DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000767302473642	0.00340918126379	0.00349446275920	77.3158303657
4253.00000000	0.000767246072522	0.00340913387451	0.00349440414236	77.3165619597
4253.00000000	0.000767180418369	0.00340909203382	0.00349434890779	77.3174615702
4253.00000000	0.000767105658094	0.00340906015512	0.00349430139398	77.3185427388
4253.00000000	0.000767024469656	0.00340904369591	0.00349426751376	77.3197822694
4253.00000000	0.000766955947810	0.00340904746200	0.00349425614746	77.3208919834
4253.00000000	0.000766920651429	0.00340907155376	0.00349427190474	77.3215433331
4253.00000000	0.000766917869363	0.00340910421800	0.00349430316194	77.3217053897
4253.00000000	0.000766933029237	0.00340912895607	0.00349433062409	77.3215519025
4253.00000000	0.000766953767219	0.00340913919545	0.00349434516541	77.3212570076
4253.00000000	0.000766965245080	0.00340913965153	0.00349434812959	77.3210750389
4253.00000000	0.000766945408459	0.00340914260863	0.00349434666076	77.3214030052
4253.00000000	0.000766886850485	0.00340915648413	0.00349434734603	77.3223896859
4253.00000000	0.000766802232982	0.00340917468210	0.00349434653083	77.3238087943
4253.00000000	0.000766706370038	0.00340919337634	0.00349434373455	77.3254095840
4253.00000000	0.000766613771295	0.00340922272090	0.00349435204795	77.3269964694
4253.00000000	0.000766532434037	0.00340927720776	0.00349438736430	77.3284936255
4253.00000000	0.000766455370916	0.00340936046272	0.00349445168809	77.3300258361
4253.00000000	0.000766376060247	0.00340945251785	0.00349452410740	77.3316255871
4253.00000000	0.000766302060454	0.00340952244371	0.00349457610334	77.3330607557
4253.00000000	0.000766251667539	0.00340955113690	0.00349459304828	77.3339700259
4253.00000000	0.000766238116982	0.00340954821242	0.00349458722379	77.3341762750
4253.00000000	0.000766250239101	0.00340953629019	0.00349457824967	77.3339395017
4253.00000000	0.000766262328489	0.00340952338925	0.00349456831353	77.3336997322
4253.00000000	0.000766261424475	0.00340950528621	0.00349455045283	77.3336491106
4253.00000000	0.000766246016608	0.00340948417540	0.00349452647726	77.3338196908
4253.00000000	0.000766226059743	0.00340947482849	0.00349451298191	77.3341053357
4253.00000000	0.000766219941790	0.00340948777002	0.00349452426706	77.3342497293
4253.00000000	0.000766243103993	0.00340951918260	0.00349455999389	77.3339921372
4253.00000000	0.000766298150336	0.00340955395033	0.00349460598572	77.3332365780
4253.00000000	0.000766377145473	0.00340957549036	0.00349464432433	77.3320503897
4253.00000000	0.000766469009963	0.00340957670721	0.00349466565862	77.3305852906
4253.00000000	0.000766554362148	0.00340956359582	0.00349467158744	77.3291728510
4253.00000000	0.000766624268908	0.00340954289365	0.00349466672421	77.3279801771
4253.00000000	0.000766681937625	0.00340951342502	0.00349465062472	77.3269517251
4253.00000000	0.000766715413134	0.00340947493324	0.00349462041503	77.3262777981
4253.00000000	0.000766711774841	0.00340943566798	0.00349458130822	77.3261947526
4253.00000000	0.000766677799471	0.00340940362088	0.00349454258785	77.3266229519
4253.00000000	0.000766639055503	0.00340937796746	0.00349450905943	77.3271504399
4253.00000000	0.000766618709569	0.00340935918519	0.00349448627119	77.3274083457
4253.00000000	0.000766625197604	0.00340935734062	0.00349448589490	77.3272979241
4253.00000000	0.000766651596515	0.00340937489064	0.00349450880888	77.3269387600
4253.00000000	0.000766689221101	0.00340939288067	0.00349453461515	77.3264016134
4253.00000000	0.000766741404744	0.00340939058313	0.00349454382289	77.3255586030
4253.00000000	0.000766805270337	0.00340936668505	0.00349453452061	77.3244510182
4253.00000000	0.000766862929434	0.00340933492892	0.00349451619113	77.3234144344
4253.00000000	0.000766905528828	0.00340930839417	0.00349449965184	77.3226375270
4253.00000000	0.000766939385494	0.00340929289155	0.00349449195756	77.3220401624
4253.00000000	0.000766972359650	0.00340928176038	0.00349448833481	77.3214726431
4253.00000000	0.000767010055914	0.00340926592159	0.00349448115605	77.3208126450
4253.00000000	0.000767050381549	0.00340924698495	0.00349447153262	77.3200994350
4253.00000000	0.000767084579448	0.00340922673852	0.00349445928674	77.3194795276
4253.00000000	0.000767111105383	0.00340920681807	0.00349444567512	77.3189835122
4253.00000000	0.000767133475072	0.00340919067636	0.00349443483791	77.3185675791
4253.00000000	0.000767157387655	0.00340918206863	0.00349443168978	77.3181540820
4253.00000000	0.000767187196881	0.00340918694711	0.00349444299359	77.3176948066
4253.00000000	0.000767219994714	0.00340920450449	0.00349446732332	77.3172333698
4253.00000000	0.000767251313600	0.00340922447277	0.00349449368063	77.3168042756
4253.00000000	0.000767284259436	0.00340924195704	0.00349451797197	77.3163402211
4253.00000000	0.000767325655171	0.00340925820836	0.00349454291609	77.3157365726
4253.00000000	0.000767375903344	0.00340926711043	0.00349456263462	77.3149648739
4253.00000000	0.000767426986752	0.00340926166147	0.00349456853651	77.3141281521
4253.00000000	0.000767469441221	0.00340924025278	0.00349455697398	77.3133719885
4253.00000000	0.000767498445993	0.00340920644916	0.00349453036581	77.3127863200
4253.00000000	0.000767506013635	0.00340917586836	0.00349450219378	77.3125551485
4253.00000000	0.000767491227301	0.00340916450828	0.00349448786355	77.3127507574
4253.00000000	0.000767471796096	0.00340917179284	0.00349449070265	77.3130878051
4253.00000000	0.000767463379942	0.00340918665032	0.00349450334901	77.3132759279
4253.00000000	0.000767471711465	0.00340920254388	0.00349452068432	77.3131998909
4253.00000000	0.000767495943735	0.00340922005809	0.00349454309290	77.3128753503
4253.00000000	0.000767533686388	0.00340923675555	0.00349456767213	77.3123317696
4253.00000000	0.000767576948076	0.00340924877768	0.00349458890276	77.3116830818
4253.00000000	0.000767617792373	0.00340925787448	0.00349460674896	77.3110625329
4253.00000000	0.000767659769796	0.00340925901249	0.00349461708008	77.3103952019
4253.00000000	0.000767712110875	0.00340923587330	0.00349460600425	77.3094746675
4253.00000000	0.000767778067660	0.00340918227146	0.00349456820240	77.3082266123
4253.00000000	0.000767862125418	0.00340911564988	0.00349452167799	77.3066420964
4253.00000000	0.000767971840715	0.00340905902610	0.00349449054822	77.3046831644
4253.00000000	0.000768105433713	0.00340902020902	0.00349448204214	77.3024064439
4253.00000000	0.000768255571113	0.00340899343413	0.00349448892636	77.2999084930
4253.00000000	0.000768416668218	0.00340896904791	0.00349450055740	77.2972438668
4253.00000000	0.000768580753997	0.00340894088828	0.00349450917229	77.2945178489
4253.00000000	0.000768728011920	0.00340891132785	0.00349451272675	77.2920559412
4253.00000000	0.000768837865710	0.00340889322685	0.00349451923672	77.2902336241
4253.00000000	0.000768915872542	0.00340890110815	0.00349454408818	77.2890144100
4253.00000000	0.000768983598356	0.00340893182356	0.00349458895325	77.2880420280
4253.00000000	0.000769049983061	0.00340896365770	0.00349463461551	77.2870951564
4253.00000000	0.000769102246293	0.00340897859847	0.00349466069170	77.2863132014
4253.00000000	0.000769123202601	0.00340897665765	0.00349466341057	77.2859710390
4253.00000000	0.000769123313242	0.00340896340528	0.00349465050749	77.2859214503
4253.00000000	0.000769123948824	0.00340893923130	0.00349462706614	77.2858240559
4253.00000000	0.000769129492804	0.00340891292918	0.00349460262912	77.2856404785
4253.00000000	0.000769135705719	0.00340889782670	0.00349458926437	77.2854866145
4253.00000000	0.000769143525412	0.00340889269941	0.00349458598389	77.2853430478
4253.00000000	0.000769157543647	0.00340888347921	0.00349458007517	77.2850855742
4253.00000000	0.000769183525159	0.00340886152941	0.00349456438230	77.2845908257
4253.00000000	0.000769222376470	0.00340882962227	0.00349454180947	77.2838543016
