DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00263157522066	-0.00272387995885	0.00378744111139	-134.012567906
4253.00000000	-0.00263160435305	-0.00272388411868	0.00378746434478	-134.012841133
4253.00000000	-0.00263163515580	-0.00272389540207	0.00378749386199	-134.013057654
4253.00000000	-0.00263165616210	-0.00272391343330	0.00378752142537	-134.013096665
4253.00000000	-0.00263166116375	-0.00272392627651	0.00378753413722	-134.013016086
4253.00000000	-0.00263165041347	-0.00272392435458	0.00378752528548	-134.012919331
4253.00000000	-0.00263162854462	-0.00272391187548	0.00378750111580	-134.012812575
4253.00000000	-0.00263160452813	-0.00272389868217	0.00378747494028	-134.012689961
4253.00000000	-0.00263158802889	-0.00272388966933	0.00378745699441	-134.012605189
4253.00000000	-0.00263158000104	-0.00272388713701	0.00378744959531	-134.012544465
4253.00000000	-0.00263157350299	-0.00272389498109	0.00378745072174	-134.012391319
4253.00000000	-0.00263156507768	-0.00272391381854	0.00378745841547	-134.012101653
4253.00000000	-0.00263155444132	-0.00272393875217	0.00378746895739	-134.011723858
4253.00000000	-0.00263154244749	-0.00272396594783	0.00378748018317	-134.011307519
4253.00000000	-0.00263153539931	-0.00272399301679	0.00378749475424	-134.010946323
4253.00000000	-0.00263154235122	-0.00272401518809	0.00378751553016	-134.010788926
4253.00000000	-0.00263156495591	-0.00272402760751	0.00378754016792	-134.010904327
4253.00000000	-0.00263159153686	-0.00272402750319	0.00378755856126	-134.011194617
4253.00000000	-0.00263160422177	-0.00272401461881	0.00378755810827	-134.011468045
4253.00000000	-0.00263159419562	-0.00272399165025	0.00378753462308	-134.011600377
4253.00000000	-0.00263156689203	-0.00272396507344	0.00378749653842	-134.011582662
4253.00000000	-0.00263153771137	-0.00272394244421	0.00378745998867	-134.011503032
4253.00000000	-0.00263152699116	-0.00272392916421	0.00378744298925	-134.011525981
4253.00000000	-0.00263154431497	-0.00272392697077	0.00378745344839	-134.011737517
4253.00000000	-0.00263158009030	-0.00272393351337	0.00378748301077	-134.012057977
4253.00000000	-0.00263161847486	-0.00272394085163	0.00378751495844	-134.012398456
4253.00000000	-0.00263164786398	-0.00272393935135	0.00378753429949	-134.012733964
4253.00000000	-0.00263166409443	-0.00272392659209	0.00378753640048	-134.013044653
4253.00000000	-0.00263166996916	-0.00272390649649	0.00378752603003	-134.013319790
4253.00000000	-0.00263167040752	-0.00272388718800	0.00378751244840	-134.013527511
4253.00000000	-0.00263167002954	-0.00272387697665	0.00378750484201	-134.013630731
4253.00000000	-0.00263167182537	-0.00272387897837	0.00378750752940	-134.013629228
4253.00000000	-0.00263167103437	-0.00272389307966	0.00378751712109	-134.013472403
4253.00000000	-0.00263166089500	-0.00272391876463	0.00378752854809	-134.013092119
4253.00000000	-0.00263164815283	-0.00272395366786	0.00378754479643	-134.012586629
4253.00000000	-0.00263165006982	-0.00272399231588	0.00378757392363	-134.012201267
4253.00000000	-0.00263167559096	-0.00272402608358	0.00378761594147	-134.012124004
4253.00000000	-0.00263171712972	-0.00272404843459	0.00378766087775	-134.012340995
4253.00000000	-0.00263176281777	-0.00272405707054	0.00378769883340	-134.012747271
4253.00000000	-0.00263180564857	-0.00272405212798	0.00378772503857	-134.013265170
4253.00000000	-0.00263183544928	-0.00272403751000	0.00378773523203	-134.013743006
4253.00000000	-0.00263184001249	-0.00272402193201	0.00378772719945	-134.013956380
4253.00000000	-0.00263182167018	-0.00272401359566	0.00378770845934	-134.013844459
4253.00000000	-0.00263180191113	-0.00272401371719	0.00378769481755	-134.013628228
4253.00000000	-0.00263180144390	-0.00272401838795	0.00378769785199	-134.013574052
4253.00000000	-0.00263182527367	-0.00272402222051	0.00378771716591	-134.013793009
4253.00000000	-0.00263186614120	-0.00272402094515	0.00378774464488	-134.014250997
4253.00000000	-0.00263191367595	-0.00272401605448	0.00378777415677	-134.014819506
4253.00000000	-0.00263195847612	-0.00272401653829	0.00378780563399	-134.015301770
4253.00000000	-0.00263199147192	-0.00272402889057	0.00378783744437	-134.015530874
4253.00000000	-0.00263200570144	-0.00272404858080	0.00378786149205	-134.015478709
4253.00000000	-0.00263199914301	-0.00272406467409	0.00378786850847	-134.015238219
4253.00000000	-0.00263197579746	-0.00272407045417	0.00378785644365	-134.014923514
4253.00000000	-0.00263194388066	-0.00272406887662	0.00378783313195	-134.014592897
4253.00000000	-0.00263191460527	-0.00272406433500	0.00378780952407	-134.014322165
4253.00000000	-0.00263190137805	-0.00272405600648	0.00378779434371	-134.014265810
4253.00000000	-0.00263190919895	-0.00272404110078	0.00378778905831	-134.014507554
4253.00000000	-0.00263192843924	-0.00272401958736	0.00378778695568	-134.014942974
4253.00000000	-0.00263194576621	-0.00272399810784	0.00378778354817	-134.015357224
4253.00000000	-0.00263195512842	-0.00272398777135	0.00378778262001	-134.015567712
4253.00000000	-0.00263195883387	-0.00272399732615	0.00378779206611	-134.015507593
4253.00000000	-0.00263196420041	-0.00272402842890	0.00378781816270	-134.015239063
4253.00000000	-0.00263197758709	-0.00272407444027	0.00378786055381	-134.014901086
4253.00000000	-0.00263199417556	-0.00272412201481	0.00378790629395	-134.014581517
4253.00000000	-0.00263199608503	-0.00272415628225	0.00378793226467	-134.014242134
4253.00000000	-0.00263196862895	-0.00272416726586	0.00378792108632	-134.013828027
4253.00000000	-0.00263191719358	-0.00272415192422	0.00378787431419	-134.013429741
4253.00000000	-0.00263186445900	-0.00272411445564	0.00378781072626	-134.013249869
4253.00000000	-0.00263182902843	-0.00272406491884	0.00378775048241	-134.013385077
4253.00000000	-0.00263181182160	-0.00272401481162	0.00378770249073	-134.013724539
4253.00000000	-0.00263180360353	-0.00272397124784	0.00378766545073	-134.014093019
4253.00000000	-0.00263179674190	-0.00272393819765	0.00378763691440	-134.014365756
4253.00000000	-0.00263178893177	-0.00272391981095	0.00378761826454	-134.014474052
4253.00000000	-0.00263178222987	-0.00272391736138	0.00378761184614	-134.014426890
4253.00000000	-0.00263178024069	-0.00272392731673	0.00378761762354	-134.014300610
4253.00000000	-0.00263177819858	-0.00272394103856	0.00378762607289	-134.014134165
4253.00000000	-0.00263176630158	-0.00272394849044	0.00378762316562	-134.013926413
4253.00000000	-0.00263174655329	-0.00272394409249	0.00378760628099	-134.013757797
4253.00000000	-0.00263172743906	-0.00272392672586	0.00378758051022	-134.013732390
4253.00000000	-0.00263170955471	-0.00272389819163	0.00378754756257	-134.013837745
4253.00000000	-0.00263168896505	-0.00272386498375	0.00378750937404	-134.013962795
4253.00000000	-0.00263166608371	-0.00272383630330	0.00378747284919	-134.014015327
4253.00000000	-0.00263164634613	-0.00272381731284	0.00378744547747	-134.014000208
4253.00000000	-0.00263163719484	-0.00272380805245	0.00378743245905	-134.013997985
4253.00000000	-0.00263164159928	-0.00272380922359	0.00378743636165	-134.014033593
4253.00000000	-0.00263165481826	-0.00272382194723	0.00378745469712	-134.014043666
4253.00000000	-0.00263167305105	-0.00272384238664	0.00378748206529	-134.014027184
4253.00000000	-0.00263169840589	-0.00272386370088	0.00378751501126	-134.014078989
4253.00000000	-0.00263173125968	-0.00272387975474	0.00378754938469	-134.014267668
4253.00000000	-0.00263176559378	-0.00272388756719	0.00378757885981	-134.014559073
4253.00000000	-0.00263179306234	-0.00272388771530	0.00378759805266	-134.014856345
4253.00000000	-0.00263181111000	-0.00272388577907	0.00378760920056	-134.015073034
4253.00000000	-0.00263182331661	-0.00272388938695	0.00378762027693	-134.015167905
4253.00000000	-0.00263183525103	-0.00272389893379	0.00378763543521	-134.015197389
4253.00000000	-0.00263185130808	-0.00272390968338	0.00378765432307	-134.015259079
4253.00000000	-0.00263186807445	-0.00272391746544	0.00378767156969	-134.015359677
4253.00000000	-0.00263187556172	-0.00272391854045	0.00378767754533	-134.015429828
4253.00000000	-0.00263186721347	-0.00272391211442	0.00378766712324	-134.015406555
4253.00000000	-0.00263184455491	-0.00272390203717	0.00378764413182	-134.015265983
4253.00000000	-0.00263181820608	-0.00272389540410	0.00378762105316	-134.015049062
5260.00000000	-0.160037043211	-0.0762040094732	0.177253790536	-154.537853341
5260.00000000	-0.160036657340	-0.0762039662744	0.177253423574	-154.537812325
5260.00000000	-0.160036868043	-0.0762040942559	0.177253668832	-154.537804255
5260.00000000	-0.160037559193	-0.0762042917093	0.177254377738	-154.537842676
5260.00000000	-0.160038476451	-0.0762045187151	0.177255303496	-154.537903893
5260.00000000	-0.160039451373	-0.0762048217555	0.177256314005	-154.537950932
5260.00000000	-0.160040420052	-0.0762052401091	0.177257368451	-154.537963451
5260.00000000	-0.160041357044	-0.0762057378419	0.177258428416	-154.537948400
5260.00000000	-0.160042282005	-0.0762062255707	0.177259473217	-154.537934597
5260.00000000	-0.160043083126	-0.0762065796922	0.177260348766	-154.537942577
5260.00000000	-0.160043543431	-0.0762067143992	0.177260822274	-154.537967229
5260.00000000	-0.160043764812	-0.0762066896527	0.177261011514	-154.538005214
5260.00000000	-0.160044150858	-0.0762066724409	0.177261352665	-154.538063882
5260.00000000	-0.160044876997	-0.0762067302760	0.177262033138	-154.538147907
5260.00000000	-0.160045647112	-0.0762067744047	0.177262747425	-154.538242042
5260.00000000	-0.160045933602	-0.0762066827701	0.177262966694	-154.538308594
5260.00000000	-0.160045385362	-0.0762063811315	0.177262342027	-154.538320440
5260.00000000	-0.160044071848	-0.0762058990066	0.177260948821	-154.538278617
5260.00000000	-0.160042404661	-0.0762053680914	0.177259215320	-154.538201885
5260.00000000	-0.160040906026	-0.0762049643280	0.177257688662	-154.538111467
5260.00000000	-0.160039995664	-0.0762048130386	0.177256801682	-154.538029113
5260.00000000	-0.160039848245	-0.0762049222011	0.177256715512	-154.537976769
5260.00000000	-0.160040255548	-0.0762051741424	0.177257191566	-154.537959843
5260.00000000	-0.160040724028	-0.0762053832231	0.177257704429	-154.537963926
5260.00000000	-0.160040837341	-0.0762054224951	0.177257823619	-154.537968211
5260.00000000	-0.160040477065	-0.0762052813329	0.177257437650	-154.537959343
5260.00000000	-0.160039714295	-0.0762050133408	0.177256633754	-154.537931557
