DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.207200930468	0.123167211349	0.241044368402	30.7286756174
4253.00000000	0.207201232383	0.123167020936	0.241044530632	30.7286000416
4253.00000000	0.207201507857	0.123166839329	0.241044674632	30.7285294766
4253.00000000	0.207201843333	0.123166782125	0.241044933777	30.7284770427
4253.00000000	0.207202352464	0.123166893603	0.241045428387	30.7284379833
4253.00000000	0.207202976458	0.123167091990	0.241046066141	30.7284027308
4253.00000000	0.207203476317	0.123167278324	0.241046591031	30.7283800927
4253.00000000	0.207203647096	0.123167425355	0.241046812961	30.7283893925
4253.00000000	0.207203518823	0.123167518750	0.241046750419	30.7284240546
4253.00000000	0.207203206664	0.123167467562	0.241046455932	30.7284515092
4253.00000000	0.207202620166	0.123167111920	0.241045770057	30.7284500767
4253.00000000	0.207201565554	0.123166410967	0.241044505348	30.7284349441
4253.00000000	0.207199998737	0.123165550762	0.241042718976	30.7284494829
4253.00000000	0.207198009231	0.123164758203	0.241040603825	30.7285291829
4253.00000000	0.207195813558	0.123164157594	0.241038409536	30.7286731466
4253.00000000	0.207193799279	0.123163824753	0.241036507997	30.7288497937
4253.00000000	0.207192259876	0.123163776366	0.241035160011	30.7290268866
4253.00000000	0.207191332211	0.123163959804	0.241034456329	30.7291770466
4253.00000000	0.207191218381	0.123164330522	0.241034547912	30.7292666222
4253.00000000	0.207192108661	0.123164854026	0.241035580690	30.7292654532
4253.00000000	0.207193926448	0.123165442209	0.241037443795	30.7291648423
4253.00000000	0.207196212995	0.123165946631	0.241039667045	30.7289901825
4253.00000000	0.207198251508	0.123166188727	0.241041543045	30.7287920513
4253.00000000	0.207199386147	0.123166024387	0.241042434403	30.7286206606
4253.00000000	0.207199361782	0.123165518691	0.241042155063	30.7285202928
4253.00000000	0.207198567811	0.123165011989	0.241041213656	30.7285131942
4253.00000000	0.207197820882	0.123164847662	0.241040487632	30.7285703386
4253.00000000	0.207197722799	0.123165052315	0.241040507892	30.7286240679
4253.00000000	0.207198239824	0.123165368880	0.241041114081	30.7286259536
4253.00000000	0.207198962235	0.123165553842	0.241041829574	30.7285760035
4253.00000000	0.207199554798	0.123165565222	0.241042344755	30.7285063572
4253.00000000	0.207199803946	0.123165487659	0.241042519290	30.7284602480
4253.00000000	0.207199550674	0.123165411052	0.241042262433	30.7284753570
4253.00000000	0.207198684449	0.123165336702	0.241041479837	30.7285653752
4253.00000000	0.207197416358	0.123165200485	0.241040320187	30.7286915632
4253.00000000	0.207196362087	0.123165031899	0.241039327797	30.7287851680
4253.00000000	0.207195945759	0.123164896739	0.241038900859	30.7288081184
4253.00000000	0.207196048033	0.123164794571	0.241038936569	30.7287748203
4253.00000000	0.207196428931	0.123164771626	0.241039252263	30.7287238680
4253.00000000	0.207197144660	0.123164935111	0.241039951037	30.7286703404
4253.00000000	0.207198345152	0.123165305389	0.241041172179	30.7286001877
4253.00000000	0.207199967458	0.123165828669	0.241042834090	30.7285100657
4253.00000000	0.207201696930	0.123166417283	0.241044621506	30.7284202781
4253.00000000	0.207203195683	0.123166934976	0.241046174358	30.7283440230
4253.00000000	0.207204257853	0.123167239727	0.241047243117	30.7282772851
4253.00000000	0.207204919897	0.123167294123	0.241047840006	30.7282079914
4253.00000000	0.207205447385	0.123167185915	0.241048238143	30.7281218168
4253.00000000	0.207205915102	0.123166997329	0.241048543834	30.7280264786
4253.00000000	0.207206090202	0.123166753995	0.241048570016	30.7279554937
4253.00000000	0.207205879984	0.123166531605	0.241048275679	30.7279355858
4253.00000000	0.207205560415	0.123166476639	0.241047972891	30.7279631678
4253.00000000	0.207205454062	0.123166644613	0.241047967297	30.7280104055
4253.00000000	0.207205562220	0.123166931657	0.241048206939	30.7280559190
4253.00000000	0.207205584261	0.123167162624	0.241048343902	30.7281004338
4253.00000000	0.207205258198	0.123167207394	0.241048086493	30.7281491827
4253.00000000	0.207204664708	0.123167079792	0.241047511128	30.7281951925
4253.00000000	0.207204088571	0.123166889793	0.241046918798	30.7282263456
4253.00000000	0.207203643745	0.123166734795	0.241046457226	30.7282487020
4253.00000000	0.207203210317	0.123166655212	0.241046043987	30.7282850832
4253.00000000	0.207202558246	0.123166611996	0.241045461384	30.7283554508
4253.00000000	0.207201574688	0.123166513150	0.241044565412	30.7284547130
4253.00000000	0.207200478806	0.123166312404	0.241043520819	30.7285467981
4253.00000000	0.207199680810	0.123166136857	0.241042745164	30.7286078519
4253.00000000	0.207199386081	0.123166126149	0.241042486344	30.7286414612
4253.00000000	0.207199474258	0.123166213349	0.241042606698	30.7286485687
4253.00000000	0.207199651840	0.123166216399	0.241042760905	30.7286276233
4253.00000000	0.207199688202	0.123166055235	0.241042709811	30.7285902767
4253.00000000	0.207199518281	0.123165771476	0.241042418755	30.7285529356
4253.00000000	0.207199251694	0.123165462250	0.241042031592	30.7285221315
4253.00000000	0.207199177207	0.123165229698	0.241041848736	30.7284836620
4253.00000000	0.207199505165	0.123165152161	0.241042091028	30.7284279860
4253.00000000	0.207200087998	0.123165207611	0.241042620364	30.7283685265
4253.00000000	0.207200619546	0.123165298096	0.241043123518	30.7283224550
4253.00000000	0.207200969195	0.123165395819	0.241043474009	30.7282999550
4253.00000000	0.207201081013	0.123165502548	0.241043624663	30.7283081815
4253.00000000	0.207200787218	0.123165513813	0.241043377874	30.7283461665
4253.00000000	0.207200090336	0.123165312878	0.241042676162	30.7283897514
4253.00000000	0.207199394437	0.123164960764	0.241041898049	30.7284023272
4253.00000000	0.207199133527	0.123164641309	0.241041510540	30.7283687433
4253.00000000	0.207199424853	0.123164500514	0.241041689022	30.7283045912
4253.00000000	0.207200032157	0.123164580923	0.241042252146	30.7282472597
4253.00000000	0.207200544698	0.123164829226	0.241042819601	30.7282357432
4253.00000000	0.207200765024	0.123165177168	0.241043186781	30.7282800768
4253.00000000	0.207200671043	0.123165545435	0.241043294167	30.7283667381
4253.00000000	0.207200123963	0.123165808302	0.241042958215	30.7284868955
4253.00000000	0.207198925036	0.123165823207	0.241041935236	30.7286355601
4253.00000000	0.207197166755	0.123165551935	0.241040285211	30.7287936910
4253.00000000	0.207195479074	0.123165149025	0.241038628612	30.7289163516
4253.00000000	0.207194691549	0.123164856960	0.241037802421	30.7289523281
4253.00000000	0.207195175235	0.123164830992	0.241038204926	30.7288882728
4253.00000000	0.207196606593	0.123165087794	0.241039566535	30.7287668913
4253.00000000	0.207198179235	0.123165543255	0.241041151100	30.7286689422
4253.00000000	0.207199098570	0.123166053588	0.241042202123	30.7286615558
4253.00000000	0.207199092064	0.123166473731	0.241042411213	30.7287481921
4253.00000000	0.207198395725	0.123166669530	0.241041912692	30.7288727756
4253.00000000	0.207197542029	0.123166610696	0.241041148797	30.7289644440
4253.00000000	0.207197193444	0.123166463235	0.241040773806	30.7289766529
4253.00000000	0.207197806561	0.123166463223	0.241041300831	30.7289021812
4253.00000000	0.207199248050	0.123166702888	0.241042662392	30.7287760690
4253.00000000	0.207200836430	0.123167048893	0.241044204557	30.7286538452
5260.00000000	-0.415426752353	-0.0568254030337	0.419295257545	-172.210963823
5260.00000000	-0.415427802280	-0.0568255994145	0.419296324401	-172.210956679
5260.00000000	-0.415428671634	-0.0568256711136	0.419297195451	-172.210963072
5260.00000000	-0.415429537218	-0.0568256127128	0.419298045134	-172.210987008
5260.00000000	-0.415430706848	-0.0568255387849	0.419299193954	-172.211018678
5260.00000000	-0.415432440185	-0.0568255376758	0.419300911149	-172.211050927
5260.00000000	-0.415434442729	-0.0568256031207	0.419302904087	-172.211079152
5260.00000000	-0.415435851463	-0.0568256501216	0.419304306194	-172.211098877
5260.00000000	-0.415436069381	-0.0568255988559	0.419304515154	-172.211109853
5260.00000000	-0.415434926234	-0.0568254285398	0.419303359472	-172.211111741
5260.00000000	-0.415432272763	-0.0568251466240	0.419300692274	-172.211100770
5260.00000000	-0.415428237319	-0.0568248201652	0.419296649818	-172.211070236
5260.00000000	-0.415423422892	-0.0568246086458	0.419291851144	-172.211009713
5260.00000000	-0.415418279740	-0.0568245577639	0.419286748547	-172.210921353
5260.00000000	-0.415413011143	-0.0568245131410	0.419281522513	-172.210829820
5260.00000000	-0.415408202240	-0.0568243461910	0.419276735353	-172.210763361
5260.00000000	-0.415404706062	-0.0568240787613	0.419273235189	-172.210734817
5260.00000000	-0.415403201884	-0.0568238498585	0.419271713866	-172.210737951
5260.00000000	-0.415403868918	-0.0568237878873	0.419272366347	-172.210758695
5260.00000000	-0.415406378666	-0.0568239303364	0.419274872244	-172.210785891
5260.00000000	-0.415410203533	-0.0568242150757	0.419278700411	-172.210818178
5260.00000000	-0.415414549205	-0.0568244754347	0.419283041274	-172.210863410
5260.00000000	-0.415418222561	-0.0568245344804	0.419286688740	-172.210923447
5260.00000000	-0.415420033363	-0.0568243395628	0.419288456418	-172.210983372
5260.00000000	-0.415419506007	-0.0568239648963	0.419287883152	-172.211024331
5260.00000000	-0.415417392557	-0.0568235863924	0.419285737904	-172.211036437
5260.00000000	-0.415415390306	-0.0568233975704	0.419283728535	-172.211024921
5260.00000000	-0.415415126976	-0.0568234838456	0.419283479327	-172.211008363
5260.00000000	-0.415416780201	-0.0568237854738	0.419285158178	-172.210998143
5260.00000000	-0.415419073459	-0.0568241684710	0.419287482184	-172.210988759
5260.00000000	-0.415420735453	-0.0568245218052	0.419289176730	-172.210971701
5260.00000000	-0.415421353693	-0.0568248056094	0.419289827728	-172.210944726
5260.00000000	-0.415421123161	-0.0568250209777	0.419289628512	-172.210911298
5260.00000000	-0.415420144561	-0.0568251368146	0.419288674640	-172.210877492
5260.00000000	-0.415418501368	-0.0568250731210	0.419287037975	-172.210855684
5260.00000000	-0.415416825509	-0.0568248313344	0.419285344809	-172.210857382
5260.00000000	-0.415415901360	-0.0568245401189	0.419284389720	-172.210879695
5260.00000000	-0.415416044011	-0.0568243028260	0.419284498895	-172.210914464
5260.00000000	-0.415417268480	-0.0568241512675	0.419285691527	-172.210957660
5260.00000000	-0.415419655480	-0.0568241034651	0.419288050025	-172.211008339
5260.00000000	-0.415423029110	-0.0568241523752	0.419291399158	-172.211064194
5260.00000000	-0.415426542502	-0.0568242630182	0.419294895131	-172.211114280
5260.00000000	-0.415429235608	-0.0568244027111	0.419297582322	-172.211145241
5260.00000000	-0.415430801892	-0.0568245368239	0.419299152331	-172.211156089
5260.00000000	-0.415431376759	-0.0568246087393	0.419299731642	-172.211156999
5260.00000000	-0.415431347238	-0.0568245821756	0.419299698793	-172.211160048
5260.00000000	-0.415431430013	-0.0568244826975	0.419299767322	-172.211175049
5260.00000000	-0.415431857443	-0.0568243602865	0.419300174220	-172.211199537
5260.00000000	-0.415432176386	-0.0568242640151	0.419300477174	-172.211218477
5260.00000000	-0.415432213836	-0.0568242626321	0.419300514090	-172.211219358
5260.00000000	-0.415432454902	-0.0568243924314	0.419300770523	-172.211206249
5260.00000000	-0.415433265405	-0.0568245615041	0.419301596461	-172.211198369
5260.00000000	-0.415434359136	-0.0568246149825	0.419302687349	-172.211211383
5260.00000000	-0.415435016311	-0.0568244922854	0.419303321833	-172.211240164
5260.00000000	-0.415434524310	-0.0568242635138	0.419302803369	-172.211262025
5260.00000000	-0.415432911511	-0.0568240698416	0.419301179202	-172.211258379
5260.00000000	-0.415430987832	-0.0568240418224	0.419299269472	-172.211226549
5260.00000000	-0.415429377419	-0.0568241948894	0.419297694661	-172.211176003
5260.00000000	-0.415427889249	-0.0568243949210	0.419296247329	-172.211121362
5260.00000000	-0.415425929949	-0.0568245040343	0.419294320892	-172.211070305
5260.00000000	-0.415423372920	-0.0568245175854	0.419291789291	-172.211021116
5260.00000000	-0.415420851356	-0.0568245120523	0.419289290241	-172.210975168
5260.00000000	-0.415419313272	-0.0568245808540	0.419287775672	-172.210937368
5260.00000000	-0.415419171132	-0.0568247417316	0.419287656647	-172.210912954
5260.00000000	-0.415419939084	-0.0568248734946	0.419288435371	-172.210909337
5260.00000000	-0.415420758448	-0.0568248361424	0.419289242113	-172.210929569
5260.00000000	-0.415420985674	-0.0568245923555	0.419289434203	-172.210966783
5260.00000000	-0.415420475008	-0.0568242181133	0.419288877530	-172.211007994
5260.00000000	-0.415419586412	-0.0568238747338	0.419287950596	-172.211038027
5260.00000000	-0.415418888193	-0.0568237049014	0.419287235801	-172.211048090
5260.00000000	-0.415418750032	-0.0568237258376	0.419287101753	-172.211042697
5260.00000000	-0.415419075562	-0.0568238461367	0.419287440583	-172.211032439
5260.00000000	-0.415419603978	-0.0568239476744	0.419287977884	-172.211028477
5260.00000000	-0.415420218674	-0.0568239804286	0.419288591348	-172.211035427
5260.00000000	-0.415420630858	-0.0568239501186	0.419288995621	-172.211047164
5260.00000000	-0.415420389644	-0.0568238269387	0.419288739940	-172.211059374
5260.00000000	-0.415419495026	-0.0568236236890	0.419287826030	-172.211070324
5260.00000000	-0.415418635590	-0.0568234951253	0.419286957100	-172.211071814
5260.00000000	-0.415418605397	-0.0568235869844	0.419286939634	-172.211058818
5260.00000000	-0.415419462250	-0.0568238875388	0.419287829314	-172.211033994
5260.00000000	-0.415420482957	-0.0568242676658	0.419288892121	-172.211001432
5260.00000000	-0.415420986150	-0.0568245890152	0.419289434222	-172.210967244
5260.00000000	-0.415420913174	-0.0568247825422	0.419289388148	-172.210939691
5260.00000000	-0.415420324686	-0.0568248395109	0.419288812810	-172.210921080
5260.00000000	-0.415419031222	-0.0568247465923	0.419287518687	-172.210909705
5260.00000000	-0.415416942378	-0.0568244682120	0.419285411388	-172.210908710
5260.00000000	-0.415414315170	-0.0568240424502	0.419282750716	-172.210917698
5260.00000000	-0.415412014583	-0.0568236339032	0.419280415986	-172.210930405
5260.00000000	-0.415411250101	-0.0568234001626	0.419279626880	-172.210947894
5260.00000000	-0.415412645054	-0.0568234021565	0.419281009233	-172.210973458
5260.00000000	-0.415415637972	-0.0568236218132	0.419284004307	-172.210999147
5260.00000000	-0.415418781059	-0.0568239721423	0.419287165874	-172.211009925
5260.00000000	-0.415420691442	-0.0568242933905	0.419289102168	-172.211001810
5260.00000000	-0.415420792387	-0.0568244047061	0.419289217269	-172.210988609
5260.00000000	-0.415419500995	-0.0568242524092	0.419287917151	-172.210985312
5260.00000000	-0.415417974569	-0.0568239986241	0.419286370414	-172.210991403
5260.00000000	-0.415417483521	-0.0568238984782	0.419285870324	-172.210995868
5260.00000000	-0.415418710925	-0.0568241074320	0.419287114722	-172.210990309
5260.00000000	-0.415421278896	-0.0568245752121	0.419289722397	-172.210974534
5260.00000000	-0.415424004041	-0.0568251039441	0.419292494056	-172.210953418
5270.00000000	0.150425005134	0.0465910061461	0.157475090167	17.2092761423
5270.00000000	0.150425752269	0.0465909759453	0.157475794919	17.2091852197
5270.00000000	0.150426610956	0.0465910498216	0.157476637020	17.2091184618
5270.00000000	0.150427331183	0.0465910722365	0.157477331635	17.2090487237
5270.00000000	0.150427830101	0.0465909906201	0.157477784071	17.2089666529
5270.00000000	0.150428215286	0.0465907396013	0.157478077747	17.2088379500
5270.00000000	0.150428484258	0.0465902479189	0.157478189212	17.2086381155
5270.00000000	0.150428536681	0.0465896097219	0.157478050477	17.2084106699
5270.00000000	0.150428463403	0.0465890184928	0.157477805566	17.2082130776
5270.00000000	0.150428360235	0.0465886126972	0.157477586964	17.2080831491
5270.00000000	0.150428019318	0.0465884335609	0.157477208312	17.2080575861
5270.00000000	0.150427142799	0.0465883903669	0.157476358250	17.2081369212
5270.00000000	0.150425772300	0.0465883639117	0.157475041273	17.2082752470
5270.00000000	0.150424141451	0.0465883204227	0.157473470563	17.2084356796
5270.00000000	0.150422389757	0.0465882668434	0.157471781433	17.2086056168
5270.00000000	0.150420702989	0.0465882323338	0.157470159966	17.2087751964
5270.00000000	0.150419407907	0.0465882604505	0.157468931180	17.2089243818
5270.00000000	0.150418868148	0.0465883572542	0.157468444225	17.2090161321
5270.00000000	0.150419320828	0.0465884390161	0.157468900829	17.2089958190
5270.00000000	0.150420735604	0.0465884101571	0.157470243731	17.2088334904
5270.00000000	0.150422775337	0.0465882986098	0.157472159151	17.2085751518
5270.00000000	0.150424842632	0.0465881781195	0.157474098255	17.2083107447
5270.00000000	0.150426354899	0.0465879681662	0.157475480714	17.2080749935
5270.00000000	0.150427060238	0.0465874930728	0.157476013928	17.2078339522
5270.00000000	0.150427109792	0.0465866892444	0.157475823463	17.2075492458
5270.00000000	0.150426920187	0.0465856673463	0.157475340035	17.2072144893
5270.00000000	0.150426969406	0.0465846496227	0.157475085982	17.2068554766
5270.00000000	0.150427541685	0.0465838044874	0.157475382641	17.2065001499
