DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0509144634763	0.0475535515050	0.0696679470905	43.0451383725
4253.00000000	0.0509144845612	0.0475537670238	0.0696681096076	43.0452560698
4253.00000000	0.0509145011452	0.0475539364060	0.0696682373436	43.0453485638
4253.00000000	0.0509145243130	0.0475540139449	0.0696683072013	43.0453821614
4253.00000000	0.0509145539982	0.0475540002011	0.0696683195144	43.0453572370
4253.00000000	0.0509145654948	0.0475539348355	0.0696682832993	43.0453114969
4253.00000000	0.0509145376941	0.0475538691556	0.0696682181505	43.0452876274
4253.00000000	0.0509144690789	0.0475538444041	0.0696681511108	43.0453112687
4253.00000000	0.0509143687925	0.0475538799528	0.0696681020849	43.0453889312
4253.00000000	0.0509142462859	0.0475539318830	0.0696680480019	43.0454889130
4253.00000000	0.0509141234689	0.0475539125261	0.0696679450332	43.0455462236
4253.00000000	0.0509140520407	0.0475537919772	0.0696678105484	43.0455138673
4253.00000000	0.0509140798155	0.0475536394373	0.0696677267261	43.0454065944
4253.00000000	0.0509142044962	0.0475535584712	0.0696677625789	43.0452879402
4253.00000000	0.0509143746731	0.0475535932369	0.0696679106770	43.0452133051
4253.00000000	0.0509145086976	0.0475536966154	0.0696680791877	43.0452002031
4253.00000000	0.0509145035769	0.0475537561477	0.0696681160807	43.0452388583
4253.00000000	0.0509143177161	0.0475536811045	0.0696679290283	43.0452980896
4253.00000000	0.0509140807766	0.0475535125375	0.0696676408096	43.0453297840
4253.00000000	0.0509140202756	0.0475533994056	0.0696675193735	43.0452957509
4253.00000000	0.0509142254912	0.0475534296927	0.0696676900213	43.0451987543
4253.00000000	0.0509145299284	0.0475535299679	0.0696679809542	43.0450881247
4253.00000000	0.0509146763269	0.0475535724258	0.0696681169253	43.0450314616
4253.00000000	0.0509145843727	0.0475535388505	0.0696680268061	43.0450629008
4253.00000000	0.0509143480993	0.0475534906070	0.0696678212038	43.0451665387
4253.00000000	0.0509140816911	0.0475534557819	0.0696676027380	43.0452951586
4253.00000000	0.0509139139114	0.0475534474926	0.0696674744641	43.0453843618
4253.00000000	0.0509139542759	0.0475534972281	0.0696675379114	43.0453915953
4253.00000000	0.0509142351129	0.0475536376396	0.0696678389925	43.0453183360
4253.00000000	0.0509147195655	0.0475538837928	0.0696683610559	43.0451943303
4253.00000000	0.0509152869814	0.0475541810120	0.0696689786069	43.0450544470
4253.00000000	0.0509157561751	0.0475544229304	0.0696694866288	43.0449364656
4253.00000000	0.0509159899925	0.0475545368556	0.0696697352691	43.0448736854
4253.00000000	0.0509159702197	0.0475545073960	0.0696697007105	43.0448670789
4253.00000000	0.0509158114784	0.0475544062538	0.0696695156626	43.0448953984
4253.00000000	0.0509156426499	0.0475543402120	0.0696693472013	43.0449504766
4253.00000000	0.0509155012416	0.0475543235747	0.0696692325014	43.0450198561
4253.00000000	0.0509153963040	0.0475542990074	0.0696691390422	43.0450639970
4253.00000000	0.0509153629178	0.0475542630383	0.0696690900914	43.0450611200
4253.00000000	0.0509153873563	0.0475542493791	0.0696690986281	43.0450391920
4253.00000000	0.0509153877337	0.0475542442054	0.0696690953725	43.0450358706
4253.00000000	0.0509152641275	0.0475541816076	0.0696689623113	43.0450676340
4253.00000000	0.0509149480565	0.0475540109477	0.0696686148334	43.0451424896
4253.00000000	0.0509144993861	0.0475537683877	0.0696681213728	43.0452485675
4253.00000000	0.0509141191329	0.0475535645951	0.0696677043743	43.0453395405
4253.00000000	0.0509139500126	0.0475534665779	0.0696675138745	43.0453755668
4253.00000000	0.0509139632718	0.0475534449156	0.0696675087784	43.0453551038
4253.00000000	0.0509140676615	0.0475534655190	0.0696675991312	43.0453088866
4253.00000000	0.0509142132883	0.0475535401735	0.0696677565147	43.0452720072
4253.00000000	0.0509143468057	0.0475536454865	0.0696679259753	43.0452603524
4253.00000000	0.0509144095238	0.0475537180434	0.0696680213362	43.0452687540
4253.00000000	0.0509144220127	0.0475537567953	0.0696680569144	43.0452850343
4253.00000000	0.0509144290279	0.0475537854181	0.0696680815785	43.0452982994
4253.00000000	0.0509144205578	0.0475537652702	0.0696680616359	43.0452909447
4253.00000000	0.0509143885904	0.0475536574710	0.0696679646925	43.0452440992
4253.00000000	0.0509143737080	0.0475534959929	0.0696678435953	43.0451554001
4253.00000000	0.0509144121341	0.0475533591811	0.0696677782936	43.0450516008
4253.00000000	0.0509145114069	0.0475533096925	0.0696678170643	43.0449661289
4253.00000000	0.0509146666657	0.0475533565067	0.0696679624844	43.0449071104
4253.00000000	0.0509148419436	0.0475534815063	0.0696681759020	43.0448838464
4253.00000000	0.0509149680083	0.0475536480338	0.0696683816994	43.0449131681
4253.00000000	0.0509149838514	0.0475537817388	0.0696684845411	43.0449846352
4253.00000000	0.0509148612191	0.0475538052265	0.0696684109513	43.0450675919
4253.00000000	0.0509146167685	0.0475536987178	0.0696681596027	43.0451408004
4253.00000000	0.0509143484354	0.0475535302258	0.0696678484922	43.0451901621
4253.00000000	0.0509142021886	0.0475533948731	0.0696676492244	43.0451909077
4253.00000000	0.0509142554366	0.0475533419554	0.0696676520187	43.0451292111
