DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0198568280582	0.0272045179459	0.0336805495384	53.8739496934
4253.00000000	0.0198568703879	0.0272045211973	0.0336805771206	53.8738947910
4253.00000000	0.0198569139251	0.0272045665053	0.0336806393848	53.8738804095
4253.00000000	0.0198569483998	0.0272046265571	0.0336807082150	53.8738932676
4253.00000000	0.0198569607511	0.0272046582504	0.0336807410962	53.8739080826
4253.00000000	0.0198569641764	0.0272046442629	0.0336807318177	53.8738893476
4253.00000000	0.0198569720154	0.0272045902964	0.0336806928495	53.8738244514
4253.00000000	0.0198569855468	0.0272045366417	0.0336806574890	53.8737520462
4253.00000000	0.0198570165078	0.0272045387650	0.0336806774577	53.8737116338
4253.00000000	0.0198570741565	0.0272045870509	0.0336807504469	53.8736808496
4253.00000000	0.0198571541232	0.0272046238975	0.0336808273544	53.8736079268
4253.00000000	0.0198572436834	0.0272046224142	0.0336808789582	53.8734833797
4253.00000000	0.0198573163380	0.0272045910375	0.0336808964498	53.8733520808
4253.00000000	0.0198573429271	0.0272045408458	0.0336808715854	53.8732652071
4253.00000000	0.0198573314737	0.0272044899993	0.0336808237634	53.8732299482
4253.00000000	0.0198573364933	0.0272044835658	0.0336808215263	53.8732165985
4253.00000000	0.0198573947256	0.0272045642847	0.0336809210564	53.8732175421
4253.00000000	0.0198574949431	0.0272047309002	0.0336811147197	53.8732469462
4253.00000000	0.0198575972815	0.0272049170082	0.0336813253780	53.8732929853
4253.00000000	0.0198576683269	0.0272050407014	0.0336814671734	53.8733194235
4253.00000000	0.0198577121392	0.0272050774699	0.0336815227023	53.8732961010
4253.00000000	0.0198577481764	0.0272050534252	0.0336815245276	53.8732224707
4253.00000000	0.0198577670402	0.0272049849813	0.0336814803661	53.8731279072
4253.00000000	0.0198577436565	0.0272048801729	0.0336813819246	53.8730549209
4253.00000000	0.0198576904592	0.0272047795539	0.0336812692894	53.8730271001
4253.00000000	0.0198576686068	0.0272047249677	0.0336812123159	53.8730023789
4253.00000000	0.0198577228941	0.0272047164616	0.0336812374519	53.8729192564
4253.00000000	0.0198578256209	0.0272047154416	0.0336812971936	53.8727770857
4253.00000000	0.0198579065548	0.0272046813788	0.0336813173980	53.8726317189
4253.00000000	0.0198579207468	0.0272046088985	0.0336812672224	53.8725395249
4253.00000000	0.0198578801319	0.0272045382771	0.0336811862350	53.8725245002
4253.00000000	0.0198578343026	0.0272045058776	0.0336811330456	53.8725549748
4253.00000000	0.0198578152841	0.0272044954658	0.0336811134229	53.8725706639
4253.00000000	0.0198578105291	0.0272044680814	0.0336810885008	53.8725497320
4253.00000000	0.0198577821144	0.0272043909659	0.0336810094612	53.8725114306
4253.00000000	0.0198577073802	0.0272042570441	0.0336808572296	53.8724797984
4253.00000000	0.0198575801137	0.0272040796782	0.0336806389356	53.8724767734
4253.00000000	0.0198573960100	0.0272038657515	0.0336803576009	53.8725151754
4253.00000000	0.0198571546442	0.0272036275466	0.0336800228957	53.8726079086
4253.00000000	0.0198568900691	0.0272034041269	0.0336796864491	53.8727473645
4253.00000000	0.0198566857795	0.0272032582626	0.0336794481879	53.8728817734
4253.00000000	0.0198566157222	0.0272032295007	0.0336793836524	53.8729491901
4253.00000000	0.0198566735996	0.0272032766103	0.0336794558266	53.8729169122
4253.00000000	0.0198568013179	0.0272033304284	0.0336795745962	53.8727953962
4253.00000000	0.0198569568920	0.0272033673170	0.0336796961150	53.8726186248
4253.00000000	0.0198571300904	0.0272034087615	0.0336798317050	53.8724222076
4253.00000000	0.0198573260200	0.0272034808271	0.0336800054301	53.8722252707
4253.00000000	0.0198575266778	0.0272035662083	0.0336801926984	53.8720351948
4253.00000000	0.0198576928719	0.0272036225868	0.0336803362222	53.8718633854
4253.00000000	0.0198578354738	0.0272036589065	0.0336804496349	53.8717038751
4253.00000000	0.0198580147416	0.0272037163432	0.0336806017220	53.8715151664
4253.00000000	0.0198582657819	0.0272038196402	0.0336808331678	53.8712738416
4253.00000000	0.0198585411039	0.0272039528290	0.0336811030742	53.8710291386
4253.00000000	0.0198587478074	0.0272040585785	0.0336813103608	53.8708511981
4253.00000000	0.0198588620102	0.0272040929779	0.0336814054797	53.8707287889
4253.00000000	0.0198589141521	0.0272040437861	0.0336813964915	53.8706078088
4253.00000000	0.0198589318694	0.0272039216203	0.0336813082661	53.8704609339
4253.00000000	0.0198589505066	0.0272037678366	0.0336811950460	53.8702810816
4253.00000000	0.0198589949000	0.0272036253130	0.0336811061072	53.8700771337
4253.00000000	0.0198590457976	0.0272034932520	0.0336810294544	53.8698747425
4253.00000000	0.0198590616959	0.0272033343469	0.0336809104839	53.8696935128
4253.00000000	0.0198590080388	0.0272031095959	0.0336806973202	53.8695418032
4253.00000000	0.0198588933366	0.0272028267532	0.0336804012435	53.8694156978
4253.00000000	0.0198587769851	0.0272025630720	0.0336801196707	53.8693110764
4253.00000000	0.0198587122460	0.0272024028399	0.0336799520833	53.8692393044
4253.00000000	0.0198587146553	0.0272023708792	0.0336799276901	53.8692039353
4253.00000000	0.0198587774130	0.0272024363085	0.0336800175395	53.8691833364
4253.00000000	0.0198588664059	0.0272025383010	0.0336801523890	53.8691633658
4253.00000000	0.0198589368609	0.0272026154552	0.0336802562468	53.8691439520
4253.00000000	0.0198589784635	0.0272026423883	0.0336803025301	53.8691138063
4253.00000000	0.0198590224375	0.0272026498256	0.0336803344655	53.8690608468
4253.00000000	0.0198591003250	0.0272026934063	0.0336804155895	53.8689975450
4253.00000000	0.0198592138768	0.0272027764061	0.0336805495799	53.8689247815
4253.00000000	0.0198593351780	0.0272028378766	0.0336806707512	53.8688197762
4253.00000000	0.0198594425959	0.0272028299181	0.0336807276610	53.8686642053
4253.00000000	0.0198595221470	0.0272027645955	0.0336807218085	53.8684893828
4253.00000000	0.0198595551647	0.0272026755492	0.0336806693576	53.8683546986
4253.00000000	0.0198595334987	0.0272025549328	0.0336805591649	53.8682634799
4253.00000000	0.0198594904484	0.0272023910181	0.0336804013927	53.8681582100
4253.00000000	0.0198594823315	0.0272022153388	0.0336802547172	53.8679931410
4253.00000000	0.0198595450557	0.0272020654736	0.0336801706624	53.8677566312
4253.00000000	0.0198596879868	0.0272019661069	0.0336801746880	53.8674605742
4253.00000000	0.0198599104981	0.0272019259264	0.0336802734416	53.8671145483
4253.00000000	0.0198601909811	0.0272019161575	0.0336804309421	53.8667193812
4253.00000000	0.0198604797004	0.0272018881139	0.0336805785415	53.8662945699
4253.00000000	0.0198607485463	0.0272018291816	0.0336806894769	53.8658660813
