DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0893350971378	0.107849946648	0.140044173648	50.3641064715
4253.00000000	0.0893352383189	0.107849882959	0.140044214660	50.3640453671
4253.00000000	0.0893351569429	0.107849670599	0.140043999209	50.3640155839
4253.00000000	0.0893349874075	0.107849381502	0.140043668423	50.3639935499
4253.00000000	0.0893348173700	0.107849142376	0.140043375801	50.3639847158
4253.00000000	0.0893347050720	0.107849037111	0.140043223099	50.3639926253
4253.00000000	0.0893346567887	0.107849040840	0.140043195171	50.3640088116
4253.00000000	0.0893346328613	0.107849157759	0.140043269949	50.3640468648
4253.00000000	0.0893346001620	0.107849329181	0.140043381103	50.3641019062
4253.00000000	0.0893345500551	0.107849389715	0.140043395758	50.3641334923
4253.00000000	0.0893345304002	0.107849299928	0.140043314074	50.3641162519
4253.00000000	0.0893345958627	0.107849201911	0.140043280349	50.3640700452
4253.00000000	0.0893347461806	0.107849287248	0.140043441957	50.3640449555
4253.00000000	0.0893349334653	0.107849615647	0.140043814332	50.3640716543
4253.00000000	0.0893351236041	0.107850075287	0.140044289597	50.3641317053
4253.00000000	0.0893353104606	0.107850528317	0.140044757679	50.3641910653
4253.00000000	0.0893354287861	0.107850884493	0.140045107456	50.3642467398
4253.00000000	0.0893354122652	0.107851083892	0.140045250478	50.3643039846
4253.00000000	0.0893352295786	0.107851028008	0.140045090904	50.3643469595
4253.00000000	0.0893348880199	0.107850701937	0.140044621910	50.3643694769
4253.00000000	0.0893344267558	0.107850225038	0.140043960400	50.3643903471
4253.00000000	0.0893339143839	0.107849742533	0.140043261971	50.3644258575
4253.00000000	0.0893334560651	0.107849353067	0.140042669674	50.3644686192
4253.00000000	0.0893332340329	0.107849167975	0.140042385497	50.3644902706
4253.00000000	0.0893333328363	0.107849222110	0.140042490214	50.3644732681
4253.00000000	0.0893336403695	0.107849423341	0.140042841362	50.3644288892
4253.00000000	0.0893339069834	0.107849621404	0.140043163967	50.3643965766
4253.00000000	0.0893340151750	0.107849727227	0.140043314479	50.3643901060
4253.00000000	0.0893341271175	0.107849793836	0.140043437184	50.3643722195
4253.00000000	0.0893343739127	0.107849905411	0.140043680541	50.3643235793
4253.00000000	0.0893346527112	0.107850019156	0.140043945985	50.3642654224
4253.00000000	0.0893348069484	0.107850056975	0.140044073498	50.3642266963
4253.00000000	0.0893348122922	0.107849994079	0.140044028470	50.3642085977
4253.00000000	0.0893347100922	0.107849827957	0.140043835343	50.3641974430
4253.00000000	0.0893345634052	0.107849594832	0.140043562238	50.3641828185
4253.00000000	0.0893344786751	0.107849383814	0.140043345680	50.3641544422
4253.00000000	0.0893345058154	0.107849273492	0.140043278032	50.3641170985
4253.00000000	0.0893346407140	0.107849284104	0.140043372257	50.3640773647
4253.00000000	0.0893348279262	0.107849330680	0.140043527550	50.3640305346
4253.00000000	0.0893349745961	0.107849296848	0.140043595058	50.3639754930
4253.00000000	0.0893350479005	0.107849229723	0.140043590125	50.3639348777
4253.00000000	0.0893351203006	0.107849350997	0.140043729705	50.3639437173
4253.00000000	0.0893352556608	0.107849756976	0.140044128702	50.3640070236
4253.00000000	0.0893354039045	0.107850205904	0.140044568993	50.3640774792
4253.00000000	0.0893354582649	0.107850360210	0.140044722502	50.3641006229
4253.00000000	0.0893353554298	0.107850196184	0.140044530585	50.3640902155
4253.00000000	0.0893350049183	0.107849922789	0.140044096446	50.3641293005
4253.00000000	0.0893343908646	0.107849657304	0.140043500284	50.3642534860
4253.00000000	0.0893337841843	0.107849490698	0.140042984974	50.3644011555
4253.00000000	0.0893335000053	0.107849539208	0.140042841055	50.3645033546
4253.00000000	0.0893335845842	0.107849778618	0.140043079381	50.3645391877
4253.00000000	0.0893338240913	0.107850020356	0.140043418330	50.3645268141
4253.00000000	0.0893339538319	0.107850099722	0.140043562213	50.3645066490
4253.00000000	0.0893338769167	0.107849926736	0.140043379929	50.3644857368
4253.00000000	0.0893336455286	0.107849498436	0.140042902485	50.3644468624
4253.00000000	0.0893333738156	0.107848968833	0.140042321302	50.3643942547
4253.00000000	0.0893331253215	0.107848507285	0.140041807341	50.3643520920
4253.00000000	0.0893329115104	0.107848179970	0.140041418879	50.3643340346
4253.00000000	0.0893328103647	0.107848006004	0.140041220384	50.3643205005
4253.00000000	0.0893328953223	0.107847975417	0.140041251023	50.3642857491
4253.00000000	0.0893331369898	0.107848067899	0.140041476406	50.3642337411
4253.00000000	0.0893334407628	0.107848255530	0.140041814682	50.3641869978
4253.00000000	0.0893337601760	0.107848533530	0.140042232529	50.3641589121
4253.00000000	0.0893340386543	0.107848860326	0.140042661842	50.3641564593
4253.00000000	0.0893341180137	0.107849100779	0.140042897643	50.3641942101
4253.00000000	0.0893339031548	0.107849123949	0.140042778427	50.3642679544
4253.00000000	0.0893334896965	0.107848922186	0.140042359299	50.3643455688
4253.00000000	0.0893330822375	0.107848628220	0.140041872992	50.3643972296
