DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00398313113957	0.00635264429280	0.00749809463703	57.9121379426
4253.00000000	0.00398295579635	0.00635261171156	0.00749797388856	57.9131408823
4253.00000000	0.00398275693444	0.00635260841781	0.00749786546351	57.9144150055
4253.00000000	0.00398259837539	0.00635263560612	0.00749780427617	57.9155519497
4253.00000000	0.00398250807311	0.00635268432438	0.00749779758847	57.9163343637
4253.00000000	0.00398247919795	0.00635272966693	0.00749782066891	57.9167053598
4253.00000000	0.00398250505648	0.00635275470319	0.00749785561636	57.9166395556
4253.00000000	0.00398258518208	0.00635277427842	0.00749791476112	57.9162002340
4253.00000000	0.00398271688156	0.00635281662491	0.00749802059402	57.9155194371
4253.00000000	0.00398286694955	0.00635289224281	0.00749816437447	57.9148547841
4253.00000000	0.00398297924736	0.00635298194420	0.00749830002522	57.9144918444
4253.00000000	0.00398301252463	0.00635305984997	0.00749838370775	57.9145926146
4253.00000000	0.00398298070680	0.00635311624896	0.00749841459134	57.9150275132
4253.00000000	0.00398292713934	0.00635314144961	0.00749840748933	57.9154765907
4253.00000000	0.00398288800044	0.00635312989483	0.00749837691001	57.9156830796
4253.00000000	0.00398290004008	0.00635309133286	0.00749835063284	57.9154486224
4253.00000000	0.00398296202558	0.00635304862373	0.00749834737210	57.9148739798
4253.00000000	0.00398301305035	0.00635302462399	0.00749835414156	57.9144462349
4253.00000000	0.00398299520720	0.00635303433981	0.00749835289536	57.9146011861
4253.00000000	0.00398289828182	0.00635307777078	0.00749833820822	57.9154049606
4253.00000000	0.00398275608403	0.00635313109989	0.00749830786227	57.9165420115
4253.00000000	0.00398263532986	0.00635316378005	0.00749827141325	57.9174564355
4253.00000000	0.00398258106858	0.00635317507140	0.00749825216005	57.9178535648
4253.00000000	0.00398258866919	0.00635319103558	0.00749826972325	57.9178691469
4253.00000000	0.00398264331846	0.00635321825900	0.00749832181549	57.9176258196
4253.00000000	0.00398274290475	0.00635322848453	0.00749838337390	57.9170225801
4253.00000000	0.00398287471216	0.00635320182579	0.00749843079664	57.9160610516
4253.00000000	0.00398299696494	0.00635314374889	0.00749844652690	57.9150338738
4253.00000000	0.00398307203155	0.00635306883477	0.00749842292938	57.9142438384
4253.00000000	0.00398309922496	0.00635299245831	0.00749837266420	57.9137577885
4253.00000000	0.00398310079126	0.00635292936253	0.00749832003842	57.9134915463
4253.00000000	0.00398310900288	0.00635289000056	0.00749829105117	57.9132786148
4253.00000000	0.00398314583461	0.00635287352600	0.00749829665839	57.9129732978
4253.00000000	0.00398320311470	0.00635285816346	0.00749831407037	57.9125401147
4253.00000000	0.00398325792218	0.00635282342037	0.00749831374944	57.9120442726
4253.00000000	0.00398329419919	0.00635277767332	0.00749829426229	57.9116237263
4253.00000000	0.00398330795834	0.00635275082988	0.00749827882900	57.9114256886
4253.00000000	0.00398330202347	0.00635274803550	0.00749827330875	57.9114527670
4253.00000000	0.00398328405920	0.00635275448851	0.00749826923280	57.9115952590
4253.00000000	0.00398327953119	0.00635276415709	0.00749827501892	57.9116638194
4253.00000000	0.00398331686701	0.00635278827391	0.00749831528519	57.9115200088
4253.00000000	0.00398338570889	0.00635283553168	0.00749839189416	57.9112661710
4253.00000000	0.00398343698734	0.00635289723501	0.00749847141160	57.9111846747
4253.00000000	0.00398342861674	0.00635296444770	0.00749852390930	57.9115116871
4253.00000000	0.00398335522750	0.00635302658803	0.00749853757053	57.9122390130
4253.00000000	0.00398323753908	0.00635306566374	0.00749850815966	57.9131595000
4253.00000000	0.00398312069567	0.00635307656237	0.00749845532651	57.9139601578
4253.00000000	0.00398305726820	0.00635307106169	0.00749841697404	57.9143484537
4253.00000000	0.00398305545322	0.00635305837829	0.00749840526388	57.9143087240
4253.00000000	0.00398308060669	0.00635303134320	0.00749839571955	57.9140361511
4253.00000000	0.00398309734498	0.00635298454174	0.00749836495825	57.9137378267
4253.00000000	0.00398309941706	0.00635293139250	0.00749832102833	57.9135086824
4253.00000000	0.00398310484291	0.00635288804168	0.00749828718173	57.9132975951
4253.00000000	0.00398310683091	0.00635285939385	0.00749826396604	57.9131684426
4253.00000000	0.00398308935979	0.00635284222605	0.00749824014001	57.9132118655
4253.00000000	0.00398307889371	0.00635282043866	0.00749821612114	57.9131911866
4253.00000000	0.00398312243630	0.00635277408267	0.00749819997653	57.9127211287
4253.00000000	0.00398322547017	0.00635270550949	0.00749819661229	57.9117757411
4253.00000000	0.00398334177135	0.00635263504952	0.00749819869968	57.9107368028
4253.00000000	0.00398342217104	0.00635257267160	0.00749818856396	57.9099630926
4253.00000000	0.00398346553793	0.00635252101653	0.00749816784004	57.9094726517
4253.00000000	0.00398351693038	0.00635248783558	0.00749816703174	57.9090052495
4253.00000000	0.00398359448760	0.00635248423192	0.00749820518247	57.9084885365
4253.00000000	0.00398366912835	0.00635252331514	0.00749827794854	57.9081640010
4253.00000000	0.00398371339131	0.00635259878187	0.00749836539971	57.9081838246
4253.00000000	0.00398371885164	0.00635268726155	0.00749844326057	57.9085076610
4253.00000000	0.00398367802210	0.00635277536153	0.00749849620776	57.9091296049
4253.00000000	0.00398361716061	0.00635284327981	0.00749852141559	57.9097992936
4253.00000000	0.00398359183510	0.00635287169950	0.00749853203894	57.9100786015
4253.00000000	0.00398359680509	0.00635288004567	0.00749854175025	57.9100803073
4253.00000000	0.00398356698247	0.00635289576587	0.00749853922546	57.9103371763
4253.00000000	0.00398347391463	0.00635292288994	0.00749851276414	57.9110497584
4253.00000000	0.00398334395445	0.00635295399635	0.00749847007991	57.9120173397
4253.00000000	0.00398322634120	0.00635297636346	0.00749842655228	57.9128695276
4253.00000000	0.00398317745766	0.00635297440481	0.00749839892560	57.9131780412
4253.00000000	0.00398320776430	0.00635294894007	0.00749839344985	57.9128784799
4253.00000000	0.00398326328109	0.00635292558818	0.00749840315636	57.9124242886
4253.00000000	0.00398328622488	0.00635291909821	0.00749840984595	57.9122494123
4253.00000000	0.00398325995238	0.00635292589258	0.00749840164601	57.9124470735
4253.00000000	0.00398320213276	0.00635293766518	0.00749838090578	57.9128691727
4253.00000000	0.00398316023222	0.00635294985575	0.00749836897634	57.9131899124
4253.00000000	0.00398317819224	0.00635296326327	0.00749838987621	57.9131280625
4253.00000000	0.00398324462677	0.00635297867438	0.00749843822364	57.9127605306
4253.00000000	0.00398331996673	0.00635298483999	0.00749848346897	57.9122978247
4253.00000000	0.00398336157682	0.00635297260222	0.00749849520479	57.9119787801
4253.00000000	0.00398334554380	0.00635295073438	0.00749846816055	57.9119938101
4253.00000000	0.00398329727044	0.00635293428965	0.00749842858426	57.9122395688
4253.00000000	0.00398325687629	0.00635292221685	0.00749839689773	57.9124520676
4253.00000000	0.00398323530539	0.00635290675201	0.00749837233657	57.9125289410
4253.00000000	0.00398321050196	0.00635290017821	0.00749835359110	57.9126628311
4253.00000000	0.00398316339681	0.00635293169892	0.00749835527411	57.9130957269
4253.00000000	0.00398309628361	0.00635299869474	0.00749837638558	57.9138021436
4253.00000000	0.00398301394578	0.00635304958743	0.00749837576763	57.9145417604
4253.00000000	0.00398291716012	0.00635304719309	0.00749832232849	57.9151586338
4253.00000000	0.00398280832226	0.00635300535923	0.00749822907267	57.9156934683
4253.00000000	0.00398271357545	0.00635296063859	0.00749814085621	57.9161253700
4253.00000000	0.00398266653221	0.00635293251109	0.00749809203713	57.9163157794
4253.00000000	0.00398266686534	0.00635291640831	0.00749807857063	57.9162482649
4253.00000000	0.00398269226521	0.00635291067931	0.00749808720799	57.9160605648
4253.00000000	0.00398272508059	0.00635291701839	0.00749811000920	57.9158738371
5260.00000000	-0.102120814096	-0.0922368259739	0.137609202953	-137.911248374
5260.00000000	-0.102121332245	-0.0922372223211	0.137609853140	-137.911270514
5260.00000000	-0.102121885602	-0.0922377205126	0.137610597718	-137.911271010
5260.00000000	-0.102122432283	-0.0922381999526	0.137611324773	-137.911275438
5260.00000000	-0.102122858720	-0.0922385131586	0.137611851172	-137.911297671
5260.00000000	-0.102123115920	-0.0922386281550	0.137612119122	-137.911333918
5260.00000000	-0.102123262238	-0.0922386200739	0.137612222289	-137.911377248
5260.00000000	-0.102123348358	-0.0922385599280	0.137612245885	-137.911419866
5260.00000000	-0.102123408457	-0.0922385159077	0.137612260979	-137.911450240
5260.00000000	-0.102123391637	-0.0922384671041	0.137612215785	-137.911460625
5260.00000000	-0.102123300392	-0.0922383889088	0.137612095658	-137.911459322
5260.00000000	-0.102123281051	-0.0922383749881	0.137612071974	-137.911458226
5260.00000000	-0.102123465074	-0.0922385269031	0.137612310365	-137.911462643
5260.00000000	-0.102123834961	-0.0922388233253	0.137612783547	-137.911474280
5260.00000000	-0.102124250750	-0.0922391299372	0.137613297623	-137.911495578
5260.00000000	-0.102124615414	-0.0922393569787	0.137613720425	-137.911527194
5260.00000000	-0.102124875618	-0.0922394839610	0.137613998639	-137.911560575
5260.00000000	-0.102125010114	-0.0922394914611	0.137614103477	-137.911595791
5260.00000000	-0.102125049361	-0.0922394037516	0.137614073813	-137.911633844
5260.00000000	-0.102124961452	-0.0922392369135	0.137613896748	-137.911660861
5260.00000000	-0.102124744084	-0.0922390475128	0.137613608485	-137.911658721
5260.00000000	-0.102124454032	-0.0922389044424	0.137613297338	-137.911621982
5260.00000000	-0.102124106982	-0.0922387893435	0.137612962640	-137.911560693
5260.00000000	-0.102123754191	-0.0922386893891	0.137612633833	-137.911493123
5260.00000000	-0.102123536322	-0.0922386584992	0.137612451444	-137.911441865
5260.00000000	-0.102123418532	-0.0922386379183	0.137612350237	-137.911415352
5260.00000000	-0.102123249686	-0.0922385144122	0.137612142151	-137.911406393
5260.00000000	-0.102123114285	-0.0922383760991	0.137611948960	-137.911411342
5260.00000000	-0.102123308288	-0.0922384754374	0.137612159516	-137.911434790
5260.00000000	-0.102123949871	-0.0922389434471	0.137612949338	-137.911469233
5260.00000000	-0.102124754889	-0.0922395879112	0.137613978720	-137.911494764
5260.00000000	-0.102125368841	-0.0922401228724	0.137614792913	-137.911500809
5260.00000000	-0.102125651585	-0.0922404000665	0.137615188537	-137.911494067
5260.00000000	-0.102125644922	-0.0922404087648	0.137615189423	-137.911489521
5260.00000000	-0.102125498508	-0.0922402378620	0.137614966215	-137.911501466
5260.00000000	-0.102125314621	-0.0922399720800	0.137614651603	-137.911532269
5260.00000000	-0.102125170243	-0.0922397281192	0.137614380937	-137.911567356
5260.00000000	-0.102125087928	-0.0922395720167	0.137614215218	-137.911592617
5260.00000000	-0.102125059987	-0.0922395099664	0.137614152892	-137.911603992
5260.00000000	-0.102125059937	-0.0922394876064	0.137614137867	-137.911610886
5260.00000000	-0.102125004880	-0.0922393882173	0.137614030391	-137.911626231
5260.00000000	-0.102124903036	-0.0922392248676	0.137613845322	-137.911648281
5260.00000000	-0.102124855426	-0.0922391197836	0.137613739555	-137.911667463
5260.00000000	-0.102124832648	-0.0922390882801	0.137613701535	-137.911670841
5260.00000000	-0.102124674500	-0.0922390142497	0.137613534550	-137.911649580
5260.00000000	-0.102124283083	-0.0922387933446	0.137613096008	-137.911608602
5260.00000000	-0.102123827190	-0.0922385157517	0.137612571621	-137.911567146
5260.00000000	-0.102123534728	-0.0922383291234	0.137612229488	-137.911543192
5260.00000000	-0.102123459781	-0.0922382885071	0.137612146646	-137.911534826
5260.00000000	-0.102123521484	-0.0922383493830	0.137612233240	-137.911533236
5260.00000000	-0.102123644747	-0.0922384280228	0.137612377425	-137.911543337
5260.00000000	-0.102123755814	-0.0922384467378	0.137612472393	-137.911568551
5260.00000000	-0.102123763299	-0.0922383756298	0.137612430286	-137.911592611
5260.00000000	-0.102123610786	-0.0922382338589	0.137612222079	-137.911593853
5260.00000000	-0.102123227071	-0.0922379999902	0.137611780563	-137.911559029
5260.00000000	-0.102122572223	-0.0922376394074	0.137611052903	-137.911487692
5260.00000000	-0.102121737995	-0.0922371839207	0.137610128511	-137.911395616
5260.00000000	-0.102120909107	-0.0922367323787	0.137609210726	-137.911303810
5260.00000000	-0.102120354769	-0.0922364413768	0.137608604295	-137.911239020
5260.00000000	-0.102120267957	-0.0922364405928	0.137608539346	-137.911215035
5260.00000000	-0.102120590914	-0.0922367021412	0.137608954326	-137.911224351
5260.00000000	-0.102121012297	-0.0922370060663	0.137609470752	-137.911248042
5260.00000000	-0.102121152326	-0.0922371057828	0.137609641506	-137.911256310
5260.00000000	-0.102120835231	-0.0922368929013	0.137609263498	-137.911233593
5260.00000000	-0.102120096800	-0.0922363815859	0.137608372778	-137.911185500
5260.00000000	-0.102119186929	-0.0922357488661	0.137607273456	-137.911127073
5260.00000000	-0.102118494226	-0.0922352946811	0.137606454964	-137.911074088
5260.00000000	-0.102118234967	-0.0922351508893	0.137606166185	-137.911046162
5260.00000000	-0.102118367473	-0.0922352333842	0.137606319814	-137.911057653
5260.00000000	-0.102118790547	-0.0922354766319	0.137606796825	-137.911100566
5260.00000000	-0.102119356419	-0.0922358353809	0.137607457225	-137.911147643
5260.00000000	-0.102119995150	-0.0922363030295	0.137608244687	-137.911181404
5260.00000000	-0.102120713252	-0.0922368872993	0.137609169221	-137.911201281
5260.00000000	-0.102121437719	-0.0922374562181	0.137610088189	-137.911227678
5260.00000000	-0.102122064192	-0.0922378340512	0.137610806353	-137.911285769
5260.00000000	-0.102122460779	-0.0922379521235	0.137611179805	-137.911359965
5260.00000000	-0.102122502506	-0.0922378285069	0.137611127914	-137.911409806
5260.00000000	-0.102122308126	-0.0922375974958	0.137610828821	-137.911426938
5260.00000000	-0.102122094835	-0.0922373927696	0.137610533312	-137.911430671
5260.00000000	-0.102122002316	-0.0922373019415	0.137610403773	-137.911432915
5260.00000000	-0.102122053739	-0.0922373458318	0.137610471353	-137.911433705
5260.00000000	-0.102122219393	-0.0922374814311	0.137610685176	-137.911438037
5260.00000000	-0.102122474313	-0.0922376578584	0.137610992610	-137.911454666
5260.00000000	-0.102122736403	-0.0922378139203	0.137611291714	-137.911479588
5260.00000000	-0.102122983721	-0.0922379281596	0.137611551824	-137.911513311
5260.00000000	-0.102123349907	-0.0922380801817	0.137611925471	-137.911568532
5260.00000000	-0.102123817016	-0.0922382963996	0.137612417044	-137.911632082
5260.00000000	-0.102124100798	-0.0922384491784	0.137612730046	-137.911664072
5260.00000000	-0.102124090456	-0.0922384769696	0.137612740999	-137.911652599
