DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0870243287379	-0.0536144219213	0.102214187030	-148.363382048
4253.00000000	-0.0870243490164	-0.0536143915886	0.102214188385	-148.363402486
4253.00000000	-0.0870242239018	-0.0536143010892	0.102214034393	-148.363408890
4253.00000000	-0.0870239572665	-0.0536141531091	0.102213729762	-148.363401116
4253.00000000	-0.0870235139382	-0.0536139499303	0.102213245743	-148.363367733
4253.00000000	-0.0870229927381	-0.0536137346325	0.102212689067	-148.363317237
4253.00000000	-0.0870225182862	-0.0536135680098	0.102212197724	-148.363257255
4253.00000000	-0.0870221567426	-0.0536134670288	0.102211836942	-148.363199144
4253.00000000	-0.0870219444736	-0.0536134124384	0.102211627583	-148.363162783
4253.00000000	-0.0870218618423	-0.0536133618133	0.102211530677	-148.363162648
4253.00000000	-0.0870218198501	-0.0536132732872	0.102211448491	-148.363192551
4253.00000000	-0.0870216920225	-0.0536131359632	0.102211267629	-148.363220504
4253.00000000	-0.0870214260750	-0.0536129827751	0.102210960851	-148.363215417
4253.00000000	-0.0870212011396	-0.0536129001355	0.102210725996	-148.363188718
4253.00000000	-0.0870212279446	-0.0536129341275	0.102210766648	-148.363180377
4253.00000000	-0.0870214628777	-0.0536130278914	0.102211015850	-148.363204706
4253.00000000	-0.0870217088277	-0.0536130924118	0.102211259092	-148.363246230
4253.00000000	-0.0870217905468	-0.0536130918079	0.102211328351	-148.363270547
4253.00000000	-0.0870216375348	-0.0536130394457	0.102211170612	-148.363250546
4253.00000000	-0.0870212861485	-0.0536129601861	0.102210829871	-148.363185054
4253.00000000	-0.0870208610238	-0.0536129090151	0.102210441083	-148.363084474
4253.00000000	-0.0870205422364	-0.0536129559051	0.102210194267	-148.362968360
4253.00000000	-0.0870204488850	-0.0536131053429	0.102210193174	-148.362869590
4253.00000000	-0.0870205400074	-0.0536132874580	0.102210366281	-148.362809468
4253.00000000	-0.0870207404666	-0.0536134265812	0.102210609924	-148.362802013
4253.00000000	-0.0870210696270	-0.0536135026973	0.102210930093	-148.362862471
4253.00000000	-0.0870215631712	-0.0536135471988	0.102211373633	-148.362986352
4253.00000000	-0.0870220752202	-0.0536135818303	0.102211827752	-148.363120384
4253.00000000	-0.0870224339055	-0.0536136320032	0.102212159450	-148.363201903
4253.00000000	-0.0870225973903	-0.0536137259961	0.102212347942	-148.363205115
4253.00000000	-0.0870225150878	-0.0536138450258	0.102212340305	-148.363124108
4253.00000000	-0.0870221514112	-0.0536139481471	0.102212084766	-148.362967961
4253.00000000	-0.0870216525440	-0.0536139969121	0.102211685616	-148.362798003
4253.00000000	-0.0870212686248	-0.0536139661192	0.102211342600	-148.362699813
4253.00000000	-0.0870211097926	-0.0536138562441	0.102211149739	-148.362705549
4253.00000000	-0.0870210639326	-0.0536136974858	0.102211027419	-148.362767833
4253.00000000	-0.0870210145391	-0.0536135425956	0.102210904120	-148.362827232
4253.00000000	-0.0870209965505	-0.0536134479082	0.102210839138	-148.362867132
4253.00000000	-0.0870210664076	-0.0536134618418	0.102210905922	-148.362881023
4253.00000000	-0.0870211186196	-0.0536135575693	0.102211000587	-148.362850689
4253.00000000	-0.0870209965395	-0.0536136385701	0.102210939138	-148.362776135
4253.00000000	-0.0870207184352	-0.0536136372064	0.102210701648	-148.362695012
4253.00000000	-0.0870204809261	-0.0536135677020	0.102210462979	-148.362658346
4253.00000000	-0.0870204744074	-0.0536134879067	0.102210415573	-148.362694513
4253.00000000	-0.0870206848030	-0.0536133906490	0.102210543685	-148.362802794
4253.00000000	-0.0870209608946	-0.0536132596433	0.102210710029	-148.362946499
4253.00000000	-0.0870211701615	-0.0536131685035	0.102210840390	-148.363051529
4253.00000000	-0.0870212106677	-0.0536131712340	0.102210876309	-148.363062136
4253.00000000	-0.0870210458516	-0.0536132308567	0.102210767261	-148.362985218
4253.00000000	-0.0870208242401	-0.0536133065538	0.102210618289	-148.362883929
4253.00000000	-0.0870207671082	-0.0536134169262	0.102210627542	-148.362814454
4253.00000000	-0.0870209492222	-0.0536135749582	0.102210865486	-148.362792581
4253.00000000	-0.0870212888801	-0.0536137322418	0.102211237167	-148.362817388
4253.00000000	-0.0870216519590	-0.0536138244082	0.102211594633	-148.362880160
4253.00000000	-0.0870219331145	-0.0536138310604	0.102211837494	-148.362959654
4253.00000000	-0.0870221081261	-0.0536137915109	0.102211965752	-148.363029988
4253.00000000	-0.0870221882280	-0.0536137348921	0.102212004251	-148.363080562
4253.00000000	-0.0870222208822	-0.0536136979993	0.102212012701	-148.363107771
4253.00000000	-0.0870222108275	-0.0536136812587	0.102211995360	-148.363112804
4253.00000000	-0.0870221174989	-0.0536136325796	0.102211890367	-148.363108595
4253.00000000	-0.0870219602588	-0.0536135439991	0.102211710031	-148.363104637
4253.00000000	-0.0870218163839	-0.0536134803116	0.102211554131	-148.363092728
4253.00000000	-0.0870217005211	-0.0536134710873	0.102211450648	-148.363063063
