DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0423246596053	-0.0204272983122	0.0469962905668	-154.236486898
4253.00000000	-0.0423249262465	-0.0204273635113	0.0469965590420	-154.236556608
4253.00000000	-0.0423252264763	-0.0204274698379	0.0469968756434	-154.236598960
4253.00000000	-0.0423254106115	-0.0204275814691	0.0469970899962	-154.236573969
4253.00000000	-0.0423253687714	-0.0204276558460	0.0469970846436	-154.236470136
4253.00000000	-0.0423251473137	-0.0204276719834	0.0469968922141	-154.236335065
4253.00000000	-0.0423249299341	-0.0204276510778	0.0469966873565	-154.236242826
4253.00000000	-0.0423248755429	-0.0204276200025	0.0469966248649	-154.236248123
4253.00000000	-0.0423249601808	-0.0204275710534	0.0469966798131	-154.236346718
4253.00000000	-0.0423250450839	-0.0204274928631	0.0469967222902	-154.236477558
4253.00000000	-0.0423250323797	-0.0204273929307	0.0469966674126	-154.236580548
4253.00000000	-0.0423249356370	-0.0204272800735	0.0469965312324	-154.236653196
4253.00000000	-0.0423248506882	-0.0204271730764	0.0469964082209	-154.236725659
4253.00000000	-0.0423248546630	-0.0204271138695	0.0469963860662	-154.236792773
4253.00000000	-0.0423249528371	-0.0204271327052	0.0469964826686	-154.236824115
4253.00000000	-0.0423251006892	-0.0204272113866	0.0469966500230	-154.236816074
4253.00000000	-0.0423252106754	-0.0204272949763	0.0469967854088	-154.236782578
4253.00000000	-0.0423251986786	-0.0204273282806	0.0469967890804	-154.236739654
4253.00000000	-0.0423250624741	-0.0204272912802	0.0469966503326	-154.236708103
4253.00000000	-0.0423248612922	-0.0204272198859	0.0469964381168	-154.236679883
4253.00000000	-0.0423246378407	-0.0204271740912	0.0469962169723	-154.236611755
4253.00000000	-0.0423244098101	-0.0204271851803	0.0469960164286	-154.236478742
4253.00000000	-0.0423241997232	-0.0204272445085	0.0469958530131	-154.236302272
4253.00000000	-0.0423240279947	-0.0204273188961	0.0469957306889	-154.236129593
4253.00000000	-0.0423239025961	-0.0204273773446	0.0469956431613	-154.235998965
4253.00000000	-0.0423238350662	-0.0204274091829	0.0469955961834	-154.235928221
4253.00000000	-0.0423238205831	-0.0204274091276	0.0469955831160	-154.235920607
4253.00000000	-0.0423238232820	-0.0204273670338	0.0469955672499	-154.235968255
4253.00000000	-0.0423238088645	-0.0204272819563	0.0469955172853	-154.236054028
4253.00000000	-0.0423238012894	-0.0204271783146	0.0469954654140	-154.236163810
4253.00000000	-0.0423238831327	-0.0204270972192	0.0469955038725	-154.236296223
4253.00000000	-0.0423240929882	-0.0204270661141	0.0469956793472	-154.236441584
4253.00000000	-0.0423243638959	-0.0204270739923	0.0469959267498	-154.236576493
4253.00000000	-0.0423245849634	-0.0204270932588	0.0469961342169	-154.236672486
4253.00000000	-0.0423246755973	-0.0204271143433	0.0469962250059	-154.236697364
4253.00000000	-0.0423246217084	-0.0204271356800	0.0469961857479	-154.236645380
4253.00000000	-0.0423244956763	-0.0204271474518	0.0469960773604	-154.236565669
4253.00000000	-0.0423244298825	-0.0204271376837	0.0469960138611	-154.236541529
4253.00000000	-0.0423244967382	-0.0204271035886	0.0469960592514	-154.236614392
4253.00000000	-0.0423246453172	-0.0204270524876	0.0469961708500	-154.236749234
4253.00000000	-0.0423247875251	-0.0204269940821	0.0469962735360	-154.236888719
4253.00000000	-0.0423248891307	-0.0204269351972	0.0469963394476	-154.237007214
4253.00000000	-0.0423249644926	-0.0204268876218	0.0469963866400	-154.237099385
4253.00000000	-0.0423250063388	-0.0204268714939	0.0469964173167	-154.237139267
4253.00000000	-0.0423249977850	-0.0204269119672	0.0469964272048	-154.237090296
4253.00000000	-0.0423249613303	-0.0204270051054	0.0469964348561	-154.236968716
4253.00000000	-0.0423249198475	-0.0204271023985	0.0469964397853	-154.236839909
4253.00000000	-0.0423248677197	-0.0204271570911	0.0469964166114	-154.236752236
4253.00000000	-0.0423248193476	-0.0204271705588	0.0469963789014	-154.236711816
4253.00000000	-0.0423248244688	-0.0204271787668	0.0469963870812	-154.236705518
4253.00000000	-0.0423248911715	-0.0204271981572	0.0469964555816	-154.236719574
4253.00000000	-0.0423249601799	-0.0204272186530	0.0469965266390	-154.236733638
4253.00000000	-0.0423249521995	-0.0204272285955	0.0469965237734	-154.236718493
4253.00000000	-0.0423248375886	-0.0204272246196	0.0469964188270	-154.236662125
4253.00000000	-0.0423246560171	-0.0204272135713	0.0469962505021	-154.236578039
4253.00000000	-0.0423244623327	-0.0204272022611	0.0469960711546	-154.236487821
4253.00000000	-0.0423243039038	-0.0204271894383	0.0469959229007	-154.236417945
4253.00000000	-0.0423242404597	-0.0204271770122	0.0469958603621	-154.236397968
4253.00000000	-0.0423243233917	-0.0204271717440	0.0469959327604	-154.236447700
4253.00000000	-0.0423245444079	-0.0204271637972	0.0469961283526	-154.236573546
4253.00000000	-0.0423248120146	-0.0204271309806	0.0469963550946	-154.236751386
4253.00000000	-0.0423250138160	-0.0204270656663	0.0469965084475	-154.236930034
4253.00000000	-0.0423251100770	-0.0204269851137	0.0469965601280	-154.237069487
4253.00000000	-0.0423251266646	-0.0204269163198	0.0469965451657	-154.237153810
4253.00000000	-0.0423250977408	-0.0204268845561	0.0469965053109	-154.237173359
4253.00000000	-0.0423250366043	-0.0204269081853	0.0469964605217	-154.237115019
4253.00000000	-0.0423249228013	-0.0204269831735	0.0469963906242	-154.236972380
4253.00000000	-0.0423247400203	-0.0204270853732	0.0469962704332	-154.236763311
4253.00000000	-0.0423245317778	-0.0204271908125	0.0469961287204	-154.236537191
4253.00000000	-0.0423243782154	-0.0204272780686	0.0469960283493	-154.236360011
