DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0458708543823	-0.0312274630096	0.0554913482246	-145.754173506
4253.00000000	-0.0458708272791	-0.0312276237399	0.0554914162706	-145.754020573
4253.00000000	-0.0458707300728	-0.0312276825205	0.0554913689956	-145.753913922
4253.00000000	-0.0458706022894	-0.0312276270274	0.0554912321377	-145.753887038
4253.00000000	-0.0458704996287	-0.0312274933932	0.0554910720730	-145.753941445
4253.00000000	-0.0458704678363	-0.0312273391080	0.0554909589689	-145.754054657
4253.00000000	-0.0458705357454	-0.0312272133730	0.0554909443478	-145.754201432
4253.00000000	-0.0458706991902	-0.0312271369254	0.0554910364361	-145.754361650
4253.00000000	-0.0458708996700	-0.0312271016628	0.0554911823157	-145.754508235
4253.00000000	-0.0458710695952	-0.0312271012753	0.0554913225637	-145.754607299
4253.00000000	-0.0458712036502	-0.0312271426999	0.0554914566894	-145.754649833
4253.00000000	-0.0458713540878	-0.0312272130278	0.0554916206227	-145.754677217
4253.00000000	-0.0458715570828	-0.0312272676569	0.0554918191675	-145.754748537
4253.00000000	-0.0458717869978	-0.0312272739970	0.0554920127915	-145.754876713
4253.00000000	-0.0458719543168	-0.0312272202128	0.0554921208377	-145.755019834
4253.00000000	-0.0458719516304	-0.0312270973175	0.0554920494599	-145.755123165
4253.00000000	-0.0458717747746	-0.0312269360730	0.0554918125265	-145.755158032
4253.00000000	-0.0458715425959	-0.0312268094991	0.0554915493712	-145.755131163
4253.00000000	-0.0458713863410	-0.0312267661864	0.0554913958312	-145.755077343
4253.00000000	-0.0458713582337	-0.0312267866224	0.0554913840967	-145.755043569
4253.00000000	-0.0458713929364	-0.0312267972310	0.0554914187531	-145.755054678
4253.00000000	-0.0458713641092	-0.0312267295814	0.0554913568548	-145.755095669
4253.00000000	-0.0458712178482	-0.0312265800539	0.0554911518059	-145.755138311
4253.00000000	-0.0458710250502	-0.0312264072978	0.0554908952161	-145.755173741
4253.00000000	-0.0458708590633	-0.0312262733968	0.0554906826544	-145.755191585
4253.00000000	-0.0458706960054	-0.0312261940575	0.0554905032176	-145.755164562
4253.00000000	-0.0458704855618	-0.0312261435385	0.0554903008278	-145.755085405
4253.00000000	-0.0458702538883	-0.0312261086805	0.0554900897017	-145.754980546
4253.00000000	-0.0458700908485	-0.0312261215045	0.0554899621433	-145.754874866
4253.00000000	-0.0458700424453	-0.0312262113116	0.0554899726690	-145.754770088
4253.00000000	-0.0458700979824	-0.0312263563473	0.0554901001949	-145.754678564
4253.00000000	-0.0458702357499	-0.0312265025573	0.0554902963563	-145.754633819
4253.00000000	-0.0458703967545	-0.0312266066126	0.0554904880043	-145.754638556
4253.00000000	-0.0458705110574	-0.0312266655940	0.0554906156821	-145.754654629
4253.00000000	-0.0458705631635	-0.0312267164959	0.0554906873994	-145.754641458
4253.00000000	-0.0458705702889	-0.0312267911569	0.0554907353041	-145.754581874
4253.00000000	-0.0458705430660	-0.0312268708698	0.0554907576582	-145.754498019
4253.00000000	-0.0458704961316	-0.0312268983351	0.0554907343166	-145.754447306
4253.00000000	-0.0458704592796	-0.0312268409080	0.0554906715369	-145.754474908
4253.00000000	-0.0458704598520	-0.0312267342243	0.0554906119749	-145.754566298
4253.00000000	-0.0458705258045	-0.0312266419509	0.0554906145678	-145.754683377
4253.00000000	-0.0458706818758	-0.0312266051505	0.0554907228730	-145.754805471
4253.00000000	-0.0458709005654	-0.0312266462121	0.0554909267569	-145.754897491
4253.00000000	-0.0458710947229	-0.0312267635522	0.0554911532862	-145.754910152
4253.00000000	-0.0458712000895	-0.0312269194951	0.0554913281405	-145.754838273
4253.00000000	-0.0458712391980	-0.0312270731480	0.0554914469351	-145.754729851
4253.00000000	-0.0458712822207	-0.0312272049100	0.0554915566466	-145.754642388
4253.00000000	-0.0458713417806	-0.0312272903235	0.0554916539463	-145.754604093
4253.00000000	-0.0458713169942	-0.0312272774508	0.0554916262131	-145.754600678
4253.00000000	-0.0458710894931	-0.0312271227568	0.0554913511004	-145.754600525
4253.00000000	-0.0458706584583	-0.0312268492170	0.0554908408607	-145.754583548
4253.00000000	-0.0458701452412	-0.0312265467030	0.0554902463811	-145.754543549
4253.00000000	-0.0458696896629	-0.0312263116987	0.0554897375384	-145.754479418
4253.00000000	-0.0458693787331	-0.0312261863197	0.0554894099575	-145.754405766
4253.00000000	-0.0458692602707	-0.0312261561887	0.0554892950767	-145.754362650
4253.00000000	-0.0458693483555	-0.0312261899073	0.0554893868652	-145.754385053
4253.00000000	-0.0458696162577	-0.0312262645690	0.0554896503373	-145.754476993
4253.00000000	-0.0458700159873	-0.0312263725076	0.0554900415089	-145.754617128
4253.00000000	-0.0458704726261	-0.0312264916659	0.0554904860377	-145.754780751
4253.00000000	-0.0458709002804	-0.0312265787578	0.0554908885624	-145.754954900
4253.00000000	-0.0458712544671	-0.0312266256015	0.0554912077076	-145.755120712
4253.00000000	-0.0458715467708	-0.0312266732130	0.0554914761301	-145.755249912
4253.00000000	-0.0458718127212	-0.0312267530296	0.0554917408909	-145.755336310
4253.00000000	-0.0458720464050	-0.0312268365325	0.0554919810532	-145.755400814
4253.00000000	-0.0458721884123	-0.0312268690616	0.0554921167475	-145.755455559
4253.00000000	-0.0458722129504	-0.0312268420417	0.0554921218270	-145.755492878
4253.00000000	-0.0458721840963	-0.0312267854000	0.0554920661012	-145.755524458
4253.00000000	-0.0458721776452	-0.0312267161409	0.0554920217946	-145.755579823
4253.00000000	-0.0458721928288	-0.0312266301729	0.0554919859698	-145.755662020
4253.00000000	-0.0458721734371	-0.0312265094672	0.0554919020160	-145.755753778
4253.00000000	-0.0458720792570	-0.0312263414254	0.0554917296016	-145.755842485
4253.00000000	-0.0458719313091	-0.0312261473892	0.0554914981127	-145.755922139
4253.00000000	-0.0458717940945	-0.0312259660769	0.0554912826567	-145.755997170
4253.00000000	-0.0458717203497	-0.0312258186474	0.0554911387344	-145.756080159
4253.00000000	-0.0458717311688	-0.0312257161348	0.0554910899925	-145.756173943
4253.00000000	-0.0458718407187	-0.0312256874166	0.0554911643919	-145.756262105
4253.00000000	-0.0458720513834	-0.0312257577488	0.0554913781151	-145.756324473
4253.00000000	-0.0458723345646	-0.0312259084393	0.0554916970029	-145.756360385
4253.00000000	-0.0458726429457	-0.0312260917424	0.0554920550739	-145.756383103
4253.00000000	-0.0458729487204	-0.0312262765041	0.0554924118111	-145.756403061
4253.00000000	-0.0458732451104	-0.0312264571953	0.0554927584999	-145.756421040
4253.00000000	-0.0458735090934	-0.0312266285178	0.0554930731275	-145.756428187
4253.00000000	-0.0458737150861	-0.0312267710490	0.0554933236160	-145.756426216
4253.00000000	-0.0458738551125	-0.0312268559006	0.0554934871162	-145.756435148
4253.00000000	-0.0458739355092	-0.0312268618492	0.0554935569238	-145.756476781
4253.00000000	-0.0458739781411	-0.0312267977863	0.0554935561167	-145.756556227
4253.00000000	-0.0458740027037	-0.0312267014704	0.0554935222236	-145.756652703
4253.00000000	-0.0458740017866	-0.0312266103325	0.0554934701814	-145.756729957
4253.00000000	-0.0458739575572	-0.0312265428574	0.0554933956501	-145.756761851
4253.00000000	-0.0458738827929	-0.0312265039777	0.0554933119679	-145.756751598
4253.00000000	-0.0458737783486	-0.0312264726713	0.0554932080120	-145.756717637
4253.00000000	-0.0458735886408	-0.0312264067319	0.0554930140844	-145.756663699
4253.00000000	-0.0458732731595	-0.0312262952768	0.0554926905735	-145.756575536
4253.00000000	-0.0458728627149	-0.0312261685886	0.0554922799890	-145.756445199
4253.00000000	-0.0458724448891	-0.0312260580281	0.0554918723785	-145.756296807
4253.00000000	-0.0458721183980	-0.0312259812566	0.0554915592839	-145.756172639
4253.00000000	-0.0458718927544	-0.0312259371369	0.0554913479288	-145.756079194
4253.00000000	-0.0458716620222	-0.0312259088779	0.0554911412924	-145.755969255
4253.00000000	-0.0458713595556	-0.0312258974127	0.0554908848074	-145.755803301
4253.00000000	-0.0458710746243	-0.0312259316812	0.0554906685538	-145.755608499
5260.00000000	0.0517664577399	0.0112640436754	0.0529777767262	12.2758343279
5260.00000000	0.0517664109186	0.0112639956221	0.0529777207586	12.2757943126
5260.00000000	0.0517663372947	0.0112639682409	0.0529776429962	12.2757823063
5260.00000000	0.0517663044001	0.0112639649300	0.0529776101499	12.2757863715
5260.00000000	0.0517663962475	0.0112639706647	0.0529777011165	12.2757713117
5260.00000000	0.0517666106517	0.0112639707756	0.0529779106421	12.2757221274
5260.00000000	0.0517668675561	0.0112639647049	0.0529781603819	12.2756566385
5260.00000000	0.0517670942231	0.0112639625259	0.0529783814031	12.2756022155
5260.00000000	0.0517672631211	0.0112639704934	0.0529785481334	12.2755717988
5260.00000000	0.0517673839552	0.0112639897325	0.0529786702953	12.2755643454
5260.00000000	0.0517675035716	0.0112640202964	0.0529787936751	12.2755691397
5260.00000000	0.0517676946716	0.0112640556557	0.0529789879237	12.2755625646
5260.00000000	0.0517679994571	0.0112640802430	0.0529792909684	12.2755184660
5260.00000000	0.0517683803167	0.0112640809905	0.0529796632792	12.2754316834
5260.00000000	0.0517687189654	0.0112640563982	0.0529799889568	12.2753278300
5260.00000000	0.0517688692391	0.0112640158769	0.0529801271796	12.2752504577
5260.00000000	0.0517687792275	0.0112639707816	0.0529800296383	12.2752235000
5260.00000000	0.0517685308278	0.0112639230383	0.0529797767670	12.2752301618
5260.00000000	0.0517682633174	0.0112638666256	0.0529795033788	12.2752320564
5260.00000000	0.0517680990173	0.0112638031693	0.0529793293437	12.2752027765
5260.00000000	0.0517680631457	0.0112637497824	0.0529792829417	12.2751546079
5260.00000000	0.0517680699093	0.0112637262222	0.0529792845417	12.2751281554
5260.00000000	0.0517680454587	0.0112637388127	0.0529792633268	12.2751470824
5260.00000000	0.0517680054489	0.0112637768548	0.0529792323197	12.2751964828
5260.00000000	0.0517679371424	0.0112638176951	0.0529791742578	12.2752553466
5260.00000000	0.0517677483733	0.0112638436356	0.0529789953197	12.2753261634
5260.00000000	0.0517674007150	0.0112638558531	0.0529786582075	12.2754190131
5260.00000000	0.0517670050579	0.0112638650370	0.0529782735490	12.2755196950
5260.00000000	0.0517667368953	0.0112638782934	0.0529780143361	12.2755953657
5260.00000000	0.0517666688972	0.0112638981668	0.0529779521181	12.2756320031
5260.00000000	0.0517667539892	0.0112639233889	0.0529780406271	12.2756390908
5260.00000000	0.0517669046037	0.0112639479359	0.0529781930171	12.2756303987
5260.00000000	0.0517670173101	0.0112639731011	0.0529783084970	12.2756310765
5260.00000000	0.0517670295106	0.0112640131081	0.0529783289247	12.2756705492
5260.00000000	0.0517669757711	0.0112640747020	0.0529782895098	12.2757479967
