DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0144454471669	0.0908863629758	0.0920271803264	80.9689696945
4253.00000000	0.0144455603315	0.0908866727746	0.0920275040481	80.9689303884
4253.00000000	0.0144456462009	0.0908869637233	0.0920278048689	80.9689060234
4253.00000000	0.0144457011846	0.0908871579544	0.0920280053231	80.9688911973
4253.00000000	0.0144456963656	0.0908872594522	0.0920281048062	80.9689040796
4253.00000000	0.0144456121998	0.0908872955975	0.0920281272919	80.9689593632
4253.00000000	0.0144454769811	0.0908872578177	0.0920280687553	80.9690388133
4253.00000000	0.0144453497503	0.0908871524190	0.0920279446920	80.9691067438
4253.00000000	0.0144452795358	0.0908870102090	0.0920277932236	80.9691360193
4253.00000000	0.0144452572987	0.0908868247202	0.0920276065436	80.9691315651
4253.00000000	0.0144452384091	0.0908865556353	0.0920273378293	80.9691168832
4253.00000000	0.0144452395864	0.0908862504114	0.0920270365738	80.9690863306
4253.00000000	0.0144453273221	0.0908860547588	0.0920268571183	80.9690132630
4253.00000000	0.0144455056621	0.0908860266637	0.0920268573654	80.9689008595
4253.00000000	0.0144457097228	0.0908860580222	0.0920269203668	80.9687784513
4253.00000000	0.0144458810062	0.0908860286838	0.0920269182791	80.9686702654
4253.00000000	0.0144459804094	0.0908859362081	0.0920268425538	80.9686001065
4253.00000000	0.0144459700246	0.0908858414132	0.0920267473039	80.9685972274
4253.00000000	0.0144458348823	0.0908857858952	0.0920266712602	80.9686748978
4253.00000000	0.0144456239357	0.0908858246650	0.0920266764364	80.9688083939
4253.00000000	0.0144454339632	0.0908860503819	0.0920268695349	80.9689472637
4253.00000000	0.0144453339664	0.0908865033373	0.0920273011790	80.9690530162
4253.00000000	0.0144453318798	0.0908870785594	0.0920278689430	80.9691105139
4253.00000000	0.0144454052541	0.0908875922092	0.0920283877428	80.9691155950
4253.00000000	0.0144455254209	0.0908878972519	0.0920287078664	80.9690715187
4253.00000000	0.0144456441194	0.0908879164385	0.0920287454471	80.9690004098
4253.00000000	0.0144457076996	0.0908876720045	0.0920285140234	80.9689374285
4253.00000000	0.0144456877046	0.0908872525802	0.0920280966598	80.9689087334
4253.00000000	0.0144455902441	0.0908867134414	0.0920275489062	80.9689159701
4253.00000000	0.0144454408227	0.0908861234585	0.0920269427824	80.9689501876
4253.00000000	0.0144452642755	0.0908855819724	0.0920263802964	80.9690058244
4253.00000000	0.0144450957349	0.0908851784625	0.0920259553330	80.9690700230
4253.00000000	0.0144449669614	0.0908849944357	0.0920257533742	80.9691312195
4253.00000000	0.0144448815376	0.0908850397990	0.0920257847666	80.9691881788
4253.00000000	0.0144448398601	0.0908852293186	0.0920259653950	80.9692323270
4253.00000000	0.0144448373376	0.0908854575425	0.0920261903939	80.9692561817
4253.00000000	0.0144448393819	0.0908856353359	0.0920263663043	80.9692722997
4253.00000000	0.0144448258494	0.0908857074552	0.0920264354055	80.9692876686
4253.00000000	0.0144448044029	0.0908856884891	0.0920264133082	80.9692990022
4253.00000000	0.0144447848028	0.0908856326064	0.0920263550417	80.9693055928
4253.00000000	0.0144447628681	0.0908855418691	0.0920262619862	80.9693102128
