DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0445011349077	-0.0390228567862	0.0591872820784	-138.752613651
4253.00000000	-0.0445016800013	-0.0390227345244	0.0591876113110	-138.753050537
4253.00000000	-0.0445023322720	-0.0390225206758	0.0591879607483	-138.753622482
4253.00000000	-0.0445029577399	-0.0390221569044	0.0591881911961	-138.754286435
4253.00000000	-0.0445034233639	-0.0390215498245	0.0591881410573	-138.755025464
4253.00000000	-0.0445036787471	-0.0390206613318	0.0591877473198	-138.755835152
4253.00000000	-0.0445038241000	-0.0390195948182	0.0591871534989	-138.756704210
4253.00000000	-0.0445040421571	-0.0390184956768	0.0591865928501	-138.757643433
4253.00000000	-0.0445044409478	-0.0390174627538	0.0591862117712	-138.758649813
4253.00000000	-0.0445050003365	-0.0390165710397	0.0591860445599	-138.759655903
4253.00000000	-0.0445056242910	-0.0390158233210	0.0591860208406	-138.760598380
4253.00000000	-0.0445062025207	-0.0390151398581	0.0591860051107	-138.761464904
4253.00000000	-0.0445067040748	-0.0390144746753	0.0591859437856	-138.762269191
4253.00000000	-0.0445072029563	-0.0390138631734	0.0591859158475	-138.763032697
4253.00000000	-0.0445077496172	-0.0390133383940	0.0591859810144	-138.763763559
4253.00000000	-0.0445083033199	-0.0390128840783	0.0591860979329	-138.764447617
4253.00000000	-0.0445088158712	-0.0390124899855	0.0591862236093	-138.765061571
4253.00000000	-0.0445092757334	-0.0390121899161	0.0591863716438	-138.765573454
4253.00000000	-0.0445096471999	-0.0390120080604	0.0591865311263	-138.765942871
4253.00000000	-0.0445099110643	-0.0390119498558	0.0591866911941	-138.766153610
4253.00000000	-0.0445100985919	-0.0390120210778	0.0591868791645	-138.766221417
4253.00000000	-0.0445101972175	-0.0390121864916	0.0591870623633	-138.766163927
4253.00000000	-0.0445101068081	-0.0390123631892	0.0591871108408	-138.765977604
4253.00000000	-0.0445097608985	-0.0390125104551	0.0591869477778	-138.765649679
4253.00000000	-0.0445091976996	-0.0390126857588	0.0591866397929	-138.765162692
4253.00000000	-0.0445085172245	-0.0390129542908	0.0591863050716	-138.764532996
4253.00000000	-0.0445078312665	-0.0390133590914	0.0591860560575	-138.763800594
4253.00000000	-0.0445072089526	-0.0390139109763	0.0591859518671	-138.763001724
4253.00000000	-0.0445066432667	-0.0390146037717	0.0591859831576	-138.762136410
4253.00000000	-0.0445060766966	-0.0390153960336	0.0591860793648	-138.761198126
4253.00000000	-0.0445055025196	-0.0390162420535	0.0591862053058	-138.760215858
4253.00000000	-0.0445049500653	-0.0390171206561	0.0591863690777	-138.759223739
4253.00000000	-0.0445044069519	-0.0390179861482	0.0591865312482	-138.758247129
4253.00000000	-0.0445038518053	-0.0390187864550	0.0591866414145	-138.757310295
4253.00000000	-0.0445032737466	-0.0390194862325	0.0591866680935	-138.756432015
4253.00000000	-0.0445026526730	-0.0390200484594	0.0591865717601	-138.755626405
4253.00000000	-0.0445019808734	-0.0390204545340	0.0591863343492	-138.754902077
4253.00000000	-0.0445013054995	-0.0390207362984	0.0591860123038	-138.754265944
4253.00000000	-0.0445007675301	-0.0390209847197	0.0591857715947	-138.753741772
4253.00000000	-0.0445005049634	-0.0390212846907	0.0591857719466	-138.753355850
4253.00000000	-0.0445005038722	-0.0390216210673	0.0591859929003	-138.753110317
4253.00000000	-0.0445006297218	-0.0390219218811	0.0591862858518	-138.752971689
4253.00000000	-0.0445007906246	-0.0390221688803	0.0591865696787	-138.752894605
4253.00000000	-0.0445009712520	-0.0390223997646	0.0591868577116	-138.752841840
4253.00000000	-0.0445011299794	-0.0390226332766	0.0591871310108	-138.752773185
4253.00000000	-0.0445011567836	-0.0390228214221	0.0591872752103	-138.752653352
4253.00000000	-0.0445010291904	-0.0390229418612	0.0591872586839	-138.752484257
4253.00000000	-0.0445008678468	-0.0390230523845	0.0591872102445	-138.752300837
4253.00000000	-0.0445007575113	-0.0390232136002	0.0591872335792	-138.752113076
4253.00000000	-0.0445006294598	-0.0390234453004	0.0591872900666	-138.751862708
4253.00000000	-0.0445003601668	-0.0390237756906	0.0591873054305	-138.751450363
4253.00000000	-0.0444998958352	-0.0390242503030	0.0591872692482	-138.750808564
4253.00000000	-0.0444992783888	-0.0390248831005	0.0591872222539	-138.749953905
4253.00000000	-0.0444985490758	-0.0390256200661	0.0591871598524	-138.748952028
4253.00000000	-0.0444977150808	-0.0390264081279	0.0591870524589	-138.747846143
4253.00000000	-0.0444967764846	-0.0390272489687	0.0591869012500	-138.746635073
4253.00000000	-0.0444957255150	-0.0390281808045	0.0591867255895	-138.745286042
4253.00000000	-0.0444945566793	-0.0390292790842	0.0591865711114	-138.743740631
4253.00000000	-0.0444932751000	-0.0390305724739	0.0591864605866	-138.741981250
4253.00000000	-0.0444918990623	-0.0390319767382	0.0591863522297	-138.740080875
4253.00000000	-0.0444904763816	-0.0390333750003	0.0591862049178	-138.738155081
4253.00000000	-0.0444890621885	-0.0390347060038	0.0591860196940	-138.736283640
4253.00000000	-0.0444877156543	-0.0390359776761	0.0591858462579	-138.734498559
4253.00000000	-0.0444864379451	-0.0390372697167	0.0591857380454	-138.732742592
4253.00000000	-0.0444851660670	-0.0390386436286	0.0591856882732	-138.730930771
4253.00000000	-0.0444838942009	-0.0390400570790	0.0591856646496	-138.729090186
4253.00000000	-0.0444826986640	-0.0390414091194	0.0591856579456	-138.727343023
4253.00000000	-0.0444816532463	-0.0390426046986	0.0591856609084	-138.725805561
4253.00000000	-0.0444808223838	-0.0390435726608	0.0591856750072	-138.724570720
4253.00000000	-0.0444802349084	-0.0390442686587	0.0591856926343	-138.723689177
4253.00000000	-0.0444798496628	-0.0390447177190	0.0591856993520	-138.723116440
4253.00000000	-0.0444796042401	-0.0390450029221	0.0591857030586	-138.722752211
4253.00000000	-0.0444794773903	-0.0390452159863	0.0591857482874	-138.722516190
4253.00000000	-0.0444794012093	-0.0390453474749	0.0591857777796	-138.722371876
