DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0850416132055	0.0569004692305	0.102321744391	33.7860736803
4253.00000000	0.0850422656792	0.0569007643602	0.102322450795	33.7860078587
4253.00000000	0.0850429214801	0.0569010844358	0.102323173836	33.7859526115
4253.00000000	0.0850434381034	0.0569013521087	0.102323752063	33.7859163150
4253.00000000	0.0850437710616	0.0569015421171	0.102324134454	33.7859010648
4253.00000000	0.0850439964252	0.0569016608812	0.102324387802	33.7858861618
4253.00000000	0.0850441848992	0.0569017116134	0.102324572658	33.7858510848
4253.00000000	0.0850442895418	0.0569016937229	0.102324649680	33.7858101755
4253.00000000	0.0850441947385	0.0569016027968	0.102324520324	33.7857973799
4253.00000000	0.0850438877559	0.0569014650687	0.102324188595	33.7858288717
4253.00000000	0.0850435258446	0.0569013533454	0.102323825674	33.7858895696
4253.00000000	0.0850432814082	0.0569013173686	0.102323602512	33.7859489395
4253.00000000	0.0850431349210	0.0569013352296	0.102323490696	33.7860028652
4253.00000000	0.0850429193374	0.0569013535107	0.102323321686	33.7860785020
4253.00000000	0.0850425937351	0.0569013396796	0.102323043380	33.7861734528
4253.00000000	0.0850423396893	0.0569012928685	0.102322806206	33.7862307739
4253.00000000	0.0850423191133	0.0569012311411	0.102322754779	33.7862084540
4253.00000000	0.0850424725888	0.0569011763193	0.102322851849	33.7861351505
4253.00000000	0.0850426263943	0.0569011415780	0.102322960360	33.7860710897
4253.00000000	0.0850426847817	0.0569011119779	0.102322992427	33.7860391333
4253.00000000	0.0850426980137	0.0569010640856	0.102322976792	33.7860127247
4253.00000000	0.0850427915168	0.0569010115357	0.102323025281	33.7859591532
4253.00000000	0.0850429646750	0.0569009697614	0.102323145967	33.7858857935
4253.00000000	0.0850431109726	0.0569009325584	0.102323246869	33.7858229253
4253.00000000	0.0850432680958	0.0569009306611	0.102323376403	33.7857731171
4253.00000000	0.0850435458710	0.0569009952062	0.102323643161	33.7857166616
4253.00000000	0.0850438659210	0.0569010751237	0.102323953603	33.7856541971
4253.00000000	0.0850440623817	0.0569011001797	0.102324130820	33.7856046842
4253.00000000	0.0850441014381	0.0569010918273	0.102324158636	33.7855886358
4253.00000000	0.0850440359868	0.0569011154914	0.102324117397	33.7856200288
4253.00000000	0.0850438643369	0.0569011759582	0.102324008360	33.7857016170
4253.00000000	0.0850435260220	0.0569012033878	0.102323742432	33.7858197266
4253.00000000	0.0850429863947	0.0569011219358	0.102323248641	33.7859498502
4253.00000000	0.0850422598077	0.0569008967615	0.102322519542	33.7860713051
4253.00000000	0.0850414098703	0.0569005495157	0.102321620042	33.7861743608
4253.00000000	0.0850405653229	0.0569001638514	0.102320703657	33.7862578601
4253.00000000	0.0850399046119	0.0568998468634	0.102319978252	33.7863160767
4253.00000000	0.0850395537937	0.0568996519192	0.102319578273	33.7863345935
4253.00000000	0.0850394997379	0.0568995693577	0.102319487434	33.7863130022
4253.00000000	0.0850396122602	0.0568995836368	0.102319588894	33.7862846086
4253.00000000	0.0850397812048	0.0568997053519	0.102319796992	33.7862886460
4253.00000000	0.0850400165242	0.0568999625299	0.102320135586	33.7863350587
4253.00000000	0.0850403836468	0.0569003476528	0.102320654874	33.7863999731
4253.00000000	0.0850409232656	0.0569007986306	0.102321354148	33.7864418210
4253.00000000	0.0850416242493	0.0569012219971	0.102322172180	33.7864205710
4253.00000000	0.0850423665098	0.0569015070539	0.102322947605	33.7863221011
4253.00000000	0.0850429681950	0.0569015913830	0.102323494572	33.7861739905
4253.00000000	0.0850433305557	0.0569015193370	0.102323755672	33.7860276285
4253.00000000	0.0850434562217	0.0569013912644	0.102323788896	33.7859288957
4253.00000000	0.0850433940239	0.0569013021291	0.102323687634	33.7859067809
4253.00000000	0.0850432833756	0.0569013197150	0.102323605452	33.7859494189
4253.00000000	0.0850432982310	0.0569014489418	0.102323689660	33.7860049332
4253.00000000	0.0850435320069	0.0569016379728	0.102323989075	33.7860201113
4253.00000000	0.0850439779047	0.0569018269832	0.102324464777	33.7859692292
4253.00000000	0.0850445247720	0.0569019635640	0.102324995241	33.7858625085
4253.00000000	0.0850450113917	0.0569020143462	0.102325427921	33.7857346198
4253.00000000	0.0850452619196	0.0569019635560	0.102325607897	33.7856329753
4253.00000000	0.0850451343252	0.0569017951983	0.102325408229	33.7855943551
4253.00000000	0.0850446922667	0.0569015568339	0.102324908272	33.7856210712
4253.00000000	0.0850441283283	0.0569013293830	0.102324313087	33.7856908170
4253.00000000	0.0850434989774	0.0569011021727	0.102323663670	33.7857810439
4253.00000000	0.0850428032673	0.0569008363267	0.102322937615	33.7858739545
4253.00000000	0.0850421414986	0.0569005599114	0.102322233893	33.7859513786
4253.00000000	0.0850416254453	0.0569003041034	0.102321662738	33.7859930202
4253.00000000	0.0850413151701	0.0569000760011	0.102321278016	33.7859834792
4253.00000000	0.0850412404215	0.0568999183808	0.102321128239	33.7859333995
4253.00000000	0.0850413799963	0.0568998774904	0.102321221504	33.7858709073
4253.00000000	0.0850416404136	0.0568999466137	0.102321476381	33.7858219861
4253.00000000	0.0850419532192	0.0569000930897	0.102321817815	33.7857927516
4253.00000000	0.0850423140011	0.0569003002003	0.102322232841	33.7857767969
4253.00000000	0.0850427000444	0.0569005365431	0.102322685118	33.7857665807
4253.00000000	0.0850430957638	0.0569007509287	0.102323133227	33.7857431331
4253.00000000	0.0850435143383	0.0569009127907	0.102323571123	33.7856881253
4253.00000000	0.0850439349678	0.0569010208338	0.102323980800	33.7856074317
4253.00000000	0.0850442966094	0.0569010888120	0.102324319171	33.7855264608
4253.00000000	0.0850445301166	0.0569011334888	0.102324538089	33.7854745441
4253.00000000	0.0850445885416	0.0569011734750	0.102324608883	33.7854749608
4253.00000000	0.0850444817562	0.0569012304121	0.102324551793	33.7855347086
4253.00000000	0.0850442842963	0.0569013165310	0.102324435569	33.7856362711
4253.00000000	0.0850441035522	0.0569014232826	0.102324344711	33.7857422309
4253.00000000	0.0850439871453	0.0569015100015	0.102324296186	33.7858188348
4253.00000000	0.0850439166961	0.0569015351454	0.102324251617	33.7858524727
4253.00000000	0.0850439000327	0.0569015255380	0.102324232425	33.7858531903
4253.00000000	0.0850439400664	0.0569015374280	0.102324272310	33.7858462580
4253.00000000	0.0850439921384	0.0569015840454	0.102324341511	33.7858517387
4253.00000000	0.0850440508863	0.0569016603567	0.102324432774	33.7858689596
4253.00000000	0.0850441307547	0.0569017527547	0.102324550536	33.7858870905
4253.00000000	0.0850441335701	0.0569018063323	0.102324582670	33.7859111477
4253.00000000	0.0850439625820	0.0569017728745	0.102324421952	33.7859488193
