DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0304312659199	-0.0203153661038	0.0365892886706	-146.273638955
4253.00000000	-0.0304315519848	-0.0203152285920	0.0365894502411	-146.274066760
4253.00000000	-0.0304317770649	-0.0203150535954	0.0365895402801	-146.274490360
4253.00000000	-0.0304319366326	-0.0203148513450	0.0365895607021	-146.274892496
4253.00000000	-0.0304320546386	-0.0203146453406	0.0365895444744	-146.275263388
4253.00000000	-0.0304321636694	-0.0203144512795	0.0365895274141	-146.275610921
4253.00000000	-0.0304323025386	-0.0203142730866	0.0365895439824	-146.275963730
4253.00000000	-0.0304325108577	-0.0203141258090	0.0365896354790	-146.276336651
4253.00000000	-0.0304327772221	-0.0203140204037	0.0365897985020	-146.276705498
4253.00000000	-0.0304330296871	-0.0203139430296	0.0365899655280	-146.277025751
4253.00000000	-0.0304332148883	-0.0203138641692	0.0365900757846	-146.277289462
4253.00000000	-0.0304332995939	-0.0203137610407	0.0365900889831	-146.277497414
4253.00000000	-0.0304332674542	-0.0203136250900	0.0365899867756	-146.277646537
4253.00000000	-0.0304331779003	-0.0203134595519	0.0365898203887	-146.277784284
4253.00000000	-0.0304331321278	-0.0203132677134	0.0365896758158	-146.277994346
4253.00000000	-0.0304331785508	-0.0203130651325	0.0365896019626	-146.278298550
4253.00000000	-0.0304332809768	-0.0203128856586	0.0365895875187	-146.278621344
4253.00000000	-0.0304333708926	-0.0203127554907	0.0365895900430	-146.278869045
4253.00000000	-0.0304334030970	-0.0203126812033	0.0365895755882	-146.278993795
4253.00000000	-0.0304333375489	-0.0203126410147	0.0365894987579	-146.278989157
4253.00000000	-0.0304331520231	-0.0203125788959	0.0365893099616	-146.278908783
4253.00000000	-0.0304328785243	-0.0203124450721	0.0365890081867	-146.278845323
4253.00000000	-0.0304325942153	-0.0203122464947	0.0365886614723	-146.278856805
4253.00000000	-0.0304323684222	-0.0203120291613	0.0365883530162	-146.278943586
4253.00000000	-0.0304322267701	-0.0203118295453	0.0365881243802	-146.279080440
4253.00000000	-0.0304321497996	-0.0203116691311	0.0365879713064	-146.279222466
4253.00000000	-0.0304320872574	-0.0203115518990	0.0365878542059	-146.279320790
4253.00000000	-0.0304320209674	-0.0203114605299	0.0365877483458	-146.279382171
4253.00000000	-0.0304319827940	-0.0203113718582	0.0365876673694	-146.279464481
4253.00000000	-0.0304320098338	-0.0203112721601	0.0365876345134	-146.279617847
4253.00000000	-0.0304321410855	-0.0203111661412	0.0365876848278	-146.279870041
4253.00000000	-0.0304324122255	-0.0203110615959	0.0365878523149	-146.280241923
4253.00000000	-0.0304327947175	-0.0203109601542	0.0365881141452	-146.280706559
4253.00000000	-0.0304332033834	-0.0203108606225	0.0365883988090	-146.281191454
4253.00000000	-0.0304335697973	-0.0203107383501	0.0365886357074	-146.281669232
4253.00000000	-0.0304338748486	-0.0203105617656	0.0365887914194	-146.282164407
4253.00000000	-0.0304341373590	-0.0203103146302	0.0365888725867	-146.282714493
4253.00000000	-0.0304343860877	-0.0203099887443	0.0365888985805	-146.283355172
4253.00000000	-0.0304346409148	-0.0203095968339	0.0365888930028	-146.284087151
4253.00000000	-0.0304349102634	-0.0203091779044	0.0365888845129	-146.284866946
4253.00000000	-0.0304352162868	-0.0203087838135	0.0365889203230	-146.285646265
4253.00000000	-0.0304355596639	-0.0203084321296	0.0365890107494	-146.286402809
4253.00000000	-0.0304358964935	-0.0203080947165	0.0365891036564	-146.287135070
