% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:39:42
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110626486578, 48.5288723105
1008016.032084168, 0.111524510374, 48.1380665444
1016032.064168337, 0.112376964406, 47.7758228815
1024048.096252505, 0.11322808225, 47.4124525578
1032064.128336673, 0.114064738334, 47.0562646807
1040080.160420842, 0.114899171749, 46.6978100614
1048096.19250501, 0.115738899392, 46.3401176562
1056112.224589178, 0.116572316227, 45.9774346532
1064128.256673347, 0.117407272266, 45.6175875872
1072144.288757515, 0.118228218229, 45.253454726
1080160.320841683, 0.11905474603, 44.8903231722
1088176.352925852, 0.119875339823, 44.5238826249
1096192.38501002, 0.120693359693, 44.1561298895
1104208.417094188, 0.121500131642, 43.7889892663
1112224.449178357, 0.122316254984, 43.4146227986
1120240.481262525, 0.123129563393, 43.0462787346
1128256.513346693, 0.123940324119, 42.6695453444
1136272.545430862, 0.124750785275, 42.2960892267
1144288.57751503, 0.125552495941, 41.9178312177
1152304.609599198, 0.12635415947, 41.5371175366
1160320.641683367, 0.12714816592, 41.1568987804
1168336.673767535, 0.127944345919, 40.7716968317
1176352.705851703, 0.128735417687, 40.3879473725
1184368.737935872, 0.129523550857, 39.9987577914
1192384.77002004, 0.130306686575, 39.6071984951
1200400.802104208, 0.131087964131, 39.2139298238
1208416.834188377, 0.131872552396, 38.8203045649
1216432.866272545, 0.132658660483, 38.4187944963
1224448.898356713, 0.133428599095, 38.0178337172
1232464.930440882, 0.134189490579, 37.6134714145
1240480.96252505, 0.134961150868, 37.2073271387
1248496.994609218, 0.13572751231, 36.7957171845
1256513.026693387, 0.136483819384, 36.3831293565
1264529.058777555, 0.137239447957, 35.9646169649
1272545.090861723, 0.137987393407, 35.5406022952
1280561.122945892, 0.138744455055, 35.1118825232
1288577.15503006, 0.139486633966, 34.6793485375
1296593.187114228, 0.140250023251, 34.2387102533
1304609.219198397, 0.140982598929, 33.7930008476
1312625.251282565, 0.141712408848, 33.3345959693
1320641.283366733, 0.1424386053, 32.869486279
1328657.315450902, 0.143158234664, 32.3883917566
1336673.34753507, 0.143854728877, 31.896740444
1344689.379619238, 0.14456771926, 31.3825982667
1352705.411703407, 0.145239566188, 30.8428302046
1360721.443787575, 0.145848785754, 30.2729379053
1368737.475871743, 0.146371161267, 29.6610416673
1376753.507955912, 0.146735725816, 29.0029467955
1384769.54004008, 0.146735219402, 28.3116131778
1392785.572124248, 0.146224282901, 27.6890965753
1400801.604208417, 0.145305258069, 27.391857538
1408817.636292585, 0.145077527332, 27.4515263416
1416833.668376754, 0.145936914917, 27.4059618277
1424849.700460922, 0.147005291045, 27.0218439302
1432865.73254509, 0.147639032047, 26.4158990227
1440881.764629259, 0.147526743216, 25.7811525539
1448897.796713427, 0.146739450699, 25.3927284049
1456913.828797595, 0.146250590518, 25.4308904921
1464929.860881764, 0.146792566717, 25.4881857663
1472945.892965932, 0.147593657437, 25.3154581109
1480961.9250501, 0.148243527511, 25.0585672129
1488977.957134268, 0.148698631832, 24.7895312107
1496993.989218437, 0.149036191074, 24.6429003067
1505010.021302605, 0.149845986004, 24.619083996
1513026.053386773, 0.151158307871, 24.4731594618
1521042.085470942, 0.152588469064, 24.1472141568
1529058.11755511, 0.153886786458, 23.7033818056
1537074.149639279, 0.155022173671, 23.1997875894
1545090.181723447, 0.156001548162, 22.668868449
1553106.213807615, 0.156872388038, 22.1255676175
1561122.245891783, 0.157642515335, 21.5785817511
1569138.277975952, 0.158335851076, 21.0319244306
1577154.31006012, 0.159005737943, 20.4797526801
1585170.342144289, 0.159616732922, 19.9289109701
1593186.374228457, 0.160192051572, 19.3749927253
1601202.406312625, 0.160723926281, 18.8154988263
1609218.438396794, 0.161229503479, 18.2483005498
1617234.470480962, 0.161706980376, 17.6712883667
1625250.50256513, 0.162175472673, 17.082930661
1633266.534649299, 0.162560171954, 16.4795074656
1641282.566733467, 0.162939100961, 15.857427265
1649298.598817635, 0.163235796748, 15.2158221232
1657314.630901804, 0.163465545834, 14.5423892033
1665330.662985972, 0.163586505553, 13.8332095121
1673346.69507014, 0.163533073058, 13.0800849743
1681362.727154308, 0.163227980262, 12.2790534167
1689378.759238477, 0.162487629429, 11.4474181036
1697394.791322645, 0.161071599465, 10.6385205432
1705410.823406814, 0.158775977904, 10.0517564308
1713426.855490982, 0.156061298777, 10.0479366679
1721442.88757515, 0.154773269369, 10.6552761841
1729458.919659319, 0.155466941222, 11.0606328258
1737474.951743487, 0.156370767942, 10.9499461451
1745490.983827655, 0.156484158753, 10.7304034305
1753507.015911824, 0.1563559433, 10.7777274706
1761523.047995992, 0.157118715685, 11.0259139235
1769539.08008016, 0.158973243396, 11.0583045875
1777555.112164329, 0.161016048028, 10.7097879808
1785571.144248497, 0.16271876522, 10.0999757752
1793587.176332665, 0.16393336397, 9.37551835627
1801603.208416834, 0.1647115769, 8.61665952148
1809619.240501002, 0.165129659577, 7.86601118735
