% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:23:06
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.013565126066, 119.411099978
1008016.032084168, 0.0133550549452, 119.000715302
1016032.064168337, 0.0131483824224, 118.601642353
1024048.096252505, 0.0129397639689, 118.207695894
1032064.128336673, 0.0127263904759, 117.819104518
1040080.160420842, 0.0125143170951, 117.42252055
1048096.19250501, 0.0123050851523, 117.034239963
1056112.224589178, 0.0120970628347, 116.654293874
1064128.256673347, 0.0118836004635, 116.263566125
1072144.288757515, 0.0116674502022, 115.87352574
1080160.320841683, 0.0114558313088, 115.484565464
1088176.352925852, 0.0112401962859, 115.130063154
1096192.38501002, 0.0110261314389, 114.731265642
1104208.417094188, 0.0108143292562, 114.356781369
1112224.449178357, 0.0105944572567, 113.97648069
1120240.481262525, 0.0103769927928, 113.597546883
1128256.513346693, 0.0101563509082, 113.248305261
1136272.545430862, 0.00993917337023, 112.870400724
1144288.57751503, 0.00971849839173, 112.516777629
1152304.609599198, 0.00949898166221, 112.161997185
1160320.641683367, 0.0092764368016, 111.796201094
1168336.673767535, 0.00905250474359, 111.441682305
1176352.705851703, 0.00882823978687, 111.107093842
1184368.737935872, 0.00860186676841, 110.773186444
1192384.77002004, 0.00837269900047, 110.43665034
1200400.802104208, 0.00814358998101, 110.082905615
1208416.834188377, 0.00791451945802, 109.756079162
1216432.866272545, 0.00767979933471, 109.452213749
1224448.898356713, 0.00744615191428, 109.153763731
1232464.930440882, 0.00720887468681, 108.850202768
1240480.96252505, 0.00697289260639, 108.566734672
1248496.994609218, 0.00673139353881, 108.291169282
1256513.026693387, 0.00648851188897, 108.026202537
1264529.058777555, 0.00624345729589, 107.814791335
1272545.090861723, 0.00599395011099, 107.581841045
1280561.122945892, 0.00574052410455, 107.422723594
1288577.15503006, 0.00548688698067, 107.241551352
1296593.187114228, 0.00522966304987, 107.149283284
1304609.219198397, 0.00496828864032, 107.080547016
1312625.251282565, 0.0046982790512, 107.101648856
1320641.283366733, 0.00442749343553, 107.212732757
1328657.315450902, 0.00415020641798, 107.367770265
1336673.34753507, 0.00386518743584, 107.7162841
1344689.379619238, 0.00357723910919, 108.296720302
1352705.411703407, 0.00328098033663, 109.062335506
1360721.443787575, 0.00297931207935, 110.362072996
1368737.475871743, 0.00266884539963, 112.204174799
1376753.507955912, 0.00236127877061, 115.09783732
1384769.54004008, 0.00205523593194, 119.454797075
1392785.572124248, 0.001782404994, 126.241096542
1400801.604208417, 0.00155925902639, 135.648896061
1408817.636292585, 0.00139554944898, 147.816409223
1416833.668376754, 0.00131623565002, 164.26603824
1424849.700460922, 0.00141589120403, -177.197261711
1432865.73254509, 0.00174151727734, -163.655089345
1440881.764629259, 0.0021922531126, -157.976118155
1448897.796713427, 0.0026305871596, -157.135208669
1456913.828797595, 0.00295856441361, -158.722167118
1464929.860881764, 0.00311149416676, -159.670490149
1472945.892965932, 0.00325300097965, -158.276023512
1480961.9250501, 0.00342591501249, -157.523785593
1488977.957134268, 0.00346006868707, -156.34406055
1496993.989218437, 0.00348575034327, -151.257552911
1505010.021302605, 0.00377130564403, -144.181619072
1513026.053386773, 0.00434385798261, -138.734764802
1521042.085470942, 0.00515894729059, -136.158109064
1529058.11755511, 0.00618918061809, -136.314808823
1537074.149639279, 0.00738243899015, -138.947895748
1545090.181723447, 0.00872215810936, -143.980474532
1553106.213807615, 0.0101096001506, -151.291053595
1561122.245891783, 0.011356454266, -160.953480628
1569138.277975952, 0.0121638539795, -172.25671791
1577154.31006012, 0.0122940496003, 175.784767897
1585170.342144289, 0.0117691775514, 164.602270703
1593186.374228457, 0.0108140637317, 155.035366394
1601202.406312625, 0.00967500054781, 147.275825944
1609218.438396794, 0.00849664261417, 141.148603648
1617234.470480962, 0.0073876910718, 136.57427588
1625250.50256513, 0.00636072317079, 133.282786069
1633266.534649299, 0.00543090572082, 131.170395762
1641282.566733467, 0.00459010493409, 130.335321304
1649298.598817635, 0.00383201625907, 130.828583911
1657314.630901804, 0.0031539967097, 133.086833135
1665330.662985972, 0.00256347041353, 137.911299782
1673346.69507014, 0.00206999587239, 146.482131169
1681362.727154308, 0.00172422515712, 160.629346985
1689378.759238477, 0.00160060814429, 179.39503271
1697394.791322645, 0.00174623300117, -162.628866619
1705410.823406814, 0.00208544812004, -151.253029551
1713426.855490982, 0.00247356506407, -146.453781301
1721442.88757515, 0.00274469894435, -144.658197586
1729458.919659319, 0.0029260982566, -141.349044144
1737474.951743487, 0.0032091853668, -136.896959041
1745490.983827655, 0.00364468255142, -134.06331742
1753507.015911824, 0.00417321064091, -133.916396663
1761523.047995992, 0.00471004329822, -136.590386958
1769539.08008016, 0.00513103225546, -141.837169067
1777555.112164329, 0.00522399930473, -148.91793788
1785571.144248497, 0.00482880286061, -155.044150642
1793587.176332665, 0.00417017386383, -155.380855641
1801603.208416834, 0.0037394156879, -148.768691892
1809619.240501002, 0.0037334818596, -139.693613829
1817635.27258517, 0.00405666363841, -132.924121988
1825651.304669339, 0.00453643989565, -129.722436291
1833667.336753507, 0.00503555187957, -129.838917625
1841683.368837675, 0.00542053182193, -132.271962654
1849699.400921843, 0.00556546576567, -135.873290296
1857715.433006012, 0.00538462441752, -138.715934721
1865731.46509018, 0.00502524431433, -138.170431887
1873747.497174349, 0.00480611609735, -133.849463635
1881763.529258517, 0.00484704771679, -128.385377382
1889779.561342685, 0.00508680807298, -123.577720691
1897795.593426854, 0.00545332629326, -120.112639098
1905811.625511022, 0.00589220219737, -117.808677786
1913827.65759519, 0.00636810143199, -116.493180782
1921843.689679359, 0.00687600263328, -115.836377509
1929859.721763527, 0.00740338708082, -115.811729815
1937875.753847695, 0.00794856815318, -116.264381771
1945891.785931864, 0.00850286788659, -117.139853539
1953907.818016032, 0.00907387340902, -118.370199115
1961923.8501002, 0.00965208439724, -120.070307414
1969939.882184369, 0.0102217595341, -122.243944873
1977955.914268537, 0.0107523079944, -124.846660797
1985971.946352705, 0.0112254676659, -127.868280789
1993987.978436874, 0.0115785837445, -131.258038431
2002004.010521042, 0.0118347081775, -134.663747047
2010020.04260521, 0.0119607605354, -138.674991001
2018036.074689379, 0.011675075998, -142.566443309
2026052.106773547, 0.0112548388182, -144.278732043
2034068.138857715, 0.0111356325909, -145.293273749
2042084.170941884, 0.0110042351833, -147.482458371
2050100.203026052, 0.0106215742121, -149.229513162
2058116.23511022, 0.0102622036699, -150.11721609
2066132.267194389, 0.00978924956122, -151.0216277
2074148.299278557, 0.00915844192403, -150.075032535
2082164.331362725, 0.00873553292225, -146.973662776
2090180.363446894, 0.0085768992123, -143.058580691
2098196.395531062, 0.00869468981654, -139.047962845
2106212.42761523, 0.00904933225515, -135.686961562
2114228.459699399, 0.00961913252111, -133.359641424
2122244.491783567, 0.0103150541376, -132.750535105
2130260.523867736, 0.0109046045801, -133.474516678
2138276.555951904, 0.0113577972792, -134.038717991
2146292.588036072, 0.0119018918853, -134.136965888
2154308.62012024, 0.0126521721309, -134.752819292
2162324.652204409, 0.0135255702707, -136.720907514
2170340.684288577, 0.014330307316, -140.126114361
2178356.716372745, 0.0149212378975, -144.775891093
2186372.748456914, 0.0151218535201, -150.516899467
2194388.780541082, 0.014679876918, -156.94799044
2202404.81262525, 0.0134790835989, -162.652726787
2210420.844709419, 0.0117585055414, -165.596842712
2218436.876793587, 0.0100694877955, -163.746257345
2226452.908877756, 0.00899865807216, -156.856729947
2234468.940961923, 0.00881043698169, -147.758550394
2242484.973046092, 0.00936177208581, -140.283361403
2250501.00513026, 0.0103217025089, -135.807413059
2258517.037214429, 0.0114420376112, -133.911343472
2266533.069298597, 0.0126087772787, -133.741876401
2274549.101382765, 0.0137562346867, -134.734682953
2282565.133466934, 0.0148667129283, -136.544797932
2290581.165551102, 0.0159285931502, -139.000786683
2298597.197635271, 0.0169290204059, -141.966476412
2306613.229719439, 0.0178524367407, -145.406763832
2314629.261803607, 0.0186772710864, -149.294832536
2322645.293887775, 0.0193643978996, -153.627652215
2330661.325971944, 0.0198756232962, -158.373340504
2338677.358056112, 0.0201568616177, -163.518511937
2346693.39014028, 0.0201450995134, -168.973163126
2354709.422224449, 0.0197997029191, -174.631609939
2362725.454308617, 0.0190805455125, 179.657149201
2370741.486392786, 0.0180008654921, 174.14691271
2378757.518476954, 0.0165789714204, 169.173194927
2386773.550561122, 0.0148992256052, 165.106120175
2394789.582645291, 0.0130733257766, 162.464205138
2402805.614729458, 0.0112454082322, 161.97062744
2410821.646813627, 0.00958525901694, 164.583153923
2418837.678897795, 0.00832960662121, 171.033234482
2426853.710981964, 0.0077361875423, -179.007447104
2434869.743066132, 0.00796511148867, -168.509485555
2442885.7751503, 0.00894801419076, -161.338291942
2450901.807234469, 0.0103782194434, -159.122692175
2458917.839318637, 0.0118783488707, -161.23761271
2466933.871402806, 0.0130876064966, -166.321123728
2474949.903486974, 0.0137488223587, -172.943753444
2482965.935571142, 0.0137537896185, -179.93120149
2490981.96765531, 0.0131771406808, 173.620188641
2498997.999739479, 0.0121785496, 168.340221503
2507014.031823647, 0.0109469246377, 164.653152501
2515030.063907816, 0.00962763221498, 162.999514764
2523046.095991984, 0.00837947502311, 163.869859044
2531062.128076152, 0.0073273234585, 167.687666645
2539078.160160321, 0.0066157429791, 174.524346292
2547094.192244489, 0.00635222126658, -176.848438955
2555110.224328657, 0.00654909189781, -168.810895531
2563126.256412826, 0.00709385406244, -163.500416843
2571142.288496994, 0.00778381515176, -161.732276681
2579158.320581162, 0.00837330469288, -163.119569877
2587174.35266533, 0.0086311480563, -166.517221455
2595190.384749499, 0.00843107405593, -170.317097194
2603206.416833667, 0.00784649596371, -172.502833234
2611222.448917835, 0.00713182615497, -171.669659739
2619238.481002004, 0.00657254720313, -167.597228011
2627254.513086172, 0.00633549459686, -161.506874371
2635270.545170341, 0.00639982690571, -155.52193761
2643286.577254509, 0.00663568755006, -150.713811871
2651302.609338677, 0.00691199562134, -146.679618461
2659318.641422845, 0.00726307217312, -142.709347192
2667334.673507014, 0.00778675908416, -139.023153726
2675350.705591182, 0.00849864646257, -136.403130039
2683366.737675351, 0.00934742231168, -135.095867172
2691382.769759519, 0.0102713078535, -134.98629031
2699398.801843687, 0.0112400030523, -135.858681079
2707414.833927856, 0.0122122575288, -137.527004484
2715430.866012024, 0.0131808004248, -139.831557076
2723446.898096192, 0.0141230269802, -142.761987219
2731462.930180361, 0.0150260112353, -146.214996661
2739478.962264529, 0.0158409207146, -150.212352353
2747494.994348697, 0.0165482276286, -154.708156647
2755511.026432865, 0.0170953026201, -159.69068457
2763527.058517034, 0.0174366780978, -165.057673868
2771543.090601202, 0.0175245011389, -170.729669993
2779559.122685371, 0.0173295793216, -176.550683932
2787575.154769539, 0.0168503194749, 177.663491136
2795591.186853707, 0.0161096923939, 172.055971776
2803607.218937876, 0.015150308183, 166.845166902
2811623.251022044, 0.0140333155595, 162.186524847
2819639.283106213, 0.0128219797947, 158.195803032
2827655.31519038, 0.0115660171143, 155.031341599
2835671.347274549, 0.010320255184, 152.923750017
2843687.379358717, 0.00913089167149, 151.970229755
2851703.411442886, 0.00803473658355, 152.469269172
2859719.443527054, 0.00708495989288, 154.821376362
2867735.475611222, 0.00634622685586, 159.122075649
2875751.507695391, 0.00587896681335, 165.061723016
2883767.539779559, 0.00572055298582, 171.372883216
2891783.571863728, 0.00581380933871, 176.22491902
2899799.603947896, 0.00598760314065, 178.57093236
