% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:44:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0245003226454, 144.48242305
1008016.032084168, 0.0243684735255, 144.131844446
1016032.064168337, 0.0242507409583, 143.795383854
1024048.096252505, 0.0241303179404, 143.457310776
1032064.128336673, 0.0240099947851, 143.122773557
1040080.160420842, 0.0238865213772, 142.790875444
1048096.19250501, 0.0237647290144, 142.451834067
1056112.224589178, 0.0236395573919, 142.108615228
1064128.256673347, 0.0235185340431, 141.774384541
1072144.288757515, 0.0233914404123, 141.439366677
1080160.320841683, 0.0232591310166, 141.095036695
1088176.352925852, 0.0231358394941, 140.754649771
1096192.38501002, 0.0230014911861, 140.399058211
1104208.417094188, 0.0228661221096, 140.062778442
1112224.449178357, 0.0227378908687, 139.715692896
1120240.481262525, 0.0225982614023, 139.374787994
1128256.513346693, 0.0224669317549, 139.012437702
1136272.545430862, 0.0223282115833, 138.673059378
1144288.57751503, 0.0221901024892, 138.321268597
1152304.609599198, 0.0220490974337, 137.971993422
1160320.641683367, 0.0219047933075, 137.621127108
1168336.673767535, 0.021762110338, 137.265510908
1176352.705851703, 0.0216138682667, 136.907603558
1184368.737935872, 0.0214684731982, 136.548898763
1192384.77002004, 0.0213185253439, 136.193777903
1200400.802104208, 0.0211642718478, 135.826834882
1208416.834188377, 0.0210122679795, 135.469978916
1216432.866272545, 0.0208592289427, 135.10111479
1224448.898356713, 0.0207037954905, 134.735496246
1232464.930440882, 0.0205475730465, 134.369850508
1240480.96252505, 0.0203834099865, 133.9984488
1248496.994609218, 0.0202165942331, 133.631309654
1256513.026693387, 0.0200507646994, 133.249939926
1264529.058777555, 0.0198789218131, 132.887839354
1272545.090861723, 0.0197151292673, 132.508630955
1280561.122945892, 0.0195390131348, 132.128243483
1288577.15503006, 0.019357846933, 131.760109699
1296593.187114228, 0.0191799941094, 131.378225725
1304609.219198397, 0.0189887384381, 130.990661969
1312625.251282565, 0.0187972237643, 130.602288267
1320641.283366733, 0.0186011929242, 130.22373502
1328657.315450902, 0.0183915591231, 129.842794803
1336673.34753507, 0.01817589307, 129.468901604
1344689.379619238, 0.0179457970662, 129.093567514
1352705.411703407, 0.0176991124745, 128.739879955
1360721.443787575, 0.0174330271429, 128.441305648
1368737.475871743, 0.0171425125541, 128.227862182
1376753.507955912, 0.0168223322584, 128.197024035
1384769.54004008, 0.0164840144134, 128.499643786
1392785.572124248, 0.016225130392, 129.382379367
1400801.604208417, 0.0162418131156, 130.632612836
1408817.636292585, 0.0165470306973, 131.054159758
1416833.668376754, 0.0167923706482, 130.309856063
1424849.700460922, 0.0168196036567, 129.148159441
1432865.73254509, 0.0167052627217, 128.107078271
1440881.764629259, 0.0165278099067, 127.221708838
1448897.796713427, 0.0163210659773, 126.485764551
1456913.828797595, 0.0161058584235, 125.828322539
1464929.860881764, 0.015882307581, 125.245901392
1472945.892965932, 0.0156514236182, 124.706986177
1480961.9250501, 0.0154176927394, 124.243477562
1488977.957134268, 0.0151883593523, 123.82812608
1496993.989218437, 0.0149626959925, 123.481065408
1505010.021302605, 0.0147687855059, 123.175562307
1513026.053386773, 0.0145996262724, 122.778752563
1521042.085470942, 0.0144021456872, 122.251516302
1529058.11755511, 0.0141907496769, 121.704623991
1537074.149639279, 0.013963428231, 121.172463309
1545090.181723447, 0.0137256998334, 120.67877673
1553106.213807615, 0.0134811478201, 120.217606117
1561122.245891783, 0.0132322067276, 119.74638024
1569138.277975952, 0.0129783604858, 119.300772866
1577154.31006012, 0.0127217767005, 118.859721152
1585170.342144289, 0.0124608130947, 118.430318835
1593186.374228457, 0.0121890512019, 118.02860881
1601202.406312625, 0.0119152451286, 117.63046209
1609218.438396794, 0.0116320017263, 117.245719636
1617234.470480962, 0.0113362669245, 116.90323586
1625250.50256513, 0.0110279130344, 116.576712729
1633266.534649299, 0.0107053284908, 116.337885802
1641282.566733467, 0.0103681440686, 116.142326249
1649298.598817635, 0.0100065779512, 116.108580625
1657314.630901804, 0.00962457582267, 116.263536846
1665330.662985972, 0.00921884831316, 116.772059124
1673346.69507014, 0.00880183748171, 117.870675839
1681362.727154308, 0.00841910354177, 119.947480444
1689378.759238477, 0.00817048415192, 123.102842083
1697394.791322645, 0.0081822231167, 126.670101701
1705410.823406814, 0.00839813866657, 129.37431631
1713426.855490982, 0.0088044651945, 130.928460948
1721442.88757515, 0.00928974988331, 130.145740238
1729458.919659319, 0.00950184598082, 127.496224243
1737474.951743487, 0.00937412447354, 125.118020291
1745490.983827655, 0.00915047664991, 123.998722402
1753507.015911824, 0.00902537150335, 123.509011895
1761523.047995992, 0.00897550253934, 122.522179654
1769539.08008016, 0.00886950606601, 120.877017417
1777555.112164329, 0.00866902696017, 119.060667214
1785571.144248497, 0.00837519805374, 117.314465458
1793587.176332665, 0.00802692258151, 115.897995477
1801603.208416834, 0.0076599046152, 114.934449455
1809619.240501002, 0.00729527717936, 114.423755312
1817635.27258517, 0.00696912046065, 114.275237688
1825651.304669339, 0.0066981520467, 114.180724425
1833667.336753507, 0.00644731545887, 113.718273049
1841683.368837675, 0.00617097706229, 113.009350757
