% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:02:20
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0142417063566, 120.632268342
1008016.032084168, 0.014028953019, 120.229929409
1016032.064168337, 0.0138234610178, 119.826286842
1024048.096252505, 0.0136148460028, 119.42185386
1032064.128336673, 0.0134100047271, 119.041720202
1040080.160420842, 0.0132038108572, 118.630632257
1048096.19250501, 0.0129939474704, 118.247349487
1056112.224589178, 0.0127861865759, 117.843661227
1064128.256673347, 0.0125737595953, 117.463014064
1072144.288757515, 0.0123658855316, 117.053084556
1080160.320841683, 0.012154165531, 116.673488069
1088176.352925852, 0.0119434084887, 116.303844089
1096192.38501002, 0.0117312924017, 115.916184836
1104208.417094188, 0.0115183216282, 115.523245766
1112224.449178357, 0.0113023479824, 115.146858648
1120240.481262525, 0.0110884023649, 114.77432632
1128256.513346693, 0.0108714092595, 114.386635313
1136272.545430862, 0.010655938991, 114.006038724
1144288.57751503, 0.010441354965, 113.650275852
1152304.609599198, 0.0102201037288, 113.268725601
1160320.641683367, 0.0100008104138, 112.915549212
1168336.673767535, 0.00977937702791, 112.543146857
1176352.705851703, 0.00955609742307, 112.138957289
1184368.737935872, 0.00933143861232, 111.816124321
1192384.77002004, 0.00910770892657, 111.452942743
1200400.802104208, 0.00888115920218, 111.113291974
1208416.834188377, 0.00865234137301, 110.749757903
1216432.866272545, 0.00842417752659, 110.42427376
1224448.898356713, 0.00819336855702, 110.097968347
1232464.930440882, 0.00796062948296, 109.76169895
1240480.96252505, 0.0077269215486, 109.463866214
1248496.994609218, 0.00748307794898, 109.118960115
1256513.026693387, 0.00724776108893, 108.823718031
1264529.058777555, 0.00700568966048, 108.567386273
1272545.090861723, 0.00676250229279, 108.317799434
1280561.122945892, 0.006512911825, 108.023153947
1288577.15503006, 0.00626114448368, 107.829469204
1296593.187114228, 0.00600709010461, 107.599720696
1304609.219198397, 0.00574648645233, 107.388723784
1312625.251282565, 0.00548970130427, 107.292272314
1320641.283366733, 0.00521856016184, 107.227380896
1328657.315450902, 0.00495049113077, 107.180168248
1336673.34753507, 0.0046701088426, 107.277968594
1344689.379619238, 0.00438777617611, 107.369618749
1352705.411703407, 0.00409551051636, 107.713375266
1360721.443787575, 0.0038007396877, 108.174436776
1368737.475871743, 0.00349642824121, 108.94420669
1376753.507955912, 0.00318002175487, 110.131083627
1384769.54004008, 0.00285404418991, 111.984756729
1392785.572124248, 0.0025320298806, 114.861312775
1400801.604208417, 0.00221314310811, 119.212206847
1408817.636292585, 0.00190943379566, 126.0997197
1416833.668376754, 0.00165497327289, 137.001679372
1424849.700460922, 0.00154004324864, 153.15831337
