% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:32:36
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155002622836, 25.3458209757
1008016.032084168, 0.15558204511, 24.9205306089
1016032.064168337, 0.156141788356, 24.5044432947
1024048.096252505, 0.156690600069, 24.0849861414
1032064.128336673, 0.15723305673, 23.6669682741
1040080.160420842, 0.15777365383, 23.2470229201
1048096.19250501, 0.158284775148, 22.8308079126
1056112.224589178, 0.158782845395, 22.4138423285
1064128.256673347, 0.159297573158, 21.9951395283
1072144.288757515, 0.159796002397, 21.5764848034
1080160.320841683, 0.160267306476, 21.1604421829
1088176.352925852, 0.160741901749, 20.7401157035
1096192.38501002, 0.16121233688, 20.3212506656
1104208.417094188, 0.16166065557, 19.9018239735
1112224.449178357, 0.162098230509, 19.4807226486
1120240.481262525, 0.162551543473, 19.0580780357
1128256.513346693, 0.162958945105, 18.6381619496
1136272.545430862, 0.163366746942, 18.2137720132
1144288.57751503, 0.163782342251, 17.7909490096
1152304.609599198, 0.164166235493, 17.3643562906
1160320.641683367, 0.164559846611, 16.938546333
1168336.673767535, 0.164922870766, 16.5113718237
1176352.705851703, 0.165287704114, 16.0811464717
1184368.737935872, 0.165640419899, 15.6488689489
1192384.77002004, 0.165983620247, 15.2168266076
1200400.802104208, 0.166330944898, 14.7817132394
1208416.834188377, 0.16664784601, 14.3438562511
1216432.866272545, 0.166965801674, 13.9035125465
1224448.898356713, 0.167268194792, 13.4619697676
1232464.930440882, 0.167559165341, 13.0140146759
1240480.96252505, 0.167832088681, 12.5647799714
1248496.994609218, 0.168102055396, 12.1104699603
1256513.026693387, 0.168351491439, 11.6500859874
1264529.058777555, 0.168608514664, 11.1901192093
1272545.090861723, 0.168820183294, 10.7214785871
1280561.122945892, 0.16903395282, 10.2475662488
1288577.15503006, 0.169247322091, 9.76382350865
1296593.187114228, 0.16941951775, 9.27780786267
1304609.219198397, 0.169585300164, 8.7827404977
1312625.251282565, 0.169720918234, 8.27474797844
1320641.283366733, 0.16985437071, 7.75643147308
1328657.315450902, 0.169939726367, 7.22933086666
1336673.34753507, 0.170005705014, 6.68371126713
1344689.379619238, 0.170029687778, 6.12037597407
1352705.411703407, 0.169990542681, 5.54046308767
1360721.443787575, 0.169893986823, 4.93226941228
1368737.475871743, 0.169654339219, 4.30107190567
1376753.507955912, 0.169285798772, 3.64553683331
1384769.54004008, 0.168621460463, 2.98830701847
1392785.572124248, 0.167598164374, 2.39673964885
1400801.604208417, 0.166456143811, 2.01326072478
1408817.636292585, 0.165930872327, 1.81680077416
1416833.668376754, 0.166206427159, 1.46441179402
1424849.700460922, 0.166420044749, 0.836671027314
1432865.73254509, 0.166140398939, 0.0771038993025
1440881.764629259, 0.165378759348, -0.678131666783
1448897.796713427, 0.164305100411, -1.33944561884
1456913.828797595, 0.163326632318, -1.90605447959
1464929.860881764, 0.162551558668, -2.55365734196
