% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:55:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155336340978, 24.8399252131
1008016.032084168, 0.155914941292, 24.4130957116
1016032.064168337, 0.156467216053, 23.9884405424
1024048.096252505, 0.157011660797, 23.5639748216
1032064.128336673, 0.157564371276, 23.1394448073
1040080.160420842, 0.158085504238, 22.7172762937
1048096.19250501, 0.158616625966, 22.2960110687
1056112.224589178, 0.15911138463, 21.8733826483
1064128.256673347, 0.159610024376, 21.4492227249
1072144.288757515, 0.160100237587, 21.0254786618
1080160.320841683, 0.160582501573, 20.6029136527
1088176.352925852, 0.161048666901, 20.1778900482
1096192.38501002, 0.161516028306, 19.753936299
1104208.417094188, 0.161952860651, 19.3286807317
1112224.449178357, 0.162405317795, 18.900722661
1120240.481262525, 0.162827170555, 18.4713478209
1128256.513346693, 0.163253883985, 18.0455867762
1136272.545430862, 0.163647571386, 17.614166233
1144288.57751503, 0.164057433392, 17.1835767341
1152304.609599198, 0.164436794804, 16.7525758157
1160320.641683367, 0.16481695627, 16.3181740581
1168336.673767535, 0.165190429942, 15.8834561918
1176352.705851703, 0.165533115962, 15.4468825856
1184368.737935872, 0.165878976382, 15.0064533586
1192384.77002004, 0.166223911236, 14.5670201575
1200400.802104208, 0.166548600574, 14.1219162303
1208416.834188377, 0.166864483128, 13.6736458767
1216432.866272545, 0.167165626633, 13.2247810285
1224448.898356713, 0.167467959809, 12.7733388896
1232464.930440882, 0.167744630882, 12.3186130944
1240480.96252505, 0.168010862864, 11.857650204
1248496.994609218, 0.168257090753, 11.3942789061
1256513.026693387, 0.168499268941, 10.9239600659
1264529.058777555, 0.168734877846, 10.4496671574
1272545.090861723, 0.168949309893, 9.97246079059
1280561.122945892, 0.169147079291, 9.48947878092
1288577.15503006, 0.16934212909, 8.99617292011
1296593.187114228, 0.169501028604, 8.49500175328
1304609.219198397, 0.169670213174, 7.98863197793
1312625.251282565, 0.169789181088, 7.47007712355
1320641.283366733, 0.169890378024, 6.94114245398
1328657.315450902, 0.169968145869, 6.39982920034
1336673.34753507, 0.170005460001, 5.8405761461
1344689.379619238, 0.170019354298, 5.26880698931
1352705.411703407, 0.169972520335, 4.67529789816
1360721.443787575, 0.169833879837, 4.05848812194
1368737.475871743, 0.169598699444, 3.41590121187
1376753.507955912, 0.169195555284, 2.75064318943
1384769.54004008, 0.168499861814, 2.08311068411
1392785.572124248, 0.167467231198, 1.48851676882
1400801.604208417, 0.166283974248, 1.10475498961
1408817.636292585, 0.165732581903, 0.924816680729
1416833.668376754, 0.166056383665, 0.594005711788
1424849.700460922, 0.166386411547, -0.0200462702164
1432865.73254509, 0.166222331254, -0.785450934151
1440881.764629259, 0.165541618116, -1.55577007554
1448897.796713427, 0.164497388302, -2.22802133437
1456913.828797595, 0.16355812052, -2.77079721172
1464929.860881764, 0.162944992296, -3.35021226356
1472945.892965932, 0.162187685436, -4.04511595966
1480961.9250501, 0.161271831098, -4.71372993105
1488977.957134268, 0.160572076805, -5.42694921814
1496993.989218437, 0.159725435761, -6.3226004884
1505010.021302605, 0.158485595881, -7.33077842247
1513026.053386773, 0.156924438536, -8.42474776277
1521042.085470942, 0.154992294851, -9.684637563
1529058.11755511, 0.152246015929, -11.1681097743
1537074.149639279, 0.148224378699, -12.7928248952
1545090.181723447, 0.142640463577, -14.4366018849
1553106.213807615, 0.135103521097, -15.8904462032
1561122.245891783, 0.125368896729, -16.7324069399
1569138.277975952, 0.113704123767, -16.0950904006
1577154.31006012, 0.101924524423, -12.6154628085
1585170.342144289, 0.0939431265019, -5.39501594372
1593186.374228457, 0.0938287688856, 3.81728572724
1601202.406312625, 0.101392888157, 11.0126904641
1609218.438396794, 0.112621393998, 14.562376477
1617234.470480962, 0.123917924943, 15.3496362691
1625250.50256513, 0.133612972545, 14.6221503757
1633266.534649299, 0.141369799239, 13.1807726778
1641282.566733467, 0.147259562377, 11.4689505312
1649298.598817635, 0.151661387186, 9.67578117195
1657314.630901804, 0.154788842362, 7.89669046745
1665330.662985972, 0.156835409755, 6.1661428584
1673346.69507014, 0.157868609495, 4.50407856502
1681362.727154308, 0.157864289994, 2.9543110372
1689378.759238477, 0.156756232539, 1.64454421375
1697394.791322645, 0.15485318268, 0.806032251806
1705410.823406814, 0.153100355094, 0.488323524983
1713426.855490982, 0.151958089628, 0.543983728852
1721442.88757515, 0.151990887514, 0.960097374666
1729458.919659319, 0.154034568537, 1.1722831281
1737474.951743487, 0.156626971347, 0.670187969816
1745490.983827655, 0.158306792252, -0.329900241862
1753507.015911824, 0.158689426279, -1.46416230075
1761523.047995992, 0.157940864024, -2.51456246816
1769539.08008016, 0.156072732519, -3.25298092715
1777555.112164329, 0.153814169441, -3.31331968926
1785571.144248497, 0.153211391943, -2.71881311716
1793587.176332665, 0.154969976314, -2.37539617533
1801603.208416834, 0.15718748005, -2.75142326222
1809619.240501002, 0.158550411766, -3.50416415839
1817635.27258517, 0.159128075051, -4.27662110968
1825651.304669339, 0.159411315432, -5.00563449475
1833667.336753507, 0.159447214476, -5.77688794005
1841683.368837675, 0.158971272103, -6.54826351374
1849699.400921843, 0.157964799492, -7.12888245205
1857715.433006012, 0.157129396943, -7.38607409524
1865731.46509018, 0.157188276455, -7.55521459346
1873747.497174349, 0.157759677785, -7.92373826957
1881763.529258517, 0.158334932401, -8.46297685188
