% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:08:32
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242285454052, 143.747669796
1008016.032084168, 0.0240946129396, 143.386307648
1016032.064168337, 0.0239698813381, 143.061293578
1024048.096252505, 0.0238519555371, 142.715545166
1032064.128336673, 0.0237282346642, 142.375008976
1040080.160420842, 0.0236029947081, 142.041820862
1048096.19250501, 0.0234786249521, 141.701648993
1056112.224589178, 0.0233555321664, 141.367857803
1064128.256673347, 0.023227692511, 141.02200248
1072144.288757515, 0.023099399532, 140.687130016
1080160.320841683, 0.0229671623752, 140.34231334
1088176.352925852, 0.0228378989103, 139.995201844
1096192.38501002, 0.0227080472067, 139.653838202
1104208.417094188, 0.0225734716563, 139.316741717
1112224.449178357, 0.0224423298415, 138.957963969
1120240.481262525, 0.0223036542233, 138.611751172
1128256.513346693, 0.0221673695639, 138.26522338
1136272.545430862, 0.0220270807386, 137.917348136
1144288.57751503, 0.0218871915344, 137.564015653
1152304.609599198, 0.0217479433373, 137.210915491
1160320.641683367, 0.0216027359073, 136.863707409
1168336.673767535, 0.0214598163069, 136.504599514
1176352.705851703, 0.0213160760778, 136.150960417
1184368.737935872, 0.0211655393961, 135.795133014
1192384.77002004, 0.0210179219956, 135.436238384
1200400.802104208, 0.0208684415424, 135.075760638
1208416.834188377, 0.020716046115, 134.711939003
1216432.866272545, 0.020561685279, 134.341653047
1224448.898356713, 0.0204086869782, 133.996381407
1232464.930440882, 0.0202480642219, 133.633733889
1240480.96252505, 0.0200888941686, 133.256449171
1248496.994609218, 0.0199286380357, 132.890410774
1256513.026693387, 0.0197638423462, 132.525936335
1264529.058777555, 0.0196034765906, 132.150917716
1272545.090861723, 0.019435698353, 131.780774926
1280561.122945892, 0.0192671718539, 131.413001248
1288577.15503006, 0.0190964673223, 131.035448797
1296593.187114228, 0.0189212244532, 130.649032629
1304609.219198397, 0.0187412538725, 130.270919424
1312625.251282565, 0.0185629298965, 129.890018543
1320641.283366733, 0.0183829224221, 129.504453339
1328657.315450902, 0.0181961038175, 129.116053723
1336673.34753507, 0.0180014038104, 128.724592218
1344689.379619238, 0.0178075543807, 128.336485806
1352705.411703407, 0.0176095006617, 127.952618198
1360721.443787575, 0.0173997615762, 127.540674262
1368737.475871743, 0.01718466587, 127.156974731
1376753.507955912, 0.0169615061502, 126.776727088
1384769.54004008, 0.0167237073093, 126.407567623
1392785.572124248, 0.0164747786616, 126.058068992
1400801.604208417, 0.0162037684332, 125.758557093
1408817.636292585, 0.0159090967634, 125.521039847
1416833.668376754, 0.0155815945756, 125.465757038
1424849.700460922, 0.0152483690704, 125.743541002
1432865.73254509, 0.0149782935742, 126.58418452
1440881.764629259, 0.0149396675201, 127.73904703
1448897.796713427, 0.0151296120332, 128.09318403
1456913.828797595, 0.01521797179, 127.493485955
1464929.860881764, 0.0151345946794, 126.889261693
1472945.892965932, 0.015039274502, 126.618803834
1480961.9250501, 0.0150294345479, 126.247544228
1488977.957134268, 0.0149917421218, 125.478891215
1496993.989218437, 0.0148693223929, 124.604283018
1505010.021302605, 0.0147041559354, 123.841691275
1513026.053386773, 0.0145237157424, 123.091901003
1521042.085470942, 0.0143234886914, 122.363941908
1529058.11755511, 0.0140948647375, 121.651004996
1537074.149639279, 0.0138601730293, 121.041661398
1545090.181723447, 0.0136152551395, 120.45350122
1553106.213807615, 0.0133743194202, 119.909169498
1561122.245891783, 0.0131293625271, 119.407066144
1569138.277975952, 0.0128803118848, 118.909658695
1577154.31006012, 0.0126298338591, 118.443570899
1585170.342144289, 0.0123780880554, 117.982360845
1593186.374228457, 0.012125028254, 117.525173258
1601202.406312625, 0.0118691907221, 117.092166089
1609218.438396794, 0.0116068120923, 116.653304096
1617234.470480962, 0.0113406780289, 116.239073823
1625250.50256513, 0.0110679743545, 115.831170707
1633266.534649299, 0.0107917316591, 115.465165685
1641282.566733467, 0.0105008783831, 115.11858536
1649298.598817635, 0.0102068285879, 114.764021493
1657314.630901804, 0.00989900138017, 114.461285637
1665330.662985972, 0.00958042487765, 114.248018059
1673346.69507014, 0.00924475665586, 114.112772619
1681362.727154308, 0.0088951005812, 114.116666581
1689378.759238477, 0.00853290326033, 114.352327418
1697394.791322645, 0.00816904186714, 114.875806347
1705410.823406814, 0.00778139513506, 115.691418957
1713426.855490982, 0.0073751191213, 117.191809067
1721442.88757515, 0.00697820107743, 120.029456419
1729458.919659319, 0.00673824278969, 124.752298509
1737474.951743487, 0.00687446417037, 130.444737839
1745490.983827655, 0.00746089557472, 133.855534682
1753507.015911824, 0.00816510698994, 133.186070982
1761523.047995992, 0.00860232488017, 129.629264045
1769539.08008016, 0.0086203349104, 125.448918281
1777555.112164329, 0.0083467465829, 122.105127397
1785571.144248497, 0.00794146363714, 119.977627518
1793587.176332665, 0.00751504255432, 119.010850983
1801603.208416834, 0.00714506128937, 119.244493799
1809619.240501002, 0.00691363065399, 120.284904685
1817635.27258517, 0.00686590591323, 120.865100876
1825651.304669339, 0.00684041484361, 119.82467138
1833667.336753507, 0.00669284338938, 117.792640337
1841683.368837675, 0.00640618216884, 115.879586937
1849699.400921843, 0.00606943197074, 114.410313522
1857715.433006012, 0.00571119303242, 113.451983352
1865731.46509018, 0.00535822460908, 112.813301106
1873747.497174349, 0.00502050102714, 112.490460298
1881763.529258517, 0.00469563527292, 112.268302256
1889779.561342685, 0.00436865734893, 112.047481386
1897795.593426854, 0.00403250295494, 111.839182596
1905811.625511022, 0.00368137565781, 111.956640943
1913827.65759519, 0.00333061692831, 112.362023357
1921843.689679359, 0.00297054876727, 113.197884003
1929859.721763527, 0.00261015783532, 114.831930812
1937875.753847695, 0.00224736424955, 117.391151618
1945891.785931864, 0.00189539978455, 121.6961473
1953907.818016032, 0.00155907673359, 128.984229823
1961923.8501002, 0.0012819317721, 141.224142426
1969939.882184369, 0.00113031562967, 159.77965907
1977955.914268537, 0.00116447697326, 179.782677783
1985971.946352705, 0.00133339204725, -164.011207358
1993987.978436874, 0.00161760405183, -153.423683414
2002004.010521042, 0.00191496834187, -148.078559129
2010020.04260521, 0.00218587552719, -144.06498145
2018036.074689379, 0.00248491975867, -140.653377838
2026052.106773547, 0.00280777313566, -139.449270584
2034068.138857715, 0.0030208228771, -139.282705956
2042084.170941884, 0.00316750372025, -136.978342812
2050100.203026052, 0.00343866393148, -133.193818073
2058116.23511022, 0.00383675218636, -131.043610855
2066132.267194389, 0.00427250142762, -130.600033409
2074148.299278557, 0.00469352846186, -131.246364452
2082164.331362725, 0.00507562833988, -132.625684452
2090180.363446894, 0.00537535679214, -134.292642447
2098196.395531062, 0.00565919940517, -135.664925522
2106212.42761523, 0.00594442949316, -138.093673239
2114228.459699399, 0.00598466983274, -141.330385437
2122244.491783567, 0.00574446247851, -141.981981932
2130260.523867736, 0.00568928898292, -138.613280168
2138276.555951904, 0.00603142084601, -135.342152998
2146292.588036072, 0.00658886086383, -134.963286873
2154308.62012024, 0.00702050711977, -137.93415777
2162324.652204409, 0.00696517168464, -141.639224552
2170340.684288577, 0.00661156656167, -141.83931456
2178356.716372745, 0.00649096558098, -138.843042616
2186372.748456914, 0.00668104931474, -135.929574855
2194388.780541082, 0.00696217710931, -134.307953382
2202404.81262525, 0.00724745634476, -133.005287719
2210420.844709419, 0.00761221177181, -132.013595026
2218436.876793587, 0.00797671565474, -132.091856838
2226452.908877756, 0.00813385480828, -132.229554734
2234468.940961923, 0.00822228374259, -130.572585562
2242484.973046092, 0.00856031901162, -127.830315048
2250501.00513026, 0.00917803008336, -125.868258601
2258517.037214429, 0.0099574234972, -125.171817235
2266533.069298597, 0.0108092309381, -125.526607435
2274549.101382765, 0.0117063808591, -126.677455453
2282565.133466934, 0.0126292303304, -128.480458111
2290581.165551102, 0.0135677689087, -130.856006975
2298597.197635271, 0.0145088925838, -133.772245375
2306613.229719439, 0.0154392464843, -137.255526954
2314629.261803607, 0.0163340581815, -141.374006547
2322645.293887775, 0.0171303571972, -146.183715953
2330661.325971944, 0.0177472658836, -151.752181538
2338677.358056112, 0.0180670855502, -158.011695998
2346693.39014028, 0.0179624844347, -164.841848085
2354709.422224449, 0.0173230292804, -171.826628183
2362725.454308617, 0.0161370114898, -178.424527462
2370741.486392786, 0.0145001307173, 176.158429717
2378757.518476954, 0.0126196836806, 172.763410521
2386773.550561122, 0.0107411678705, 172.336856212
2394789.582645291, 0.00915048852191, 175.876707283
2402805.614729458, 0.00812438401043, -176.513549475
2410821.646813627, 0.00786080171847, -166.817186019
2418837.678897795, 0.00831794475695, -158.704828785
2426853.710981964, 0.00919077471406, -154.484370718
