% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:33:53
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243143180397, 143.881258719
1008016.032084168, 0.0241907941546, 143.542310885
1016032.064168337, 0.0240696988652, 143.202756576
1024048.096252505, 0.0239427324196, 142.862290734
1032064.128336673, 0.0238234459289, 142.528541247
1040080.160420842, 0.0237003751471, 142.185109947
1048096.19250501, 0.0235761669709, 141.850212624
1056112.224589178, 0.023453183327, 141.514292625
1064128.256673347, 0.0233279544423, 141.165780402
1072144.288757515, 0.0231991254984, 140.829843195
1080160.320841683, 0.0230680963888, 140.491958904
1088176.352925852, 0.0229369524391, 140.152360171
1096192.38501002, 0.0228105977519, 139.79887841
1104208.417094188, 0.0226762765619, 139.458168484
1112224.449178357, 0.022542110184, 139.122917267
1120240.481262525, 0.0224073813363, 138.765328317
1128256.513346693, 0.02226948788, 138.42239238
1136272.545430862, 0.0221301946159, 138.068139455
1144288.57751503, 0.0219909145774, 137.714289473
1152304.609599198, 0.0218487518149, 137.366307482
1160320.641683367, 0.0217073989794, 137.015780539
1168336.673767535, 0.0215610748637, 136.661904645
1176352.705851703, 0.0214201246529, 136.299183264
1184368.737935872, 0.0212705042625, 135.947555326
1192384.77002004, 0.0211189464131, 135.582962877
1200400.802104208, 0.0209697155564, 135.226976664
1208416.834188377, 0.0208172842203, 134.868809893
1216432.866272545, 0.0206667320318, 134.500838063
1224448.898356713, 0.0205103566812, 134.146582854
1232464.930440882, 0.0203527961696, 133.779875248
1240480.96252505, 0.0201955146922, 133.420206328
1248496.994609218, 0.0200338605995, 133.052275837
1256513.026693387, 0.0198682435121, 132.68502328
1264529.058777555, 0.0197055316901, 132.303608515
1272545.090861723, 0.0195360864921, 131.940327358
1280561.122945892, 0.0193679304929, 131.557272802
1288577.15503006, 0.0191976493151, 131.181301257
1296593.187114228, 0.0190188753233, 130.794743593
1304609.219198397, 0.0188399780151, 130.418068736
1312625.251282565, 0.018656158247, 130.032709558
1320641.283366733, 0.0184725634404, 129.661655759
1328657.315450902, 0.0182756900073, 129.269532546
1336673.34753507, 0.0180767440549, 128.883002771
1344689.379619238, 0.0178728289776, 128.501158312
1352705.411703407, 0.0176595756235, 128.125027178
1360721.443787575, 0.0174319089483, 127.756819205
1368737.475871743, 0.0171881197922, 127.440428142
1376753.507955912, 0.0169357399766, 127.200714544
1384769.54004008, 0.0166698974698, 127.086739042
1392785.572124248, 0.0164256858465, 127.244282684
1400801.604208417, 0.0162899397596, 127.556813556
1408817.636292585, 0.0162711751094, 127.528295004
1416833.668376754, 0.016208181038, 127.031817846
1424849.700460922, 0.0160376156495, 126.45640141
1432865.73254509, 0.0157987319257, 126.042706214
1440881.764629259, 0.0155500595005, 125.915597032
1448897.796713427, 0.0153651451874, 126.024639746
1456913.828797595, 0.0152608228255, 126.036314477
1464929.860881764, 0.0151511872913, 125.813965359
1472945.892965932, 0.0150295330927, 125.615967431
1480961.9250501, 0.0149270266602, 125.406027918
1488977.957134268, 0.014830165515, 125.086682813
1496993.989218437, 0.0147461543502, 124.710994226
1505010.021302605, 0.0146696954899, 124.135088229
1513026.053386773, 0.0145445146443, 123.352905337
1521042.085470942, 0.0143630126827, 122.565036397
1529058.11755511, 0.0141539089859, 121.836088011
1537074.149639279, 0.0139188194155, 121.165804239
1545090.181723447, 0.0136744081871, 120.559846648
1553106.213807615, 0.0134274170503, 120.005712694
1561122.245891783, 0.0131776811609, 119.503219318
1569138.277975952, 0.0129283889686, 119.001839973
1577154.31006012, 0.012668488145, 118.533544814
1585170.342144289, 0.0124063581857, 118.072731684
1593186.374228457, 0.0121418090981, 117.647854522
1601202.406312625, 0.0118752592324, 117.227265222
1609218.438396794, 0.0115943860503, 116.84108959
1617234.470480962, 0.0113098682149, 116.455260943
1625250.50256513, 0.0110117429417, 116.098728808
1633266.534649299, 0.0107019403892, 115.81625557
1641282.566733467, 0.0103779601659, 115.610121776
1649298.598817635, 0.0100346826322, 115.524024346
1657314.630901804, 0.00966725046293, 115.647223373
1665330.662985972, 0.0092840359734, 116.137763812
1673346.69507014, 0.00889571310181, 117.246859682
1681362.727154308, 0.00856864734599, 119.330119278
1689378.759238477, 0.00843497671627, 122.417696277
1697394.791322645, 0.00864840663337, 125.049893305
1705410.823406814, 0.00902389018677, 125.2276207
1713426.855490982, 0.00920728895487, 123.543871924
1721442.88757515, 0.00914096305454, 121.437920724
1729458.919659319, 0.00887680751844, 119.6871514
1737474.951743487, 0.00850893030048, 118.722835373
1745490.983827655, 0.00813314434669, 118.821974318
1753507.015911824, 0.00783001080765, 119.939974577
1761523.047995992, 0.00770088573553, 121.556068868
