% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:14:26
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0240998669669, 143.157761342
1008016.032084168, 0.0239659203438, 142.801995995
1016032.064168337, 0.0238320235535, 142.452790436
1024048.096252505, 0.0237072201151, 142.105036886
1032064.128336673, 0.0235770715715, 141.758093835
1040080.160420842, 0.0234447209548, 141.403663761
1048096.19250501, 0.0233124887259, 141.045127353
1056112.224589178, 0.0231815185962, 140.693431491
1064128.256673347, 0.0230466668309, 140.336339661
1072144.288757515, 0.0229082878872, 139.990497152
1080160.320841683, 0.0227737486917, 139.634736393
1088176.352925852, 0.0226359689967, 139.271274675
1096192.38501002, 0.0224935255747, 138.910367787
1104208.417094188, 0.0223569829765, 138.553354892
1112224.449178357, 0.022206125259, 138.201543546
1120240.481262525, 0.0220659426275, 137.839457492
1128256.513346693, 0.0219164670147, 137.466376838
1136272.545430862, 0.0217688400475, 137.110521276
1144288.57751503, 0.021619485771, 136.748267804
1152304.609599198, 0.0214697569864, 136.369896334
1160320.641683367, 0.0213158060111, 135.996393304
1168336.673767535, 0.0211635322156, 135.63381076
1176352.705851703, 0.0210009529073, 135.265514033
1184368.737935872, 0.0208461610189, 134.897207849
1192384.77002004, 0.0206882044085, 134.520089725
1200400.802104208, 0.0205269798001, 134.129224464
1208416.834188377, 0.0203662615568, 133.753321759
1216432.866272545, 0.0201978399603, 133.388280323
1224448.898356713, 0.0200307107808, 133.007926477
1232464.930440882, 0.0198624069136, 132.627503322
1240480.96252505, 0.0196901703009, 132.241186767
1248496.994609218, 0.0195169853613, 131.852229941
1256513.026693387, 0.0193408683892, 131.462457517
1264529.058777555, 0.019163054163, 131.07703227
1272545.090861723, 0.0189842828435, 130.690195003
1280561.122945892, 0.0188001625027, 130.289137794
1288577.15503006, 0.0186088406865, 129.897554924
1296593.187114228, 0.0184211489789, 129.500508061
1304609.219198397, 0.018228756217, 129.113990616
1312625.251282565, 0.0180305407872, 128.702893788
1320641.283366733, 0.0178295514535, 128.300278048
1328657.315450902, 0.0176243005344, 127.891439184
1336673.34753507, 0.0174141124092, 127.489921357
1344689.379619238, 0.0171931261846, 127.084824207
1352705.411703407, 0.0169695140449, 126.677350354
1360721.443787575, 0.0167381250684, 126.27779519
1368737.475871743, 0.0164908573315, 125.881253
1376753.507955912, 0.0162348328714, 125.480852883
1384769.54004008, 0.015957306181, 125.12425196
1392785.572124248, 0.0156649717368, 124.802228477
1400801.604208417, 0.0153440665597, 124.577445048
1408817.636292585, 0.0149961168828, 124.46614704
1416833.668376754, 0.0146075187371, 124.601388048
1424849.700460922, 0.0142116463878, 125.258384107
1432865.73254509, 0.0139113383981, 126.789597504
1440881.764629259, 0.0139498766021, 128.836815496
1448897.796713427, 0.0143394681625, 129.727550317
1456913.828797595, 0.0146796598973, 129.009428666
1464929.860881764, 0.0147699680063, 127.617481281
1472945.892965932, 0.0146508571149, 126.399507161
1480961.9250501, 0.0144435553642, 125.55365616
1488977.957134268, 0.0142385903057, 125.130977812
1496993.989218437, 0.0141251885285, 124.886275581
1505010.021302605, 0.0140708828152, 124.313415615
1513026.053386773, 0.0139667043172, 123.417029441
1521042.085470942, 0.0137978295881, 122.455691602
1529058.11755511, 0.013588769565, 121.523735024
1537074.149639279, 0.0133431685014, 120.688464292
1545090.181723447, 0.0130801378159, 119.92844581
1553106.213807615, 0.012810544653, 119.241900535
1561122.245891783, 0.0125388915057, 118.654482442
1569138.277975952, 0.0122678769542, 118.085379932
1577154.31006012, 0.0119947821753, 117.553946747
1585170.342144289, 0.011718962584, 117.040813864
1593186.374228457, 0.0114424723394, 116.545887488
1601202.406312625, 0.0111642388275, 116.086512876
1609218.438396794, 0.0108842584792, 115.64123636
1617234.470480962, 0.0105957741372, 115.205939387
1625250.50256513, 0.0103058491881, 114.788031833
1633266.534649299, 0.0100055021878, 114.431482745
1641282.566733467, 0.00969966283156, 114.053211171
1649298.598817635, 0.00938574934274, 113.752674577
1657314.630901804, 0.00905977265428, 113.498205608
1665330.662985972, 0.00871897171145, 113.345014777
1673346.69507014, 0.00837151876254, 113.346395198
1681362.727154308, 0.00800408160875, 113.539180099
1689378.759238477, 0.00762982498619, 114.058223823
1697394.791322645, 0.00726440034802, 114.950764357
1705410.823406814, 0.00690192831121, 116.349397778
1713426.855490982, 0.0065568657691, 118.455871062
1721442.88757515, 0.0062522542991, 121.67822483
1729458.919659319, 0.00609820705805, 126.543483051
1737474.951743487, 0.00631239947002, 131.934284862
1745490.983827655, 0.00690989631502, 134.053498855
1753507.015911824, 0.00740714676396, 131.94177441
1761523.047995992, 0.00756398241856, 128.635047487
1769539.08008016, 0.00751659101501, 125.746296172
1777555.112164329, 0.00738058685254, 122.930460369
1785571.144248497, 0.00710678769295, 120.037810261
1793587.176332665, 0.00671535560588, 117.72514631
1801603.208416834, 0.00627952078665, 116.203986051
1809619.240501002, 0.00583708038368, 115.513955976
1817635.27258517, 0.00540947152747, 115.603540026
1825651.304669339, 0.0050159177017, 116.647982882
1833667.336753507, 0.00470650437794, 118.670834907
1841683.368837675, 0.00452000005444, 121.034302489
1849699.400921843, 0.00444306693855, 122.227745775
1857715.433006012, 0.00433089496281, 121.533104394
1865731.46509018, 0.00409125098788, 120.147021166
1873747.497174349, 0.00377138545163, 119.160992978
1881763.529258517, 0.00341695781378, 118.91948607
1889779.561342685, 0.00304233218735, 119.540777321
1897795.593426854, 0.00267113749943, 121.408451943
1905811.625511022, 0.00232431922143, 124.715995571
1913827.65759519, 0.00200982355046, 129.416749555
1921843.689679359, 0.00173062336882, 135.875516662
1929859.721763527, 0.00147078728233, 144.824302899
1937875.753847695, 0.00124984164549, 158.364521215
1945891.785931864, 0.00114864309488, 178.135894247
1953907.818016032, 0.00125063096239, -160.593497135
1961923.8501002, 0.0015498539079, -145.086754172
1969939.882184369, 0.00197662213569, -136.563874131
1977955.914268537, 0.00246105119454, -132.755639044
1985971.946352705, 0.00298147891498, -131.574157675
1993987.978436874, 0.00355172150085, -133.194538583
2002004.010521042, 0.00401888148101, -138.55691322
2010020.04260521, 0.00407907290469, -144.435240118
2018036.074689379, 0.0038379493859, -145.214717033
2026052.106773547, 0.00378432147311, -140.315003379
2034068.138857715, 0.00404581193179, -135.689938263
2042084.170941884, 0.00440996047254, -134.03511342
2050100.203026052, 0.00468783177841, -133.833932302
2058116.23511022, 0.00489415796102, -133.178492893
2066132.267194389, 0.00510373490231, -131.522524291
2074148.299278557, 0.00543846905255, -129.379633963
2082164.331362725, 0.00588954066642, -128.16610844
2090180.363446894, 0.0063893535949, -127.786659585
2098196.395531062, 0.00697864400208, -128.116933236
2106212.42761523, 0.00766187127424, -129.973699027
2114228.459699399, 0.00829212881862, -134.032044705
2122244.491783567, 0.00853426758736, -139.301906276
2130260.523867736, 0.00838765225136, -142.988776141
2138276.555951904, 0.00823988400406, -144.535632656
2146292.588036072, 0.00820099683769, -145.960371376
2154308.62012024, 0.00797067002177, -148.076030984
2162324.652204409, 0.00742791632264, -148.094026185
2170340.684288577, 0.00706941916896, -144.165596146
2178356.716372745, 0.00719714191387, -139.766402274
2186372.748456914, 0.00749327766481, -137.505268437
2194388.780541082, 0.00767363332932, -135.409639729
2202404.81262525, 0.00800394893571, -132.237016461
2210420.844709419, 0.00865414594663, -129.756769731
2218436.876793587, 0.00950333819984, -129.355027304
2226452.908877756, 0.010366795881, -130.912327308
2234468.940961923, 0.0110491134367, -133.952942384
2242484.973046092, 0.0113295792906, -137.468366609
