% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:02:57
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107647271396, 49.2161739947
1008016.032084168, 0.108489046635, 48.8684387928
1016032.064168337, 0.109325303929, 48.5270886094
1024048.096252505, 0.110146263311, 48.1907250842
1032064.128336673, 0.110951529633, 47.8641807017
1040080.160420842, 0.111771243599, 47.5322377842
1048096.19250501, 0.112571492451, 47.1969500545
1056112.224589178, 0.113377470496, 46.8651206819
1064128.256673347, 0.114179774798, 46.5328108202
1072144.288757515, 0.114966907349, 46.1985594202
1080160.320841683, 0.115767146711, 45.8622124454
1088176.352925852, 0.116559850002, 45.5254677525
1096192.38501002, 0.117360931826, 45.1858430021
1104208.417094188, 0.118144249228, 44.8477743572
1112224.449178357, 0.118933116656, 44.5079155448
1120240.481262525, 0.11971392838, 44.162400534
1128256.513346693, 0.120501143098, 43.8186614082
1136272.545430862, 0.121267886982, 43.4719224482
1144288.57751503, 0.122043176498, 43.1243233515
1152304.609599198, 0.122821829318, 42.7769416859
1160320.641683367, 0.123584389522, 42.4235827642
1168336.673767535, 0.124358771363, 42.0734788637
1176352.705851703, 0.125123163592, 41.7224692918
1184368.737935872, 0.12587423818, 41.3633509979
1192384.77002004, 0.126652191812, 41.0044630403
1200400.802104208, 0.12740449118, 40.6450909534
1208416.834188377, 0.128161627367, 40.2853361414
1216432.866272545, 0.128921802579, 39.9223561701
1224448.898356713, 0.129677878168, 39.5568014687
1232464.930440882, 0.130417664797, 39.1890242545
1240480.96252505, 0.131161120842, 38.8160848803
1248496.994609218, 0.13189866093, 38.4469037063
1256513.026693387, 0.132649624851, 38.0700556504
1264529.058777555, 0.133377452223, 37.6960682114
1272545.090861723, 0.134116261966, 37.31453411
1280561.122945892, 0.134844553756, 36.9336345016
1288577.15503006, 0.135572429551, 36.5451867432
1296593.187114228, 0.136298297289, 36.1543627813
1304609.219198397, 0.137022453319, 35.7592621224
1312625.251282565, 0.13773959519, 35.3629154724
1320641.283366733, 0.138460063311, 34.9579554407
1328657.315450902, 0.139178894011, 34.5498904871
1336673.34753507, 0.139884678936, 34.1372501308
1344689.379619238, 0.140599664755, 33.7125500271
1352705.411703407, 0.141295305076, 33.2806043574
1360721.443787575, 0.141997746884, 32.8415079708
1368737.475871743, 0.142682289363, 32.3858132001
1376753.507955912, 0.143357608341, 31.9121471388
1384769.54004008, 0.144000967327, 31.4193330386
1392785.572124248, 0.144619351394, 30.9034766897
1400801.604208417, 0.145184472659, 30.3622437043
1408817.636292585, 0.14565782676, 29.781418465
1416833.668376754, 0.145970447142, 29.1454068619
1424849.700460922, 0.145942946673, 28.4566068887
1432865.73254509, 0.145286535205, 27.8117885283
1440881.764629259, 0.144033005501, 27.4873262515
1448897.796713427, 0.143135767498, 27.6260245973
1456913.828797595, 0.143360237602, 27.9332747501
1464929.860881764, 0.144500186061, 28.0225208519
1472945.892965932, 0.145762303854, 27.8044594518
1480961.9250501, 0.14668296466, 27.4282674985
1488977.957134268, 0.147237555791, 27.0434392226
1496993.989218437, 0.147591984907, 26.7915450591
1505010.021302605, 0.148273522294, 26.6320229848
1513026.053386773, 0.149239292681, 26.3926804155
1521042.085470942, 0.150185453589, 26.0742567492
1529058.11755511, 0.151121553586, 25.7370857674
1537074.149639279, 0.152129117283, 25.3566141481
1545090.181723447, 0.153084221607, 24.9205442061
1553106.213807615, 0.153957739642, 24.4508075085
1561122.245891783, 0.1547396042, 23.9671111228
1569138.277975952, 0.155463372879, 23.4769485716
1577154.31006012, 0.15614763562, 22.9836082279
1585170.342144289, 0.156773164704, 22.4851016708
1593186.374228457, 0.15737351238, 21.9862151566
1601202.406312625, 0.157959992179, 21.4856597208
1609218.438396794, 0.158510599303, 20.9716299384
1617234.470480962, 0.159039421875, 20.4571782416
1625250.50256513, 0.15955692647, 19.9287077387
1633266.534649299, 0.16003654264, 19.3965856787
1641282.566733467, 0.160507320664, 18.8491339788
1649298.598817635, 0.160920983795, 18.2842779964
1657314.630901804, 0.161320318733, 17.7015510201
1665330.662985972, 0.161645569302, 17.0953127579
1673346.69507014, 0.161900418902, 16.4646692655
1681362.727154308, 0.162031649744, 15.8120580311
1689378.759238477, 0.16201204718, 15.1461785572
1697394.791322645, 0.161866041226, 14.4839507639
1705410.823406814, 0.161652719715, 13.8010646126
1713426.855490982, 0.161228977875, 13.0408507946
1721442.88757515, 0.160286464594, 12.2158944149
1729458.919659319, 0.158493763714, 11.4458890043
1737474.951743487, 0.15575457451, 11.0033501092
1745490.983827655, 0.152955898212, 11.1688656492
1753507.015911824, 0.151164561352, 11.8365619052
1761523.047995992, 0.150880616995, 12.6987820763
1769539.08008016, 0.15197098114, 13.4393530609
1777555.112164329, 0.154122958239, 13.8748392789
1785571.144248497, 0.156836340798, 13.8355106478
1793587.176332665, 0.159256269226, 13.379094649
1801603.208416834, 0.161044725978, 12.7094718265
1809619.240501002, 0.162266733889, 11.9654998754
1817635.27258517, 0.163016334618, 11.209171988
1825651.304669339, 0.163393859965, 10.4649059959
1833667.336753507, 0.163341712548, 9.77088645282
1841683.368837675, 0.16290619495, 9.21445403716
1849699.400921843, 0.162453773606, 8.8895440752
1857715.433006012, 0.162594021281, 8.71656003567
1865731.46509018, 0.163295136557, 8.46280987921
1873747.497174349, 0.164144923208, 8.06343648187
1881763.529258517, 0.164969535568, 7.58709625599
1889779.561342685, 0.165753429697, 7.03836397186
1897795.593426854, 0.166455058004, 6.42483424003
1905811.625511022, 0.166981035523, 5.7682241818
1913827.65759519, 0.167355977242, 5.09242252105
1921843.689679359, 0.167659808987, 4.41337903656
1929859.721763527, 0.167855956224, 3.71633219949
1937875.753847695, 0.167970149325, 3.00160172597
1945891.785931864, 0.167975967745, 2.26693508609
1953907.818016032, 0.167834085621, 1.51088235791
1961923.8501002, 0.167498600459, 0.748020887595
1969939.882184369, 0.166951213769, 0.0112443925301
1977955.914268537, 0.166310771345, -0.637454676968
1985971.946352705, 0.165894038427, -1.27245822298
1993987.978436874, 0.165430207892, -2.01188141428
2002004.010521042, 0.164573641509, -2.78298637145
2010020.04260521, 0.163445344196, -3.46984937727
2018036.074689379, 0.16223760293, -4.09345156479
2026052.106773547, 0.160779414458, -4.63762293952
2034068.138857715, 0.159419495293, -4.94233338867
2042084.170941884, 0.158928718578, -5.19986632537
2050100.203026052, 0.158658821502, -5.7455178986
2058116.23511022, 0.157831770445, -6.36251272861
2066132.267194389, 0.15699957626, -6.87754347294
2074148.299278557, 0.156240370783, -7.50666894757
2082164.331362725, 0.154930995631, -8.14641791534
2090180.363446894, 0.15365161485, -8.6590327276
2098196.395531062, 0.152352046698, -9.35132359042
2106212.42761523, 0.14985993103, -10.0568901916
2114228.459699399, 0.146568513066, -10.1464835722
2122244.491783567, 0.14456138838, -9.50368101707
2130260.523867736, 0.14485220801, -8.98271452414
2138276.555951904, 0.145829801045, -9.22536976116
2146292.588036072, 0.145814859051, -10.1042127074
2154308.62012024, 0.14359567315, -11.0900329017
2162324.652204409, 0.139470549123, -11.1500943093
2170340.684288577, 0.136942032267, -9.64442209562
2178356.716372745, 0.138946510209, -8.07672797946
2186372.748456914, 0.142928257818, -7.94817550123
2194388.780541082, 0.145885968044, -8.92968953818
2202404.81262525, 0.147102779521, -10.3485424682
2210420.844709419, 0.146653025208, -11.9111950626
2218436.876793587, 0.144455007901, -13.3145464793
2226452.908877756, 0.141006114829, -14.0462427342
2234468.940961923, 0.138234102324, -13.7455270822
2242484.973046092, 0.138340441, -13.0558641911
2250501.00513026, 0.140655539774, -13.1454626617
2258517.037214429, 0.142794766338, -14.2312876012
2266533.069298597, 0.143551161877, -15.8681284113
2274549.101382765, 0.142830593457, -17.7062057495
2282565.133466934, 0.140860064998, -19.5806061
2290581.165551102, 0.137823654022, -21.4263085688
2298597.197635271, 0.133788517034, -23.212775795
2306613.229719439, 0.12869481048, -24.8875640797
2314629.261803607, 0.122470550842, -26.3589912337
2322645.293887775, 0.115021572735, -27.4359097694
2330661.325971944, 0.106324106011, -27.7436768927
2338677.358056112, 0.0967777583987, -26.6496882972
2346693.39014028, 0.0874695768385, -23.18682199
2354709.422224449, 0.0806950117737, -16.5956261487
2362725.454308617, 0.0793317981454, -7.72875266223
2370741.486392786, 0.0845495905231, 0.292255402578
2378757.518476954, 0.0943503863509, 4.94334393916
2386773.550561122, 0.105587051366, 6.19799886822
2394789.582645291, 0.115839312559, 5.18717344065
2402805.614729458, 0.124005189268, 2.96975830612
2410821.646813627, 0.129784195694, 0.286562877775
2418837.678897795, 0.13349503291, -2.44500561719
2426853.710981964, 0.135673156756, -5.10183065292
2434869.743066132, 0.136353534619, -7.71356490203
2442885.7751503, 0.135347924427, -10.1735952216
2450901.807234469, 0.132568895387, -12.1853003781
2458917.839318637, 0.12861633342, -13.273281754
2466933.871402806, 0.125388666583, -13.0903272184
2474949.903486974, 0.125154923621, -12.3640091718
2482965.935571142, 0.127501960435, -12.4766063907
2490981.96765531, 0.129961292503, -13.8121112453
2498997.999739479, 0.130913470197, -15.8860462598
2507014.031823647, 0.130056491101, -18.1699220754
2515030.063907816, 0.12759831756, -20.3483746433
2523046.095991984, 0.123898406285, -22.2135400113
2531062.128076152, 0.119370355243, -23.5936184146
2539078.160160321, 0.114553717684, -24.3365278058
2547094.192244489, 0.110262337134, -24.4409450562
2555110.224328657, 0.107103486204, -24.2923563541
2563126.256412826, 0.1047270543, -24.4779121399
2571142.288496994, 0.101922275689, -25.2103730676
2579158.320581162, 0.0977830249767, -26.0851998079
2587174.35266533, 0.0922795501948, -26.4450553701
2595190.384749499, 0.086081660126, -25.6221438572
2603206.416833667, 0.0803503552272, -23.1513700321
2611222.448917835, 0.076516512341, -19.0267192115
2619238.481002004, 0.0757071718415, -14.2412528754
2627254.513086172, 0.0777368262935, -10.4741477166
2635270.545170341, 0.0809151729844, -8.67394988968
2643286.577254509, 0.0834479821267, -8.41568986545
2651302.609338677, 0.0848561649676, -8.81104319037
2659318.641422845, 0.08553044563, -9.62442192172
2667334.673507014, 0.0851080009164, -11.0804699423
2675350.705591182, 0.0825972567402, -12.8871707531
2683366.737675351, 0.0776715513237, -14.0806904878
2691382.769759519, 0.0711624829547, -13.5599943899
2699398.801843687, 0.0645482923332, -10.4225908369
2707414.833927856, 0.0595029758065, -4.36596266729
2715430.866012024, 0.0574023812068, 3.86393480701
2723446.898096192, 0.0587784540574, 12.4319214379
2731462.930180361, 0.0631786564713, 19.5506143677
2739478.962264529, 0.0695977191502, 24.4925210944
2747494.994348697, 0.0770754914783, 27.4178159625
2755511.026432865, 0.0849199969805, 28.7993868192
2763527.058517034, 0.0926662342511, 29.102526482
2771543.090601202, 0.100068322634, 28.6755316276
2779559.122685371, 0.106972921126, 27.7665832455
2787575.154769539, 0.113323163525, 26.5460938298
2795591.186853707, 0.119116652016, 25.1283545275
2803607.218937876, 0.124333957605, 23.5948469475
2811623.251022044, 0.129018981069, 21.9935742015
2819639.283106213, 0.133185150195, 20.3645582139
2827655.31519038, 0.136904197181, 18.7284074258
2835671.347274549, 0.140171606813, 17.1055113052
2843687.379358717, 0.143041846361, 15.4975058527
2851703.411442886, 0.145527213003, 13.9195189237
2859719.443527054, 0.147682561023, 12.3779250853
2867735.475611222, 0.149496892394, 10.8666690208
2875751.507695391, 0.151003479492, 9.39120275787
2883767.539779559, 0.152222422419, 7.97636294758
2891783.571863728, 0.153211242678, 6.61958769715
2899799.603947896, 0.154017538129, 5.32201851445
2907815.636032064, 0.15470487959, 4.06242807812
2915831.668116232, 0.155282393665, 2.81392659667
2923847.7002004, 0.155650993992, 1.57541144173
2931863.732284569, 0.155804006871, 0.348499096065
2939879.764368737, 0.155713176103, -0.838359340304
2947895.796452906, 0.155375030911, -1.96999161974
2955911.828537074, 0.154865399278, -3.0113595049
2963927.860621242, 0.154305345175, -3.94803099779
2971943.892705411, 0.15387311805, -4.81461876773
2979959.924789579, 0.153664756466, -5.67919805153
2987975.956873748, 0.153533432251, -6.61535371988
