% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:33:31
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107931913847, 49.4661825972
1008016.032084168, 0.108775903466, 49.1135715549
1016032.064168337, 0.109610149008, 48.7760897126
1024048.096252505, 0.110430910379, 48.4404324885
1032064.128336673, 0.111240102936, 48.1077008375
1040080.160420842, 0.112048209597, 47.771967985
1048096.19250501, 0.112850921889, 47.4382100856
1056112.224589178, 0.113663068265, 47.0999199797
1064128.256673347, 0.114459911598, 46.7630954857
1072144.288757515, 0.115260729649, 46.4251626525
1080160.320841683, 0.116055735845, 46.0826511786
1088176.352925852, 0.116845528689, 45.7443689683
1096192.38501002, 0.117640408588, 45.4011322569
1104208.417094188, 0.118436839892, 45.0592842254
1112224.449178357, 0.119223880208, 44.7119912522
1120240.481262525, 0.120009302729, 44.3650030462
1128256.513346693, 0.120785743316, 44.0183884569
1136272.545430862, 0.121578985575, 43.6645451053
1144288.57751503, 0.122330785291, 43.3173042607
1152304.609599198, 0.123111592172, 42.9612779179
1160320.641683367, 0.123890190633, 42.6083546544
1168336.673767535, 0.124658358099, 42.2514517579
1176352.705851703, 0.125435970278, 41.8895907667
1184368.737935872, 0.12618849585, 41.532280868
1192384.77002004, 0.126941584, 41.1665772054
1200400.802104208, 0.127722002651, 40.803043336
1208416.834188377, 0.128471470729, 40.4365818868
1216432.866272545, 0.129220783178, 40.0695878739
1224448.898356713, 0.129965946946, 39.6961235252
1232464.930440882, 0.130713137785, 39.3234675912
1240480.96252505, 0.131465895449, 38.9492868731
1248496.994609218, 0.132200347201, 38.5738656218
1256513.026693387, 0.132946554774, 38.1929581168
1264529.058777555, 0.133675110897, 37.8110739963
1272545.090861723, 0.134422830856, 37.425738909
1280561.122945892, 0.135158684491, 37.0358094307
1288577.15503006, 0.135891429031, 36.6400514746
1296593.187114228, 0.136622358141, 36.2403632449
1304609.219198397, 0.137347655436, 35.8340908989
1312625.251282565, 0.138063297524, 35.4195998488
1320641.283366733, 0.138793619901, 35.0034580652
1328657.315450902, 0.139500524062, 34.5735314107
1336673.34753507, 0.140204824362, 34.135480417
1344689.379619238, 0.140906269187, 33.6803760041
1352705.411703407, 0.141595024913, 33.2099659064
1360721.443787575, 0.142253377299, 32.7155759222
1368737.475871743, 0.14282799347, 32.1883489457
1376753.507955912, 0.143288605975, 31.6260281648
1384769.54004008, 0.143528541126, 31.038592018
1392785.572124248, 0.143380976534, 30.4977103184
1400801.604208417, 0.142940565586, 30.1868685759
1408817.636292585, 0.142975709342, 30.1372625035
1416833.668376754, 0.14377519209, 30.0216666636
1424849.700460922, 0.144752111576, 29.6721981353
1432865.73254509, 0.14546610048, 29.170803991
1440881.764629259, 0.145751263268, 28.6414966569
1448897.796713427, 0.145678293108, 28.2287112569
1456913.828797595, 0.14569699394, 27.9979292739
1464929.860881764, 0.146061862717, 27.7774129791
1472945.892965932, 0.146396392671, 27.5177802269
1480961.9250501, 0.146754545208, 27.3130153121
1488977.957134268, 0.147251419977, 27.1167313713
1496993.989218437, 0.14780400122, 26.9481615064
1505010.021302605, 0.148643684026, 26.8063578059
1513026.053386773, 0.149782175269, 26.5759115689
1521042.085470942, 0.150939476392, 26.2195476863
1529058.11755511, 0.152001447653, 25.7888118317
1537074.149639279, 0.152926382812, 25.3192899803
1545090.181723447, 0.153784359159, 24.8341489526
1553106.213807615, 0.154544804568, 24.338472743
1561122.245891783, 0.155243463924, 23.8395799156
1569138.277975952, 0.155914992186, 23.3313107709
1577154.31006012, 0.156562543757, 22.8232364233
1585170.342144289, 0.157147258486, 22.3055931733
1593186.374228457, 0.157723301031, 21.7803725257
1601202.406312625, 0.158269861177, 21.2461823868
1609218.438396794, 0.158779107213, 20.7000897459
1617234.470480962, 0.159257559203, 20.1364670317
1625250.50256513, 0.159701746628, 19.5529044841
1633266.534649299, 0.160092009929, 18.9461147311
1641282.566733467, 0.160403645901, 18.3127429857
1649298.598817635, 0.160629198437, 17.6377962276
1657314.630901804, 0.160659958514, 16.9184134488
1665330.662985972, 0.160417497966, 16.1469749617
1673346.69507014, 0.15972848519, 15.3441939293
1681362.727154308, 0.158293675857, 14.5918323966
1689378.759238477, 0.155989325117, 14.130244789
1697394.791322645, 0.153572273759, 14.3233544117
1705410.823406814, 0.152807720313, 15.0376632888
1713426.855490982, 0.153963513456, 15.5480696758
1721442.88757515, 0.155860178939, 15.5620504944
1729458.919659319, 0.157617851818, 15.1572844521
1737474.951743487, 0.158755376553, 14.4910484588
1745490.983827655, 0.159062457255, 13.7429858328
1753507.015911824, 0.158547614038, 13.092201098
1761523.047995992, 0.157561828345, 12.7339720956
1769539.08008016, 0.156781450325, 12.7551338116
1777555.112164329, 0.157106180585, 12.9818914148
1785571.144248497, 0.158548690788, 12.9651122218
1793587.176332665, 0.160052517906, 12.5690174276
1801603.208416834, 0.160992199214, 11.9807948711
1809619.240501002, 0.16139162287, 11.4044581146
1817635.27258517, 0.161619081102, 10.9379445072
1825651.304669339, 0.161970621235, 10.4917418167
1833667.336753507, 0.162181127059, 9.9865933437
1841683.368837675, 0.162036819986, 9.53907838043
1849699.400921843, 0.161891588402, 9.28702491333
1857715.433006012, 0.162351426084, 9.14957702812
1865731.46509018, 0.163406314915, 8.89006046412
1873747.497174349, 0.164539198222, 8.43188518469
1881763.529258517, 0.165519367164, 7.8564048251
1889779.561342685, 0.166275160933, 7.21754384927
1897795.593426854, 0.166828328226, 6.54672638038
1905811.625511022, 0.167233114218, 5.87171900122
1913827.65759519, 0.167546225117, 5.19089066093
1921843.689679359, 0.167755353013, 4.49789377152
1929859.721763527, 0.167898517008, 3.78754638333
1937875.753847695, 0.167940852285, 3.05531437991
1945891.785931864, 0.167830953443, 2.3018461172
1953907.818016032, 0.16753029972, 1.52913236996
1961923.8501002, 0.166958903996, 0.754778353658
1969939.882184369, 0.166075355349, 0.0541036416595
1977955.914268537, 0.165168994052, -0.47167724908
1985971.946352705, 0.164794079177, -0.958008675802
1993987.978436874, 0.164497626604, -1.61148338679
2002004.010521042, 0.163869641473, -2.32277820463
2010020.04260521, 0.162970782762, -3.01821108349
2018036.074689379, 0.161809560745, -3.7039143159
2026052.106773547, 0.160138116337, -4.32193213916
2034068.138857715, 0.158092195942, -4.61075746446
2042084.170941884, 0.15695590977, -4.45944980805
2050100.203026052, 0.157485057323, -4.52641702367
2058116.23511022, 0.1581133462, -5.13107578695
2066132.267194389, 0.158013875604, -6.01882122067
2074148.299278557, 0.15694178254, -6.99786083539
2082164.331362725, 0.155042562368, -7.81574507767
2090180.363446894, 0.15268466531, -8.49302141699
2098196.395531062, 0.149407654875, -8.97431706854
2106212.42761523, 0.14534523312, -8.59469073371
2114228.459699399, 0.143493484103, -7.01382471315
2122244.491783567, 0.145773504019, -5.73342848509
2130260.523867736, 0.149299663852, -5.8179233282
2138276.555951904, 0.151454387751, -6.82132726602
2146292.588036072, 0.151561920208, -8.04975281089
2154308.62012024, 0.150115633236, -8.89187421401
2162324.652204409, 0.149065689622, -9.04608831791
2170340.684288577, 0.149768168172, -9.22843832689
2178356.716372745, 0.150723888184, -10.0136015102
2186372.748456914, 0.150632102487, -11.0949156361
2194388.780541082, 0.149749565021, -12.105395301
2202404.81262525, 0.148723079571, -13.0925393902
2210420.844709419, 0.147133920552, -14.2386548121
2218436.876793587, 0.144226363448, -15.3111394745
2226452.908877756, 0.140259270208, -15.787652528
2234468.940961923, 0.136978591871, -15.2584575655
2242484.973046092, 0.13659884981, -14.2982541783
2250501.00513026, 0.138695166204, -14.0817019344
