% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:32:40
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108866657969, 49.3093731086
1008016.032084168, 0.109732934987, 48.9349932497
1016032.064168337, 0.110577275413, 48.5834973246
1024048.096252505, 0.11140829535, 48.239881051
1032064.128336673, 0.11223515502, 47.8917439372
1040080.160420842, 0.113052599283, 47.542398725
1048096.19250501, 0.11387742467, 47.1948147684
1056112.224589178, 0.114697953155, 46.8444956706
1064128.256673347, 0.115511296448, 46.4966120917
1072144.288757515, 0.116318245428, 46.1478458093
1080160.320841683, 0.117139949982, 45.7919511542
1088176.352925852, 0.117940426023, 45.4408775003
1096192.38501002, 0.118745388527, 45.0840078079
1104208.417094188, 0.119554233508, 44.7265254488
1112224.449178357, 0.120350252022, 44.3691276414
1120240.481262525, 0.121142276028, 44.0124431237
1128256.513346693, 0.121940761096, 43.6480290997
1136272.545430862, 0.122734001823, 43.2844274632
1144288.57751503, 0.123528192828, 42.9225719593
1152304.609599198, 0.124303314067, 42.5499666823
1160320.641683367, 0.125092671088, 42.187217893
1168336.673767535, 0.125878275033, 41.814591096
1176352.705851703, 0.126665639313, 41.4440028312
1184368.737935872, 0.12744113551, 41.0702560277
1192384.77002004, 0.128213475215, 40.6929616699
1200400.802104208, 0.128992122477, 40.3132119528
1208416.834188377, 0.129755615069, 39.9317542886
1216432.866272545, 0.130526056202, 39.5526426523
1224448.898356713, 0.131286408809, 39.1645948343
1232464.930440882, 0.132047702023, 38.7737872638
1240480.96252505, 0.13281532892, 38.3868265675
1248496.994609218, 0.133564669297, 37.9900229329
1256513.026693387, 0.134326968425, 37.592226664
1264529.058777555, 0.135068554059, 37.192216987
1272545.090861723, 0.135813307369, 36.788944943
1280561.122945892, 0.136566918525, 36.377461772
1288577.15503006, 0.137310142185, 35.9663524872
1296593.187114228, 0.138053104805, 35.549494613
1304609.219198397, 0.138774644962, 35.125433729
1312625.251282565, 0.139523657273, 34.6970867453
1320641.283366733, 0.140256351743, 34.2581615628
1328657.315450902, 0.140968153494, 33.8151375443
1336673.34753507, 0.141699133509, 33.3612311639
1344689.379619238, 0.142412866311, 32.8953130024
1352705.411703407, 0.143132010977, 32.4152064198
1360721.443787575, 0.143827065909, 31.9187448228
1368737.475871743, 0.144498719231, 31.3999191136
1376753.507955912, 0.145129402571, 30.8561645214
1384769.54004008, 0.145717035595, 30.2767495602
1392785.572124248, 0.14617723052, 29.6766105054
1400801.604208417, 0.146531746042, 29.0793163723
1408817.636292585, 0.146856127764, 28.4719085445
1416833.668376754, 0.147129587254, 27.7724915677
1424849.700460922, 0.147032539141, 26.9567698754
1432865.73254509, 0.146164725947, 26.099022837
1440881.764629259, 0.144226403615, 25.4725565375
1448897.796713427, 0.141680852948, 25.4629560617
1456913.828797595, 0.14012177423, 26.2376564825
1464929.860881764, 0.140771514678, 27.098468725
1472945.892965932, 0.14242608816, 27.4600797777
1480961.9250501, 0.144130255719, 27.5106200556
1488977.957134268, 0.145854282812, 27.3496450983
1496993.989218437, 0.147337299755, 27.0320276639
1505010.021302605, 0.148570778614, 26.6812746529
1513026.053386773, 0.149794840862, 26.3291390808
1521042.085470942, 0.151031127241, 25.9210433782
1529058.11755511, 0.15221270649, 25.451792952
1537074.149639279, 0.1532481383, 24.9512850329
1545090.181723447, 0.154170535257, 24.4334197012
1553106.213807615, 0.155009112349, 23.9114829524
1561122.245891783, 0.15574508899, 23.3880230827
1569138.277975952, 0.156468569094, 22.8674377864
1577154.31006012, 0.157130992369, 22.3442325566
1585170.342144289, 0.157768609522, 21.82428553
1593186.374228457, 0.158351283685, 21.2966927715
1601202.406312625, 0.158936925378, 20.7687666674
1609218.438396794, 0.15950842198, 20.2357198631
1617234.470480962, 0.160005621242, 19.6955800566
1625250.50256513, 0.160505146533, 19.1465890096
1633266.534649299, 0.160975423227, 18.5903210157
1641282.566733467, 0.161414304582, 18.0198410989
1649298.598817635, 0.161826395981, 17.4343788622
1657314.630901804, 0.162184599965, 16.8282673981
1665330.662985972, 0.162480665584, 16.1989509258
1673346.69507014, 0.16266141963, 15.544994075
1681362.727154308, 0.162721081269, 14.8623745743
1689378.759238477, 0.162547386172, 14.1750047122
1697394.791322645, 0.162121465994, 13.5071792494
1705410.823406814, 0.16145366317, 12.9038450922
1713426.855490982, 0.160683126388, 12.4376032276
1721442.88757515, 0.160258955389, 12.0440085438
1729458.919659319, 0.159977194328, 11.5136241869
1737474.951743487, 0.159132957068, 10.8740174769
1745490.983827655, 0.157554170625, 10.3284666555
1753507.015911824, 0.155229012276, 10.1236263833
1761523.047995992, 0.153060429599, 10.6171555907
1769539.08008016, 0.152998275109, 11.5705506769
1777555.112164329, 0.155099060168, 12.1271888595
1785571.144248497, 0.157632425487, 11.9942991296
1793587.176332665, 0.159480882016, 11.4308710619
1801603.208416834, 0.160414896339, 10.7395046258
1809619.240501002, 0.160552289115, 10.1519445257
1817635.27258517, 0.160458236692, 9.8267202474
1825651.304669339, 0.160895495717, 9.69152229381
1833667.336753507, 0.162041561875, 9.49528402459
1841683.368837675, 0.163478685745, 9.07351384077
1849699.400921843, 0.164747391346, 8.46618353558
1857715.433006012, 0.165689865071, 7.77270034897
1865731.46509018, 0.166365878797, 7.05681973344
1873747.497174349, 0.166802717329, 6.33741479412
1881763.529258517, 0.167104106159, 5.63029241141
1889779.561342685, 0.167301505146, 4.93653786338
1897795.593426854, 0.167405708448, 4.25677211086
1905811.625511022, 0.167474637017, 3.57641824277
1913827.65759519, 0.167510383133, 2.89628118982
1921843.689679359, 0.16748917981, 2.2114352951
1929859.721763527, 0.167439380351, 1.5144383787
1937875.753847695, 0.167377794553, 0.777196848706
1945891.785931864, 0.167168400158, -0.00912325985593
1953907.818016032, 0.16672736497, -0.829930911555
1961923.8501002, 0.165953887234, -1.65695636199
1969939.882184369, 0.164768123396, -2.40191129661
1977955.914268537, 0.16358156362, -2.92435003259
1985971.946352705, 0.163010563758, -3.40192592983
1993987.978436874, 0.162483874817, -4.09497852961
2002004.010521042, 0.161319416066, -4.8248518284
2010020.04260521, 0.159788332337, -5.29582017063
2018036.074689379, 0.158980089936, -5.55386041198
