% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:50:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0124929138812, 117.614081067
1008016.032084168, 0.0122527424258, 117.18080901
1016032.064168337, 0.0120139325984, 116.755948817
1024048.096252505, 0.0117722529238, 116.341881251
1032064.128336673, 0.011535732086, 115.906195909
1040080.160420842, 0.0112908398289, 115.484437642
1048096.19250501, 0.0110523521165, 115.084104009
1056112.224589178, 0.010808353926, 114.651555931
1064128.256673347, 0.0105636007588, 114.256281125
1072144.288757515, 0.0103176873556, 113.846934717
1080160.320841683, 0.0100692581263, 113.443916804
1088176.352925852, 0.00982238496401, 113.051191369
1096192.38501002, 0.00957156462516, 112.63731955
1104208.417094188, 0.0093202544967, 112.259425751
1112224.449178357, 0.00906852915773, 111.879885642
1120240.481262525, 0.00881849422466, 111.4956559
1128256.513346693, 0.00855956256412, 111.11674904
1136272.545430862, 0.00829830363824, 110.783518039
1144288.57751503, 0.00804247040067, 110.399481939
1152304.609599198, 0.00778341620393, 110.072557427
1160320.641683367, 0.00751483447912, 109.736236406
1168336.673767535, 0.00725369545253, 109.44590512
1176352.705851703, 0.00698209897601, 109.125652263
1184368.737935872, 0.00671535741226, 108.822785548
1192384.77002004, 0.00644296261164, 108.577401557
1200400.802104208, 0.00617093598013, 108.366657872
1208416.834188377, 0.00589241202456, 108.126163445
1216432.866272545, 0.00561009673088, 107.93337367
1224448.898356713, 0.00532918080379, 107.846862281
1232464.930440882, 0.00504305779087, 107.785980032
1240480.96252505, 0.00475434048415, 107.771765804
1248496.994609218, 0.00446159019749, 107.879059927
1256513.026693387, 0.00416080188925, 108.044230741
1264529.058777555, 0.00386149108054, 108.353529081
1272545.090861723, 0.00355834761527, 108.889960118
1280561.122945892, 0.00325043836666, 109.59800012
1288577.15503006, 0.00293389182442, 110.658113212
1296593.187114228, 0.00261907754819, 112.265838044
1304609.219198397, 0.00230100177753, 114.480629928
1312625.251282565, 0.00198583539631, 117.746305871
1320641.283366733, 0.0016714434211, 122.725835013
1328657.315450902, 0.00138210986358, 130.585847501
1336673.34753507, 0.0011271848913, 143.123527373
1344689.379619238, 0.00096804978363, 162.546526585
1352705.411703407, 0.000964112044466, -173.297197162
1360721.443787575, 0.00114694306128, -152.451977014
1368737.475871743, 0.0014608761734, -138.601016786
1376753.507955912, 0.00186371471966, -130.345368166
1384769.54004008, 0.00233385062519, -125.471498534
1392785.572124248, 0.00286446231183, -122.959786886
1400801.604208417, 0.00345203595455, -122.032436643
1408817.636292585, 0.00409264031509, -122.310893087
1416833.668376754, 0.00479060410705, -124.00150788
1424849.700460922, 0.00549769243926, -127.121652076
1432865.73254509, 0.00610736346067, -131.27097747
1440881.764629259, 0.00655987325024, -135.038869285
1448897.796713427, 0.00700735685763, -138.358870222
1456913.828797595, 0.00734162296976, -142.657864913
1464929.860881764, 0.00730108827776, -146.025254635
1472945.892965932, 0.00719982406555, -145.371017978
1480961.9250501, 0.00756067788565, -142.946578317
1488977.957134268, 0.00829009680875, -142.667397798
1496993.989218437, 0.00901124089476, -144.417612316
1505010.021302605, 0.00967438123843, -146.067513975
1513026.053386773, 0.0105985966687, -147.725652067
1521042.085470942, 0.0118392226235, -151.350851513
