% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:51:02
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155304770422, 24.7160128541
1008016.032084168, 0.155881404818, 24.2832721456
1016032.064168337, 0.156444710431, 23.8611559199
1024048.096252505, 0.156992553784, 23.4354042973
1032064.128336673, 0.157535327438, 23.0149670042
1040080.160420842, 0.158065085718, 22.5877356453
1048096.19250501, 0.1585936061, 22.1669431334
1056112.224589178, 0.159120574789, 21.7442852843
1064128.256673347, 0.159616496964, 21.3212925608
1072144.288757515, 0.160106422606, 20.8930217716
1080160.320841683, 0.160591262023, 20.4706973243
1088176.352925852, 0.161058780339, 20.0440990196
1096192.38501002, 0.161519590353, 19.6183759295
1104208.417094188, 0.161980123654, 19.1912753139
1112224.449178357, 0.162415591568, 18.7620840384
1120240.481262525, 0.162838830011, 18.3347233371
1128256.513346693, 0.163266291702, 17.9040746451
1136272.545430862, 0.163673797041, 17.4729403157
1144288.57751503, 0.164081073786, 17.0390458425
1152304.609599198, 0.164464270491, 16.6043971049
1160320.641683367, 0.164859476699, 16.1710571956
1168336.673767535, 0.165227687051, 15.7337659189
1176352.705851703, 0.165591388591, 15.2926868517
1184368.737935872, 0.165937268198, 14.850797869
1192384.77002004, 0.166269949196, 14.4074278616
1200400.802104208, 0.166590150512, 13.9617509854
1208416.834188377, 0.166923075404, 13.5110626304
1216432.866272545, 0.167215907477, 13.0602434842
1224448.898356713, 0.167510939579, 12.6041521072
1232464.930440882, 0.167799925329, 12.1462638224
1240480.96252505, 0.168062660708, 11.6809732359
1248496.994609218, 0.168323923562, 11.2157419565
1256513.026693387, 0.168580490699, 10.7450154284
1264529.058777555, 0.168803060441, 10.2662953229
1272545.090861723, 0.16902108342, 9.78392799494
1280561.122945892, 0.169217845932, 9.2920681924
1288577.15503006, 0.169392757035, 8.79441590271
1296593.187114228, 0.169578047218, 8.28959018823
1304609.219198397, 0.169707343447, 7.77892369768
1312625.251282565, 0.169837642527, 7.2544820468
1320641.283366733, 0.169954039819, 6.71709942106
1328657.315450902, 0.170022786626, 6.16748825859
1336673.34753507, 0.170055581341, 5.60726222539
1344689.379619238, 0.170049253294, 5.02356946874
1352705.411703407, 0.169988213274, 4.41858331062
1360721.443787575, 0.169833158665, 3.79455266488
1368737.475871743, 0.169589734396, 3.14117735924
1376753.507955912, 0.16914052921, 2.45915032961
1384769.54004008, 0.16842128241, 1.7824733677
1392785.572124248, 0.16732499797, 1.17211049605
1400801.604208417, 0.166021230021, 0.784958264515
1408817.636292585, 0.16536704481, 0.634824387072
1416833.668376754, 0.16568172368, 0.348202335612
1424849.700460922, 0.166096661714, -0.255916059673
1432865.73254509, 0.165976232924, -1.04149027292
1440881.764629259, 0.165221411391, -1.86051305077
1448897.796713427, 0.163929512721, -2.55518878797
1456913.828797595, 0.162628507972, -2.99299059144
1464929.860881764, 0.162081604064, -3.35735513825
1472945.892965932, 0.161872018296, -3.9261705231
1480961.9250501, 0.161579315885, -4.62794695578
1488977.957134268, 0.16124630611, -5.48587099663
1496993.989218437, 0.160526149518, -6.53575035392
1505010.021302605, 0.159307939408, -7.69832873263
