% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:26:12
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107460221309, 49.514962743
1008016.032084168, 0.108334510521, 49.141382399
1016032.064168337, 0.109149034368, 48.8089865841
1024048.096252505, 0.109965864261, 48.4770720697
1032064.128336673, 0.110765226695, 48.1473680934
1040080.160420842, 0.111579449415, 47.8155900349
1048096.19250501, 0.112389907838, 47.4830681145
1056112.224589178, 0.113186166851, 47.15024726
1064128.256673347, 0.113986227291, 46.8154757397
1072144.288757515, 0.114786860197, 46.4809791033
1080160.320841683, 0.115580496099, 46.1402503614
1088176.352925852, 0.116367876088, 45.8027429499
1096192.38501002, 0.117160597579, 45.4651238765
1104208.417094188, 0.117952196899, 45.121804072
1112224.449178357, 0.11873372373, 44.7789124177
1120240.481262525, 0.119519949576, 44.4364782324
1128256.513346693, 0.120296700344, 44.0909612078
1136272.545430862, 0.121068034413, 43.7430200781
1144288.57751503, 0.121858614588, 43.3950725456
1152304.609599198, 0.1226271105, 43.0455041709
1160320.641683367, 0.123393353676, 42.6920364936
1168336.673767535, 0.124159950855, 42.3387450814
1176352.705851703, 0.124933970002, 41.982465192
1184368.737935872, 0.125688041809, 41.6272735189
1192384.77002004, 0.126461608475, 41.2658586165
1200400.802104208, 0.127203896748, 40.9070461976
1208416.834188377, 0.127969171078, 40.540723671
1216432.866272545, 0.12872272565, 40.1752915476
1224448.898356713, 0.129467844784, 39.8086957858
1232464.930440882, 0.130216682989, 39.4374793068
1240480.96252505, 0.13095937938, 39.0663019211
1248496.994609218, 0.131695732169, 38.6958861678
1256513.026693387, 0.132433245427, 38.3212562265
1264529.058777555, 0.133169436612, 37.9429408432
1272545.090861723, 0.133907318626, 37.5616671503
1280561.122945892, 0.134629482248, 37.1765531783
1288577.15503006, 0.135358012155, 36.7902129236
1296593.187114228, 0.136091554241, 36.4000409733
1304609.219198397, 0.136829778888, 36.0034399864
1312625.251282565, 0.137543809174, 35.6020802691
1320641.283366733, 0.138267668361, 35.1927813076
1328657.315450902, 0.138979419208, 34.779448577
1336673.34753507, 0.13968925949, 34.3597161017
1344689.379619238, 0.140411054503, 33.9338223518
1352705.411703407, 0.141102654038, 33.4902265537
1360721.443787575, 0.141798972043, 33.0369765373
1368737.475871743, 0.142489500625, 32.5677632166
1376753.507955912, 0.143146711639, 32.0766042147
1384769.54004008, 0.143751455941, 31.5631846053
1392785.572124248, 0.144279583042, 31.0286842005
1400801.604208417, 0.144710748835, 30.4876308083
1408817.636292585, 0.145105471729, 29.9401496535
1416833.668376754, 0.145401655222, 29.3295084632
1424849.700460922, 0.145360176767, 28.6525506782
1432865.73254509, 0.144673314899, 28.0332848598
1440881.764629259, 0.143461175467, 27.73004211
1448897.796713427, 0.142617051384, 27.8204883391
1456913.828797595, 0.142655878131, 28.0720511137
1464929.860881764, 0.143425406283, 28.1794905678
