% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:49:09
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.15567577714, 24.7823615045
1008016.032084168, 0.156250834421, 24.3535053268
1016032.064168337, 0.156805097281, 23.9309872746
1024048.096252505, 0.157331331913, 23.5128241769
1032064.128336673, 0.157879436755, 23.0934792077
1040080.160420842, 0.158402153848, 22.6745705367
1048096.19250501, 0.158917101112, 22.2552005219
1056112.224589178, 0.159412475308, 21.8360261221
1064128.256673347, 0.159915150474, 21.4177510598
1072144.288757515, 0.160398994285, 20.9967884046
1080160.320841683, 0.160859477574, 20.5775607008
1088176.352925852, 0.161330355658, 20.1556581871
1096192.38501002, 0.161763180051, 19.7359750429
1104208.417094188, 0.162222043943, 19.3136362346
1112224.449178357, 0.162636959938, 18.890567893
1120240.481262525, 0.163060209087, 18.4698718568
1128256.513346693, 0.163478440647, 18.0461182583
1136272.545430862, 0.163886772661, 17.6212290219
1144288.57751503, 0.164277209571, 17.1942538259
1152304.609599198, 0.164654003549, 16.7708095001
1160320.641683367, 0.165038678367, 16.3399881024
1168336.673767535, 0.165399993769, 15.9104415903
1176352.705851703, 0.16575044648, 15.4795051329
1184368.737935872, 0.166102656394, 15.0443983225
1192384.77002004, 0.166431159206, 14.6103668628
1200400.802104208, 0.16675562718, 14.172031418
1208416.834188377, 0.167061462251, 13.7309794786
1216432.866272545, 0.167356635803, 13.2863593787
1224448.898356713, 0.167655356632, 12.8416623859
1232464.930440882, 0.167939691133, 12.3922899706
1240480.96252505, 0.168185767688, 11.9362636366
1248496.994609218, 0.168451587852, 11.4808504473
1256513.026693387, 0.168682365579, 11.0170377232
1264529.058777555, 0.168910209554, 10.5498012652
1272545.090861723, 0.169127455907, 10.0781045825
1280561.122945892, 0.169318111632, 9.5996366905
1288577.15503006, 0.169505531828, 9.1131632515
1296593.187114228, 0.169685508615, 8.62067598397
1304609.219198397, 0.169825067322, 8.11682713672
1312625.251282565, 0.169948646092, 7.60410417103
1320641.283366733, 0.170044670012, 7.08086569237
1328657.315450902, 0.170139263147, 6.54243482184
1336673.34753507, 0.170167892122, 5.99146656342
1344689.379619238, 0.170164705516, 5.41968549602
1352705.411703407, 0.170097112568, 4.82942746123
1360721.443787575, 0.169973182625, 4.21023446174
1368737.475871743, 0.169702898285, 3.56907118219
1376753.507955912, 0.169249238956, 2.89932924683
1384769.54004008, 0.168540017893, 2.23169387757
1392785.572124248, 0.16740757347, 1.63060626998
1400801.604208417, 0.166116921583, 1.25471108928
1408817.636292585, 0.165492272522, 1.10858199928
1416833.668376754, 0.16580102097, 0.815818837248
1424849.700460922, 0.166148756904, 0.206982057584
1432865.73254509, 0.165962405655, -0.585544327784
1440881.764629259, 0.165128507396, -1.40351002742
1448897.796713427, 0.163748243791, -2.08806198021
1456913.828797595, 0.162355394414, -2.50803130634
1464929.860881764, 0.161743228522, -2.86448711914
1472945.892965932, 0.161425067474, -3.4439149973
1480961.9250501, 0.160960092163, -4.15930690876
1488977.957134268, 0.160417351052, -5.04702544134
1496993.989218437, 0.159403643649, -6.14131677978
1505010.021302605, 0.157686283357, -7.35714103181
1513026.053386773, 0.155256311736, -8.67783623294
1521042.085470942, 0.151905184515, -10.0868328794
1529058.11755511, 0.147353208967, -11.5774148894
1537074.149639279, 0.14104744721, -13.0313833106
1545090.181723447, 0.13245954104, -14.0860786839
