% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:34:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239121823475, 142.4519724
1008016.032084168, 0.0237725075352, 142.093119475
1016032.064168337, 0.0236338891991, 141.733808659
1024048.096252505, 0.0235030949696, 141.374320623
1032064.128336673, 0.0233708828882, 141.013811642
1040080.160420842, 0.0232329902509, 140.665044458
1048096.19250501, 0.0231016473473, 140.314949683
1056112.224589178, 0.0229627877145, 139.954295377
1064128.256673347, 0.0228284503584, 139.592584765
1072144.288757515, 0.0226863774151, 139.23691225
1080160.320841683, 0.022545394215, 138.874909633
1088176.352925852, 0.0224020443226, 138.516917255
1096192.38501002, 0.0222591192296, 138.147174937
1104208.417094188, 0.0221123549807, 137.785004764
1112224.449178357, 0.0219696112429, 137.422855575
1120240.481262525, 0.0218204207388, 137.06503565
1128256.513346693, 0.021668170021, 136.693772853
1136272.545430862, 0.0215177998567, 136.331003845
1144288.57751503, 0.0213697571825, 135.951460024
1152304.609599198, 0.0212158411047, 135.595077174
1160320.641683367, 0.0210549411226, 135.212456355
1168336.673767535, 0.0208996097146, 134.842011748
1176352.705851703, 0.020740411364, 134.46746593
1184368.737935872, 0.0205821388915, 134.082266641
1192384.77002004, 0.0204204321163, 133.709096611
1200400.802104208, 0.0202573570511, 133.342159196
1208416.834188377, 0.0200865773486, 132.951707536
1216432.866272545, 0.0199205188863, 132.575845068
1224448.898356713, 0.0197510791656, 132.191051053
1232464.930440882, 0.0195725279373, 131.80363646
1240480.96252505, 0.0193994487802, 131.407371476
1248496.994609218, 0.0192258934697, 131.029222855
1256513.026693387, 0.0190446352221, 130.63736707
1264529.058777555, 0.0188637357439, 130.244445543
1272545.090861723, 0.0186802369148, 129.853270608
1280561.122945892, 0.0184926534959, 129.452965255
1288577.15503006, 0.0183027494576, 129.068337574
1296593.187114228, 0.0181065391514, 128.659182846
