% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:05:02
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239951475125, 142.983594834
1008016.032084168, 0.0238609672704, 142.626733471
1016032.064168337, 0.0237370666633, 142.283569645
1024048.096252505, 0.0236082993263, 141.938571275
1032064.128336673, 0.0234810460557, 141.597346169
1040080.160420842, 0.0233527584276, 141.248684131
1048096.19250501, 0.0232241000029, 140.904727173
1056112.224589178, 0.0231010923177, 140.555189227
1064128.256673347, 0.0229633313877, 140.216253078
1072144.288757515, 0.0228326507313, 139.870534579
1080160.320841683, 0.0226993149778, 139.520688979
1088176.352925852, 0.0225588275899, 139.176270958
1096192.38501002, 0.0224242435726, 138.831287746
1104208.417094188, 0.0222866321981, 138.472122796
1112224.449178357, 0.0221480065923, 138.123701872
1120240.481262525, 0.0220074659133, 137.752421635
1128256.513346693, 0.0218644453619, 137.410461103
1136272.545430862, 0.0217221502828, 137.058801013
1144288.57751503, 0.0215758146076, 136.703223677
1152304.609599198, 0.0214326248388, 136.34681521
1160320.641683367, 0.0212867914951, 135.982695522
1168336.673767535, 0.021138909005, 135.622241068
1176352.705851703, 0.0209877238591, 135.261121203
1184368.737935872, 0.0208342572889, 134.902380877
1192384.77002004, 0.0206817513394, 134.537310461
1200400.802104208, 0.0205265098201, 134.171885187
1208416.834188377, 0.0203669960515, 133.808248597
1216432.866272545, 0.0202113311035, 133.44014365
1224448.898356713, 0.0200507177365, 133.072094728
1232464.930440882, 0.0198885851626, 132.702771504
1240480.96252505, 0.0197231113572, 132.340089649
1248496.994609218, 0.0195608117089, 131.965678536
1256513.026693387, 0.0193932582224, 131.577674974
1264529.058777555, 0.019221775365, 131.211802013
1272545.090861723, 0.019049886129, 130.838787197
1280561.122945892, 0.0188752804282, 130.456079786
1288577.15503006, 0.0187012381332, 130.083534503
1296593.187114228, 0.0185238840089, 129.700141417
1304609.219198397, 0.0183382392785, 129.307113407
1312625.251282565, 0.0181563349574, 128.916248919
1320641.283366733, 0.0179689616201, 128.538382706
1328657.315450902, 0.0177801764023, 128.152714573
1336673.34753507, 0.0175837449519, 127.757488031
1344689.379619238, 0.0173860719292, 127.362154188
1352705.411703407, 0.0171796826275, 126.971468891
1360721.443787575, 0.0169691133692, 126.576963149
1368737.475871743, 0.0167502907075, 126.203887797
1376753.507955912, 0.016526452954, 125.807652851
1384769.54004008, 0.0162879491184, 125.449271862
1392785.572124248, 0.0160379692288, 125.11545734
1400801.604208417, 0.0157761845121, 124.816851217
1408817.636292585, 0.0154894831609, 124.577992382
1416833.668376754, 0.0151813557287, 124.476808489
1424849.700460922, 0.0148524347297, 124.632850017
1432865.73254509, 0.0145601575062, 125.311987617
1440881.764629259, 0.0144450733341, 126.394687886
1448897.796713427, 0.0145493797265, 127.087930235
1456913.828797595, 0.0147156968389, 126.888123552
1464929.860881764, 0.0147492045516, 126.0126161
1472945.892965932, 0.0146309448373, 125.123076603
1480961.9250501, 0.0144340232511, 124.496232824
1488977.957134268, 0.0142450839808, 124.185861085
1496993.989218437, 0.0141228808088, 123.993504503
1505010.021302605, 0.0140486338391, 123.534682315
1513026.053386773, 0.0139280909114, 122.869190376
1521042.085470942, 0.0137733602827, 122.178392163
1529058.11755511, 0.0136040681635, 121.482537416
1537074.149639279, 0.0134144148811, 120.754152606
1545090.181723447, 0.0131921377043, 120.005538552
1553106.213807615, 0.0129531847631, 119.344940957
1561122.245891783, 0.0127063613023, 118.744480542
1569138.277975952, 0.0124526492799, 118.187716312
1577154.31006012, 0.0121992849722, 117.677845617
1585170.342144289, 0.0119437394213, 117.187155509
1593186.374228457, 0.0116885406591, 116.695554651
1601202.406312625, 0.0114294958566, 116.254548043
1609218.438396794, 0.0111680997492, 115.818578232
1617234.470480962, 0.0108975558558, 115.408063253
1625250.50256513, 0.0106331519603, 114.972317417
1633266.534649299, 0.0103559810326, 114.580685628
1641282.566733467, 0.0100754061796, 114.233196717
1649298.598817635, 0.00978619257626, 113.889845327
1657314.630901804, 0.00949083084562, 113.5752754
1665330.662985972, 0.00918165213433, 113.362914011
1673346.69507014, 0.00886329923176, 113.216853779
1681362.727154308, 0.00853270595073, 113.258155826
1689378.759238477, 0.00820118672608, 113.498407919
1697394.791322645, 0.00788013871855, 113.99953736
1705410.823406814, 0.00756462697472, 114.638963286
1713426.855490982, 0.00723987493978, 115.649261184
1721442.88757515, 0.00692102164167, 117.285957664
