% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:52:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.012148574865, 117.07093533
1008016.032084168, 0.0119024198766, 116.617990726
1016032.064168337, 0.0116555137503, 116.226890218
1024048.096252505, 0.0114156520866, 115.784929743
1032064.128336673, 0.0111668466245, 115.331874157
1040080.160420842, 0.0109243970222, 114.931864556
1048096.19250501, 0.0106812872209, 114.514027711
1056112.224589178, 0.010430834275, 114.102736065
1064128.256673347, 0.0101832656526, 113.675033181
1072144.288757515, 0.0099338147129, 113.272719978
1080160.320841683, 0.00968353323467, 112.881722189
1088176.352925852, 0.0094326120996, 112.502342441
1096192.38501002, 0.00917893289208, 112.106363869
1104208.417094188, 0.00892171713826, 111.738961196
1112224.449178357, 0.0086698331991, 111.33502107
1120240.481262525, 0.00841673215159, 110.981435694
1128256.513346693, 0.00815512762862, 110.599774567
1136272.545430862, 0.0078953966818, 110.248924896
1144288.57751503, 0.00763652066374, 109.910441306
1152304.609599198, 0.00736855858625, 109.593511271
1160320.641683367, 0.00710813374102, 109.277078999
1168336.673767535, 0.00684693183434, 108.981623305
1176352.705851703, 0.00657231610177, 108.697275506
1184368.737935872, 0.00630879264743, 108.434500819
1192384.77002004, 0.00603314459349, 108.217627989
1200400.802104208, 0.00576052157848, 108.009131892
1208416.834188377, 0.00548691984897, 107.819742887
1216432.866272545, 0.00520810895593, 107.720542722
1224448.898356713, 0.00492637743525, 107.630792493
1232464.930440882, 0.00464157780229, 107.652158125
1240480.96252505, 0.00435655070839, 107.707182391
1248496.994609218, 0.00406813699552, 107.865121628
1256513.026693387, 0.00377574925348, 108.18069932
1264529.058777555, 0.00347713070267, 108.658295047
1272545.090861723, 0.00318167825084, 109.332943483
1280561.122945892, 0.0028837762129, 110.249115006
1288577.15503006, 0.00257566038647, 111.650632252
1296593.187114228, 0.00227540585036, 113.641514907
1304609.219198397, 0.00196967479476, 116.565038084
1312625.251282565, 0.00167090260156, 120.88337437
1320641.283366733, 0.00138377411322, 127.582674832
1328657.315450902, 0.00112369854024, 138.225272494
1336673.34753507, 0.000932219485955, 155.081956629
1344689.379619238, 0.000869691541899, 178.292910635
1352705.411703407, 0.000971703849985, -158.436200017
1360721.443787575, 0.00122271799711, -141.96530395
1368737.475871743, 0.00155852466226, -131.681233254
1376753.507955912, 0.00196203739771, -125.581732697
1384769.54004008, 0.00241065877331, -122.130874674
1392785.572124248, 0.00290438883095, -120.193948353
1400801.604208417, 0.00344893654677, -119.613129629
1408817.636292585, 0.00403897450443, -120.159608741
1416833.668376754, 0.00467987795742, -121.819635688
1424849.700460922, 0.00532399305316, -124.845631067
1432865.73254509, 0.00587538135287, -128.784864261
1440881.764629259, 0.00628555530501, -132.359186212
1448897.796713427, 0.00668780321473, -135.486990296
1456913.828797595, 0.00699025535176, -139.527741327
1464929.860881764, 0.0069491020683, -142.716342831
1472945.892965932, 0.00685540459845, -142.009377831
1480961.9250501, 0.00718959152409, -139.62320801
1488977.957134268, 0.00785014820715, -139.30984061
1496993.989218437, 0.00850647226027, -140.823559615
1505010.021302605, 0.00910698260917, -142.29443454
1513026.053386773, 0.00995831753896, -143.708345683
1521042.085470942, 0.0111082232336, -147.004712265
1529058.11755511, 0.0123510499605, -152.89995595
1537074.149639279, 0.0133921277482, -161.115281465
1545090.181723447, 0.0139497135362, -171.016278829
1553106.213807615, 0.0138196825327, 178.405001629
1561122.245891783, 0.0130399262962, 168.298459242
1569138.277975952, 0.0118132527572, 159.44425445
1577154.31006012, 0.0103902892992, 152.157048633
1585170.342144289, 0.00894287163167, 146.596293198
1593186.374228457, 0.00756916280787, 142.651591275
1601202.406312625, 0.00631153695866, 140.312074729
1609218.438396794, 0.0051924684127, 139.728450858
1617234.470480962, 0.00420598904509, 141.178673512
1625250.50256513, 0.00335611459134, 145.41974065
1633266.534649299, 0.00266585965076, 153.443973783
1641282.566733467, 0.00217230645242, 166.807168014
1649298.598817635, 0.00194024638976, -174.729995194
1657314.630901804, 0.00200446227818, -155.535379814
1665330.662985972, 0.00230170080215, -140.747735162
1673346.69507014, 0.00273935493661, -130.97490256
1681362.727154308, 0.00325655356429, -125.017122897
1689378.759238477, 0.00381296315216, -121.663360625
1697394.791322645, 0.0043991371327, -120.150467421
1705410.823406814, 0.00499463783231, -119.848566567
1713426.855490982, 0.00558544756012, -120.741509035
1721442.88757515, 0.0061524425446, -122.537651524
1729458.919659319, 0.006607775989, -125.249629681
1737474.951743487, 0.00686926395211, -127.755665384
1745490.983827655, 0.00703636452735, -128.876921318
1753507.015911824, 0.00731552160616, -128.9882387
1761523.047995992, 0.00778840368968, -129.793677756
1769539.08008016, 0.0083105447056, -132.59895563
1777555.112164329, 0.00861328460848, -137.538731507
1785571.144248497, 0.00840086934054, -143.348902804
1793587.176332665, 0.00761595173667, -146.794149624
1801603.208416834, 0.00676432130799, -144.605403812
1809619.240501002, 0.00642168431043, -138.03848482
1817635.27258517, 0.00664378053855, -131.607933057
1825651.304669339, 0.00717291301818, -127.723955986
1833667.336753507, 0.00781202612473, -126.28969686
1841683.368837675, 0.00843776420141, -126.761321792
1849699.400921843, 0.00894798421771, -128.55745414
1857715.433006012, 0.00921544947171, -131.107667088
1865731.46509018, 0.00915028800591, -133.047806287
1873747.497174349, 0.00895951186323, -132.833504771
1881763.529258517, 0.00895030130672, -130.796523491
1889779.561342685, 0.00922415048576, -128.592252766
1897795.593426854, 0.00969823618304, -127.083654778
1905811.625511022, 0.0102909709333, -126.435607846
1913827.65759519, 0.0109613428842, -126.68104197
1921843.689679359, 0.0116782095818, -127.748896252
1929859.721763527, 0.0123993110742, -129.65245617
1937875.753847695, 0.0130898415622, -132.391017196
1945891.785931864, 0.0136537837582, -136.075626232
1953907.818016032, 0.0139129080893, -140.667980839
1961923.8501002, 0.0136354629815, -145.229953605
1969939.882184369, 0.0130314521083, -147.831941675
1977955.914268537, 0.0127205858859, -149.167258025
1985971.946352705, 0.0124601209373, -151.732462742
1993987.978436874, 0.0116903017919, -153.864664648
2002004.010521042, 0.0108270366946, -152.733192808
2010020.04260521, 0.0103731840804, -150.031962059
2018036.074689379, 0.010112640556, -147.028705273
2026052.106773547, 0.010152017203, -143.007156227
2034068.138857715, 0.010651215776, -140.019142114
2042084.170941884, 0.0112685778285, -139.283273536
2050100.203026052, 0.0116842311061, -139.616668324
2058116.23511022, 0.0120281434326, -140.065401929
2066132.267194389, 0.0123125806551, -141.25572228
2074148.299278557, 0.0123707708197, -142.45815248
