% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:41:15
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.024131120838, 143.43174178
1008016.032084168, 0.0239967424621, 143.071259841
1016032.064168337, 0.0238757421347, 142.728483012
1024048.096252505, 0.0237474547693, 142.375651245
1032064.128336673, 0.0236201402557, 142.037240555
1040080.160420842, 0.0234921917361, 141.683971926
1048096.19250501, 0.0233657681467, 141.345283109
1056112.224589178, 0.0232293711223, 141.000580805
1064128.256673347, 0.0231054649121, 140.645839346
1072144.288757515, 0.0229678095745, 140.301374121
1080160.320841683, 0.022833301121, 139.93507865
1088176.352925852, 0.0226967238535, 139.589460305
1096192.38501002, 0.0225626087534, 139.243417354
1104208.417094188, 0.02242289049, 138.877835994
1112224.449178357, 0.0222835663545, 138.524099324
1120240.481262525, 0.0221382090906, 138.164447191
1128256.513346693, 0.0219967501947, 137.814887478
1136272.545430862, 0.0218493452414, 137.462621029
1144288.57751503, 0.0217047184365, 137.091730474
1152304.609599198, 0.0215560637932, 136.736520459
1160320.641683367, 0.0214085482452, 136.368299034
1168336.673767535, 0.0212608263776, 135.99795766
1176352.705851703, 0.02110929457, 135.641266039
1184368.737935872, 0.0209540224998, 135.272885939
1192384.77002004, 0.0207955994364, 134.90133469
1200400.802104208, 0.0206411383289, 134.51865871
1208416.834188377, 0.0204746526549, 134.156206583
1216432.866272545, 0.0203158431725, 133.78735635
1224448.898356713, 0.0201508365284, 133.401517105
1232464.930440882, 0.0199845262503, 133.029737511
1240480.96252505, 0.0198204320025, 132.648485232
1248496.994609218, 0.0196483962661, 132.268680803
1256513.026693387, 0.0194758306283, 131.893824142
1264529.058777555, 0.019294547144, 131.515773947
1272545.090861723, 0.0191185396402, 131.121644971
1280561.122945892, 0.0189372154613, 130.735320656
1288577.15503006, 0.0187492348669, 130.347525506
1296593.187114228, 0.0185625268587, 129.953308992
1304609.219198397, 0.0183665500197, 129.56448059
1312625.251282565, 0.0181718737497, 129.171224852
1320641.283366733, 0.0179616825955, 128.781023924
1328657.315450902, 0.0177508614594, 128.390497937
1336673.34753507, 0.0175273812329, 127.997294716
1344689.379619238, 0.0172931481167, 127.629351027
1352705.411703407, 0.0170400567797, 127.290193882
1360721.443787575, 0.0167685913655, 126.969203315
1368737.475871743, 0.0164724425725, 126.748660932
1376753.507955912, 0.0161484669554, 126.719393438
1384769.54004008, 0.0158173124418, 127.030797016
1392785.572124248, 0.0155607125733, 127.929214723
1400801.604208417, 0.0155744760686, 129.180287998
1408817.636292585, 0.015862143227, 129.552365702
1416833.668376754, 0.0160819173998, 128.74094353
1424849.700460922, 0.0160836846698, 127.551889774
1432865.73254509, 0.0159507862444, 126.46412317
1440881.764629259, 0.0157574007554, 125.560977857
1448897.796713427, 0.0155345107984, 124.805614023
1456913.828797595, 0.0153103414695, 124.152999517
1464929.860881764, 0.0150716063524, 123.571003568
1472945.892965932, 0.0148312540385, 123.052258312
1480961.9250501, 0.0145915120764, 122.577927253
1488977.957134268, 0.0143532435819, 122.161226065
1496993.989218437, 0.0141201717612, 121.842531291
1505010.021302605, 0.0139152191445, 121.531461351
1513026.053386773, 0.0137301356457, 121.109246699
1521042.085470942, 0.0135314330805, 120.588284639
1529058.11755511, 0.0133113020621, 120.045684275
1537074.149639279, 0.0130695267768, 119.506151809
1545090.181723447, 0.0128223509282, 118.974841973
1553106.213807615, 0.0125659068164, 118.483681858
1561122.245891783, 0.0123069521391, 118.036231866
1569138.277975952, 0.0120425631963, 117.592545238
1577154.31006012, 0.0117697513967, 117.159015376
1585170.342144289, 0.0114936751143, 116.76018564
1593186.374228457, 0.0112107332872, 116.351733588
1601202.406312625, 0.0109140597601, 115.980190421
1609218.438396794, 0.0106154535921, 115.657971136
1617234.470480962, 0.0103011980868, 115.349133456
1625250.50256513, 0.00997115014607, 115.113681951
1633266.534649299, 0.00962524954799, 114.95303411
1641282.566733467, 0.0092649041296, 114.915603148
1649298.598817635, 0.00887042484162, 115.127848134
1657314.630901804, 0.00845445762688, 115.708395082
1665330.662985972, 0.00801749061615, 116.909545053
1673346.69507014, 0.00759500861863, 119.11216733
1681362.727154308, 0.00726155414047, 122.976232247
1689378.759238477, 0.00721024652008, 128.302499825
1697394.791322645, 0.00762530945457, 132.85153524
1705410.823406814, 0.0082846513039, 133.92418872
1713426.855490982, 0.00881073955478, 132.269368368
1721442.88757515, 0.00909342129878, 129.289174443
1729458.919659319, 0.00907877722316, 126.195694504
1737474.951743487, 0.00889998813595, 123.88913822
1745490.983827655, 0.00870602629833, 122.066289934
1753507.015911824, 0.00847925062444, 120.273862728
1761523.047995992, 0.00821119659116, 118.648145456
1769539.08008016, 0.00792271266499, 117.182790675
1777555.112164329, 0.00761263558799, 115.770784031
1785571.144248497, 0.00727167290135, 114.497844467
1793587.176332665, 0.00690898428897, 113.484573967
1801603.208416834, 0.00654290684931, 112.801308576
1809619.240501002, 0.00618829283765, 112.416131341
1817635.27258517, 0.00586160892336, 112.256924733
1825651.304669339, 0.00555970775222, 112.078150443
1833667.336753507, 0.00525580393165, 111.725163519
1841683.368837675, 0.00493872230699, 111.389662109
1849699.400921843, 0.0046050482016, 111.17578114
1857715.433006012, 0.00426706725624, 111.234844759
1865731.46509018, 0.00392794085573, 111.544633589
1873747.497174349, 0.00359793905039, 112.173213012
1881763.529258517, 0.00326276303466, 113.054649518
1889779.561342685, 0.00293077289527, 114.282989944
1897795.593426854, 0.00260279387565, 116.152644388
1905811.625511022, 0.00227029939298, 118.726609649
1913827.65759519, 0.00194397335122, 122.632941439
1921843.689679359, 0.00162342416513, 128.49098166
1929859.721763527, 0.00132486649913, 138.446266883
1937875.753847695, 0.00110575215362, 154.825580102
1945891.785931864, 0.00104818278592, 177.478869489
1953907.818016032, 0.00121007603987, -161.123695736
1961923.8501002, 0.00155329898538, -148.142141182
1969939.882184369, 0.00197920750305, -143.562804596
1977955.914268537, 0.00229640019585, -144.346143418
1985971.946352705, 0.00238582972121, -143.278747918
1993987.978436874, 0.00251250423505, -137.075701965
2002004.010521042, 0.00284436418007, -131.027702903
2010020.04260521, 0.00330732457061, -127.964313426
2018036.074689379, 0.00382121349027, -127.541423296
2026052.106773547, 0.00429329505386, -129.448656289
2034068.138857715, 0.00459950763608, -132.02543622
2042084.170941884, 0.00476360477329, -132.954300928
2050100.203026052, 0.00500985125223, -132.199745049
2058116.23511022, 0.00538128036508, -132.385291174
2066132.267194389, 0.00568650475534, -133.620764029
2074148.299278557, 0.00592772819065, -134.490871329
2082164.331362725, 0.00617799641682, -135.175434481
2090180.363446894, 0.00642595479758, -135.810724173
2098196.395531062, 0.00671269622978, -137.253157051
2106212.42761523, 0.00679456986467, -140.206968583
2114228.459699399, 0.00647927754574, -141.531258975
2122244.491783567, 0.00621671759006, -138.231115848
2130260.523867736, 0.00640492754139, -133.248402379
2138276.555951904, 0.00694040634863, -130.041956906
2146292.588036072, 0.00762632544926, -129.195045302
2154308.62012024, 0.00832066014655, -130.56623258
2162324.652204409, 0.00876487792653, -133.463049401
2170340.684288577, 0.00882992919282, -135.477871573
2178356.716372745, 0.00891531286694, -135.088410233
2186372.748456914, 0.00927771582405, -134.445616885
2194388.780541082, 0.00976936011999, -134.685771506
2202404.81262525, 0.0103407913104, -135.732269557
2210420.844709419, 0.0109257578241, -138.144727626
2218436.876793587, 0.0112373548712, -141.955764068
2226452.908877756, 0.0109863384006, -145.649169172
2234468.940961923, 0.0103336411149, -146.346635616
2242484.973046092, 0.00988596786988, -143.171066533
2250501.00513026, 0.0100448121783, -138.552084111
2258517.037214429, 0.0107249411138, -135.205461791
2266533.069298597, 0.0116842566453, -133.896932079
2274549.101382765, 0.0127645817345, -134.266460033
2282565.133466934, 0.0138801625155, -135.864105936
2290581.165551102, 0.0149875723565, -138.421673915
2298597.197635271, 0.0160542509243, -141.746789629
2306613.229719439, 0.0170504333878, -145.784106586
2314629.261803607, 0.0179120088522, -150.487981991
2322645.293887775, 0.0185919321015, -155.846518544
2330661.325971944, 0.0189844442817, -161.790318659
2338677.358056112, 0.0190012929502, -168.170345608
2346693.39014028, 0.0185716587125, -174.752341421
2354709.422224449, 0.0176630809406, 178.818915867
2362725.454308617, 0.0163184613536, 172.956148957
2370741.486392786, 0.0146456043172, 168.207833966
2378757.518476954, 0.0127861278535, 165.151730194
2386773.550561122, 0.0109280601457, 164.579822191
2394789.582645291, 0.00927031743923, 167.37998425
2402805.614729458, 0.00805410358705, 174.240320394
2410821.646813627, 0.00749844851727, -175.672497431
2418837.678897795, 0.00768693617713, -165.50316717
2426853.710981964, 0.00844570456576, -158.619239374
2434869.743066132, 0.00944834514909, -155.90098233
2442885.7751503, 0.0103298866154, -156.184985425
