% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:53:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.10901853115, 48.9775762634
1008016.032084168, 0.109874154799, 48.612018698
1016032.064168337, 0.110696824209, 48.2737875959
1024048.096252505, 0.111516898947, 47.9380679682
1032064.128336673, 0.112334654673, 47.5992582178
1040080.160420842, 0.113133360343, 47.259097106
1048096.19250501, 0.113947104095, 46.9165086447
1056112.224589178, 0.114770037618, 46.5779628929
1064128.256673347, 0.115557875924, 46.2378672423
1072144.288757515, 0.116358532416, 45.8979104295
1080160.320841683, 0.117158362565, 45.5519897937
1088176.352925852, 0.11796534799, 45.2087049961
1096192.38501002, 0.118750503758, 44.8629555603
1104208.417094188, 0.119540583552, 44.5160272718
1112224.449178357, 0.120333512985, 44.1659958334
1120240.481262525, 0.121124238435, 43.8169478226
1128256.513346693, 0.121894097646, 43.4653070435
1136272.545430862, 0.1226794562, 43.1121201136
1144288.57751503, 0.12345786737, 42.7564745769
1152304.609599198, 0.124230468192, 42.399742706
1160320.641683367, 0.12500246822, 42.0421666779
1168336.673767535, 0.125760885742, 41.6840329957
1176352.705851703, 0.126532858836, 41.3225284155
1184368.737935872, 0.127301105943, 40.957409488
1192384.77002004, 0.128067109036, 40.5920561836
1200400.802104208, 0.1288216066, 40.2231570331
1208416.834188377, 0.129572071695, 39.8556096718
1216432.866272545, 0.130330868434, 39.4844380425
1224448.898356713, 0.131069707623, 39.1125253812
1232464.930440882, 0.131811546915, 38.7367548514
1240480.96252505, 0.132554599104, 38.3586206301
1248496.994609218, 0.133296494954, 37.9793492988
1256513.026693387, 0.134020395807, 37.6001751343
1264529.058777555, 0.134764993336, 37.2171980902
1272545.090861723, 0.135495224746, 36.8289337777
1280561.122945892, 0.136219743234, 36.4378770412
1288577.15503006, 0.136960381101, 36.0450013879
1296593.187114228, 0.13767484664, 35.646551545
1304609.219198397, 0.138394223433, 35.2440448956
1312625.251282565, 0.1391102923, 34.8339314278
1320641.283366733, 0.139839020783, 34.421462694
1328657.315450902, 0.140534180556, 34.0029752093
1336673.34753507, 0.141235196913, 33.5740484412
1344689.379619238, 0.141934176463, 33.1403440399
1352705.411703407, 0.142644215825, 32.6892364447
1360721.443787575, 0.143328988954, 32.2265474639
1368737.475871743, 0.144000617524, 31.7531869732
1376753.507955912, 0.144637470363, 31.2539102027
1384769.54004008, 0.145222890643, 30.7329016848
1392785.572124248, 0.145726190663, 30.1903267863
1400801.604208417, 0.146139117299, 29.6572643382
1408817.636292585, 0.146535117958, 29.1180621366
1416833.668376754, 0.146892437135, 28.5161387817
1424849.700460922, 0.146988855948, 27.8167684955
1432865.73254509, 0.1464778984, 27.0894749314
1440881.764629259, 0.14518488788, 26.5355995528
1448897.796713427, 0.143456897907, 26.4599788496
1456913.828797595, 0.142532769511, 26.9579696577
1464929.860881764, 0.14326913931, 27.477165891
1472945.892965932, 0.144700280554, 27.6209329153
1480961.9250501, 0.146153785831, 27.5396409141
1488977.957134268, 0.147606986083, 27.3044281053
1496993.989218437, 0.148904409792, 26.9522413165
1505010.021302605, 0.150028210577, 26.555999297
1513026.053386773, 0.151054983629, 26.1500879814
1521042.085470942, 0.152041146048, 25.7185344517
1529058.11755511, 0.152977580668, 25.2516859308
1537074.149639279, 0.153834775299, 24.7739609205
1545090.181723447, 0.154606341216, 24.2829748997
1553106.213807615, 0.155333569182, 23.7909039273
1561122.245891783, 0.156016512345, 23.297641178
1569138.277975952, 0.15666175112, 22.8015330126
1577154.31006012, 0.157267454778, 22.3005937595
1585170.342144289, 0.157846480661, 21.7986059646
1593186.374228457, 0.158415822186, 21.292278952
1601202.406312625, 0.1589493298, 20.7799241218
1609218.438396794, 0.159469928704, 20.2640225622
1617234.470480962, 0.15996857713, 19.7331476654
1625250.50256513, 0.160424144768, 19.1955759058
1633266.534649299, 0.160870371913, 18.6400515457
1641282.566733467, 0.161294946176, 18.0748662919
1649298.598817635, 0.161665724476, 17.4864629279
1657314.630901804, 0.161999424729, 16.8749919868
1665330.662985972, 0.162242043073, 16.2317393857
1673346.69507014, 0.162386345508, 15.551733617
1681362.727154308, 0.162339837071, 14.8323831371
1689378.759238477, 0.162020161504, 14.0781028997
1697394.791322645, 0.16123361295, 13.3286138182
1705410.823406814, 0.159900158722, 12.7093073926
1713426.855490982, 0.158352754275, 12.4227729963
1721442.88757515, 0.15770060424, 12.4074127794
1729458.919659319, 0.157937895925, 12.1520230367
1737474.951743487, 0.157827919992, 11.536812065
1745490.983827655, 0.156582250414, 10.8428962467
1753507.015911824, 0.154108223896, 10.4738799348
1761523.047995992, 0.151416965635, 10.8572712254
1769539.08008016, 0.150363554554, 11.8889819236
1777555.112164329, 0.151684998793, 12.8952017172
1785571.144248497, 0.154511036936, 13.2877973533
1793587.176332665, 0.15730497953, 13.0100385417
1801603.208416834, 0.159282146244, 12.3844776699
1809619.240501002, 0.160354077734, 11.6682905191
1817635.27258517, 0.160659627727, 11.0562780955
1825651.304669339, 0.160774532811, 10.6889169497
1833667.336753507, 0.161380643874, 10.4724834212
1841683.368837675, 0.162474241435, 10.156347193
1849699.400921843, 0.163645937327, 9.67687830767
1857715.433006012, 0.164630643243, 9.09780426897
1865731.46509018, 0.165392646702, 8.47424098654
1873747.497174349, 0.165954927543, 7.8602010027
1881763.529258517, 0.166457134357, 7.24615865023
1889779.561342685, 0.166930836726, 6.62540582659
1897795.593426854, 0.167311704676, 5.97950183049
1905811.625511022, 0.167607974447, 5.32720214011
1913827.65759519, 0.167830854857, 4.66906225587
1921843.689679359, 0.168019016964, 3.99585101849
1929859.721763527, 0.168111196679, 3.30570279449
1937875.753847695, 0.168123940022, 2.59548224738
1945891.785931864, 0.168001539265, 1.86147379022
1953907.818016032, 0.167706097948, 1.10576066251
1961923.8501002, 0.167155266245, 0.349467516631
1969939.882184369, 0.16628628195, -0.332659654643
1977955.914268537, 0.165376299525, -0.833835066191
1985971.946352705, 0.16510318749, -1.29216844557
1993987.978436874, 0.164983126815, -1.95590030158
2002004.010521042, 0.164373717314, -2.73718936957
2010020.04260521, 0.163301192468, -3.48308240415
2018036.074689379, 0.161886416047, -4.15976395375
2026052.106773547, 0.160002212077, -4.68809856694
2034068.138857715, 0.157952268214, -4.83967429111
2042084.170941884, 0.157065756725, -4.58028974598
2050100.203026052, 0.157889752298, -4.61415136905
2058116.23511022, 0.158781139989, -5.24974519868
2066132.267194389, 0.158651919113, -6.2176051574
2074148.299278557, 0.15721271686, -7.17237597844
2082164.331362725, 0.154869344751, -7.73777439581
2090180.363446894, 0.152847300734, -7.8305049439
2098196.395531062, 0.151542913052, -7.81238012638
2106212.42761523, 0.1505123332, -7.61896110414
2114228.459699399, 0.150680966876, -7.2440278387
2122244.491783567, 0.152251067212, -7.24120630756
2130260.523867736, 0.153964587731, -7.93960292007
2138276.555951904, 0.154432320784, -9.10573879174
2146292.588036072, 0.153283270655, -10.319132836
2154308.62012024, 0.150727474424, -11.111119455
2162324.652204409, 0.148415671866, -11.0942689679
2170340.684288577, 0.148234866296, -10.8738227599
2178356.716372745, 0.14889130124, -11.2493246959
2186372.748456914, 0.148874035089, -11.9703059462
2194388.780541082, 0.148325402199, -12.7226380164
2202404.81262525, 0.147382163912, -13.4949793328
2210420.844709419, 0.145883672072, -14.1785962079
2218436.876793587, 0.144133121741, -14.5214211581
2226452.908877756, 0.143464540416, -14.471692437
2234468.940961923, 0.144434440118, -14.7009333128
2242484.973046092, 0.14564369264, -15.6257975566
2250501.00513026, 0.145848068674, -17.0107164829
2258517.037214429, 0.14495695669, -18.5648384403
2266533.069298597, 0.143189756484, -20.1717490807
2274549.101382765, 0.140631651111, -21.8046390674
2282565.133466934, 0.137257187872, -23.4348130355
2290581.165551102, 0.133059848415, -25.0343731766
2298597.197635271, 0.127940126622, -26.5500627744
2306613.229719439, 0.121772677865, -27.88493372
2314629.261803607, 0.114475292931, -28.871039685
2322645.293887775, 0.105963451065, -29.1601666861
2330661.325971944, 0.0965804824248, -28.1647514343
2338677.358056112, 0.0872261021155, -24.9418942842
2346693.39014028, 0.0800043444138, -18.6483959532
2354709.422224449, 0.0777949129053, -9.75066816978
2362725.454308617, 0.0821376944517, -1.22381699442
2370741.486392786, 0.0914206598372, 4.11200406656
2378757.518476954, 0.102618184809, 5.93797004471
2386773.550561122, 0.113211878877, 5.30754403379
2394789.582645291, 0.121934879269, 3.28994448811
2402805.614729458, 0.128292223377, 0.678262583195
2410821.646813627, 0.132415943836, -2.03788915974
2418837.678897795, 0.134846610105, -4.5488370839
2426853.710981964, 0.136394966486, -6.83641414205
2434869.743066132, 0.137198004289, -9.14224799375
2442885.7751503, 0.136786343589, -11.5052729046
2450901.807234469, 0.134796404312, -13.7136332823
2458917.839318637, 0.131368047412, -15.415535521
2466933.871402806, 0.127323831557, -16.1854983354
2474949.903486974, 0.124640649484, -15.9143488193
2482965.935571142, 0.124832900491, -15.6040728625
2490981.96765531, 0.12660899175, -16.3349781709
2498997.999739479, 0.127717722693, -18.0942445657
2507014.031823647, 0.127139944281, -20.3248698413
2515030.063907816, 0.124931735764, -22.618152654
2523046.095991984, 0.121386998331, -24.76082872
2531062.128076152, 0.116799867794, -26.6407569404
2539078.160160321, 0.111441986527, -28.1411049119
2547094.192244489, 0.105621314915, -29.1683610827
2555110.224328657, 0.0996885681849, -29.7128552519
2563126.256412826, 0.0937356069506, -29.8681583275
2571142.288496994, 0.087462584343, -29.6366904101
2579158.320581162, 0.0806607643228, -28.6010608322
2587174.35266533, 0.0737522426454, -26.040908224
2595190.384749499, 0.0677735665309, -21.3267738399
2603206.416833667, 0.064175560754, -14.3688861741
2611222.448917835, 0.0642225040491, -6.35019520085
2619238.481002004, 0.068137550458, 0.621530160841
2627254.513086172, 0.0749735909719, 4.972659903
2635270.545170341, 0.0830481794292, 6.40637547431
2643286.577254509, 0.0907038709722, 5.48028526158
2651302.609338677, 0.0966437375869, 2.9289381492
