% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:09:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135530597073, 119.193790875
1008016.032084168, 0.0133430790822, 118.787568277
1016032.064168337, 0.0131324462403, 118.394624432
1024048.096252505, 0.0129233209096, 117.987414346
1032064.128336673, 0.0127113464625, 117.593263316
1040080.160420842, 0.012499935941, 117.190087365
1048096.19250501, 0.0122895007786, 116.805732456
1056112.224589178, 0.0120773487541, 116.40201667
1064128.256673347, 0.0118634367977, 116.035368785
1072144.288757515, 0.0116511556563, 115.631708743
1080160.320841683, 0.0114358946535, 115.235740586
1088176.352925852, 0.0112182356083, 114.864519412
1096192.38501002, 0.0110039513549, 114.48225448
1104208.417094188, 0.0107880197739, 114.104401539
1112224.449178357, 0.0105737372043, 113.734692651
1120240.481262525, 0.0103529515957, 113.342615709
1128256.513346693, 0.0101332538781, 112.970921611
1136272.545430862, 0.00991728078288, 112.614832107
1144288.57751503, 0.00969421078634, 112.250300336
1152304.609599198, 0.0094710679701, 111.869718475
1160320.641683367, 0.00924640874778, 111.52627089
1168336.673767535, 0.00902110172263, 111.156058362
1176352.705851703, 0.00879752572395, 110.801162739
1184368.737935872, 0.00856998053148, 110.472436232
1192384.77002004, 0.00834181861339, 110.126461906
1200400.802104208, 0.00811417690043, 109.792305211
1208416.834188377, 0.00788285949722, 109.449927732
1216432.866272545, 0.00764449503439, 109.130191577
1224448.898356713, 0.00741603665184, 108.826919764
1232464.930440882, 0.00717601744464, 108.507164075
1240480.96252505, 0.00693721098937, 108.224789051
1248496.994609218, 0.0066973627082, 107.958431732
1256513.026693387, 0.00645217874871, 107.679869868
1264529.058777555, 0.00620953858835, 107.454419503
1272545.090861723, 0.00595644494018, 107.224135667
1280561.122945892, 0.00570183432376, 107.049219179
1288577.15503006, 0.00545058355943, 106.86891326
1296593.187114228, 0.00518831252733, 106.751002137
1304609.219198397, 0.00492623064085, 106.644944923
1312625.251282565, 0.00466084332706, 106.714939106
1320641.283366733, 0.00438724048878, 106.769590645
1328657.315450902, 0.00410352387497, 106.951007527
1336673.34753507, 0.00382402943744, 107.235934729
1344689.379619238, 0.00353638701834, 107.759441291
1352705.411703407, 0.00324036413985, 108.522581617
1360721.443787575, 0.00293642196854, 109.691863697
1368737.475871743, 0.00262526333593, 111.422078343
1376753.507955912, 0.00230953794447, 113.974380686
1384769.54004008, 0.00199381966563, 118.058664192
1392785.572124248, 0.00167987454858, 124.358284133
1400801.604208417, 0.0014123656506, 134.701885773
1408817.636292585, 0.00122131288765, 151.043206393
1416833.668376754, 0.00119980909021, 172.602943925
1424849.700460922, 0.00142798223499, -167.846362115
1432865.73254509, 0.00188010511884, -156.790905343
1440881.764629259, 0.00243555817425, -154.435323241
1448897.796713427, 0.00288676975921, -157.656998375
1456913.828797595, 0.00302606866337, -160.608942537
1464929.860881764, 0.00306818269269, -158.234861667
1472945.892965932, 0.0033339239624, -153.891364557
1480961.9250501, 0.0037421769098, -153.038723898
1488977.957134268, 0.00399203878399, -154.509191525
1496993.989218437, 0.00407591725651, -153.640355305
1505010.021302605, 0.00426366746074, -150.293799277
1513026.053386773, 0.00462221728707, -146.903766131
