% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:07:15
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0237949252057, 142.286864405
1008016.032084168, 0.0236544901737, 141.91623042
1016032.064168337, 0.023521837959, 141.555002113
1024048.096252505, 0.0233900851836, 141.209521148
1032064.128336673, 0.023253906551, 140.84848972
1040080.160420842, 0.0231155767038, 140.497884355
1048096.19250501, 0.0229764849211, 140.126039986
1056112.224589178, 0.0228400814514, 139.775071773
1064128.256673347, 0.0227020620891, 139.4201881
1072144.288757515, 0.0225616078682, 139.058692099
1080160.320841683, 0.0224218981933, 138.696222486
1088176.352925852, 0.0222773342538, 138.335351132
1096192.38501002, 0.0221314108954, 137.973221661
1104208.417094188, 0.0219888832084, 137.613292227
1112224.449178357, 0.021838642458, 137.237127067
1120240.481262525, 0.0216903470547, 136.872514275
1128256.513346693, 0.0215405535565, 136.502902903
1136272.545430862, 0.0213896944147, 136.139903322
1144288.57751503, 0.0212344948315, 135.765168676
1152304.609599198, 0.0210785472402, 135.397730243
1160320.641683367, 0.0209211312873, 135.03212289
1168336.673767535, 0.0207607617771, 134.648567628
1176352.705851703, 0.0205993001779, 134.284484143
1184368.737935872, 0.0204397323713, 133.894861305
1192384.77002004, 0.0202735178429, 133.522214272
1200400.802104208, 0.0201051090046, 133.138381262
1208416.834188377, 0.0199393673222, 132.759865236
1216432.866272545, 0.0197726882027, 132.371987559
1224448.898356713, 0.0196032862063, 131.992602241
1232464.930440882, 0.019426819772, 131.604863831
1240480.96252505, 0.019252340084, 131.221467098
1248496.994609218, 0.0190765671674, 130.823031268
1256513.026693387, 0.0188958244963, 130.445989427
1264529.058777555, 0.0187111729045, 130.058820926
1272545.090861723, 0.0185261153401, 129.651259683
1280561.122945892, 0.0183416311569, 129.268055825
1288577.15503006, 0.018148632221, 128.860376382
1296593.187114228, 0.0179541252774, 128.461159952
1304609.219198397, 0.017757106207, 128.062606058
1312625.251282565, 0.0175547621754, 127.65854581
1320641.283366733, 0.0173535490787, 127.260279744
1328657.315450902, 0.0171415315732, 126.8502899
1336673.34753507, 0.0169213709539, 126.448816247
1344689.379619238, 0.0167045105655, 126.028219605
1352705.411703407, 0.0164742117418, 125.639108653
1360721.443787575, 0.0162374021165, 125.230889962
1368737.475871743, 0.0159866251713, 124.844031738
1376753.507955912, 0.0157267060719, 124.467415511
1384769.54004008, 0.0154465906134, 124.160410432
1392785.572124248, 0.0151562542572, 123.923413283
1400801.604208417, 0.0148657706146, 123.766519929
1408817.636292585, 0.0145682456232, 123.658756426
1416833.668376754, 0.0142308429533, 123.632254766
1424849.700460922, 0.0138562481257, 124.002660909
1432865.73254509, 0.0135197963791, 125.053180223
1440881.764629259, 0.0133811418742, 126.712133254
1448897.796713427, 0.0135319715524, 128.10218254
1456913.828797595, 0.013816395077, 128.395285793
1464929.860881764, 0.0139980679591, 127.690832638
1472945.892965932, 0.0140427315165, 126.905247971
1480961.9250501, 0.0140733613693, 126.032077614
1488977.957134268, 0.0140301402187, 124.866254455
1496993.989218437, 0.0138794861583, 123.679720738
1505010.021302605, 0.0136848125636, 122.701852255
1513026.053386773, 0.0134735508447, 121.830361514
1521042.085470942, 0.01325745572, 120.999480396
1529058.11755511, 0.013016289871, 120.174686364
1537074.149639279, 0.0127638492995, 119.40892091
1545090.181723447, 0.0124993482317, 118.713540741
