% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:04:12
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0141880324527, 120.540528893
1008016.032084168, 0.0139776404039, 120.140157765
1016032.064168337, 0.013769394376, 119.736217991
1024048.096252505, 0.0135615187504, 119.343401066
1032064.128336673, 0.0133515818095, 118.948623758
1040080.160420842, 0.0131464769895, 118.546183949
1048096.19250501, 0.0129380670395, 118.14683251
1056112.224589178, 0.012728738284, 117.749131752
1064128.256673347, 0.0125151213153, 117.359569264
1072144.288757515, 0.0123081611761, 116.978179871
1080160.320841683, 0.0120910376955, 116.590298986
1088176.352925852, 0.011883868033, 116.202800161
1096192.38501002, 0.0116678944992, 115.820798792
1104208.417094188, 0.0114517058923, 115.42110916
1112224.449178357, 0.0112364453819, 115.050830848
1120240.481262525, 0.0110210189832, 114.668848216
1128256.513346693, 0.0108037345735, 114.300982257
1136272.545430862, 0.0105871677807, 113.900956458
1144288.57751503, 0.0103681327996, 113.53970291
1152304.609599198, 0.0101467470219, 113.171623188
1160320.641683367, 0.00992763603947, 112.816656072
1168336.673767535, 0.00970425955154, 112.437177371
1176352.705851703, 0.0094799107493, 112.062970059
1184368.737935872, 0.00925521483713, 111.710396632
1192384.77002004, 0.00902684490718, 111.364696228
1200400.802104208, 0.00879906220482, 111.008776033
1208416.834188377, 0.00856767539519, 110.681741667
1216432.866272545, 0.00834109499707, 110.325658917
1224448.898356713, 0.00810532105591, 110.006233982
1232464.930440882, 0.00787088855477, 109.680559535
1240480.96252505, 0.00763211858572, 109.356280889
1248496.994609218, 0.00739203592457, 109.014838814
1256513.026693387, 0.00714960517767, 108.757493486
1264529.058777555, 0.00690621660197, 108.454544562
1272545.090861723, 0.00665950780203, 108.220639973
1280561.122945892, 0.00640976515532, 107.957843433
1288577.15503006, 0.00615628367999, 107.749111888
1296593.187114228, 0.00589995718042, 107.547005161
1304609.219198397, 0.00564107357504, 107.382561554
1312625.251282565, 0.00537431304974, 107.255486364
1320641.283366733, 0.0051073551142, 107.166888164
1328657.315450902, 0.00482788739675, 107.170638414
1336673.34753507, 0.004548911172, 107.300517435
1344689.379619238, 0.00426138893782, 107.472125496
1352705.411703407, 0.00396925137265, 107.855645427
1360721.443787575, 0.00367120345922, 108.453721639
1368737.475871743, 0.00335928600149, 109.255373533
1376753.507955912, 0.00304318003573, 110.584290916
1384769.54004008, 0.00271657585401, 112.608617578
1392785.572124248, 0.00239819101746, 115.84586949
1400801.604208417, 0.00207642796066, 120.737226226
1408817.636292585, 0.00178091077528, 128.365296945
1416833.668376754, 0.00154340587729, 140.604268761
1424849.700460922, 0.00146188813117, 158.144913473
1432865.73254509, 0.00164496491347, 175.545400842
1440881.764629259, 0.00204728753869, -175.296276904
1448897.796713427, 0.00246350872281, -174.330647183
1456913.828797595, 0.00269476023819, -177.501539494
1464929.860881764, 0.00262587287548, -179.884651945
1472945.892965932, 0.00241681516356, -176.180205621
1480961.9250501, 0.00233955669567, -166.980578907
1488977.957134268, 0.00249122004378, -157.02293572
1496993.989218437, 0.00279721566256, -149.954027529
1505010.021302605, 0.00310844025281, -144.81986797
1513026.053386773, 0.00348991432178, -139.195797948
1521042.085470942, 0.00408007238153, -134.409142293
1529058.11755511, 0.00487845208331, -132.006053369
1537074.149639279, 0.00585448724103, -131.955485461
1545090.181723447, 0.00698209877955, -133.848995982
1553106.213807615, 0.00826319419077, -137.525337136
1561122.245891783, 0.00967568712252, -143.042817032
1569138.277975952, 0.0111341121868, -150.560493321
1577154.31006012, 0.0124575214122, -159.981352744
1585170.342144289, 0.0133666970346, -171.03568713
1593186.374228457, 0.0136229382601, 177.415403918
1601202.406312625, 0.0132044992327, 166.369924994
1609218.438396794, 0.0122932435282, 156.655390633
1617234.470480962, 0.0111367000204, 148.586519267
1625250.50256513, 0.00990553931088, 142.062659477
1633266.534649299, 0.00871019111042, 136.979274214
1641282.566733467, 0.00759487833213, 133.148151292
1649298.598817635, 0.00657475019341, 130.454725273
1657314.630901804, 0.00564542556789, 128.858249416
1665330.662985972, 0.00479989586441, 128.427749465
1673346.69507014, 0.00404426383906, 129.487137783
1681362.727154308, 0.00337685743101, 132.683958532
1689378.759238477, 0.00282636831539, 138.344550664
1697394.791322645, 0.00241699164793, 146.725692677
1705410.823406814, 0.00212193286813, 157.641440737
1713426.855490982, 0.00197085932667, 171.416195108
1721442.88757515, 0.00201807780674, -173.376323599
1729458.919659319, 0.00229683720929, -160.644127363
1737474.951743487, 0.00275855060148, -154.047607347
1745490.983827655, 0.00322869278618, -152.811176905
1753507.015911824, 0.00355929843378, -153.657613754
1761523.047995992, 0.0038070030136, -153.756743792
1769539.08008016, 0.00415423011197, -153.943953445
1777555.112164329, 0.00457676886166, -157.678938955
1785571.144248497, 0.00471275943152, -165.463798533
1793587.176332665, 0.00430736999222, -173.15459747
1801603.208416834, 0.00358496882561, -175.504424855
1809619.240501002, 0.00296499213107, -170.074133775
1817635.27258517, 0.00267983786198, -158.609073673
1825651.304669339, 0.00274801076704, -146.588882948
1833667.336753507, 0.00305919387594, -138.150781567
1841683.368837675, 0.00347367364874, -134.287228387
1849699.400921843, 0.00385541924488, -133.989730507
1857715.433006012, 0.00406746567861, -135.382026981
1865731.46509018, 0.00409939282966, -136.068317041
1873747.497174349, 0.00406225948745, -134.957330377
1881763.529258517, 0.00403430704002, -132.42759154
1889779.561342685, 0.00404710884988, -128.60694833
1897795.593426854, 0.00417928731125, -123.891775092
1905811.625511022, 0.00445296303719, -119.693645621
1913827.65759519, 0.00481447757537, -116.774863933
1921843.689679359, 0.00521352724013, -114.888424184
1929859.721763527, 0.00563537561135, -113.720922464
1937875.753847695, 0.0060831184212, -113.087880454
1945891.785931864, 0.00654697109921, -112.967133649
1953907.818016032, 0.00701854701956, -113.249060401
1961923.8501002, 0.00750421261063, -113.80725786
1969939.882184369, 0.0079932093734, -114.709690516
1977955.914268537, 0.00849579137792, -115.893957354
1985971.946352705, 0.00901395130678, -117.355530854
1993987.978436874, 0.00952944947007, -119.304101615
2002004.010521042, 0.0100177553854, -121.690146446
2010020.04260521, 0.0104356827669, -124.484654482
2018036.074689379, 0.0107533759066, -127.600118021
2026052.106773547, 0.0109348653091, -130.797453274
2034068.138857715, 0.0109735350456, -134.14795639
2042084.170941884, 0.0106963723346, -137.298976517
2050100.203026052, 0.0101856149032, -138.185032929
2058116.23511022, 0.00996843856798, -136.860065129
2066132.267194389, 0.0101301920044, -136.166625116
2074148.299278557, 0.0102922244523, -136.977841805
2082164.331362725, 0.0102632143417, -138.173664759
2090180.363446894, 0.0100812749869, -138.566317729
2098196.395531062, 0.00989713005037, -137.912796572
2106212.42761523, 0.00976298065254, -136.401053816
2114228.459699399, 0.00975836799662, -133.877249369
2122244.491783567, 0.0100554311301, -131.112303781
2130260.523867736, 0.0105901920055, -129.343893045
2138276.555951904, 0.0112398160599, -128.406264866
2146292.588036072, 0.0120233022998, -128.244543611
2154308.62012024, 0.0128786057209, -129.073049222
2162324.652204409, 0.0137479494413, -130.803096751
2170340.684288577, 0.0145847860107, -133.301707361
2178356.716372745, 0.0153450115342, -136.493313432
2186372.748456914, 0.0159861729188, -140.333023742
2194388.780541082, 0.016428827099, -144.757376736
2202404.81262525, 0.0166345193117, -149.611131497
2210420.844709419, 0.0164944996868, -155.035450531
2218436.876793587, 0.0158042619949, -160.912641359
2226452.908877756, 0.0144071868977, -166.136371053
2234468.940961923, 0.012518770196, -168.679152994
2242484.973046092, 0.0107226317949, -166.596041868
2250501.00513026, 0.00959291629619, -159.782008582
2258517.037214429, 0.00937976386813, -150.920068557
2266533.069298597, 0.00993173420652, -143.563710543
2274549.101382765, 0.0109311643716, -139.12867537
2282565.133466934, 0.0121272430029, -137.31680506
2290581.165551102, 0.0133770466067, -137.387999253
2298597.197635271, 0.014611725671, -138.723073461
2306613.229719439, 0.015788559814, -140.976322948
2314629.261803607, 0.0168940013037, -143.95562493
2322645.293887775, 0.017891464001, -147.521991368
2330661.325971944, 0.0187569287176, -151.619654223
2338677.358056112, 0.0194570706398, -156.183629462
2346693.39014028, 0.0199375205814, -161.196277415
2354709.422224449, 0.0201359844843, -166.588353148
2362725.454308617, 0.0200161920071, -172.227617542
2370741.486392786, 0.0195206386142, -177.993076803
2378757.518476954, 0.0186404179604, 176.31622887
2386773.550561122, 0.0174068747056, 171.010949174
2394789.582645291, 0.0158724478555, 166.439676954
2402805.614729458, 0.0141514254326, 163.07067508
2410821.646813627, 0.0123817976663, 161.414618873
2418837.678897795, 0.0107330141811, 162.050485613
2426853.710981964, 0.00934015775164, 165.22770348
2434869.743066132, 0.00829122354086, 171.267338015
2442885.7751503, 0.00777022933289, -179.66595095
2450901.807234469, 0.00798206575229, -169.989667742
2458917.839318637, 0.00888709775979, -163.305004326
2466933.871402806, 0.0102011735253, -161.263199259
2474949.903486974, 0.0115449609041, -163.339851797
2482965.935571142, 0.0125625753643, -168.195479125
2490981.96765531, 0.0130056351254, -174.320498823
2498997.999739479, 0.0128469710784, 179.639523626
2507014.031823647, 0.0122641368517, 174.482645177
2515030.063907816, 0.0114366018605, 170.329563854
2523046.095991984, 0.0104296499426, 167.3633522
2531062.128076152, 0.00930969284212, 166.07739503
2539078.160160321, 0.00821612707988, 167.259028998
2547094.192244489, 0.00730615994422, 171.39658864
2555110.224328657, 0.00675654335066, 178.170599771
2563126.256412826, 0.00665854962363, -174.032403426
2571142.288496994, 0.00698293895533, -167.728351788
2579158.320581162, 0.00756112932392, -164.702142077
2587174.35266533, 0.00813791938322, -165.181491654
2595190.384749499, 0.0084272871772, -168.225786175
2603206.416833667, 0.00825563554097, -172.040260813
2611222.448917835, 0.00767495129033, -174.476566836
2619238.481002004, 0.00693281492127, -173.941197917
2627254.513086172, 0.0063160812317, -169.952139633
2635270.545170341, 0.00600600255831, -163.569986019
2643286.577254509, 0.00601182151051, -156.935483245
2651302.609338677, 0.00619161857661, -151.329962872
2659318.641422845, 0.00644158624418, -146.463786206
2667334.673507014, 0.00679968081197, -141.751341044
2675350.705591182, 0.00733815491814, -137.549777728
2683366.737675351, 0.00805203440047, -134.628241266
2691382.769759519, 0.00888840591008, -133.092458839
2699398.801843687, 0.00979247255395, -132.701815737
2707414.833927856, 0.0107360627518, -133.269126477
2715430.866012024, 0.0116860405603, -134.569406287
2723446.898096192, 0.0126445301444, -136.476854276
2731462.930180361, 0.0135904064632, -138.921359337
2739478.962264529, 0.0145176141956, -141.860503862
2747494.994348697, 0.0154002850958, -145.258562961
2755511.026432865, 0.0162244076891, -149.152471628
2763527.058517034, 0.0169460404017, -153.490083622
2771543.090601202, 0.0175313672317, -158.259590566
2779559.122685371, 0.0179375986607, -163.416149361
2787575.154769539, 0.0181193466174, -168.89627611
2795591.186853707, 0.0180424406016, -174.550444761
2803607.218937876, 0.0177038439463, 179.739661239
2811623.251022044, 0.017109498805, 174.10457141
2819639.283106213, 0.0162834565522, 168.737149848
2827655.31519038, 0.0152894489149, 163.727940732
2835671.347274549, 0.0141598720418, 159.237397386
2843687.379358717, 0.0129688572674, 155.301269599
2851703.411442886, 0.0117487958875, 152.084927104
2859719.443527054, 0.0105418390393, 149.63703477
2867735.475611222, 0.00937622685742, 148.083365519
2875751.507695391, 0.00829187606599, 147.608915742
2883767.539779559, 0.00731398491871, 148.298350972
2891783.571863728, 0.00646178575707, 150.203605381
2899799.603947896, 0.00574160930361, 153.271071011
2907815.636032064, 0.00513239359034, 157.61451378
2915831.668116232, 0.0046632376945, 163.536287856
2923847.7002004, 0.0043670363295, 170.662083191
2931863.732284569, 0.00423840815464, 177.841271111
2939879.764368737, 0.00422280325258, -175.654734629
2947895.796452906, 0.00426234154177, -169.632911129
2955911.828537074, 0.00436685650356, -163.797907673
2963927.860621242, 0.00460438636924, -158.308461691
2971943.892705411, 0.0049713956097, -154.348281451
2979959.924789579, 0.00542100232249, -152.429825364
2987975.956873748, 0.00585488862302, -152.652271941
2995991.988957915, 0.0061622281556, -154.314716582
3004008.021042084, 0.006274225393, -156.245885276
3012024.053126252, 0.00624863903752, -157.248598374
3020040.085210421, 0.0062238329125, -157.289001685
3028056.117294589, 0.00626509170689, -157.231139854
3036072.149378757, 0.00631110663713, -157.977043797
3044088.181462926, 0.00626135519792, -159.440431816
3052104.213547094, 0.00604831673453, -160.853697993
3060120.245631263, 0.00570409079791, -161.186606893
3068136.277715431, 0.00530964769166, -159.557477584
3076152.309799599, 0.0049961042548, -155.764898176
3084168.341883767, 0.0048499219822, -150.364679153
3092184.373967936, 0.00490900842876, -144.57833144
3100200.406052104, 0.005144644426, -139.846503946
3108216.438136273, 0.0054946750992, -136.611794508
3116232.470220441, 0.00588595139318, -135.046758371
3124248.502304609, 0.00626603211143, -134.680536343
3132264.534388777, 0.0065927753034, -135.022092346
3140280.566472946, 0.00686276155166, -135.759560877
3148296.598557114, 0.00710504932217, -136.686025281
3156312.630641283, 0.00732060748358, -138.023552741
3164328.662725451, 0.00746955091406, -139.972894043
3172344.694809619, 0.00747685322426, -142.28628343
3180360.726893787, 0.00730710679074, -144.33026954
3188376.758977956, 0.00700707514279, -145.164444914
3196392.791062124, 0.00669787098283, -144.353946673
3204408.823146292, 0.00650282254429, -142.206211632
3212424.855230461, 0.0064671268968, -139.538703791
3220440.887314629, 0.00657078192253, -137.384865958
3228456.919398797, 0.00672633174196, -136.211586659
3236472.951482966, 0.00684504824712, -135.919048291
3244488.983567134, 0.00687433049363, -135.792359563
3252505.015651302, 0.0068353021407, -135.188895842
3260521.047735471, 0.00680419660122, -133.706859407
3268537.079819639, 0.00686080625055, -131.762562903
3276553.111903808, 0.00702110490935, -129.938052907
3284569.143987976, 0.00726493764771, -128.660251284
3292585.176072144, 0.00754536060635, -128.199340731
3300601.208156312, 0.00780438482219, -128.547542627
3308617.240240481, 0.00798554669747, -129.377413659
3316633.272324649, 0.00804738881221, -130.324975333
3324649.304408818, 0.00801140373333, -130.745924416
3332665.336492986, 0.00795401228786, -130.219228001
3340681.368577154, 0.0079640965791, -128.979027853
3348697.400661322, 0.00810204126881, -127.584374356
3356713.432745491, 0.0083445889354, -126.560655707
3364729.464829659, 0.00865282596164, -126.19366269
3372745.496913827, 0.00896868533262, -126.557665542
3380761.528997996, 0.00925282645761, -127.469666
3388777.561082164, 0.00946613302377, -128.834889232
3396793.593166333, 0.00958534411431, -130.365621886
3404809.625250501, 0.00959780480529, -131.752990908
3412825.657334669, 0.00954791069966, -132.72547055
3420841.689418837, 0.00949502480096, -133.179425825
3428857.721503006, 0.00949097317497, -133.371164244
3436873.753587174, 0.0095397053199, -133.663684366
3444889.785671343, 0.00959270523636, -134.291129976
3452905.817755511, 0.00959693109474, -135.212131433
3460921.849839679, 0.00953009349476, -136.206928261
3468937.881923847, 0.00938722135751, -136.956246764
3476953.914008016, 0.00918893858329, -137.330448512
3484969.946092184, 0.00896591757168, -137.011946833
3492985.978176353, 0.00878223888007, -135.962554109
3501002.010260521, 0.00869851654586, -134.355012024
3509018.042344689, 0.00874435433903, -132.609071014
3517034.074428857, 0.00890942405704, -131.172575127
3525050.106513026, 0.00915116860298, -130.374561255
3533066.138597194, 0.00941608351017, -130.195949681
3541082.170681363, 0.00966980986493, -130.567518222
3549098.202765531, 0.00988211154759, -131.309705139
3557114.234849699, 0.0100654633513, -132.308731007
3565130.266933868, 0.0102132706992, -133.562384268
3573146.299018036, 0.0103161724667, -135.169454683
3581162.331102204, 0.0103396314739, -137.143963776
3589178.363186372, 0.0102268593188, -139.388905802
3597194.395270541, 0.00995379915911, -141.583494794
3605210.427354709, 0.0095291200807, -143.156429708
3613226.459438878, 0.00902288312774, -143.764280056
3621242.491523046, 0.00852128732821, -143.143156519
3629258.523607214, 0.00810114580175, -141.38210205
3637274.555691382, 0.00781857392831, -138.739401576
3645290.587775551, 0.00769350521689, -135.745222499
3653306.619859719, 0.00770481403843, -132.865967618
3661322.651943888, 0.007827372634, -130.479660996
3669338.684028056, 0.00800358794376, -128.832770016
3677354.716112224, 0.00818699554311, -127.892955818
3685370.748196393, 0.00833030051702, -127.395939046
3693386.780280561, 0.00841619322033, -127.056265358
3701402.812364729, 0.00845799807088, -126.583665103
3709418.844448898, 0.00848710603498, -125.804382537
3717434.876533066, 0.00854910341888, -124.763362133
3725450.908617234, 0.0086628752113, -123.669386855
3733466.940701403, 0.00883260922451, -122.83888146
3741482.972785571, 0.00903526729913, -122.324685759
3749499.004869739, 0.00923790050067, -122.203149045
3757515.036953907, 0.00942172848572, -122.435024693
3765531.069038076, 0.00955582762618, -122.894013953
3773547.101122244, 0.0096285327449, -123.453911712
3781563.133206413, 0.00963945360704, -123.88017618
3789579.165290581, 0.00961768275345, -124.068217139
3797595.197374749, 0.00958592294744, -123.967585293
3805611.229458917, 0.00956845260445, -123.656113566
3813627.261543086, 0.00956440923876, -123.279283109
3821643.293627254, 0.00957809198641, -122.836178118
3829659.325711423, 0.00959307574023, -122.297480877
3837675.357795591, 0.00962512764492, -121.698935055
3845691.389879759, 0.00968504634836, -121.031900067
3853707.421963928, 0.00977313757151, -120.366936388
3861723.454048096, 0.00988972491066, -119.802944947
3869739.486132264, 0.01002759249, -119.399701846
3877755.518216433, 0.0101756638512, -119.208570361
3885771.550300601, 0.0103186775178, -119.201114597
3893787.582384769, 0.0104293777072, -119.34629933
3901803.614468938, 0.0105124386432, -119.543848825
3909819.646553106, 0.0105430489823, -119.675297247
3917835.678637275, 0.0105596561521, -119.622938286
3925851.710721442, 0.0105799404862, -119.346667156
3933867.742805611, 0.0106238954006, -118.917256003
3941883.774889779, 0.0107098167054, -118.430939343
3949899.806973948, 0.0108196505008, -118.07695392
3957915.839058116, 0.0109541136113, -117.823387749
3965931.871142284, 0.0110790910029, -117.712686224
3973947.903226453, 0.0112019605352, -117.718870072
3981963.935310621, 0.0113088150703, -117.769226595
3989979.967394789, 0.0113969703272, -117.791608081
3997995.999478958, 0.0114833409416, -117.813649114
4006012.031563126, 0.0115748283899, -117.847586705
4014028.063647294, 0.0116599188468, -117.907433941
4022044.095731463, 0.0117332221873, -117.975314143
4030060.127815631, 0.0117896951052, -118.040398805
4038076.159899799, 0.0118323597812, -118.037096451
4046092.191983968, 0.0118707116938, -117.889224733
4054108.224068136, 0.011915841703, -117.606291807
4062124.256152304, 0.0119940192825, -117.308867127
4070140.288236473, 0.0120967043276, -117.002693835
4078156.320320641, 0.0122266261828, -116.726098321
4086172.35240481, 0.0123704517526, -116.538948335
4094188.384488977, 0.0125257587673, -116.4404941
