% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:56:53
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134707063216, 119.115264537
1008016.032084168, 0.0132574107298, 118.712751878
1016032.064168337, 0.0130518919072, 118.306536889
1024048.096252505, 0.0128388911252, 117.919175504
1032064.128336673, 0.0126263692129, 117.512343325
1040080.160420842, 0.0124150858107, 117.131880975
1048096.19250501, 0.012198128263, 116.732534212
1056112.224589178, 0.0119890976834, 116.346691898
1064128.256673347, 0.011772669789, 115.973151727
1072144.288757515, 0.0115618820508, 115.558791091
1080160.320841683, 0.0113469245668, 115.182658283
1088176.352925852, 0.0111292685573, 114.80357627
1096192.38501002, 0.0109117490857, 114.418136026
1104208.417094188, 0.0106934784312, 114.043155152
1112224.449178357, 0.010476951863, 113.655331096
1120240.481262525, 0.0102560830623, 113.290169246
1128256.513346693, 0.0100344944504, 112.904839456
1136272.545430862, 0.00981299558019, 112.546543126
1144288.57751503, 0.00959004053855, 112.182038956
1152304.609599198, 0.00936715433754, 111.819048992
1160320.641683367, 0.00914064842406, 111.461941142
1168336.673767535, 0.00891705737123, 111.113162385
1176352.705851703, 0.00868970961653, 110.740334531
1184368.737935872, 0.00846032577659, 110.411317864
1192384.77002004, 0.00823220214647, 110.080276416
1200400.802104208, 0.00799472935195, 109.737210904
1208416.834188377, 0.00776406207562, 109.429400397
1216432.866272545, 0.00752828485172, 109.126462215
1224448.898356713, 0.00728984767736, 108.812333815
1232464.930440882, 0.00705041801248, 108.501076939
1240480.96252505, 0.00680714438448, 108.211987771
1248496.994609218, 0.00656400553872, 107.940049087
1256513.026693387, 0.00631720807361, 107.707873584
1264529.058777555, 0.0060679214129, 107.468608743
1272545.090861723, 0.00581521998273, 107.286172709
1280561.122945892, 0.00555897200569, 107.132643244
1288577.15503006, 0.00529541595313, 106.985075301
1296593.187114228, 0.00503226935746, 106.914045436
1304609.219198397, 0.0047659211213, 106.899161852
1312625.251282565, 0.00449232088113, 106.951273037
1320641.283366733, 0.00421200854129, 107.042833758
1328657.315450902, 0.00393263963714, 107.384445865
1336673.34753507, 0.00363942902346, 107.80066331
1344689.379619238, 0.00334232386589, 108.450654498
1352705.411703407, 0.00304405786309, 109.484908691
1360721.443787575, 0.00273542871227, 111.007564385
1368737.475871743, 0.002419054748, 113.461722508
1376753.507955912, 0.0021023696292, 116.986797942
1384769.54004008, 0.00180412600165, 122.664483351
1392785.572124248, 0.0015489544573, 131.609812665
1400801.604208417, 0.00136473004642, 143.549456473
1408817.636292585, 0.00124833655637, 158.088088421
1416833.668376754, 0.0012257834327, 176.699144338
1424849.700460922, 0.00138771049066, -164.227331352
1432865.73254509, 0.00175867869044, -151.184454256
1440881.764629259, 0.00227130481543, -144.888811079
1448897.796713427, 0.00286252041852, -143.329207775
1456913.828797595, 0.00346319108617, -145.634403251
1464929.860881764, 0.00390386686819, -150.401153799
1472945.892965932, 0.00407231768527, -154.379838025
1480961.9250501, 0.00409965899361, -156.142227638
1488977.957134268, 0.00403128115336, -155.021462588
1496993.989218437, 0.00409397731561, -150.418242144
1505010.021302605, 0.00442866853086, -145.448917613
1513026.053386773, 0.00494505996149, -142.271255824
1521042.085470942, 0.005577700592, -140.125000281
1529058.11755511, 0.00643748242311, -138.999999681
1537074.149639279, 0.0075819573537, -139.947418341
1545090.181723447, 0.00894904132614, -143.591325007
1553106.213807615, 0.0104248686058, -149.769904946
1561122.245891783, 0.0118391895577, -158.460016463
1569138.277975952, 0.0129002510532, -169.100219613
