% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:09:04
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243465978119, 144.012928468
1008016.032084168, 0.0242212912253, 143.664958619
1016032.064168337, 0.0240950067499, 143.328786827
1024048.096252505, 0.0239715030028, 142.991058447
1032064.128336673, 0.0238516587518, 142.656893496
1040080.160420842, 0.0237274157572, 142.316510323
1048096.19250501, 0.0236055740067, 141.987776598
1056112.224589178, 0.0234827381635, 141.637739635
1064128.256673347, 0.0233553363163, 141.299616796
1072144.288757515, 0.0232276518615, 140.962325761
1080160.320841683, 0.0231013713275, 140.623848384
1088176.352925852, 0.0229726334461, 140.280392265
1096192.38501002, 0.0228402630166, 139.942784744
1104208.417094188, 0.022710094696, 139.604132264
1112224.449178357, 0.0225735278571, 139.260934394
1120240.481262525, 0.0224412181624, 138.904740649
1128256.513346693, 0.0223088006298, 138.5618996
1136272.545430862, 0.0221668963746, 138.223427108
1144288.57751503, 0.0220333700481, 137.869561371
1152304.609599198, 0.0218890652513, 137.521203982
1160320.641683367, 0.0217465794383, 137.176057991
1168336.673767535, 0.021605761242, 136.817826275
1176352.705851703, 0.0214611022509, 136.460800913
1184368.737935872, 0.0213114774207, 136.112761936
1192384.77002004, 0.0211640074188, 135.754731006
1200400.802104208, 0.0210191503044, 135.397451408
1208416.834188377, 0.0208641799323, 135.033984583
1216432.866272545, 0.0207145333042, 134.683455491
1224448.898356713, 0.0205606631936, 134.316517922
1232464.930440882, 0.0203986046516, 133.946336138
1240480.96252505, 0.020242540838, 133.589902493
1248496.994609218, 0.0200804679563, 133.223365617
1256513.026693387, 0.0199260336528, 132.850254954
1264529.058777555, 0.0197602606501, 132.481945241
1272545.090861723, 0.0195936733424, 132.105330741
1280561.122945892, 0.0194200498068, 131.732269084
1288577.15503006, 0.019254978903, 131.366965547
1296593.187114228, 0.0190765155374, 130.976809982
1304609.219198397, 0.0189031815349, 130.601546525
1312625.251282565, 0.018724595112, 130.221792441
1320641.283366733, 0.0185449590966, 129.839051008
1328657.315450902, 0.0183528423764, 129.451847875
1336673.34753507, 0.018159851491, 129.060866082
1344689.379619238, 0.0179648145365, 128.676391213
1352705.411703407, 0.0177641637719, 128.290250575
1360721.443787575, 0.0175517904608, 127.903227775
1368737.475871743, 0.0173329533309, 127.505025732
1376753.507955912, 0.0171007073628, 127.124379182
1384769.54004008, 0.0168584176228, 126.767261026
1392785.572124248, 0.0166041854263, 126.44688195
1400801.604208417, 0.0163212258848, 126.16256515
1408817.636292585, 0.0160171063237, 125.975721628
1416833.668376754, 0.0156803271881, 125.968568363
1424849.700460922, 0.0153232735896, 126.336396855
1432865.73254509, 0.0150382761788, 127.38293419
1440881.764629259, 0.015024137684, 128.833936135
1448897.796713427, 0.015302382713, 129.48152748
1456913.828797595, 0.0155660840109, 128.938456709
1464929.860881764, 0.0156214172792, 127.807221416
1472945.892965932, 0.015506410283, 126.727030991
1480961.9250501, 0.0153092032777, 125.954049344
1488977.957134268, 0.0151082318259, 125.512680814
1496993.989218437, 0.0149769490621, 125.23923011
1505010.021302605, 0.0148969382211, 124.716817623
1513026.053386773, 0.0147759941445, 123.950689392
1521042.085470942, 0.0146055565662, 123.152288516
1529058.11755511, 0.0143943324004, 122.397592968
1537074.149639279, 0.0141651684333, 121.719814513
1545090.181723447, 0.0139223043165, 121.097160772
1553106.213807615, 0.0136792267048, 120.525806694
1561122.245891783, 0.0134393534894, 119.979100386
1569138.277975952, 0.0131950493526, 119.501889749
1577154.31006012, 0.0129472016672, 119.023255856
1585170.342144289, 0.012698910095, 118.535603396
1593186.374228457, 0.0124463044021, 118.076836778
1601202.406312625, 0.0121926850338, 117.63282931
1609218.438396794, 0.0119367810676, 117.194323334
1617234.470480962, 0.0116756629709, 116.797584674
1625250.50256513, 0.0114101382548, 116.381639218
1633266.534649299, 0.0111413238305, 115.982337088
1641282.566733467, 0.0108584609312, 115.593851122
1649298.598817635, 0.0105720263886, 115.249829726
1657314.630901804, 0.0102740060992, 114.941627672
1665330.662985972, 0.00996764932577, 114.675100773
1673346.69507014, 0.00964369973172, 114.528231459
1681362.727154308, 0.00931235080926, 114.497130549
1689378.759238477, 0.00897769286681, 114.673890288
1697394.791322645, 0.00865118914084, 115.014353506
1705410.823406814, 0.00830779553647, 115.483351295
1713426.855490982, 0.00793907014392, 116.366805202
1721442.88757515, 0.00756112009889, 118.15375162
1729458.919659319, 0.00728429712595, 121.350681774
1737474.951743487, 0.00727551358484, 125.334369669
1745490.983827655, 0.00757177031859, 127.909225463
1753507.015911824, 0.00788754589865, 128.136696446
1761523.047995992, 0.00807559869945, 127.294372163
1769539.08008016, 0.00820475139679, 126.228464378
1777555.112164329, 0.00830383350548, 124.314590332
1785571.144248497, 0.00823068429074, 121.520366741
1793587.176332665, 0.00795373122757, 118.965893224
1801603.208416834, 0.00757640849618, 117.151198174
1809619.240501002, 0.00717108288432, 116.106834381
1817635.27258517, 0.00677085615534, 115.750438518
1825651.304669339, 0.00639367370527, 116.081524573
1833667.336753507, 0.00607334634986, 117.173122551
1841683.368837675, 0.00586008393919, 118.874818807
1849699.400921843, 0.00579568695546, 120.191432004
1857715.433006012, 0.0057834103171, 119.82039684
1865731.46509018, 0.00565608262654, 118.169661779
1873747.497174349, 0.00538804089437, 116.345645754
1881763.529258517, 0.00505977282815, 115.17467555
1889779.561342685, 0.00471137926399, 114.56258131
1897795.593426854, 0.00436626527011, 114.488362892
1905811.625511022, 0.00404619130369, 114.831719826
1913827.65759519, 0.00373270907079, 115.169489942
1921843.689679359, 0.00341615486204, 115.548428533
1929859.721763527, 0.00307238442167, 116.075641667
1937875.753847695, 0.00270642361558, 117.387331493
1945891.785931864, 0.00233248562634, 119.862088975
1953907.818016032, 0.00196360728063, 124.650537151
1961923.8501002, 0.00164261459711, 133.068703944
1969939.882184369, 0.0014171487724, 146.434710831
1977955.914268537, 0.00135027874757, 162.767493903
1985971.946352705, 0.00142207897901, 178.150211211
1993987.978436874, 0.00162447396039, -171.079162769
2002004.010521042, 0.00179752071695, -166.210375321
2010020.04260521, 0.00185686359672, -160.41409497
2018036.074689379, 0.0020044712292, -152.109716007
2026052.106773547, 0.00223296183342, -146.503848333
2034068.138857715, 0.00242828781335, -141.752268282
2042084.170941884, 0.00269292365456, -135.976500853
2050100.203026052, 0.00309583437218, -131.726179838
2058116.23511022, 0.00358042225585, -130.529644273
2066132.267194389, 0.00400642893229, -131.453594543
2074148.299278557, 0.00430062953394, -132.321967157
2082164.331362725, 0.00458094299899, -131.615028697
2090180.363446894, 0.00499869766405, -130.302520465
2098196.395531062, 0.00560891982679, -130.810159544
2106212.42761523, 0.00625706335107, -134.468933287
2114228.459699399, 0.00664806655151, -141.085922623
2122244.491783567, 0.00644446792633, -147.783592478
2130260.523867736, 0.00588748620268, -149.897248134
2138276.555951904, 0.00554327069415, -146.760919586
2146292.588036072, 0.00565111863285, -142.586299826
2154308.62012024, 0.00594441825602, -141.578464916
2162324.652204409, 0.00597415989872, -142.423413806
2170340.684288577, 0.00582663986115, -140.885133962
2178356.716372745, 0.00585267494289, -137.460718323
