% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:58:58
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243464594853, 143.814835118
1008016.032084168, 0.0242209977509, 143.46787128
1016032.064168337, 0.024097143345, 143.128680453
1024048.096252505, 0.0239744457809, 142.77943026
1032064.128336673, 0.0238558975618, 142.44893692
1040080.160420842, 0.023727606836, 142.111512112
1048096.19250501, 0.0236063796845, 141.778396248
1056112.224589178, 0.0234784540559, 141.437852426
1064128.256673347, 0.0233551197216, 141.093505255
1072144.288757515, 0.0232243552638, 140.748961752
1080160.320841683, 0.0230954862078, 140.41236497
1088176.352925852, 0.0229657760244, 140.062274437
1096192.38501002, 0.0228354413606, 139.720707671
1104208.417094188, 0.0227009296051, 139.388221403
1112224.449178357, 0.0225651786773, 139.033275989
1120240.481262525, 0.0224328298172, 138.693772554
1128256.513346693, 0.022289171769, 138.348285757
1136272.545430862, 0.0221518092409, 137.986876147
1144288.57751503, 0.0220112924038, 137.638917856
1152304.609599198, 0.0218721136182, 137.28723729
1160320.641683367, 0.0217290280814, 136.940336595
1168336.673767535, 0.0215862339224, 136.582650186
1176352.705851703, 0.0214407069142, 136.217954194
1184368.737935872, 0.0212943002629, 135.874239699
1192384.77002004, 0.0211436928559, 135.506328175
1200400.802104208, 0.020991448988, 135.154904953
1208416.834188377, 0.0208403853004, 134.781823997
1216432.866272545, 0.0206826767924, 134.434650103
1224448.898356713, 0.0205366751671, 134.064146444
1232464.930440882, 0.0203733927959, 133.693205193
1240480.96252505, 0.0202134909334, 133.330881529
1248496.994609218, 0.0200518794251, 132.966572986
1256513.026693387, 0.019891508269, 132.600128003
1264529.058777555, 0.0197267303879, 132.227554581
1272545.090861723, 0.0195596872955, 131.853461864
1280561.122945892, 0.0193852528648, 131.473019801
1288577.15503006, 0.019212568722, 131.087079636
1296593.187114228, 0.0190400000088, 130.72400145
1304609.219198397, 0.0188595299102, 130.332485286
1312625.251282565, 0.0186790512143, 129.947991419
1320641.283366733, 0.0184897372221, 129.566960596
1328657.315450902, 0.0182994816936, 129.184232147
1336673.34753507, 0.0181058745791, 128.800044883
1344689.379619238, 0.0179044784611, 128.410506329
1352705.411703407, 0.017696130126, 128.013392158
1360721.443787575, 0.0174819955907, 127.633126224
1368737.475871743, 0.0172532703319, 127.263903182
1376753.507955912, 0.0170137257382, 126.914742802
1384769.54004008, 0.0167586074377, 126.619968144
1392785.572124248, 0.0164999631205, 126.395432812
1400801.604208417, 0.0162484460763, 126.232551772
1408817.636292585, 0.0159744577777, 126.08863786
1416833.668376754, 0.0156631526094, 126.094047696
1424849.700460922, 0.0153435839114, 126.542632883
1432865.73254509, 0.0151412247339, 127.497994932
1440881.764629259, 0.0151653165241, 128.495385219
1448897.796713427, 0.0153465452938, 128.925224929
1456913.828797595, 0.0155377217098, 128.485649853
1464929.860881764, 0.0155857103198, 127.582145699
1472945.892965932, 0.0155310699602, 126.697732702
1480961.9250501, 0.0154390211183, 125.833325563
1488977.957134268, 0.0152892373484, 124.953169697
1496993.989218437, 0.0150987954486, 124.174747654
1505010.021302605, 0.0149003882884, 123.466666468
1513026.053386773, 0.0146959297201, 122.793714304
1521042.085470942, 0.0144774927963, 122.126067093
1529058.11755511, 0.0142449904156, 121.521606934
1537074.149639279, 0.014011563578, 120.944462222
1545090.181723447, 0.013768844203, 120.421542549
1553106.213807615, 0.0135266437835, 119.898911552
1561122.245891783, 0.0132843736517, 119.424144239
1569138.277975952, 0.0130392117776, 118.945818503
1577154.31006012, 0.01279373977, 118.490604134
1585170.342144289, 0.012544119054, 118.053384326
1593186.374228457, 0.0122938274803, 117.618323204
1601202.406312625, 0.0120338285944, 117.186404481
1609218.438396794, 0.0117747944349, 116.753053279
1617234.470480962, 0.0115103983442, 116.36029689
1625250.50256513, 0.011242956109, 115.973569289
1633266.534649299, 0.0109599534908, 115.59518683
1641282.566733467, 0.0106750322258, 115.240361983
1649298.598817635, 0.0103764548826, 114.92984025
1657314.630901804, 0.0100601273262, 114.69074224
1665330.662985972, 0.00973395507393, 114.560144155
1673346.69507014, 0.00939664782769, 114.627566228
1681362.727154308, 0.00905262167721, 114.962163328
1689378.759238477, 0.0087364944791, 115.712606537
1697394.791322645, 0.00847975070101, 116.679278543
1705410.823406814, 0.00827520193257, 117.597409477
1713426.855490982, 0.00807667129389, 118.298368875
1721442.88757515, 0.0078285461018, 119.145791644
1729458.919659319, 0.00759608372674, 120.778493006
1737474.951743487, 0.00751189840485, 122.88136896
1745490.983827655, 0.00753020677948, 124.25259406
1753507.015911824, 0.00751632677568, 125.175657391
1761523.047995992, 0.00754761746318, 126.487465854
1769539.08008016, 0.00776946737298, 127.094253236
1777555.112164329, 0.00797252983166, 125.377736144
1785571.144248497, 0.00789224134868, 122.719166881
1793587.176332665, 0.00758100087149, 120.962631243
1801603.208416834, 0.0072404343846, 120.658229347
1809619.240501002, 0.00701629423568, 121.507501438
1817635.27258517, 0.00699360993116, 122.088040774
1825651.304669339, 0.00700607822795, 121.069852248
1833667.336753507, 0.00689124086472, 118.988032565
