% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:09:17
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0237686478595, 142.87776716
1008016.032084168, 0.0236323725065, 142.505870372
1016032.064168337, 0.0235041775518, 142.168295995
1024048.096252505, 0.0233784889986, 141.810947765
1032064.128336673, 0.0232509847248, 141.463986129
1040080.160420842, 0.023115881972, 141.10642957
1048096.19250501, 0.0229828941314, 140.754381646
1056112.224589178, 0.0228519138644, 140.402406083
1064128.256673347, 0.0227126432244, 140.050402862
1072144.288757515, 0.0225781301111, 139.688900028
1080160.320841683, 0.0224414915964, 139.337942664
1088176.352925852, 0.022301259249, 138.981392309
1096192.38501002, 0.0221575649204, 138.615679457
1104208.417094188, 0.0220179664906, 138.26090977
1112224.449178357, 0.0218741864901, 137.889386908
1120240.481262525, 0.0217277446981, 137.532976789
1128256.513346693, 0.0215832142786, 137.170299946
1136272.545430862, 0.0214364300648, 136.802737431
1144288.57751503, 0.0212889865194, 136.441844847
1152304.609599198, 0.0211321576922, 136.079416119
1160320.641683367, 0.0209787302809, 135.707307608
1168336.673767535, 0.0208280868802, 135.339628702
1176352.705851703, 0.0206696711745, 134.964185325
1184368.737935872, 0.0205122756508, 134.584482811
1192384.77002004, 0.0203545546762, 134.212217814
1200400.802104208, 0.0201928497437, 133.834072107
1208416.834188377, 0.0200283568492, 133.464110608
1216432.866272545, 0.0198664552136, 133.077344109
1224448.898356713, 0.0196901043697, 132.705011028
1232464.930440882, 0.0195233844377, 132.313422894
1240480.96252505, 0.0193510084446, 131.927859632
1248496.994609218, 0.0191803165954, 131.540154803
1256513.026693387, 0.0190013772855, 131.154468463
1264529.058777555, 0.0188206072146, 130.771588051
1272545.090861723, 0.0186450474296, 130.368758385
1280561.122945892, 0.0184573408375, 129.977851358
1288577.15503006, 0.0182730301788, 129.581479385
1296593.187114228, 0.0180790714899, 129.196459143
1304609.219198397, 0.0178814544616, 128.786129751
