% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:34:57
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243797615501, 144.220016609
1008016.032084168, 0.0242490090795, 143.865591764
1016032.064168337, 0.0241284737932, 143.525886135
1024048.096252505, 0.0240089673768, 143.194823884
1032064.128336673, 0.0238882264515, 142.855309369
1040080.160420842, 0.0237668237079, 142.517318183
1048096.19250501, 0.0236440794846, 142.183830256
1056112.224589178, 0.0235195873284, 141.857469473
1064128.256673347, 0.0233953444326, 141.511292367
1072144.288757515, 0.023267177657, 141.177016634
1080160.320841683, 0.0231405035865, 140.834990504
1088176.352925852, 0.0230138401189, 140.496386789
1096192.38501002, 0.0228853073753, 140.152690036
1104208.417094188, 0.0227501157619, 139.814967984
1112224.449178357, 0.0226212343212, 139.472667881
1120240.481262525, 0.0224871414698, 139.127661004
1128256.513346693, 0.0223527218255, 138.775608954
1136272.545430862, 0.0222156296911, 138.42772689
1144288.57751503, 0.0220777186072, 138.084766459
1152304.609599198, 0.0219346697738, 137.72358539
1160320.641683367, 0.0217997832327, 137.371134493
1168336.673767535, 0.0216562869642, 137.022683166
1176352.705851703, 0.0215137603724, 136.668335557
1184368.737935872, 0.0213653338231, 136.316367092
1192384.77002004, 0.0212202676077, 135.968692421
1200400.802104208, 0.0210673138313, 135.607778431
1208416.834188377, 0.0209178798351, 135.247894522
1216432.866272545, 0.020768363385, 134.880768045
1224448.898356713, 0.0206132708452, 134.531239182
1232464.930440882, 0.0204592233117, 134.162428185
1240480.96252505, 0.0202966378321, 133.804496255
1248496.994609218, 0.0201419114362, 133.427013379
1256513.026693387, 0.0199786602466, 133.06273515
1264529.058777555, 0.0198163217368, 132.688163105
1272545.090861723, 0.0196469871457, 132.318601685
1280561.122945892, 0.0194798692017, 131.940157622
1288577.15503006, 0.0193106697684, 131.57565316
1296593.187114228, 0.0191368832594, 131.191550866
1304609.219198397, 0.018959133314, 130.811167047
1312625.251282565, 0.0187751972786, 130.424594917
1320641.283366733, 0.0185945275603, 130.04402452
1328657.315450902, 0.0184048634203, 129.663289154
1336673.34753507, 0.0182121534241, 129.270907635
1344689.379619238, 0.0180138745255, 128.882363059
1352705.411703407, 0.0178068477689, 128.499297468
1360721.443787575, 0.0175917359923, 128.111478904
1368737.475871743, 0.017368429924, 127.735682097
1376753.507955912, 0.0171301908296, 127.395600707
1384769.54004008, 0.0168804148343, 127.090021495
1392785.572124248, 0.0166220980656, 126.841949702
1400801.604208417, 0.0163629989965, 126.658018637
1408817.636292585, 0.0160872723153, 126.517534525
1416833.668376754, 0.0157719173022, 126.544321962
1424849.700460922, 0.0154529614325, 126.985496027
1432865.73254509, 0.0152554735449, 127.965937604
1440881.764629259, 0.0152815390575, 128.968336764
1448897.796713427, 0.0154721897609, 129.363729635
1456913.828797595, 0.0156703521151, 128.909086986
1464929.860881764, 0.0157162321469, 127.962513201
1472945.892965932, 0.0156416213963, 127.071826238
1480961.9250501, 0.0155374413639, 126.232434262
1488977.957134268, 0.0153827376101, 125.415222093
1496993.989218437, 0.0151964710124, 124.697666059
1505010.021302605, 0.0150134822517, 124.060263088
1513026.053386773, 0.0148232540857, 123.380375086
1521042.085470942, 0.014609854343, 122.704574669
1529058.11755511, 0.0143843252779, 122.071008548
1537074.149639279, 0.0141474213653, 121.513769757
1545090.181723447, 0.0139132613451, 120.966745281
1553106.213807615, 0.0136743232628, 120.441433865
1561122.245891783, 0.0134323187879, 119.946587504
1569138.277975952, 0.0131866915718, 119.477350844
1577154.31006012, 0.0129430253709, 119.021269888
1585170.342144289, 0.0126983319881, 118.569131879
1593186.374228457, 0.0124487847012, 118.128584699
1601202.406312625, 0.0121881144876, 117.686547566
1609218.438396794, 0.0119316973902, 117.274996912
1617234.470480962, 0.0116680161272, 116.880779516
1625250.50256513, 0.0113980681738, 116.469784044
1633266.534649299, 0.0111225451929, 116.085510286
1641282.566733467, 0.010833984057, 115.739409973
1649298.598817635, 0.0105362956648, 115.436413959
1657314.630901804, 0.0102318412079, 115.195005162
1665330.662985972, 0.00990988224151, 115.062074725
1673346.69507014, 0.00957603910892, 115.112554795
1681362.727154308, 0.00924889111301, 115.499077523
1689378.759238477, 0.00896207860352, 116.215325469
1697394.791322645, 0.00874720622163, 116.960613159
1705410.823406814, 0.00856496773128, 117.374813922
1713426.855490982, 0.00833850608383, 117.452892316
1721442.88757515, 0.00804388191284, 117.723663917
1729458.919659319, 0.00770168329711, 118.683133505
1737474.951743487, 0.00741011634093, 120.621193818
1745490.983827655, 0.00723087583757, 123.33965841
1753507.015911824, 0.00722124254838, 126.254860393
1761523.047995992, 0.00738893222125, 128.921652625
1769539.08008016, 0.00779754944812, 130.134517588
1777555.112164329, 0.0082150432271, 128.209555377
1785571.144248497, 0.00827350993026, 124.760641348
1793587.176332665, 0.00803213750539, 121.906891078
1801603.208416834, 0.00767946465643, 120.434067968
1809619.240501002, 0.00738342142319, 120.06096373
