% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:52:03
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244873654735, 144.149260939
1008016.032084168, 0.0243637282246, 143.803880345
1016032.064168337, 0.0242385707101, 143.470682965
1024048.096252505, 0.0241192138233, 143.138569127
1032064.128336673, 0.0240007361777, 142.806810021
1040080.160420842, 0.0238791788039, 142.467362542
1048096.19250501, 0.0237502137968, 142.136563454
1056112.224589178, 0.0236291427438, 141.804598807
1064128.256673347, 0.0235073391494, 141.462400014
1072144.288757515, 0.0233806970835, 141.11700893
1080160.320841683, 0.0232486288382, 140.777182196
1088176.352925852, 0.0231216287514, 140.441761348
1096192.38501002, 0.0229908185836, 140.102620059
1104208.417094188, 0.0228569990822, 139.763178454
1112224.449178357, 0.022727598431, 139.405543774
1120240.481262525, 0.02259148308, 139.068056374
1128256.513346693, 0.0224570776393, 138.71864262
1136272.545430862, 0.0223209427752, 138.374519324
1144288.57751503, 0.022178678097, 138.02222873
1152304.609599198, 0.0220414762031, 137.669057075
1160320.641683367, 0.0218957063142, 137.323349995
1168336.673767535, 0.0217603927273, 136.972731139
1176352.705851703, 0.0216127433722, 136.614917292
1184368.737935872, 0.0214657356121, 136.262217019
1192384.77002004, 0.021316762977, 135.90010509
1200400.802104208, 0.0211676250446, 135.55456987
1208416.834188377, 0.0210172962904, 135.190692362
1216432.866272545, 0.0208663963726, 134.828088195
1224448.898356713, 0.0207087064163, 134.455607172
1232464.930440882, 0.0205547548195, 134.104448521
1240480.96252505, 0.0203948460847, 133.741336594
1248496.994609218, 0.0202348953743, 133.376080857
1256513.026693387, 0.0200734146317, 133.001852649
1264529.058777555, 0.0199035286754, 132.630969387
1272545.090861723, 0.0197360880906, 132.256918137
1280561.122945892, 0.0195696806715, 131.896856232
1288577.15503006, 0.0193915027156, 131.517328636
1296593.187114228, 0.0192178606603, 131.131536864
