% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:07:19
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156271211537, 24.5342074349
1008016.032084168, 0.156847924237, 24.1079476038
1016032.064168337, 0.157390360246, 23.687491386
1024048.096252505, 0.15792958728, 23.270705822
1032064.128336673, 0.158438125296, 22.8464302268
1040080.160420842, 0.15896912909, 22.4294099697
1048096.19250501, 0.159477961574, 22.0111110866
1056112.224589178, 0.159965093196, 21.5901022784
1064128.256673347, 0.160454707111, 21.1701293756
1072144.288757515, 0.16092916796, 20.7512425887
1080160.320841683, 0.161377409903, 20.3364403684
1088176.352925852, 0.161840146858, 19.9140892005
1096192.38501002, 0.162294440277, 19.4959912099
1104208.417094188, 0.162720479206, 19.0729663886
1112224.449178357, 0.163143336784, 18.6507390542
1120240.481262525, 0.163563708482, 18.2293539898
1128256.513346693, 0.163973244587, 17.8034794801
1136272.545430862, 0.164367566023, 17.3829339084
1144288.57751503, 0.164752655943, 16.9567278854
1152304.609599198, 0.165135420198, 16.5325128148
1160320.641683367, 0.165496527028, 16.1027777897
1168336.673767535, 0.165847478567, 15.6714576853
1176352.705851703, 0.166195786604, 15.246330282
1184368.737935872, 0.166523023569, 14.8112676274
1192384.77002004, 0.166859355657, 14.3759956251
1200400.802104208, 0.167165692948, 13.937302402
1208416.834188377, 0.167466521488, 13.501254533
1216432.866272545, 0.167757309367, 13.0615169376
1224448.898356713, 0.168031571, 12.6149445023
1232464.930440882, 0.168316705922, 12.1666853479
1240480.96252505, 0.16856746695, 11.7186957689
1248496.994609218, 0.168824047066, 11.2621223756
1256513.026693387, 0.169045044821, 10.8039498836
1264529.058777555, 0.169282301229, 10.3395793019
1272545.090861723, 0.169488675807, 9.87084130368
