% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:28:32
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244322342865, 143.917258089
1008016.032084168, 0.0242996075418, 143.559345812
1016032.064168337, 0.0241784408341, 143.223863098
1024048.096252505, 0.0240551520031, 142.885048071
1032064.128336673, 0.0239296415866, 142.531386288
1040080.160420842, 0.0238025321728, 142.181655538
1048096.19250501, 0.023677115334, 141.848599058
1056112.224589178, 0.023548598286, 141.501088816
1064128.256673347, 0.0234192759969, 141.162729387
1072144.288757515, 0.0232903925867, 140.810772572
1080160.320841683, 0.0231558815427, 140.464294443
1088176.352925852, 0.0230239620621, 140.119771812
1096192.38501002, 0.0228916783589, 139.775347142
1104208.417094188, 0.0227568171675, 139.426251938
1112224.449178357, 0.0226190507817, 139.069457986
1120240.481262525, 0.0224815416345, 138.713992825
1128256.513346693, 0.0223395536244, 138.367627455
1136272.545430862, 0.0222000291327, 138.008515632
1144288.57751503, 0.0220541971327, 137.649340926
1152304.609599198, 0.0219095206911, 137.283811869
1160320.641683367, 0.0217682459066, 136.921956488
1168336.673767535, 0.0216160733419, 136.570974971
1176352.705851703, 0.0214683030299, 136.202274301
1184368.737935872, 0.0213140358497, 135.846684174
1192384.77002004, 0.021158678312, 135.481208749
1200400.802104208, 0.0210079328172, 135.105440113
1208416.834188377, 0.0208513568606, 134.729757949
1216432.866272545, 0.0206935465327, 134.366154856
1224448.898356713, 0.0205294662418, 133.992150709
1232464.930440882, 0.0203698113987, 133.625039909
1240480.96252505, 0.0202069037642, 133.242174907
1248496.994609218, 0.0200349668173, 132.873532965
1256513.026693387, 0.0198713144879, 132.489442542
1264529.058777555, 0.0196985170198, 132.109241084
1272545.090861723, 0.0195258718448, 131.731062409
1280561.122945892, 0.0193478983553, 131.341025483
1288577.15503006, 0.0191702070328, 130.949058938
1296593.187114228, 0.0189859307358, 130.5599899
1304609.219198397, 0.0188006899592, 130.167870502
1312625.251282565, 0.0186117167538, 129.776744118
1320641.283366733, 0.0184173227003, 129.377382798
1328657.315450902, 0.0182176161324, 128.978705304
