% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:06:42
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.013313171418, 118.827417991
1008016.032084168, 0.0130999539612, 118.416272912
1016032.064168337, 0.012892326308, 118.019057506
1024048.096252505, 0.0126791206447, 117.606211647
1032064.128336673, 0.0124662828221, 117.212758109
1040080.160420842, 0.0122544954172, 116.813775561
1048096.19250501, 0.0120430173319, 116.419426769
1056112.224589178, 0.0118260457743, 116.029379707
1064128.256673347, 0.0116117844235, 115.642162704
1072144.288757515, 0.0113966907553, 115.253688358
1080160.320841683, 0.0111841623602, 114.873765057
1088176.352925852, 0.0109672206421, 114.475381643
1096192.38501002, 0.0107478790843, 114.105734718
1104208.417094188, 0.0105296060735, 113.735498183
1112224.449178357, 0.0103069756826, 113.357671568
1120240.481262525, 0.0100903308792, 112.970911854
1128256.513346693, 0.00986932239225, 112.60747778
1136272.545430862, 0.00964653426551, 112.245289041
1144288.57751503, 0.00942118019801, 111.865153036
1152304.609599198, 0.00919850020222, 111.517179745
1160320.641683367, 0.00897289035542, 111.132843539
1168336.673767535, 0.00874488680166, 110.775417925
1176352.705851703, 0.00851850041474, 110.442953255
1184368.737935872, 0.0082865102938, 110.085558486
1192384.77002004, 0.00805649862773, 109.76292263
1200400.802104208, 0.00782401438608, 109.424335593
1208416.834188377, 0.00759165681335, 109.100811765
1216432.866272545, 0.00735302951997, 108.805724201
1224448.898356713, 0.0071154906559, 108.494360447
1232464.930440882, 0.00687765925927, 108.202674418
1240480.96252505, 0.00663528237981, 107.890517487
1248496.994609218, 0.00638671903245, 107.660432672
1256513.026693387, 0.0061399494309, 107.409126917
1264529.058777555, 0.00589101405333, 107.188098289
1272545.090861723, 0.00563651485762, 106.996748281
1280561.122945892, 0.00538013698083, 106.855653126
1288577.15503006, 0.00511744088334, 106.740066054
1296593.187114228, 0.00485582472679, 106.651507433
1304609.219198397, 0.0045860267437, 106.637401381
1312625.251282565, 0.00431470880729, 106.711261726
1320641.283366733, 0.004036230452, 106.887705976
1328657.315450902, 0.00375242149566, 107.210335056
1336673.34753507, 0.00346183114848, 107.710247567
1344689.379619238, 0.00316183904531, 108.53122229
1352705.411703407, 0.00286036280682, 109.627289949
1360721.443787575, 0.00254929632752, 111.410331461
1368737.475871743, 0.00223434032393, 113.979481111
1376753.507955912, 0.00192021431648, 118.072082566
1384769.54004008, 0.00161465814682, 124.579184454
1392785.572124248, 0.00134461735489, 135.202178118
1400801.604208417, 0.00116144621242, 151.710814833
1408817.636292585, 0.00113310195302, 173.653260724
1416833.668376754, 0.00134111709023, -166.01159851
1424849.700460922, 0.00176803588725, -154.119511167
1432865.73254509, 0.00232204960665, -150.391968106
1440881.764629259, 0.00285344166327, -153.075116905
1448897.796713427, 0.0031525551418, -158.330686232
1456913.828797595, 0.00312877561543, -161.75692627
1464929.860881764, 0.00298127565788, -159.404753907
1472945.892965932, 0.00300040787079, -152.98969522
1480961.9250501, 0.00323171651666, -146.277123126
1488977.957134268, 0.00362534206284, -141.699001568
1496993.989218437, 0.00404434338605, -139.078623343
1505010.021302605, 0.00448613535423, -136.120416714
1513026.053386773, 0.00513158232795, -133.284838457
1521042.085470942, 0.00601758812597, -132.234873553
1529058.11755511, 0.00711105216419, -133.404549651
1537074.149639279, 0.00836592960208, -136.571812942
1545090.181723447, 0.00976022689486, -141.675014779
1553106.213807615, 0.0112137751082, -148.705998814
1561122.245891783, 0.0125602217543, -157.772855565
1569138.277975952, 0.0135399212203, -168.483443097
1577154.31006012, 0.0138872180309, 179.963531628
1585170.342144289, 0.013535040444, 168.68153913
1593186.374228457, 0.0126395424048, 158.585833897
1601202.406312625, 0.0114499275227, 150.109916244
1609218.438396794, 0.0101742382661, 143.237149129
1617234.470480962, 0.00893011399665, 137.839790189
1625250.50256513, 0.00777187148094, 133.70496282
1633266.534649299, 0.00671614874709, 130.702160451
1641282.566733467, 0.00575717901996, 128.77397425
1649298.598817635, 0.00488903626055, 127.881917142
1657314.630901804, 0.00410910221143, 128.19240137
1665330.662985972, 0.00340813469416, 130.226290037
1673346.69507014, 0.00279302816022, 134.560540742
1681362.727154308, 0.00228675960117, 142.36469354
1689378.759238477, 0.00193339240126, 153.902675367
1697394.791322645, 0.0017442426731, 168.388987088
1705410.823406814, 0.00169214034303, -175.458858185
1713426.855490982, 0.00184173124823, -159.07142922
1721442.88757515, 0.00220231652904, -147.025820003
1729458.919659319, 0.00271420588755, -141.24530866
1737474.951743487, 0.00326078878166, -140.527638067
1745490.983827655, 0.0037022827461, -142.819573028
1753507.015911824, 0.00395979403645, -145.11474385
1761523.047995992, 0.00418301735648, -146.024410944
1769539.08008016, 0.00451858570628, -147.739418544
1777555.112164329, 0.00479391621816, -153.085959835
1785571.144248497, 0.00462949909789, -160.470285037
1793587.176332665, 0.0040147951704, -164.411579632
1801603.208416834, 0.00338295303502, -160.851521842
1809619.240501002, 0.00308232972529, -151.131456433
1817635.27258517, 0.00314829796408, -140.657265852
1825651.304669339, 0.0034627884147, -133.198759405
1833667.336753507, 0.00390789949011, -129.584395572
1841683.368837675, 0.00435018491184, -129.431441421
1849699.400921843, 0.00464657879631, -131.647946184
1857715.433006012, 0.00467184513125, -133.771788636
1865731.46509018, 0.00454308016551, -133.424707149
1873747.497174349, 0.00447350893801, -130.762055576
1881763.529258517, 0.00449769459932, -127.07130878
1889779.561342685, 0.00462924287014, -122.966752511
1897795.593426854, 0.00489391668784, -119.144690887
1905811.625511022, 0.00526045296773, -116.352596403
1913827.65759519, 0.00567717464797, -114.556059253
1921843.689679359, 0.00612789587261, -113.556854497
1929859.721763527, 0.00659481763097, -113.190076517
1937875.753847695, 0.00707097836605, -113.226331951
1945891.785931864, 0.00755983711856, -113.665288976
1953907.818016032, 0.00806215327817, -114.414150026
1961923.8501002, 0.00856888021178, -115.368616258
1969939.882184369, 0.0090995226372, -116.676610534
1977955.914268537, 0.00964502854549, -118.296924276
1985971.946352705, 0.010202343892, -120.36998317
1993987.978436874, 0.0107695056784, -122.948863902
2002004.010521042, 0.0112959335445, -126.317561404
2010020.04260521, 0.0116922197514, -130.545252578
2018036.074689379, 0.0117690167141, -135.444414834
2026052.106773547, 0.0114553251509, -139.635558157
2034068.138857715, 0.0110588830522, -142.526316649
2042084.170941884, 0.0105593104543, -145.383917309
2050100.203026052, 0.00968993190054, -146.760846072
2058116.23511022, 0.00890147160801, -144.2015854
2066132.267194389, 0.0086836968719, -139.817477582
2074148.299278557, 0.00881448098135, -136.694442565
2082164.331362725, 0.00897147302253, -134.77365376
2090180.363446894, 0.00911177811227, -132.722417298
2098196.395531062, 0.00939691219487, -130.137668152
2106212.42761523, 0.0099173562042, -128.166485679
2114228.459699399, 0.0105706135747, -127.329631753
2122244.491783567, 0.0112789932684, -127.626854999
2130260.523867736, 0.0119443573485, -129.033616122
2138276.555951904, 0.012421321538, -131.028373946
2146292.588036072, 0.0127237090065, -132.656844371
2154308.62012024, 0.0129939948405, -133.501708075
2162324.652204409, 0.013488503819, -133.85714747
2170340.684288577, 0.0142273818982, -135.084632159
2178356.716372745, 0.0149869307782, -137.581567384
2186372.748456914, 0.015634685352, -141.031320316
2194388.780541082, 0.0160920324573, -145.28904323
2202404.81262525, 0.0162300979543, -150.302576305
2210420.844709419, 0.0159243417854, -155.748308063
2218436.876793587, 0.0150282459717, -161.090500236
2226452.908877756, 0.0135242839215, -165.044746324
2234468.940961923, 0.0117153838308, -165.541895593
2242484.973046092, 0.010257675252, -161.064346675
2250501.00513026, 0.00965409410568, -153.105098664
2258517.037214429, 0.00992144668818, -145.21394994
2266533.069298597, 0.0107821519838, -139.88593725
2274549.101382765, 0.0119307823027, -137.376276876
2282565.133466934, 0.0131754229675, -137.019939108
2290581.165551102, 0.0144216674166, -138.159819395
2298597.197635271, 0.0156082833356, -140.318874429
2306613.229719439, 0.0167158146137, -143.276334781
2314629.261803607, 0.0177133820855, -146.879067477
2322645.293887775, 0.0185706745795, -151.073364407
2330661.325971944, 0.0192359444709, -155.766856734
2338677.358056112, 0.0196544618607, -160.993945381
2346693.39014028, 0.0197500225982, -166.589053212
2354709.422224449, 0.0194557440303, -172.453994536
2362725.454308617, 0.0187206037847, -178.335305647
2370741.486392786, 0.0175470617938, 176.112477094
2378757.518476954, 0.0159872281995, 171.373925341
2386773.550561122, 0.0141700081811, 168.13177842
2394789.582645291, 0.0122975198972, 167.271481701
2402805.614729458, 0.0106405964775, 169.740102439
2410821.646813627, 0.00953565322206, 175.837003928
2418837.678897795, 0.00923260747862, -176.310359864
2426853.710981964, 0.00963595510847, -170.228424854
2434869.743066132, 0.0102962980163, -167.500547745
2442885.7751503, 0.0108810252965, -166.539891074
2450901.807234469, 0.0115375838009, -166.065812693
2458917.839318637, 0.0124461966497, -167.185310049
2466933.871402806, 0.013344121682, -170.960496133
2474949.903486974, 0.0138367566226, -176.733052392
2482965.935571142, 0.013734832412, 176.848031284
2490981.96765531, 0.0130578974503, 170.792766373
2498997.999739479, 0.0119849895844, 165.882365351
2507014.031823647, 0.0107160719835, 162.604810599
2515030.063907816, 0.00942259821578, 161.288197766
2523046.095991984, 0.0082167832367, 162.209827546
2531062.128076152, 0.00720418867565, 165.916350919
2539078.160160321, 0.00651148294167, 172.352214528
2547094.192244489, 0.00624412931325, -179.724338168
2555110.224328657, 0.00639575809163, -172.763961698
2563126.256412826, 0.00678476284896, -168.964006785
2571142.288496994, 0.00712423698842, -168.613534287
2579158.320581162, 0.00715320626902, -170.365668738
2587174.35266533, 0.0067811772682, -171.749196566
2595190.384749499, 0.00619463353989, -170.555948494
2603206.416833667, 0.00566864132802, -165.589723307
2611222.448917835, 0.00543878685856, -157.720616053
2619238.481002004, 0.00557055211359, -149.357480659
2627254.513086172, 0.00600530626923, -142.542481541
2635270.545170341, 0.00662342469397, -138.069312613
2643286.577254509, 0.00731196823607, -135.69062746
2651302.609338677, 0.00797794998437, -134.745361926
2659318.641422845, 0.00855989209926, -134.348268814
2667334.673507014, 0.00910292810713, -133.820944404
2675350.705591182, 0.00972499549935, -133.124155034
2683366.737675351, 0.0104754428029, -132.851863021
2691382.769759519, 0.0113244750586, -133.317656077
2699398.801843687, 0.012220323853, -134.516164515
2707414.833927856, 0.0131402665004, -136.36676033
2715430.866012024, 0.0140519953465, -138.726521448
2723446.898096192, 0.0149501369792, -141.605363665
2731462.930180361, 0.0158057605833, -144.93842389
2739478.962264529, 0.0166016221533, -148.720077391
2747494.994348697, 0.0173092180126, -152.914040119
2755511.026432865, 0.0178939971836, -157.524214086
2763527.058517034, 0.0183104162553, -162.544290508
2771543.090601202, 0.018523227914, -167.856395252
2779559.122685371, 0.0185008321345, -173.385037697
2787575.154769539, 0.0182253585189, -179.03902168
2795591.186853707, 0.0177019526753, 175.358041266
2803607.218937876, 0.0169510333586, 169.906904694
2811623.251022044, 0.0160179171673, 164.759546214
2819639.283106213, 0.0149554623394, 160.002585284
2827655.31519038, 0.0137987695484, 155.702260008
2835671.347274549, 0.0126077694713, 151.917051493
2843687.379358717, 0.0114065604132, 148.728494672
2851703.411442886, 0.0102305416607, 146.171063542
2859719.443527054, 0.00909357474381, 144.306417091
2867735.475611222, 0.00801483298277, 143.232186392
2875751.507695391, 0.00700555103174, 143.074817758
2883767.539779559, 0.00607888928577, 144.074982705
2891783.571863728, 0.00524386454184, 146.416496623
2899799.603947896, 0.00451817684346, 150.502638452
2907815.636032064, 0.00392110778033, 156.656861754
2915831.668116232, 0.00346790233376, 165.033470337
2923847.7002004, 0.00319474736828, 175.841802204
2931863.732284569, 0.00313412887449, -172.368174992
2939879.764368737, 0.00329202221769, -161.607980915
2947895.796452906, 0.00361414567706, -153.357082201
2955911.828537074, 0.00402652300078, -147.912073579
2963927.860621242, 0.00449094137834, -144.659545256
2971943.892705411, 0.00498015973253, -143.141412495
2979959.924789579, 0.00546930122836, -143.253499489
2987975.956873748, 0.00590918040272, -144.877475566
2995991.988957915, 0.00621275266299, -147.862957784
3004008.021042084, 0.0062855022511, -151.225057406
3012024.053126252, 0.00612794590638, -153.774650048
3020040.085210421, 0.00586046384795, -154.490188298
3028056.117294589, 0.00562619426438, -153.61314132
3036072.149378757, 0.00546465646538, -152.068783185
3044088.181462926, 0.00532167669178, -150.207200996
3052104.213547094, 0.00519554006365, -147.58587063
3060120.245631263, 0.00513889810435, -144.196545488
3068136.277715431, 0.0051907992024, -140.397000273
3076152.309799599, 0.00535212706053, -136.860221833
3084168.341883767, 0.00560483313762, -134.180997121
3092184.373967936, 0.00590926581932, -132.432317368
3100200.406052104, 0.00623378000365, -131.693447502
3108216.438136273, 0.00652323437467, -131.720325003
3116232.470220441, 0.00676672008689, -132.137477811
3124248.502304609, 0.00695303169109, -132.587678901
3132264.534388777, 0.00713360420041, -132.792557559
3140280.566472946, 0.00734635794909, -133.167406093
3148296.598557114, 0.00759140171553, -134.104053771
3156312.630641283, 0.00780317758659, -135.92228005
3164328.662725451, 0.0078860001187, -138.471369721
3172344.694809619, 0.00778264429228, -141.273708138
3180360.726893787, 0.00747637111159, -143.410497673
3188376.758977956, 0.00706120172819, -144.109188366
3196392.791062124, 0.00666116535879, -143.070955305
3204408.823146292, 0.00637924191404, -140.730767431
3212424.855230461, 0.00621849338016, -137.835610068
3220440.887314629, 0.00615520077, -134.730759448
3228456.919398797, 0.0061821646671, -131.57131126
3236472.951482966, 0.0062955965863, -128.65994376
3244488.983567134, 0.00648005403566, -126.282336629
3252505.015651302, 0.00669556284222, -124.472849748
3260521.047735471, 0.00691357956991, -123.076951177
3268537.079819639, 0.00714742603068, -121.8801665
3276553.111903808, 0.00740554907357, -120.943772764
3284569.143987976, 0.00768612397139, -120.406455928
