% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:01:31
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135063645107, 119.306927631
1008016.032084168, 0.0132903281805, 118.908728621
1016032.064168337, 0.0130778297673, 118.510061705
1024048.096252505, 0.0128650100801, 118.100793175
1032064.128336673, 0.0126489864149, 117.718124336
1040080.160420842, 0.0124295024634, 117.292388895
1048096.19250501, 0.0122160303146, 116.893806392
1056112.224589178, 0.0119976744827, 116.507078465
1064128.256673347, 0.0117829478663, 116.127373091
1072144.288757515, 0.0115597426037, 115.724493985
1080160.320841683, 0.0113412792956, 115.316719888
1088176.352925852, 0.0111236193773, 114.943900569
1096192.38501002, 0.0109012079496, 114.54873803
1104208.417094188, 0.0106777867078, 114.17279188
1112224.449178357, 0.0104522283514, 113.795140227
1120240.481262525, 0.0102269172767, 113.429672454
1128256.513346693, 0.00999990002017, 113.050958725
1136272.545430862, 0.00977338450888, 112.657275018
1144288.57751503, 0.00954207085869, 112.308743382
1152304.609599198, 0.00931950705199, 111.929440313
1160320.641683367, 0.00908535165132, 111.579077874
1168336.673767535, 0.00885132857447, 111.240263309
1176352.705851703, 0.00861957291513, 110.875075384
1184368.737935872, 0.00838457503648, 110.494066253
1192384.77002004, 0.00814703535896, 110.19216838
1200400.802104208, 0.00790776557415, 109.864583028
1208416.834188377, 0.00766482020932, 109.550598354
1216432.866272545, 0.00742533774666, 109.230326849
1224448.898356713, 0.00717818233428, 108.931454038
1232464.930440882, 0.00693082823789, 108.647518511
1240480.96252505, 0.00667899591052, 108.354796199
1248496.994609218, 0.00642788390204, 108.109994389
1256513.026693387, 0.00616956051229, 107.887387578
1264529.058777555, 0.00591327041005, 107.672585879
1272545.090861723, 0.0056509072366, 107.531903984
1280561.122945892, 0.00538535013138, 107.381633435
1288577.15503006, 0.00511918465365, 107.322413621
1296593.187114228, 0.00484152576739, 107.264217777
1304609.219198397, 0.00456611794086, 107.346399368
1312625.251282565, 0.00428059287289, 107.501941604
1320641.283366733, 0.00398879177627, 107.770856236
1328657.315450902, 0.00369439506342, 108.230980709
1336673.34753507, 0.00339620619456, 108.820628294
1344689.379619238, 0.003087871472, 109.935839073
1352705.411703407, 0.00277397988783, 111.399039522
1360721.443787575, 0.00245455321881, 113.719019103
1368737.475871743, 0.0021341654586, 117.202913566
1376753.507955912, 0.00182773515911, 122.671753558
1384769.54004008, 0.00155226607705, 131.277275368
1392785.572124248, 0.00135828417729, 143.967972202
1400801.604208417, 0.00125390093814, 159.160107504
1408817.636292585, 0.00124886115098, 176.709653171
1416833.668376754, 0.00140500705319, -165.079381508
1424849.700460922, 0.00176126524209, -152.29102124
1432865.73254509, 0.00225114172593, -146.551485443
1440881.764629259, 0.00275605540095, -145.479091309
1448897.796713427, 0.00324133945986, -146.939163258
1456913.828797595, 0.00359227993532, -150.714557823
1464929.860881764, 0.00367013294975, -153.688328324
1472945.892965932, 0.00363996456952, -153.2340905
1480961.9250501, 0.00361909062395, -150.236577048
1488977.957134268, 0.00369476767595, -144.467551986
1496993.989218437, 0.00402258648303, -137.78285636
1505010.021302605, 0.00459616737001, -133.077106713
1513026.053386773, 0.00533771822944, -130.545324576
1521042.085470942, 0.00623698534828, -129.818096137
1529058.11755511, 0.00729195347674, -130.772031192
1537074.149639279, 0.0084872247572, -133.324423132
1545090.181723447, 0.00980875476522, -137.293450925
1553106.213807615, 0.0112140302599, -142.84419176
1561122.245891783, 0.0126404819992, -149.934430307
1569138.277975952, 0.0139179787649, -158.64821376
1577154.31006012, 0.0148175328497, -168.745755301
1585170.342144289, 0.0151256748827, -179.423658229
1593186.374228457, 0.0147754939301, 170.063945403
1601202.406312625, 0.0138981213286, 160.53015136
1609218.438396794, 0.0126992893014, 152.289308358
1617234.470480962, 0.0113699272345, 145.478846014
1625250.50256513, 0.0100493777872, 140.077498838
1633266.534649299, 0.00878707305313, 135.860321241
1641282.566733467, 0.00761262048704, 132.824738616
1649298.598817635, 0.00654373331625, 131.003746759
1657314.630901804, 0.00557693028955, 130.386617962
1665330.662985972, 0.00470576154804, 131.456401311
1673346.69507014, 0.00395979071948, 134.898451635
1681362.727154308, 0.00339172242481, 141.206421796
1689378.759238477, 0.00307281606198, 149.533165249
1697394.791322645, 0.0029388929579, 156.248639086
1705410.823406814, 0.00276362057441, 160.613126828
1713426.855490982, 0.00247906444375, 166.716187632
1721442.88757515, 0.00225772576586, 177.650955316
1729458.919659319, 0.00226713881257, -168.845689682
1737474.951743487, 0.00248208964062, -157.838594611
1745490.983827655, 0.00278938923122, -150.208095754
1753507.015911824, 0.00317739815661, -144.426767318
1761523.047995992, 0.00369352217438, -140.777040837
1769539.08008016, 0.00434132063283, -140.60215233
1777555.112164329, 0.00498227676483, -144.646645235
1785571.144248497, 0.00530300523592, -151.684405537
1793587.176332665, 0.00508781225694, -158.063256256
1801603.208416834, 0.00462683266396, -159.097929816
1809619.240501002, 0.00439700180486, -155.824988407
1817635.27258517, 0.00443500358312, -153.042770755
1825651.304669339, 0.00446441905074, -152.161750769
1833667.336753507, 0.0044149313016, -151.118010123
1841683.368837675, 0.00434257318262, -149.760500352
1849699.400921843, 0.00420316846255, -147.548396463
1857715.433006012, 0.00410709496583, -143.115843176
1865731.46509018, 0.00418088887465, -138.083388561
1873747.497174349, 0.00432838284031, -134.047190521
1881763.529258517, 0.00449398946255, -130.233184375
1889779.561342685, 0.00472955239395, -126.232104457
1897795.593426854, 0.00506828637034, -122.779360229
1905811.625511022, 0.00548522350551, -120.207604076
1913827.65759519, 0.00596825361837, -118.495342228
1921843.689679359, 0.00650292702134, -117.553642085
1929859.721763527, 0.00708517069387, -117.395892251
1937875.753847695, 0.00769065140702, -117.906461968
1945891.785931864, 0.00831995141396, -118.976083189
1953907.818016032, 0.00896474755943, -120.611249497
1961923.8501002, 0.00961242477346, -122.906008027
1969939.882184369, 0.0102216443278, -125.850077571
1977955.914268537, 0.0107584039378, -129.333121591
1985971.946352705, 0.0111724202098, -133.582962448
1993987.978436874, 0.0112497790766, -138.325577885
2002004.010521042, 0.0110649352924, -141.89567739
2010020.04260521, 0.0109115071618, -144.868299138
2018036.074689379, 0.0105403892226, -147.860181785
2026052.106773547, 0.0100220497175, -148.775467301
2034068.138857715, 0.00977436791056, -148.436044409
2042084.170941884, 0.00963058187482, -148.968605955
2050100.203026052, 0.00928864380216, -149.091920799
2058116.23511022, 0.00901231700619, -147.193210981
2066132.267194389, 0.00909544823582, -145.070122082
2074148.299278557, 0.00929163937702, -144.997769529
2082164.331362725, 0.00923664292627, -145.826355735
2090180.363446894, 0.00896322313792, -145.614955007
2098196.395531062, 0.0086822484446, -143.683337588
2106212.42761523, 0.00857122118609, -139.942794252
2114228.459699399, 0.00885574498939, -135.436788302
2122244.491783567, 0.00954029100109, -132.363377309
2130260.523867736, 0.0103772352785, -131.686897015
2138276.555951904, 0.0111297181579, -132.348012916
2146292.588036072, 0.0118222536715, -133.273051983
2154308.62012024, 0.0126063455144, -134.631256764
2162324.652204409, 0.0134657272421, -137.095737989
2170340.684288577, 0.0142171598655, -140.918506237
2178356.716372745, 0.0146707918976, -145.718663321
2186372.748456914, 0.0147402030078, -150.925360663
2194388.780541082, 0.0143202642121, -156.234582205
2202404.81262525, 0.0133750776434, -160.100274366
2210420.844709419, 0.0124000290167, -161.272749698
2218436.876793587, 0.0116729813404, -161.28052983
2226452.908877756, 0.0108493981161, -161.019648804
