% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:11:02
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.024283397817, 143.73950857
1008016.032084168, 0.0241525300036, 143.37897128
1016032.064168337, 0.0240294437437, 143.03740437
1024048.096252505, 0.0239037195359, 142.690154635
1032064.128336673, 0.023773354531, 142.346625515
1040080.160420842, 0.0236455291628, 142.002570995
1048096.19250501, 0.0235219095391, 141.653455889
1056112.224589178, 0.0233903484718, 141.306336717
1064128.256673347, 0.023256312185, 140.959981754
1072144.288757515, 0.023126808863, 140.611237473
1080160.320841683, 0.0229923174502, 140.255824851
1088176.352925852, 0.022853291033, 139.910449391
1096192.38501002, 0.0227197824887, 139.548319088
1104208.417094188, 0.0225797881169, 139.206318918
1112224.449178357, 0.0224443236364, 138.850117472
1120240.481262525, 0.0223002500646, 138.485162481
1128256.513346693, 0.0221592767655, 138.125434716
1136272.545430862, 0.0220157072242, 137.778448394
1144288.57751503, 0.0218669284092, 137.405032366
1152304.609599198, 0.0217250788282, 137.045358161
1160320.641683367, 0.0215736319177, 136.684889599
1168336.673767535, 0.0214244487026, 136.31250254
1176352.705851703, 0.0212696213176, 135.955720334
1184368.737935872, 0.0211167905612, 135.582211351
1192384.77002004, 0.0209585071066, 135.214339708
1200400.802104208, 0.0208025619108, 134.831956467
1208416.834188377, 0.0206432049515, 134.469995242
1216432.866272545, 0.0204791158444, 134.088522985
1224448.898356713, 0.0203221777696, 133.721238708
1232464.930440882, 0.0201506306547, 133.332802461
1240480.96252505, 0.0199825924245, 132.957926367
1248496.994609218, 0.0198142387342, 132.579229763
1256513.026693387, 0.0196366893142, 132.185221746
1264529.058777555, 0.0194644174523, 131.809123195
1272545.090861723, 0.019289238727, 131.413266244
1280561.122945892, 0.0191063238356, 131.020581714
1288577.15503006, 0.0189254516762, 130.632789623
1296593.187114228, 0.0187359715054, 130.242873367
1304609.219198397, 0.0185500106942, 129.840755003
1312625.251282565, 0.0183500343677, 129.430381604
1320641.283366733, 0.0181508623414, 129.055360395
1328657.315450902, 0.0179451870162, 128.641202627
1336673.34753507, 0.0177370904815, 128.235525789
1344689.379619238, 0.0175190542905, 127.82932238
1352705.411703407, 0.0172874117682, 127.418346604
1360721.443787575, 0.017055829595, 127.021145611
1368737.475871743, 0.0168098887033, 126.630198749
1376753.507955912, 0.016542546966, 126.256383328
1384769.54004008, 0.0162614033856, 125.920939687
