% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:31:24
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241376006088, 143.440336511
1008016.032084168, 0.0240058396814, 143.090198621
1016032.064168337, 0.0238812366501, 142.751493241
1024048.096252505, 0.0237527641205, 142.409851459
1032064.128336673, 0.0236310883466, 142.073102786
1040080.160420842, 0.0235022586328, 141.736270559
1048096.19250501, 0.023380174669, 141.393981578
1056112.224589178, 0.0232526882948, 141.053726185
1064128.256673347, 0.0231261233012, 140.704626567
1072144.288757515, 0.0229922908079, 140.36109707
1080160.320841683, 0.0228606805004, 140.014766618
1088176.352925852, 0.0227305906498, 139.678178282
1096192.38501002, 0.0225969530554, 139.335058068
1104208.417094188, 0.0224641510262, 138.974501032
1112224.449178357, 0.0223279382602, 138.638449643
1120240.481262525, 0.022192591986, 138.290894585
1128256.513346693, 0.0220490495397, 137.936537375
1136272.545430862, 0.0219125034715, 137.586925043
1144288.57751503, 0.0217696197523, 137.233104871
1152304.609599198, 0.0216268965256, 136.870416195
1160320.641683367, 0.0214823064185, 136.530974438
1168336.673767535, 0.0213331143904, 136.167295026
1176352.705851703, 0.0211898582735, 135.807881956
1184368.737935872, 0.0210388764441, 135.448704983
1192384.77002004, 0.0208900593142, 135.094458596
1200400.802104208, 0.0207319565205, 134.730663426
1208416.834188377, 0.0205784357055, 134.3755743
1216432.866272545, 0.0204204370534, 134.005481678
1224448.898356713, 0.0202695650044, 133.645790085
1232464.930440882, 0.0201094937375, 133.276128808
1240480.96252505, 0.0199478178225, 132.911808992
1248496.994609218, 0.0197879466469, 132.544632616
1256513.026693387, 0.0196196415719, 132.168509944
1264529.058777555, 0.019449548185, 131.788933511
1272545.090861723, 0.0192812224329, 131.423868594
1280561.122945892, 0.0191116942055, 131.038369556
1288577.15503006, 0.0189370018468, 130.673350521
1296593.187114228, 0.0187611049241, 130.286980249
1304609.219198397, 0.0185814748265, 129.906950981
1312625.251282565, 0.018399043503, 129.523419473
1320641.283366733, 0.0182079925117, 129.131140872
1328657.315450902, 0.0180180606898, 128.754252677
1336673.34753507, 0.0178263470701, 128.35168807
1344689.379619238, 0.0176218103631, 127.965553308
1352705.411703407, 0.0174138984966, 127.588610836
1360721.443787575, 0.0172033317932, 127.197760737
1368737.475871743, 0.0169752206466, 126.828949516
1376753.507955912, 0.0167360328964, 126.469128631
1384769.54004008, 0.0164834223789, 126.166072379
1392785.572124248, 0.0162294388875, 125.955272043
1400801.604208417, 0.0159748560634, 125.767420505
1408817.636292585, 0.0157121957721, 125.596598489
1416833.668376754, 0.0154043046021, 125.606109791
1424849.700460922, 0.0150942645691, 126.015518995
