% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:34:33
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107204214755, 49.6228964775
1008016.032084168, 0.108075810546, 49.2562485826
1016032.064168337, 0.108884855766, 48.9208832203
1024048.096252505, 0.10970163526, 48.5879892271
1032064.128336673, 0.11051541687, 48.2573894828
1040080.160420842, 0.111321841763, 47.9247270536
1048096.19250501, 0.11212307871, 47.5925070399
1056112.224589178, 0.112929440322, 47.2630798216
1064128.256673347, 0.113729265061, 46.9290002554
1072144.288757515, 0.114532484735, 46.5916951998
1080160.320841683, 0.115333358323, 46.257819188
1088176.352925852, 0.116117181181, 45.9215434992
1096192.38501002, 0.116913158872, 45.579977457
1104208.417094188, 0.117698324256, 45.2432702068
1112224.449178357, 0.118489549535, 44.8929943288
1120240.481262525, 0.119269341936, 44.5514162771
1128256.513346693, 0.120062682014, 44.2080689059
1136272.545430862, 0.120837403153, 43.8607677527
1144288.57751503, 0.121619606437, 43.5123348351
1152304.609599198, 0.12238501375, 43.1611868778
1160320.641683367, 0.123167177283, 42.8115491364
1168336.673767535, 0.123932347466, 42.4574669367
1176352.705851703, 0.124712259252, 42.1015755125
1184368.737935872, 0.125477457032, 41.7470956938
1192384.77002004, 0.126235364616, 41.386399051
1200400.802104208, 0.127003348467, 41.0255678244
1208416.834188377, 0.127772172329, 40.6624680922
1216432.866272545, 0.128519152765, 40.2979227152
1224448.898356713, 0.129269348377, 39.9290300865
1232464.930440882, 0.130032283356, 39.5582902955
1240480.96252505, 0.130778626515, 39.1881920434
1248496.994609218, 0.131523971049, 38.8112665122
1256513.026693387, 0.132256054678, 38.4383268764
1264529.058777555, 0.13300762898, 38.0538009477
1272545.090861723, 0.133746067988, 37.6696976693
1280561.122945892, 0.134487228604, 37.2804717197
1288577.15503006, 0.135213271215, 36.8910063591
1296593.187114228, 0.135962128008, 36.4920334143
1304609.219198397, 0.136684141888, 36.0927591434
1312625.251282565, 0.137414023859, 35.685981282
1320641.283366733, 0.138135139229, 35.2722872076
1328657.315450902, 0.138857287655, 34.8517385134
1336673.34753507, 0.139571038309, 34.4206077504
1344689.379619238, 0.140296955671, 33.9824306844
1352705.411703407, 0.140994337022, 33.5297030754
1360721.443787575, 0.141700171855, 33.0552017377
1368737.475871743, 0.142370260681, 32.5652117372
1376753.507955912, 0.142991507407, 32.0462408039
1384769.54004008, 0.143545075383, 31.5053787657
1392785.572124248, 0.144002012109, 30.9424009481
1400801.604208417, 0.144369191868, 30.3849126866
1408817.636292585, 0.144681944462, 29.7898138896
1416833.668376754, 0.144779271491, 29.1039089224
1424849.700460922, 0.144258524305, 28.3856683894
1432865.73254509, 0.142952825285, 27.8812225677
1440881.764629259, 0.141480152406, 27.8689813807
1448897.796713427, 0.14076368516, 28.2507924497
1456913.828797595, 0.141294773865, 28.7209475954
1464929.860881764, 0.142682130091, 28.882893141
1472945.892965932, 0.144037916456, 28.7800859978
1480961.9250501, 0.145334539863, 28.5813715415
1488977.957134268, 0.146590918518, 28.2804344374
1496993.989218437, 0.14769290324, 27.9134474207
1505010.021302605, 0.148702163457, 27.5450352032
1513026.053386773, 0.14972210811, 27.1587983489
1521042.085470942, 0.150718570577, 26.7311731047
1529058.11755511, 0.151645345616, 26.273029301
1537074.149639279, 0.152489236449, 25.7963450234
1545090.181723447, 0.153262339432, 25.3169217243
1553106.213807615, 0.154003367711, 24.8331711602
1561122.245891783, 0.154695615862, 24.3471494706
1569138.277975952, 0.155340635025, 23.8617533117
1577154.31006012, 0.155957160056, 23.3711369289
1585170.342144289, 0.156567579376, 22.8767623258
1593186.374228457, 0.157147537638, 22.3800946415
1601202.406312625, 0.15771430397, 21.8748525695
1609218.438396794, 0.158249820534, 21.3665888062
1617234.470480962, 0.158777019205, 20.8456405275
1625250.50256513, 0.159276918801, 20.3157502239
1633266.534649299, 0.159743750868, 19.7747774388
1641282.566733467, 0.160174320075, 19.217680495
1649298.598817635, 0.160581017872, 18.6378607274
1657314.630901804, 0.160896911545, 18.0380122135
1665330.662985972, 0.16114567377, 17.4095951355
1673346.69507014, 0.161225312072, 16.7585907995
1681362.727154308, 0.161050974437, 16.1030685702
1689378.759238477, 0.160596283538, 15.5176801437
1697394.791322645, 0.160115909668, 15.0724561065
1705410.823406814, 0.159927054274, 14.6959369832
1713426.855490982, 0.160034726209, 14.2468807123
1721442.88757515, 0.160110257837, 13.6516297318
1729458.919659319, 0.159736667068, 12.9391875916
1737474.951743487, 0.158736375105, 12.2523556668
1745490.983827655, 0.157164370825, 11.7218146245
1753507.015911824, 0.155252667737, 11.4477786218
1761523.047995992, 0.153169122611, 11.4918080499
1769539.08008016, 0.151437274956, 12.127775692
1777555.112164329, 0.151883003368, 13.1367114294
1785571.144248497, 0.154345281832, 13.5990203165
1793587.176332665, 0.156828826444, 13.3459458884
1801603.208416834, 0.158386453837, 12.769210373
1809619.240501002, 0.159032455791, 12.2206767391
1817635.27258517, 0.159427785315, 11.8754818646
1825651.304669339, 0.160202341151, 11.6174898333
1833667.336753507, 0.161216151384, 11.259603886
1841683.368837675, 0.162211419546, 10.8217068517
1849699.400921843, 0.16317373371, 10.3084977176
1857715.433006012, 0.163961670049, 9.72894453843
1865731.46509018, 0.164534118947, 9.14331676737
1873747.497174349, 0.165023925211, 8.58279565199
1881763.529258517, 0.165500241056, 8.00767760834
1889779.561342685, 0.165912585123, 7.4159622301
1897795.593426854, 0.166216750756, 6.83566432668
1905811.625511022, 0.166549081636, 6.27237698104
1913827.65759519, 0.166933515343, 5.69327401334
1921843.689679359, 0.167330119108, 5.06570052765
1929859.721763527, 0.167650466159, 4.39234817893
1937875.753847695, 0.167830716742, 3.6826374818
1945891.785931864, 0.167907337957, 2.9537661152
1953907.818016032, 0.167832144872, 2.20110527387
1961923.8501002, 0.167558217813, 1.43806030967
1969939.882184369, 0.16707610709, 0.693141047723
1977955.914268537, 0.166490591204, -0.0111358747339
1985971.946352705, 0.165845482077, -0.723861408511
1993987.978436874, 0.164822598668, -1.43306928048
2002004.010521042, 0.163533079656, -1.92066531585
2010020.04260521, 0.162934689492, -2.22921973934
2018036.074689379, 0.162826553612, -2.75090122785
2026052.106773547, 0.162182628383, -3.42775943264
2034068.138857715, 0.161125091344, -3.94536672658
2042084.170941884, 0.160535048899, -4.36154659978
2050100.203026052, 0.160114486998, -4.93093557449
2058116.23511022, 0.159481435315, -5.59395953632
2066132.267194389, 0.158436180977, -6.28786698794
2074148.299278557, 0.157052664147, -6.84595728091
2082164.331362725, 0.155884576108, -7.27227576337
2090180.363446894, 0.154932609011, -7.80428405959
2098196.395531062, 0.153489163601, -8.44932811644
2106212.42761523, 0.151421769532, -8.95019149311
2114228.459699399, 0.149083498405, -9.14568476626
2122244.491783567, 0.147255302856, -8.84087574715
2130260.523867736, 0.147159540079, -8.52297563047
2138276.555951904, 0.147395369346, -8.82612489727
2146292.588036072, 0.146410170622, -9.28784687274
2154308.62012024, 0.144788714642, -9.3310328998
2162324.652204409, 0.144136112651, -8.77228095296
2170340.684288577, 0.145685689594, -8.35329964965
2178356.716372745, 0.147786693882, -8.79379544802
2186372.748456914, 0.148628616018, -9.71626193249
2194388.780541082, 0.148377322594, -10.4847061679
2202404.81262525, 0.148413601728, -11.0578820855
2210420.844709419, 0.148843059712, -11.8925113549
2218436.876793587, 0.148600055462, -13.0420373287
2226452.908877756, 0.14716062582, -14.129911745
2234468.940961923, 0.145375940719, -14.7702112537
2242484.973046092, 0.144719051037, -15.0886926299
2250501.00513026, 0.145230987142, -15.7448676813
2258517.037214429, 0.145520899023, -16.9498959444
2266533.069298597, 0.144862972798, -18.4757419642
2274549.101382765, 0.143228220887, -20.1179993074
2282565.133466934, 0.140729790927, -21.7841807453
2290581.165551102, 0.137503601966, -23.448019387
2298597.197635271, 0.133543583246, -25.0831017015
2306613.229719439, 0.128777078325, -26.6660167481
2314629.261803607, 0.12315159454, -28.1482810521
2322645.293887775, 0.116583909752, -29.4239988548
2330661.325971944, 0.108954212631, -30.3084991893
2338677.358056112, 0.100322352534, -30.4665239614
2346693.39014028, 0.0909496200971, -29.3307226918
2354709.422224449, 0.0816921724772, -26.0443429983
2362725.454308617, 0.0742276209752, -19.7427642314
2370741.486392786, 0.0709795700952, -10.585536066
2378757.518476954, 0.0737375481998, -0.98677360162
2386773.550561122, 0.0818430682647, 5.89893152554
2394789.582645291, 0.092824405707, 9.07106699017
2402805.614729458, 0.104144339615, 9.29536441037
2410821.646813627, 0.114253664609, 7.64586722679
2418837.678897795, 0.122333860849, 4.98199098205
2426853.710981964, 0.128082894064, 1.84027672358
2434869.743066132, 0.131522216751, -1.46395625084
2442885.7751503, 0.132693564849, -4.69163471195
2450901.807234469, 0.131649371544, -7.65011241578
2458917.839318637, 0.128537313532, -10.0070187151
2466933.871402806, 0.123955843196, -11.2820120086
2474949.903486974, 0.119798462397, -11.0106947719
2482965.935571142, 0.118826291843, -9.69923469835
2490981.96765531, 0.121445089928, -9.05916372454
2498997.999739479, 0.125226712763, -10.000413759
2507014.031823647, 0.127731657902, -12.1243873502
2515030.063907816, 0.12814057072, -14.7733003572
2523046.095991984, 0.126519110104, -17.4896732818
2531062.128076152, 0.123190291118, -20.0403204118
2539078.160160321, 0.118485197302, -22.2726883094
2547094.192244489, 0.112705786437, -24.0626537012
2555110.224328657, 0.106103188003, -25.2992087936
2563126.256412826, 0.0988648179486, -25.8341691679
2571142.288496994, 0.0911513717799, -25.3432158077
2579158.320581162, 0.0834708417588, -23.2638776362
2587174.35266533, 0.0769740267699, -19.0395692144
2595190.384749499, 0.0732158097427, -12.7171113747
2603206.416833667, 0.0734817254287, -5.5353714123
2611222.448917835, 0.0778104995454, 0.452039676447
2619238.481002004, 0.0848355857096, 3.93414930305
2627254.513086172, 0.0926334553178, 4.91835605939
2635270.545170341, 0.0998047044781, 4.12691099214
2643286.577254509, 0.105746778542, 2.21045147884
2651302.609338677, 0.110157699002, -0.505022451808
2659318.641422845, 0.11260482817, -3.81375192709
2667334.673507014, 0.112679975589, -7.41190228828
2675350.705591182, 0.110270051552, -10.9509787613
2683366.737675351, 0.10554199283, -14.0937227599
2691382.769759519, 0.0988517927263, -16.491764152
2699398.801843687, 0.0907397711559, -17.718015959
2707414.833927856, 0.081964051221, -17.2282675606
2715430.866012024, 0.0735916897692, -14.4197948656
2723446.898096192, 0.0669491150541, -8.86901011263
2731462.930180361, 0.0634154661057, -0.945376210039
2739478.962264529, 0.0637866381747, 7.77962092143
2747494.994348697, 0.0677819674944, 15.3513158442
2755511.026432865, 0.0743416693494, 20.6855458052
2763527.058517034, 0.0822488117841, 23.803275591
2771543.090601202, 0.0905899403182, 25.1901849744
2779559.122685371, 0.0987698447729, 25.3686283274
2787575.154769539, 0.106455436386, 24.7496846089
2795591.186853707, 0.113458344832, 23.6150973874
2803607.218937876, 0.119757502512, 22.1562764734
2811623.251022044, 0.125301412461, 20.5053583868
2819639.283106213, 0.130123890846, 18.7398922139
2827655.31519038, 0.134246173089, 16.9090910527
2835671.347274549, 0.137733137142, 15.0542364161
2843687.379358717, 0.140579289274, 13.191845093
2851703.411442886, 0.142796091748, 11.33813719
2859719.443527054, 0.144358868762, 9.50789717717
2867735.475611222, 0.145241734659, 7.72084053319
2875751.507695391, 0.145396172359, 6.01171335349
2883767.539779559, 0.144738030667, 4.47038306525
2891783.571863728, 0.143364056045, 3.22130657425
2899799.603947896, 0.141595358241, 2.43852505305
2907815.636032064, 0.140231740076, 2.18818554337
2915831.668116232, 0.140014063291, 2.25102945405
2923847.7002004, 0.140975163248, 2.23853102537
2931863.732284569, 0.142544793688, 1.93224576718
2939879.764368737, 0.144088287546, 1.35016332511
2947895.796452906, 0.145346976887, 0.625831490485
2955911.828537074, 0.146351141781, -0.114837146484
2963927.860621242, 0.147306740487, -0.842313709355
2971943.892705411, 0.148331709858, -1.60473017531
2979959.924789579, 0.149417752095, -2.45807657965
2987975.956873748, 0.150420570785, -3.4382756112
2995991.988957915, 0.151185966998, -4.54523173511
3004008.021042084, 0.151570156396, -5.7382877366
3012024.053126252, 0.15150036583, -6.96701749049
3020040.085210421, 0.150979226214, -8.17851369972
3028056.117294589, 0.150058544574, -9.32396348598
3036072.149378757, 0.148925724909, -10.369409786
3044088.181462926, 0.147678945117, -11.3381824462
3052104.213547094, 0.14643131212, -12.2845154757
3060120.245631263, 0.145129962906, -13.2845142409
3068136.277715431, 0.143521803415, -14.3872004194
3076152.309799599, 0.141318320157, -15.5471524175
3084168.341883767, 0.138361818411, -16.6556517588
3092184.373967936, 0.134636672494, -17.5757322484
3100200.406052104, 0.130229565258, -18.1617543969
3108216.438136273, 0.125423345884, -18.2328878723
3116232.470220441, 0.120657096995, -17.6156242847
3124248.502304609, 0.116652683332, -16.2643634802
3132264.534388777, 0.114044351401, -14.3732561589
3140280.566472946, 0.112912643856, -12.3084166023
3148296.598557114, 0.11301764941, -10.275229897
3156312.630641283, 0.114306684712, -8.34203956297
3164328.662725451, 0.117019523239, -6.75846428586
3172344.694809619, 0.120738627921, -5.88957956172
3180360.726893787, 0.124597922488, -5.83796997747
3188376.758977956, 0.127798945031, -6.40234394938
3196392.791062124, 0.129907763406, -7.26790253334
3204408.823146292, 0.131006270521, -8.14406341445
3212424.855230461, 0.131437835616, -8.86028707611
3220440.887314629, 0.131587448933, -9.36176847451
3228456.919398797, 0.131761537739, -9.71010612284
3236472.951482966, 0.132170038786, -9.98039654105
3244488.983567134, 0.132843835987, -10.2900595008
3252505.015651302, 0.133635292096, -10.7511290033
3260521.047735471, 0.134268884252, -11.4194645214
3268537.079819639, 0.134398964023, -12.2337517103
3276553.111903808, 0.133805238009, -13.0673473324
3284569.143987976, 0.132526386844, -13.7709514118
