% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:36:35
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242514346435, 143.720159471
1008016.032084168, 0.024122930591, 143.38609635
1016032.064168337, 0.0240005105954, 143.037023186
1024048.096252505, 0.0238755796808, 142.694064413
1032064.128336673, 0.0237525656023, 142.363408691
1040080.160420842, 0.0236289553968, 142.020010531
1048096.19250501, 0.0234998524773, 141.677685661
1056112.224589178, 0.0233745600371, 141.33708803
1064128.256673347, 0.0232501300365, 140.995720782
1072144.288757515, 0.0231198169502, 140.649853271
1080160.320841683, 0.0229894941827, 140.303037821
1088176.352925852, 0.022857562047, 139.970389594
1096192.38501002, 0.0227263613167, 139.621383238
1104208.417094188, 0.0225899829512, 139.274923805
1112224.449178357, 0.0224562320294, 138.927604749
1120240.481262525, 0.0223196239963, 138.567840717
1128256.513346693, 0.0221820113166, 138.227125017
1136272.545430862, 0.0220406108393, 137.876374123
1144288.57751503, 0.021897701231, 137.529795194
1152304.609599198, 0.0217555944282, 137.169754868
1160320.641683367, 0.0216130816329, 136.818891309
1168336.673767535, 0.0214696941918, 136.469625009
1176352.705851703, 0.021316202642, 136.101576168
1184368.737935872, 0.0211716105584, 135.742860819
1192384.77002004, 0.0210187387052, 135.387402916
1200400.802104208, 0.0208623525699, 135.030438065
1208416.834188377, 0.020710636943, 134.666349722
1216432.866272545, 0.0205587827707, 134.286632031
1224448.898356713, 0.0204004339981, 133.923260429
1232464.930440882, 0.0202383292126, 133.559736027
1240480.96252505, 0.0200769207713, 133.183092826
1248496.994609218, 0.0199150913955, 132.822678212
1256513.026693387, 0.0197492112198, 132.440854602
1264529.058777555, 0.0195809074836, 132.075578575
1272545.090861723, 0.019410175238, 131.698151244
1280561.122945892, 0.019237541771, 131.316237439
1288577.15503006, 0.019062150845, 130.940606541
1296593.187114228, 0.018884411649, 130.557531165
1304609.219198397, 0.0187074980791, 130.175060519
1312625.251282565, 0.0185134225307, 129.788050708
1320641.283366733, 0.0183253617225, 129.392193363
1328657.315450902, 0.0181294557489, 129.005382111
1336673.34753507, 0.0179306194931, 128.611546745
1344689.379619238, 0.0177258026237, 128.22321881
1352705.411703407, 0.0175084676177, 127.839986671
1360721.443787575, 0.0172852035574, 127.450942228
1368737.475871743, 0.0170467333861, 127.073851314
1376753.507955912, 0.0167928372627, 126.729247038
1384769.54004008, 0.0165239763734, 126.440686664
1392785.572124248, 0.0162497057693, 126.239538828
1400801.604208417, 0.0159750527793, 126.096795412
1408817.636292585, 0.0156779747845, 126.013277661
1416833.668376754, 0.0153375181655, 126.139105804
1424849.700460922, 0.0149945390556, 126.778584293
1432865.73254509, 0.0147996009266, 128.091700354
1440881.764629259, 0.0148771675926, 129.385579022
1448897.796713427, 0.0151471286259, 129.911839504
1456913.828797595, 0.0154208070141, 129.415207094
1464929.860881764, 0.0155105560946, 128.332555673
1472945.892965932, 0.0154640888777, 127.299332652
1480961.9250501, 0.0153631347437, 126.352065955
1488977.957134268, 0.0152141185071, 125.449839553
1496993.989218437, 0.0150365872047, 124.662830427
1505010.021302605, 0.0148504524004, 123.924410875
1513026.053386773, 0.0146572114295, 123.187116597
1521042.085470942, 0.0144388176243, 122.448138133
1529058.11755511, 0.0142082030823, 121.782286369
1537074.149639279, 0.0139711427891, 121.160790437
1545090.181723447, 0.0137211478042, 120.592911828
1553106.213807615, 0.0134774410829, 120.05668381
1561122.245891783, 0.0132312111861, 119.561971991
1569138.277975952, 0.0129823301021, 119.077225665
1577154.31006012, 0.012733440486, 118.591756051
1585170.342144289, 0.0124822796647, 118.137182274
1593186.374228457, 0.0122277603197, 117.687845936
1601202.406312625, 0.011972239287, 117.252270476
1609218.438396794, 0.0117128287478, 116.827428935
1617234.470480962, 0.0114467560151, 116.411645169
1625250.50256513, 0.0111744955253, 115.999141613
1633266.534649299, 0.0108982538103, 115.611388104
1641282.566733467, 0.0106114346718, 115.273879392
1649298.598817635, 0.0103157774032, 114.937914429
1657314.630901804, 0.0100089102786, 114.664697068
1665330.662985972, 0.00968943388986, 114.524966338
1673346.69507014, 0.00936070472097, 114.569691573
1681362.727154308, 0.00902919807031, 114.849141221
1689378.759238477, 0.00873324433484, 115.458181411
1697394.791322645, 0.00849321529965, 116.142855261
1705410.823406814, 0.00827030943333, 116.605228358
1713426.855490982, 0.00801062249592, 117.003441588
1721442.88757515, 0.00771211741363, 117.810886663
1729458.919659319, 0.00744308160241, 119.467535586
1737474.951743487, 0.00731577374199, 121.510626176
1745490.983827655, 0.00725505125644, 122.875433364
1753507.015911824, 0.00715139924979, 124.269532095
1761523.047995992, 0.00714654257399, 126.630835654
1769539.08008016, 0.00742476198849, 128.187351276
1777555.112164329, 0.00774442735925, 126.669507066
1785571.144248497, 0.00774575399724, 123.672326368
1793587.176332665, 0.00747503747163, 121.452478558
1801603.208416834, 0.00713837017386, 120.66745615
1809619.240501002, 0.00689586556967, 121.103277308
1817635.27258517, 0.0068111171341, 121.343918968
1825651.304669339, 0.00675818354757, 120.304123509
1833667.336753507, 0.00659631412157, 118.487303691
1841683.368837675, 0.00633641034548, 116.716347904
1849699.400921843, 0.00602250439128, 115.156910745
1857715.433006012, 0.00567087845399, 114.003840223
1865731.46509018, 0.00532050197269, 113.223016852
1873747.497174349, 0.0049746182522, 112.639530596
1881763.529258517, 0.00462074206349, 112.302001597
1889779.561342685, 0.00426427040997, 112.059617639
1897795.593426854, 0.00391008758631, 112.117506645
1905811.625511022, 0.00354865423659, 112.475304732
1913827.65759519, 0.00318199553529, 113.331675694
1921843.689679359, 0.00280926100192, 114.701573124
1929859.721763527, 0.0024437775885, 117.041055676
1937875.753847695, 0.00207578359862, 120.980987561
