% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:05:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.024319394573, 143.938754883
1008016.032084168, 0.0241873123895, 143.582965433
1016032.064168337, 0.0240627302768, 143.253042716
1024048.096252505, 0.0239474234675, 142.915093572
1032064.128336673, 0.0238206480242, 142.577795346
1040080.160420842, 0.0236986826134, 142.247894207
1048096.19250501, 0.023572538656, 141.909566845
1056112.224589178, 0.0234499706434, 141.566697836
1064128.256673347, 0.0233230542879, 141.231579166
1072144.288757515, 0.0231955798402, 140.894716805
1080160.320841683, 0.023067830139, 140.550979907
1088176.352925852, 0.0229376437906, 140.212257283
1096192.38501002, 0.0228067772093, 139.877939633
1104208.417094188, 0.0226751723206, 139.517497767
1112224.449178357, 0.0225415374894, 139.173836326
1120240.481262525, 0.0224085368895, 138.826943248
1128256.513346693, 0.0222693498498, 138.486665177
1136272.545430862, 0.0221301989327, 138.134422267
1144288.57751503, 0.0219900447994, 137.779684877
1152304.609599198, 0.0218534173974, 137.435227922
1160320.641683367, 0.0217084857632, 137.092113644
1168336.673767535, 0.021568019394, 136.732823102
1176352.705851703, 0.0214237418085, 136.378748722
1184368.737935872, 0.021273283115, 136.030590632
1192384.77002004, 0.0211287780709, 135.669212265
1200400.802104208, 0.0209747138115, 135.314636465
1208416.834188377, 0.0208289825984, 134.954047202
1216432.866272545, 0.0206758098032, 134.597979645
1224448.898356713, 0.0205216437178, 134.237548106
1232464.930440882, 0.0203663112968, 133.863747207
1240480.96252505, 0.0202041420031, 133.50562161
1248496.994609218, 0.0200469920607, 133.132716387
1256513.026693387, 0.0198854216962, 132.760766597
1264529.058777555, 0.0197192697429, 132.398460348
1272545.090861723, 0.0195534841521, 132.023277421
1280561.122945892, 0.0193870678386, 131.645135339
1288577.15503006, 0.0192100609428, 131.271754468
1296593.187114228, 0.0190375497938, 130.899560951
1304609.219198397, 0.0188637965023, 130.516795105
1312625.251282565, 0.0186857887927, 130.13287761
1320641.283366733, 0.0185029874772, 129.755419178
1328657.315450902, 0.018311611613, 129.368039995
1336673.34753507, 0.0181247909085, 128.981602758
1344689.379619238, 0.0179286718269, 128.602560935
1352705.411703407, 0.0177278201502, 128.203707454
1360721.443787575, 0.0175172863771, 127.820296687
1368737.475871743, 0.0173012221015, 127.425680367
1376753.507955912, 0.017072843596, 127.053453674
1384769.54004008, 0.0168329740635, 126.691686295
1392785.572124248, 0.0165789969982, 126.364082322
1400801.604208417, 0.0163024386057, 126.078542624
1408817.636292585, 0.016000220501, 125.916553535
1416833.668376754, 0.015669239779, 125.940558931
1424849.700460922, 0.0153465432204, 126.388975005
1432865.73254509, 0.015134465892, 127.34164074
1440881.764629259, 0.0151507171133, 128.337901602
