% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:37:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156920810507, 23.9692977296
1008016.032084168, 0.157486688545, 23.5278244244
1016032.064168337, 0.158033409022, 23.0911063611
1024048.096252505, 0.158589686835, 22.6554011536
1032064.128336673, 0.159123460309, 22.2157781859
1040080.160420842, 0.159632852893, 21.7809793104
1048096.19250501, 0.160142244946, 21.3466694147
1056112.224589178, 0.160634138708, 20.9084277441
1064128.256673347, 0.161119817816, 20.4720319147
1072144.288757515, 0.161595643598, 20.0363971793
1080160.320841683, 0.162051093024, 19.6018671138
1088176.352925852, 0.162519582871, 19.1639508501
1096192.38501002, 0.162958441618, 18.7233514905
1104208.417094188, 0.163392129032, 18.2866326518
1112224.449178357, 0.163829738864, 17.8474044388
1120240.481262525, 0.164233112147, 17.4095648365
1128256.513346693, 0.164627491676, 16.9677366146
1136272.545430862, 0.165027131575, 16.5255509511
1144288.57751503, 0.165391695758, 16.0879222703
1152304.609599198, 0.165776791955, 15.6464737564
1160320.641683367, 0.166113529199, 15.1979273573
1168336.673767535, 0.166458603284, 14.7546044313
1176352.705851703, 0.166799512547, 14.3062563168
1184368.737935872, 0.16712820436, 13.8585199917
1192384.77002004, 0.167444507259, 13.4104907845
1200400.802104208, 0.167746326763, 12.9556067141
1208416.834188377, 0.168030096821, 12.5025079543
1216432.866272545, 0.168298684111, 12.0466914898
1224448.898356713, 0.168564799073, 11.5886206511
1232464.930440882, 0.168818008457, 11.1266554123
1240480.96252505, 0.169061783785, 10.6624945113
1248496.994609218, 0.169298454569, 10.1926986978
1256513.026693387, 0.169510407756, 9.7257554792
1264529.058777555, 0.169703260126, 9.24866622616
1272545.090861723, 0.16989090041, 8.76901579529
1280561.122945892, 0.170072280274, 8.28570715873
1288577.15503006, 0.170239993915, 7.79458318677
1296593.187114228, 0.170372711187, 7.29761802905
1304609.219198397, 0.170507007482, 6.79609641046
1312625.251282565, 0.170621614296, 6.28843176423
1320641.283366733, 0.170704858548, 5.77054991946
1328657.315450902, 0.170765263665, 5.24502336816
1336673.34753507, 0.170805605217, 4.7076886647
1344689.379619238, 0.170811821762, 4.15835218918
1352705.411703407, 0.170791602987, 3.59432721858
1360721.443787575, 0.170715000361, 3.01460698371
1368737.475871743, 0.1706026111, 2.41847108236
1376753.507955912, 0.170397135572, 1.8086124116
1384769.54004008, 0.170097419328, 1.18508488117
1392785.572124248, 0.16968426905, 0.574362988482
1400801.604208417, 0.169276828542, -0.0179403133448
1408817.636292585, 0.168940733302, -0.646670753461
1416833.668376754, 0.168440246351, -1.35617850353
1424849.700460922, 0.167673182683, -2.11343925059
1432865.73254509, 0.166492103683, -2.8663169608
1440881.764629259, 0.16491245598, -3.55233315274
1448897.796713427, 0.162930113832, -4.07639807443
1456913.828797595, 0.161027593437, -4.26686762419
1464929.860881764, 0.16000956966, -4.34562865235
1472945.892965932, 0.159181459805, -4.53412147136
1480961.9250501, 0.158549451465, -4.56918726623
1488977.957134268, 0.159109745158, -4.642026349
1496993.989218437, 0.160184469054, -5.1871303465
1505010.021302605, 0.160779941438, -6.110458249
1513026.053386773, 0.160690930521, -7.24949998675
1521042.085470942, 0.159914027348, -8.52467686502
1529058.11755511, 0.158402707562, -9.90001897114
1537074.149639279, 0.156141109232, -11.3550735499
1545090.181723447, 0.152982406439, -12.8801257468
1553106.213807615, 0.148724431822, -14.462444622
1561122.245891783, 0.143058171339, -16.0292392231
1569138.277975952, 0.135549299011, -17.4086741006
1577154.31006012, 0.125875558674, -18.1833689378
1585170.342144289, 0.114230542394, -17.4613225117
1593186.374228457, 0.102408213144, -13.7415993699
1601202.406312625, 0.0948726970219, -6.02532666293
1609218.438396794, 0.096130555382, 3.35198052614
1617234.470480962, 0.105560940941, 10.0763777997
1625250.50256513, 0.117908439597, 12.7777798751
1633266.534649299, 0.12950368348, 12.8360456039
1641282.566733467, 0.138986396391, 11.586656686
1649298.598817635, 0.146159562559, 9.83300238388
1657314.630901804, 0.151445034673, 7.91891351832
1665330.662985972, 0.155197464311, 6.02850043364
1673346.69507014, 0.157721476222, 4.2067707295
1681362.727154308, 0.15923982017, 2.48984777737
1689378.759238477, 0.159818013257, 0.886741460566
1697394.791322645, 0.159505811203, -0.528284563851
1705410.823406814, 0.158447302721, -1.62533941543
1713426.855490982, 0.157420763593, -2.23313378428
1721442.88757515, 0.157638176756, -2.63222168283
1729458.919659319, 0.158601897038, -3.40170707375
1737474.951743487, 0.158938532359, -4.54362979098
1745490.983827655, 0.158169058818, -5.79299385172
1753507.015911824, 0.156234882387, -6.93023410919
1761523.047995992, 0.153373979083, -7.74236898073
1769539.08008016, 0.149943819994, -8.10763607294
1777555.112164329, 0.146269255505, -7.69743615612
1785571.144248497, 0.144552708954, -6.2767963625
1793587.176332665, 0.14668289697, -4.99840199185
1801603.208416834, 0.15033643058, -4.98766659751
1809619.240501002, 0.15272513786, -5.89051334476
1817635.27258517, 0.153127220052, -7.02594689529
1825651.304669339, 0.1518537996, -7.91224037566
1833667.336753507, 0.149785838029, -8.1580867753
1841683.368837675, 0.148624464123, -7.67522134068
1849699.400921843, 0.149695464496, -7.0623807927
1857715.433006012, 0.152166632955, -7.07913690877
