% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:51:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241617826978, 143.50313629
1008016.032084168, 0.0240247403045, 143.142278759
1016032.064168337, 0.0238991147198, 142.798220775
1024048.096252505, 0.0237736244366, 142.45432169
1032064.128336673, 0.0236460184569, 142.109487365
1040080.160420842, 0.0235158139808, 141.760094593
1048096.19250501, 0.0233910076666, 141.422000794
1056112.224589178, 0.0232574522365, 141.062164455
1064128.256673347, 0.0231312515326, 140.721551932
1072144.288757515, 0.0229949420943, 140.381496863
1080160.320841683, 0.0228596557322, 140.027826252
1088176.352925852, 0.0227266681272, 139.672076889
1096192.38501002, 0.0225886366173, 139.328766754
1104208.417094188, 0.0224515587156, 138.969521337
1112224.449178357, 0.0223150583127, 138.616333949
1120240.481262525, 0.0221713760092, 138.254895219
1128256.513346693, 0.022029076251, 137.897045001
1136272.545430862, 0.0218855492058, 137.547422711
1144288.57751503, 0.0217431097095, 137.18617789
1152304.609599198, 0.0215955662623, 136.828279533
1160320.641683367, 0.0214465929334, 136.46597743
1168336.673767535, 0.021297369971, 136.10800827
1176352.705851703, 0.021142126132, 135.735125023
1184368.737935872, 0.0209908374935, 135.368034135
1192384.77002004, 0.0208384808887, 135.013254233
1200400.802104208, 0.0206813970799, 134.637589959
1208416.834188377, 0.0205230634218, 134.25908477
1216432.866272545, 0.0203609147423, 133.894238867
1224448.898356713, 0.0202004793643, 133.517753195
1232464.930440882, 0.0200372330489, 133.149801093
1240480.96252505, 0.0198724128094, 132.769505413
1248496.994609218, 0.0197005259344, 132.388081619
1256513.026693387, 0.0195310474297, 132.010418726
1264529.058777555, 0.0193596049419, 131.631062406
1272545.090861723, 0.0191835983371, 131.252045792
1280561.122945892, 0.0190062213321, 130.855797371
1288577.15503006, 0.0188226940539, 130.486384897
1296593.187114228, 0.0186366699533, 130.084084163
1304609.219198397, 0.0184505665278, 129.698489371
1312625.251282565, 0.0182589182538, 129.304578561
1320641.283366733, 0.0180643401125, 128.913149801
1328657.315450902, 0.0178640726125, 128.518261023
1336673.34753507, 0.0176522401762, 128.131319014
1344689.379619238, 0.0174354414686, 127.748662205
1352705.411703407, 0.0172090438819, 127.374671109
1360721.443787575, 0.0169714129535, 127.022355834
1368737.475871743, 0.0167123079919, 126.718495172
1376753.507955912, 0.0164412459606, 126.518394023
1384769.54004008, 0.0161708563037, 126.521922644
1392785.572124248, 0.0159580371153, 126.795291917
1400801.604208417, 0.0158855126849, 127.031487097
1408817.636292585, 0.0158568942159, 126.753723805
1416833.668376754, 0.0157352185645, 126.142508745
1424849.700460922, 0.0155129875326, 125.570086634
1432865.73254509, 0.0152427049845, 125.245686398
1440881.764629259, 0.0149826095529, 125.267916623
1448897.796713427, 0.0148214496615, 125.489119701
1456913.828797595, 0.0147282266815, 125.431864364
1464929.860881764, 0.0145875279055, 125.200140835
1472945.892965932, 0.0144471663182, 125.133581023
1480961.9250501, 0.014353440892, 125.07246935
1488977.957134268, 0.0142972237922, 124.885123016
1496993.989218437, 0.0142696085028, 124.375705912
1505010.021302605, 0.0141874229976, 123.599054037
1513026.053386773, 0.0140406684849, 122.717280571
1521042.085470942, 0.0138469588509, 121.864884506
1529058.11755511, 0.0136161148935, 121.078358142
1537074.149639279, 0.0133675472225, 120.372328471
1545090.181723447, 0.0131180159713, 119.755721269
1553106.213807615, 0.0128529255386, 119.186770809
1561122.245891783, 0.0125947901238, 118.649437048
1569138.277975952, 0.0123266273117, 118.151460614
1577154.31006012, 0.0120591851584, 117.667279144
1585170.342144289, 0.0117870938088, 117.211834551
1593186.374228457, 0.0115135178059, 116.770606523
1601202.406312625, 0.0112325147793, 116.366162214
1609218.438396794, 0.0109445063615, 115.979927401
1617234.470480962, 0.0106480926843, 115.602250194
1625250.50256513, 0.0103434647939, 115.268287655
1633266.534649299, 0.0100246468218, 115.02214714
1641282.566733467, 0.00968744583639, 114.81467759
1649298.598817635, 0.00933674847842, 114.795959729
1657314.630901804, 0.00896542865428, 114.963661532
1665330.662985972, 0.00857665387611, 115.54173832
1673346.69507014, 0.00818563473151, 116.799547041
1681362.727154308, 0.00785200869988, 119.088260491
1689378.759238477, 0.00771555323547, 122.421936633
1697394.791322645, 0.00788161905737, 125.266370305
1705410.823406814, 0.00819599376726, 125.981987819
1713426.855490982, 0.00841654887777, 124.76383037
1721442.88757515, 0.0083965981915, 122.603047911
1729458.919659319, 0.0081521045325, 120.943114782
1737474.951743487, 0.00784844868479, 120.362243602
1745490.983827655, 0.0075913220981, 120.533142948
1753507.015911824, 0.00740299765553, 120.924763646
1761523.047995992, 0.00727701946675, 121.406330319
1769539.08008016, 0.00724779723886, 121.432603101
1777555.112164329, 0.00719216537732, 120.090031037
1785571.144248497, 0.00696316229131, 118.23417015
1793587.176332665, 0.00661695191082, 117.069204804
1801603.208416834, 0.00625207388641, 116.891015405
1809619.240501002, 0.00594056170118, 117.543122499
1817635.27258517, 0.0057078439869, 118.380171683
1825651.304669339, 0.00551208340521, 119.100660437
1833667.336753507, 0.00536325930026, 119.849645937
1841683.368837675, 0.0052748366725, 119.788357424
1849699.400921843, 0.00513340255969, 118.402477324
1857715.433006012, 0.00487238772087, 116.67893101
1865731.46509018, 0.00454729483887, 115.372240097
1873747.497174349, 0.00419665682232, 114.552772183
1881763.529258517, 0.0038270314888, 114.15747134
1889779.561342685, 0.00345571885514, 114.33904692
1897795.593426854, 0.003085680034, 115.155600774
1905811.625511022, 0.00271858034419, 116.519551469
1913827.65759519, 0.00235947719656, 118.776994891
1921843.689679359, 0.00199514204051, 122.670998664
1929859.721763527, 0.0016506548027, 129.425338504
1937875.753847695, 0.00135418735713, 140.498811912
1945891.785931864, 0.00116237850121, 158.469135878
1953907.818016032, 0.00118671646865, -179.498076322
1961923.8501002, 0.00145293728743, -162.661774754
1969939.882184369, 0.00184090258372, -156.503233386
1977955.914268537, 0.00208816190518, -157.525003241
1985971.946352705, 0.00206525366273, -155.786127352
1993987.978436874, 0.002077072127, -147.008470434
2002004.010521042, 0.00232846154917, -137.138534867
2010020.04260521, 0.00276984460432, -131.136302535
2018036.074689379, 0.00331895586232, -129.241931494
2026052.106773547, 0.00387643982545, -130.631783321
2034068.138857715, 0.00432471013755, -134.292674919
2042084.170941884, 0.00452080944847, -138.869149371
2050100.203026052, 0.00443843175027, -140.775191911
2058116.23511022, 0.00441498920265, -138.33147217
2066132.267194389, 0.00462517961493, -135.627253593
2074148.299278557, 0.00492667839786, -133.89211278
2082164.331362725, 0.00532153723491, -133.337769425
2090180.363446894, 0.00569949443278, -134.686679666
2098196.395531062, 0.00593440118235, -136.910494801
2106212.42761523, 0.00598862755356, -139.19956658
2114228.459699399, 0.00583088195113, -140.175545314
2122244.491783567, 0.00561069515703, -138.159428936
2130260.523867736, 0.00563346150674, -133.331494399
2138276.555951904, 0.00599035746236, -129.124749849
2146292.588036072, 0.00650105150284, -126.760658695
2154308.62012024, 0.00710998192339, -125.56555938
2162324.652204409, 0.00781282458985, -125.94047743
2170340.684288577, 0.00849061715363, -127.992511766
2178356.716372745, 0.00898055984783, -130.59781437
2186372.748456914, 0.00940489578772, -132.784097993
2194388.780541082, 0.00987218921035, -135.622325448
2202404.81262525, 0.0101320296282, -139.630815404
2210420.844709419, 0.0100227252941, -143.19445508
2218436.876793587, 0.00976527303866, -145.459084784
2226452.908877756, 0.00935642320136, -147.152581744
2234468.940961923, 0.00872825200607, -146.65973063
2242484.973046092, 0.00828204435151, -142.509994193
2250501.00513026, 0.00835736972724, -136.831835134
2258517.037214429, 0.00888733891927, -132.27159348
