% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:59:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135330707372, 119.157183757
1008016.032084168, 0.0133215415486, 118.753259465
1016032.064168337, 0.01311821115, 118.365814257
1024048.096252505, 0.0129055246475, 117.964300526
1032064.128336673, 0.0126972482686, 117.564482794
1040080.160420842, 0.0124861993765, 117.157183777
1048096.19250501, 0.0122740872319, 116.772164389
1056112.224589178, 0.0120617020952, 116.378169295
1064128.256673347, 0.0118477560559, 115.989287029
1072144.288757515, 0.0116357058342, 115.595749136
1080160.320841683, 0.0114202051101, 115.217446945
1088176.352925852, 0.01120901406, 114.849002556
1096192.38501002, 0.0109961989117, 114.468298135
1104208.417094188, 0.0107771620109, 114.102832582
1112224.449178357, 0.0105602342807, 113.701044345
1120240.481262525, 0.0103435377262, 113.333718381
1128256.513346693, 0.010124271885, 112.949967991
1136272.545430862, 0.00990754161486, 112.600873996
1144288.57751503, 0.00968996361579, 112.225928116
1152304.609599198, 0.00946612297584, 111.872339569
1160320.641683367, 0.00924384055132, 111.514031974
1168336.673767535, 0.00902256710951, 111.153565239
1176352.705851703, 0.00879354396918, 110.815085402
1184368.737935872, 0.00856805202361, 110.460426571
1192384.77002004, 0.00834035648793, 110.121213883
1200400.802104208, 0.00811168239998, 109.767603987
1208416.834188377, 0.00788142046626, 109.451596188
1216432.866272545, 0.00764735988432, 109.15199839
1224448.898356713, 0.00741643322728, 108.815234663
1232464.930440882, 0.0071804244432, 108.50341038
1240480.96252505, 0.0069414907364, 108.240514958
1248496.994609218, 0.0067020089086, 107.953496678
1256513.026693387, 0.00646010355028, 107.685657053
1264529.058777555, 0.00621420271804, 107.460914253
1272545.090861723, 0.00596572630423, 107.221149914
1280561.122945892, 0.00572017776782, 107.0012398
1288577.15503006, 0.00545986339117, 106.85431969
1296593.187114228, 0.00520270161929, 106.747027818
1304609.219198397, 0.00494365166593, 106.633606988
1312625.251282565, 0.00467624810745, 106.68614827
1320641.283366733, 0.00440375325852, 106.664386028
1328657.315450902, 0.00412963378881, 106.884526712
1336673.34753507, 0.0038455692835, 107.211844364
1344689.379619238, 0.00355855168539, 107.758978041
1352705.411703407, 0.003262848435, 108.501482464
1360721.443787575, 0.0029592641102, 109.694617731
1368737.475871743, 0.00265226830126, 111.577187982
1376753.507955912, 0.00234055424194, 114.475103149
1384769.54004008, 0.00204132947766, 118.883987139
1392785.572124248, 0.00177565520814, 125.367973382
1400801.604208417, 0.00155503838309, 134.025091555
1408817.636292585, 0.00135926880281, 145.797033522
1416833.668376754, 0.0012514202834, 162.867323918
1424849.700460922, 0.00134437732288, -177.201584241
1432865.73254509, 0.00165981442737, -162.417854695
1440881.764629259, 0.00212041604115, -155.58415007
