% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:53:14
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.10790779442, 49.5324881859
1008016.032084168, 0.108781936682, 49.1614319259
1016032.064168337, 0.109610696282, 48.8192453133
1024048.096252505, 0.110448469675, 48.4786757852
1032064.128336673, 0.111270320613, 48.1413229411
1040080.160420842, 0.112089655386, 47.799593716
1048096.19250501, 0.112907315697, 47.4557223933
1056112.224589178, 0.113727185642, 47.110746189
1064128.256673347, 0.114530948182, 46.7674073412
1072144.288757515, 0.115348627324, 46.4226447081
1080160.320841683, 0.116151098616, 46.0758145804
1088176.352925852, 0.116967372734, 45.727733185
1096192.38501002, 0.117768022128, 45.3764294428
1104208.417094188, 0.118578667605, 45.0287462281
1112224.449178357, 0.119371345575, 44.676370892
1120240.481262525, 0.120174926434, 44.3219931584
1128256.513346693, 0.120978477602, 43.9658132335
1136272.545430862, 0.121777238904, 43.6050035389
1144288.57751503, 0.122558852988, 43.2448119911
1152304.609599198, 0.123344209776, 42.8871010372
1160320.641683367, 0.12413297643, 42.5209618919
1168336.673767535, 0.124907944818, 42.1559607463
1176352.705851703, 0.125695009682, 41.7903018136
1184368.737935872, 0.126470446498, 41.418406151
1192384.77002004, 0.12724986197, 41.0492459088
1200400.802104208, 0.128026812737, 40.6755958558
1208416.834188377, 0.128788622537, 40.2971566073
1216432.866272545, 0.129560400277, 39.9199926956
1224448.898356713, 0.130322559403, 39.5396960089
1232464.930440882, 0.131088737613, 39.1586488747
1240480.96252505, 0.131833826391, 38.7725772437
1248496.994609218, 0.132591131483, 38.3860746933
1256513.026693387, 0.13334885893, 37.9974463487
1264529.058777555, 0.134108188076, 37.6023454981
1272545.090861723, 0.13484859558, 37.2060290459
1280561.122945892, 0.135610351552, 36.8035627982
1288577.15503006, 0.136351736387, 36.3969160773
1296593.187114228, 0.137092770012, 35.9843845096
1304609.219198397, 0.137840080632, 35.5678885639
1312625.251282565, 0.138579569564, 35.1423955882
1320641.283366733, 0.13930521501, 34.7069617956
1328657.315450902, 0.140037501221, 34.2624494288
1336673.34753507, 0.140757379719, 33.8052822927
1344689.379619238, 0.141440391157, 33.3305434572
1352705.411703407, 0.142125245287, 32.8349826893
1360721.443787575, 0.142776167543, 32.3137221238
1368737.475871743, 0.1433292434, 31.7560356252
1376753.507955912, 0.143700344073, 31.1614451999
1384769.54004008, 0.14375198894, 30.5600129722
1392785.572124248, 0.143386194807, 30.0897449041
1400801.604208417, 0.143011750538, 29.9307561981
1408817.636292585, 0.143443842868, 29.9137367427
1416833.668376754, 0.144475702065, 29.6973765556
1424849.700460922, 0.145452394797, 29.2594582335
1432865.73254509, 0.146080875326, 28.7014166805
1440881.764629259, 0.146213964268, 28.1509172384
1448897.796713427, 0.146085211987, 27.785129024
1456913.828797595, 0.146257762471, 27.5634573309
1464929.860881764, 0.146671320492, 27.2697799465
1472945.892965932, 0.146905352008, 26.9552301453
1480961.9250501, 0.147071817642, 26.7244429053
1488977.957134268, 0.147320992806, 26.6022251236
1496993.989218437, 0.148001028186, 26.5491460767
1505010.021302605, 0.149095615572, 26.4043519501
1513026.053386773, 0.15030371389, 26.131535611
1521042.085470942, 0.151496250297, 25.7604394239
1529058.11755511, 0.152590408229, 25.3109797059
1537074.149639279, 0.153573092561, 24.8236846033
1545090.181723447, 0.154424632649, 24.3199396145
1553106.213807615, 0.155210272591, 23.8046291455
1561122.245891783, 0.155929584424, 23.2885405862
1569138.277975952, 0.156594509346, 22.7663218123
1577154.31006012, 0.157233345234, 22.2405693321
1585170.342144289, 0.157837774165, 21.7149251075
1593186.374228457, 0.158413899816, 21.1785303313
1601202.406312625, 0.158962005157, 20.6346647042
1609218.438396794, 0.159486609524, 20.0818659024
1617234.470480962, 0.159975530892, 19.5152967088
1625250.50256513, 0.160430621933, 18.9302353717
1633266.534649299, 0.160854083167, 18.3318703985
1641282.566733467, 0.161228596447, 17.7051008994
