% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:45:24
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239994963495, 143.002194782
1008016.032084168, 0.0238611380454, 142.636740534
1016032.064168337, 0.0237358731724, 142.292351449
1024048.096252505, 0.0236066907818, 141.949589909
1032064.128336673, 0.0234775302982, 141.601680692
1040080.160420842, 0.0233471308537, 141.251651697
1048096.19250501, 0.0232173491663, 140.90819847
1056112.224589178, 0.0230819637427, 140.554972873
1064128.256673347, 0.0229505231691, 140.205885407
1072144.288757515, 0.0228137252062, 139.851515484
1080160.320841683, 0.0226775740364, 139.506314534
1088176.352925852, 0.0225462794975, 139.15406389
1096192.38501002, 0.0224043671783, 138.800322374
1104208.417094188, 0.0222646734237, 138.441126329
1112224.449178357, 0.02212263313, 138.087976486
1120240.481262525, 0.0219792637231, 137.722724928
1128256.513346693, 0.021834459589, 137.366711727
1136272.545430862, 0.021690529415, 136.99735806
1144288.57751503, 0.021541134642, 136.64836062
1152304.609599198, 0.02139258291, 136.284202953
1160320.641683367, 0.0212421407113, 135.92569043
1168336.673767535, 0.0210899975653, 135.558895893
1176352.705851703, 0.0209346295078, 135.19103074
1184368.737935872, 0.020781519023, 134.828085066
1192384.77002004, 0.0206209776099, 134.458655451
1200400.802104208, 0.0204648456372, 134.086687625
1208416.834188377, 0.0202990353709, 133.713136704
1216432.866272545, 0.0201357656221, 133.338542507
1224448.898356713, 0.0199697176106, 132.974208967
1232464.930440882, 0.0198042527364, 132.586551018
1240480.96252505, 0.0196349978153, 132.216961149
1248496.994609218, 0.0194634926059, 131.839317961
1256513.026693387, 0.0192902408343, 131.451959054
1264529.058777555, 0.019112337625, 131.065055076
1272545.090861723, 0.0189296682389, 130.681999959
1280561.122945892, 0.0187459164711, 130.292579373
1288577.15503006, 0.0185601945496, 129.901176227
1296593.187114228, 0.0183673372596, 129.515126613
1304609.219198397, 0.0181707727668, 129.124799721
1312625.251282565, 0.0179675653925, 128.725372571
1320641.283366733, 0.0177605828606, 128.340097857
1328657.315450902, 0.0175398059899, 127.955695639
1336673.34753507, 0.0173063042231, 127.569989841
1344689.379619238, 0.0170657917587, 127.216452973
1352705.411703407, 0.0167995148861, 126.89060956
1360721.443787575, 0.0165160497622, 126.620960508
1368737.475871743, 0.0162001716086, 126.490673825
1376753.507955912, 0.0158556715611, 126.642587539
1384769.54004008, 0.0155334586321, 127.282381803
1392785.572124248, 0.0153849401516, 128.560340121
1400801.604208417, 0.0155857513112, 129.650593625
1408817.636292585, 0.0159152514261, 129.387977785
1416833.668376754, 0.0160576335849, 128.245091004
1424849.700460922, 0.015991020306, 127.021712686
1432865.73254509, 0.0158232905049, 126.006731104
1440881.764629259, 0.0156173282174, 125.150290801
1448897.796713427, 0.0153951553304, 124.424860259
1456913.828797595, 0.0151603530659, 123.795466834
1464929.860881764, 0.014921275232, 123.240335254
1472945.892965932, 0.0146821038921, 122.736373445
1480961.9250501, 0.0144450526452, 122.286241829
1488977.957134268, 0.0142113727949, 121.917989823
1496993.989218437, 0.0139911647551, 121.618163292
1505010.021302605, 0.0138018968852, 121.291251975
1513026.053386773, 0.0136174063415, 120.812978444
1521042.085470942, 0.0134145021781, 120.28664184
1529058.11755511, 0.0131927358987, 119.717729442
1537074.149639279, 0.0129557584299, 119.212804888
1545090.181723447, 0.0127110451372, 118.684607572
1553106.213807615, 0.0124575528377, 118.218565007
1561122.245891783, 0.0122027304853, 117.76707545
1569138.277975952, 0.0119423305573, 117.335950615
1577154.31006012, 0.0116747209758, 116.896078038
1585170.342144289, 0.0114082420891, 116.496063726
1593186.374228457, 0.0111325994943, 116.109745106
1601202.406312625, 0.0108488030714, 115.721539662
1609218.438396794, 0.0105533720338, 115.369252885
1617234.470480962, 0.0102518453651, 115.049714232
1625250.50256513, 0.00993720501991, 114.777599716
1633266.534649299, 0.00960854440822, 114.589520825
1641282.566733467, 0.00926125578776, 114.500231961
1649298.598817635, 0.00889666089604, 114.569484085
1657314.630901804, 0.00850961555653, 114.915106769
1665330.662985972, 0.00809928449965, 115.72245858
1673346.69507014, 0.00767899774439, 117.32007461
1681362.727154308, 0.00731461661957, 120.092868664
1689378.759238477, 0.00712083268046, 124.223483983
1697394.791322645, 0.00721607491365, 128.595672899
1705410.823406814, 0.00759440351905, 131.690439843
1713426.855490982, 0.00815720616175, 132.053834931
1721442.88757515, 0.00852003644274, 129.502202879
1729458.919659319, 0.00848031856803, 126.785127361
1737474.951743487, 0.00828799295488, 125.60294379
1745490.983827655, 0.00822804027273, 125.354934538
1753507.015911824, 0.00828365503157, 124.114672701
1761523.047995992, 0.00821981132463, 121.840655625
1769539.08008016, 0.00801713098087, 119.522188957
1777555.112164329, 0.00772744505829, 117.428511555
1785571.144248497, 0.00737115725706, 115.715852113
1793587.176332665, 0.00698796859914, 114.472820743
1801603.208416834, 0.00660683787541, 113.74070023
1809619.240501002, 0.00625923130088, 113.500461658
1817635.27258517, 0.00596576360741, 113.493904369
1825651.304669339, 0.0057055937376, 113.168883103
1833667.336753507, 0.00542429980036, 112.480136656
1841683.368837675, 0.00510806572902, 111.809291505
1849699.400921843, 0.00477154067827, 111.317322567
1857715.433006012, 0.00443776465943, 111.144782069
1865731.46509018, 0.00410068286803, 111.076949265
1873747.497174349, 0.00376756636788, 111.391782395
1881763.529258517, 0.0034352404361, 111.90671081
1889779.561342685, 0.00309384854364, 112.651783401
1897795.593426854, 0.00275099605933, 114.052034582
1905811.625511022, 0.00241529962706, 116.108486253
1913827.65759519, 0.00207722514159, 119.163047023
1921843.689679359, 0.00174919536573, 124.149487786
1929859.721763527, 0.00143445607934, 132.232255083
1937875.753847695, 0.00118259199287, 145.770261167
1945891.785931864, 0.00105316738911, 166.19100737
1953907.818016032, 0.00114458020794, -171.498088967
1961923.8501002, 0.00145056912109, -156.460839231
1969939.882184369, 0.00183223770672, -151.920866753
1977955.914268537, 0.00204971981637, -152.99151382
1985971.946352705, 0.0020387932915, -150.511867274
1993987.978436874, 0.00209269614563, -141.682198004
2002004.010521042, 0.00237002816331, -132.795050909
2010020.04260521, 0.00281667733262, -127.493011697
2018036.074689379, 0.00335122676871, -125.842765187
2026052.106773547, 0.00389183157155, -126.915965004
2034068.138857715, 0.00434322197474, -129.991336362
2042084.170941884, 0.00456018727229, -133.627280722
2050100.203026052, 0.00458218698609, -133.954934823
2058116.23511022, 0.00478873542764, -131.584945676
2066132.267194389, 0.00523131161954, -130.162699301
2074148.299278557, 0.00576364745885, -131.226999132
2082164.331362725, 0.0061870166449, -134.560715485
2090180.363446894, 0.00630470352124, -138.14531147
2098196.395531062, 0.00629451496457, -139.605448611
2106212.42761523, 0.00642672329057, -140.649925742
2114228.459699399, 0.00640811329804, -143.254453888
2122244.491783567, 0.0060282616427, -144.030733609
2130260.523867736, 0.005747321098, -140.25400696
2138276.555951904, 0.00589131962543, -135.07677354
2146292.588036072, 0.00632808014419, -131.831544468
2154308.62012024, 0.00688042510775, -131.154394364
2162324.652204409, 0.0072951157485, -132.705526311
2170340.684288577, 0.00734685162157, -133.993618014
2178356.716372745, 0.00730994132921, -132.361382084
2186372.748456914, 0.00759428259605, -129.354172984
2194388.780541082, 0.00819425927717, -127.588245738
