% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:40:45
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.15547309228, 25.0474889253
1008016.032084168, 0.156055873261, 24.6176548606
1016032.064168337, 0.156621906586, 24.1905989162
1024048.096252505, 0.157186091649, 23.765222528
1032064.128336673, 0.157710250791, 23.3416855918
1040080.160420842, 0.158246620294, 22.9161064003
1048096.19250501, 0.158779987895, 22.4888601106
1056112.224589178, 0.159288943857, 22.0644797983
1064128.256673347, 0.159784837475, 21.6373816788
1072144.288757515, 0.160282336788, 21.2121275978
1080160.320841683, 0.160766092254, 20.7830678307
1088176.352925852, 0.161231150661, 20.3573911075
1096192.38501002, 0.161712592917, 19.9292792361
1104208.417094188, 0.162156551181, 19.5003166778
1112224.449178357, 0.162605954831, 19.0717437088
1120240.481262525, 0.163039058923, 18.6405637288
1128256.513346693, 0.163461119183, 18.2045824597
1136272.545430862, 0.163870504292, 17.775958556
1144288.57751503, 0.164261135685, 17.3392829547
1152304.609599198, 0.164650857781, 16.9041914453
1160320.641683367, 0.16504545097, 16.4671274022
1168336.673767535, 0.165405340186, 16.0273258326
1176352.705851703, 0.165781251349, 15.5891835214
1184368.737935872, 0.16612331358, 15.1469934079
1192384.77002004, 0.166468477948, 14.7016438707
1200400.802104208, 0.166794078433, 14.2515320879
1208416.834188377, 0.167110355333, 13.8010354812
1216432.866272545, 0.167416040661, 13.3504464241
1224448.898356713, 0.167718942792, 12.8908806868
1232464.930440882, 0.168003068236, 12.4322928017
1240480.96252505, 0.168281919255, 11.9676186587
1248496.994609218, 0.168532029096, 11.4981490795
1256513.026693387, 0.168773472169, 11.02721544
1264529.058777555, 0.1690122962, 10.5498909169
1272545.090861723, 0.169225846926, 10.0637454721
1280561.122945892, 0.169430383986, 9.57365422116
1288577.15503006, 0.16961716257, 9.07696834256
1296593.187114228, 0.169782684118, 8.56956544542
1304609.219198397, 0.169923706877, 8.05511723607
1312625.251282565, 0.170077681415, 7.53266376116
1320641.283366733, 0.170167536694, 6.99428065827
1328657.315450902, 0.170247334798, 6.44459509052
1336673.34753507, 0.170288701944, 5.88110007559
1344689.379619238, 0.170293214828, 5.299339763
1352705.411703407, 0.170216999365, 4.69311277754
1360721.443787575, 0.170086885914, 4.0653955818
1368737.475871743, 0.169783584969, 3.41259086916
1376753.507955912, 0.16928507652, 2.74360742479
1384769.54004008, 0.168493466227, 2.10009069345
1392785.572124248, 0.167385587134, 1.58784528827
1400801.604208417, 0.166481342379, 1.31487405286
1408817.636292585, 0.166476155641, 1.07994800415
1416833.668376754, 0.16692024835, 0.581320466912
1424849.700460922, 0.167069547219, -0.14018216772
1432865.73254509, 0.166690690847, -0.950206941839
1440881.764629259, 0.165793553549, -1.72934460193
1448897.796713427, 0.164620690336, -2.35845209431
1456913.828797595, 0.163802092961, -2.86916317949
1464929.860881764, 0.163223573695, -3.50659252859
1472945.892965932, 0.162382787429, -4.22609978985
1480961.9250501, 0.161449444608, -4.93233832464
1488977.957134268, 0.160481314864, -5.69455023916
1496993.989218437, 0.159376792362, -6.49981073405
1505010.021302605, 0.158285538736, -7.39225737093
1513026.053386773, 0.157071403683, -8.46869101028
1521042.085470942, 0.155356430559, -9.81116022032
1529058.11755511, 0.152680573622, -11.3910065845
1537074.149639279, 0.148694415285, -13.1128513529
1545090.181723447, 0.143099790592, -14.8703018136
1553106.213807615, 0.135560571603, -16.4847595909
1561122.245891783, 0.12571983589, -17.5686164063
1569138.277975952, 0.113723754613, -17.2923998897
1577154.31006012, 0.101050211226, -14.2088887749
1585170.342144289, 0.0916291537992, -6.92773482074
1593186.374228457, 0.090332728394, 3.09891253117
1601202.406312625, 0.0978073990702, 11.3458635111
1609218.438396794, 0.109726287471, 15.4577900793
1617234.470480962, 0.121855614156, 16.3919538355
1625250.50256513, 0.13227310856, 15.6219165963
1633266.534649299, 0.140529420257, 14.0892216646
1641282.566733467, 0.146811272995, 12.2740344229
1649298.598817635, 0.151510254361, 10.3962759425
1657314.630901804, 0.154873725905, 8.55413929347
1665330.662985972, 0.157159721491, 6.77329987907
1673346.69507014, 0.158473984571, 5.06709092725
1681362.727154308, 0.158859982916, 3.46465629477
1689378.759238477, 0.158297088636, 2.02154218071
1697394.791322645, 0.156911548721, 0.846704999312
1705410.823406814, 0.154822619302, 0.0599305971049
1713426.855490982, 0.152721749139, -0.0634626749998
1721442.88757515, 0.152433892687, 0.280912621522
1729458.919659319, 0.153845799907, 0.181023747029
1737474.951743487, 0.154789848768, -0.50836228219
1745490.983827655, 0.154362423716, -1.28395322392
1753507.015911824, 0.152955895255, -1.66864306118
1761523.047995992, 0.151936711975, -1.52876135592
1769539.08008016, 0.151943331776, -1.12895036989
1777555.112164329, 0.15346260624, -0.708108876137
1785571.144248497, 0.156230771189, -0.794594244673
1793587.176332665, 0.158791499225, -1.49002731331
1801603.208416834, 0.160377794465, -2.48430800805
1809619.240501002, 0.161030413346, -3.50969224392
1817635.27258517, 0.161078978554, -4.45840773844
1825651.304669339, 0.160758678243, -5.33279630433
1833667.336753507, 0.160013039588, -6.13968511829
1841683.368837675, 0.158791840425, -6.73330606714
1849699.400921843, 0.157802520409, -6.96098035942
1857715.433006012, 0.157932000688, -7.07545855455
1865731.46509018, 0.158749781049, -7.47861356601
1873747.497174349, 0.159359241012, -8.16171715258
1881763.529258517, 0.159544888898, -8.92705469538
1889779.561342685, 0.159459889029, -9.69237830097
1897795.593426854, 0.159264455721, -10.474799714
1905811.625511022, 0.15898358488, -11.2986636677
1913827.65759519, 0.158549199208, -12.2017593074
1921843.689679359, 0.157813331398, -13.1832701302
1929859.721763527, 0.15666509711, -14.2261441348
1937875.753847695, 0.155021436777, -15.2900306667
1945891.785931864, 0.152793335339, -16.3330903164
1953907.818016032, 0.149821096852, -17.2718891709
1961923.8501002, 0.146161878613, -17.8915523099
1969939.882184369, 0.142718921453, -18.0214443473
1977955.914268537, 0.139902093952, -18.122437176
1985971.946352705, 0.13633006441, -18.1567815706
1993987.978436874, 0.132747658923, -17.3314543063
2002004.010521042, 0.131367509098, -16.0369522027
2010020.04260521, 0.131181089081, -14.9993711636
2018036.074689379, 0.132212428447, -13.9789915259
2026052.106773547, 0.134731294773, -13.6780798553
2034068.138857715, 0.136666454739, -14.3309964753
2042084.170941884, 0.136876645028, -15.2977325136
2050100.203026052, 0.136039140892, -16.0482998657
2058116.23511022, 0.134798572565, -16.5584640477
2066132.267194389, 0.133356825014, -16.8255707979
2074148.299278557, 0.131885798327, -16.7742720149
2082164.331362725, 0.131387553521, -16.3348806905
2090180.363446894, 0.132469284957, -16.1784951335
2098196.395531062, 0.133889310142, -16.6407859275
2106212.42761523, 0.135115123357, -17.5722879263
2114228.459699399, 0.135734936028, -19.0166069227
2122244.491783567, 0.134942704842, -20.8460960235
2130260.523867736, 0.132458032575, -22.6468178169
2138276.555951904, 0.128973261709, -24.1497370315
2146292.588036072, 0.125105729741, -25.4923477902
2154308.62012024, 0.120494768924, -26.8172013086
2162324.652204409, 0.114550787025, -27.9257620234
2170340.684288577, 0.107246815276, -28.3090168028
2178356.716372745, 0.099334507507, -27.3358027086
2186372.748456914, 0.0920316382214, -24.5230418742
2194388.780541082, 0.0867724972352, -19.5561459583
2202404.81262525, 0.0859957085078, -12.8724868594
2210420.844709419, 0.0908232628314, -7.08300859703
2218436.876793587, 0.098971146231, -3.97077146142
2226452.908877756, 0.108280368763, -3.40360432091
2234468.940961923, 0.116791023985, -5.06470766145
2242484.973046092, 0.122603936468, -8.09366971934
2250501.00513026, 0.125260921616, -11.6140271065
2258517.037214429, 0.125132052479, -15.1748057729
2266533.069298597, 0.122628229959, -18.5543900261
2274549.101382765, 0.118126653972, -21.6038329344
2282565.133466934, 0.111919185176, -24.1752364801
2290581.165551102, 0.104331009605, -26.1039351449
2298597.197635271, 0.0956640258802, -27.1080361254
2306613.229719439, 0.0863518234644, -26.752374757
2314629.261803607, 0.0771263627659, -24.4115720053
2322645.293887775, 0.0691115557623, -19.3468299804
2330661.325971944, 0.0639312239576, -11.2879525522
2338677.358056112, 0.0631557702449, -1.41021824238
2346693.39014028, 0.067294130223, 7.66868007302
2354709.422224449, 0.0752957388242, 13.8524089583
2362725.454308617, 0.0853836511243, 16.8192882585
2370741.486392786, 0.0959495681746, 17.2248417565
2378757.518476954, 0.105797208245, 15.8699568133
2386773.550561122, 0.114082773372, 13.3811039726
2394789.582645291, 0.120265934749, 10.2268090084
2402805.614729458, 0.123790975329, 6.78083329073
2410821.646813627, 0.124206312565, 3.45860069796
2418837.678897795, 0.121421405593, 0.911392270838
2426853.710981964, 0.116625993822, -0.0284681363447
2434869.743066132, 0.112483596857, 0.915842513208
2442885.7751503, 0.110780057691, 2.93220867949
2450901.807234469, 0.111561981724, 5.25726790483
2458917.839318637, 0.114895241385, 7.27711226904
2466933.871402806, 0.120155868368, 8.27899656954
2474949.903486974, 0.125882069183, 8.06677564597
2482965.935571142, 0.130840631732, 6.93877987059
2490981.96765531, 0.134314743268, 5.32000107876
2498997.999739479, 0.136042367603, 3.64566206858
2507014.031823647, 0.136434544199, 2.40326001932
2515030.063907816, 0.137090348406, 1.72607545432
2523046.095991984, 0.138953469639, 1.01523935379
2531062.128076152, 0.141212259573, -0.219919584753
2539078.160160321, 0.142750918592, -1.91486493045
2547094.192244489, 0.143158632235, -3.81469149785
2555110.224328657, 0.142316319292, -5.71888960712
2563126.256412826, 0.140310969345, -7.49135841113
2571142.288496994, 0.137198412531, -8.98608730819
2579158.320581162, 0.133099995237, -9.97217101153
2587174.35266533, 0.12853978466, -10.1259256794
2595190.384749499, 0.124701786532, -9.19536875077
2603206.416833667, 0.123266650119, -7.44131884632
2611222.448917835, 0.124922058347, -5.86213782738
2619238.481002004, 0.128414834781, -5.36064472269
2627254.513086172, 0.131759315881, -5.98364905363
2635270.545170341, 0.133893684716, -7.23990386683
2643286.577254509, 0.134748578496, -8.68443726123
2651302.609338677, 0.134885854131, -10.1606117061
2659318.641422845, 0.134489409034, -11.7679203588
2667334.673507014, 0.13326867163, -13.5830491408
2675350.705591182, 0.130896655517, -15.5077131211
2683366.737675351, 0.127281111618, -17.3957008203
2691382.769759519, 0.122459322835, -19.1004043942
2699398.801843687, 0.116490181971, -20.4774140748
2707414.833927856, 0.109524535796, -21.3192692084
2715430.866012024, 0.101759302131, -21.3412602482
2723446.898096192, 0.0936389014099, -20.1345892003
2731462.930180361, 0.085914794105, -17.2118706897
2739478.962264529, 0.079731300583, -12.2177075951
2747494.994348697, 0.0764367267333, -5.36408463031
2755511.026432865, 0.0769588676578, 2.16142576572
2763527.058517034, 0.0812521000185, 8.76984787986
2771543.090601202, 0.088267960847, 13.4338085776
2779559.122685371, 0.0966946673814, 16.0729502451
2787575.154769539, 0.105426320702, 17.104441758
2795591.186853707, 0.113753331227, 17.0229350606
2803607.218937876, 0.121279872265, 16.2446026267
2811623.251022044, 0.127885473145, 15.0466485747
2819639.283106213, 0.133560319957, 13.6214550489
2827655.31519038, 0.138358171818, 12.0985884215
2835671.347274549, 0.142364103603, 10.5323685521
2843687.379358717, 0.145700022138, 8.97968263769
2851703.411442886, 0.148425445586, 7.46278127685
2859719.443527054, 0.150631233229, 5.99317011465
2867735.475611222, 0.15239918353, 4.57070795211
2875751.507695391, 0.153763533439, 3.20937920175
2883767.539779559, 0.154772102446, 1.90240099047
2891783.571863728, 0.155473095024, 0.648739709167
2899799.603947896, 0.155891213197, -0.549591534321
2907815.636032064, 0.156105644466, -1.69430226555
2915831.668116232, 0.156084546617, -2.79966707504
2923847.7002004, 0.155817214848, -3.88266787637
2931863.732284569, 0.155282851568, -4.93394933512
2939879.764368737, 0.154401820204, -5.93599906092
2947895.796452906, 0.153159513553, -6.86276730857
2955911.828537074, 0.151551149029, -7.6637652228
2963927.860621242, 0.149643686694, -8.28526068802
2971943.892705411, 0.147603265595, -8.67320657743
2979959.924789579, 0.145572032663, -8.78857949339
2987975.956873748, 0.143825880878, -8.58933093756
2995991.988957915, 0.142899049283, -8.08998489508
3004008.021042084, 0.143244257715, -7.54845923677
3012024.053126252, 0.144657163957, -7.32774787633
3020040.085210421, 0.146303682836, -7.57258396335
3028056.117294589, 0.147498712191, -8.16335336775
3036072.149378757, 0.148010660001, -8.9020172925
3044088.181462926, 0.147930637571, -9.64862303778
3052104.213547094, 0.147338127997, -10.3280483065
3060120.245631263, 0.146405011149, -10.8846154354
3068136.277715431, 0.145327716432, -11.2816658394
3076152.309799599, 0.144330927679, -11.5269121885
3084168.341883767, 0.143656159996, -11.7147661751
3092184.373967936, 0.143177683163, -11.9867774184
3100200.406052104, 0.142514703725, -12.3842365415
3108216.438136273, 0.141346688265, -12.8319939596
3116232.470220441, 0.139556674435, -13.1649552743
3124248.502304609, 0.137278969073, -13.1935790008
3132264.534388777, 0.134954217013, -12.7541213757
3140280.566472946, 0.133274080222, -11.8263876541
3148296.598557114, 0.132877059344, -10.5788478681
3156312.630641283, 0.134047402966, -9.37250495742
3164328.662725451, 0.136516098058, -8.57249002992
3172344.694809619, 0.139537535072, -8.36528121018
3180360.726893787, 0.142360401215, -8.67729317879
3188376.758977956, 0.144574676028, -9.33500358907
3196392.791062124, 0.146063078258, -10.1665981453
3204408.823146292, 0.146862097244, -11.0550616508
3212424.855230461, 0.147100702851, -11.9263679178
3220440.887314629, 0.146851077565, -12.7349587712
3228456.919398797, 0.146258452816, -13.4568873329
3236472.951482966, 0.145424125401, -14.0841412773
3244488.983567134, 0.144460663421, -14.6420348681
3252505.015651302, 0.143290265562, -15.1516313722
3260521.047735471, 0.141849379051, -15.5815464506
3268537.079819639, 0.140182585662, -15.8851883009
3276553.111903808, 0.138361423961, -15.9953618559
3284569.143987976, 0.136602844059, -15.8846679397
3292585.176072144, 0.135097822412, -15.5628573907
3300601.208156312, 0.133999480749, -15.098320086
3308617.240240481, 0.133363745443, -14.5534195544
3316633.272324649, 0.133237877978, -14.0092442769
3324649.304408818, 0.133527274899, -13.5769437382
3332665.336492986, 0.133918798074, -13.3072046203
3340681.368577154, 0.134170377852, -13.110923141
3348697.400661322, 0.134328097854, -12.8438658206
3356713.432745491, 0.134715223214, -12.476627196
3364729.464829659, 0.135583236464, -12.134681838
3372745.496913827, 0.136791891517, -11.9595704269
3380761.528997996, 0.138013091687, -11.9689700653
3388777.561082164, 0.139111197869, -12.1078312814
3396793.593166333, 0.140010069047, -12.3386205386
3404809.625250501, 0.140659160895, -12.6250202004
3412825.657334669, 0.141004730162, -12.8938473979
3420841.689418837, 0.141184484589, -13.058019584
3428857.721503006, 0.141467595888, -13.0980868552
3436873.753587174, 0.14210732339, -13.0968825301
3444889.785671343, 0.143062327749, -13.1837208997
3452905.817755511, 0.144134495662, -13.4309401809
3460921.849839679, 0.145038654516, -13.8160260725
3468937.881923847, 0.145717416432, -14.2718603237
3476953.914008016, 0.146162289036, -14.7526116577
3484969.946092184, 0.1464296853, -15.233538615
3492985.978176353, 0.146569234251, -15.7368631647
3501002.010260521, 0.146498463278, -16.2548492768
3509018.042344689, 0.146207305876, -16.7618868362
3517034.074428857, 0.145680210884, -17.2322206746
3525050.106513026, 0.144968562396, -17.6319891985
3533066.138597194, 0.144132239397, -17.9549851624
3541082.170681363, 0.143282279757, -18.1979831968
3549098.202765531, 0.142383632608, -18.3806885014
