% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:24:44
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108151901293, 49.6445859858
1008016.032084168, 0.109010269155, 49.2727281518
1016032.064168337, 0.109842661998, 48.929832223
1024048.096252505, 0.110649893617, 48.5984087
1032064.128336673, 0.111461385672, 48.2603776648
1040080.160420842, 0.112283827723, 47.9209856586
1048096.19250501, 0.113071847778, 47.5863333392
1056112.224589178, 0.113876740229, 47.2461562059
1064128.256673347, 0.11467562118, 46.9115883854
1072144.288757515, 0.115488931407, 46.5699756423
1080160.320841683, 0.116277289153, 46.2275619269
1088176.352925852, 0.117066836355, 45.8830229069
1096192.38501002, 0.117858141533, 45.5369890558
1104208.417094188, 0.118657776786, 45.1937970683
1112224.449178357, 0.119426763502, 44.847216572
1120240.481262525, 0.120216043635, 44.499347625
1128256.513346693, 0.120982296536, 44.1521811964
1136272.545430862, 0.121773307221, 43.797415114
1144288.57751503, 0.122550740714, 43.4460056124
1152304.609599198, 0.123327983528, 43.0924393317
1160320.641683367, 0.124086873262, 42.7337944823
1168336.673767535, 0.124859236543, 42.3766926512
1176352.705851703, 0.125620773551, 42.0166850764
1184368.737935872, 0.126387082982, 41.6565281096
1192384.77002004, 0.127138069204, 41.2932177307
1200400.802104208, 0.127892154416, 40.9282603025
1208416.834188377, 0.128661179854, 40.5570674923
1216432.866272545, 0.129413327392, 40.1925077771
1224448.898356713, 0.130157911627, 39.8177090247
1232464.930440882, 0.13089953201, 39.444396136
1240480.96252505, 0.131631465011, 39.0703449003
1248496.994609218, 0.132365216561, 38.6938327458
1256513.026693387, 0.133097803848, 38.3174358167
1264529.058777555, 0.13384511313, 37.9364666947
1272545.090861723, 0.134576414722, 37.552099876
1280561.122945892, 0.135305048484, 37.1617856195
1288577.15503006, 0.136042004189, 36.7712793023
1296593.187114228, 0.136766649016, 36.3731284008
1304609.219198397, 0.137493516404, 35.9739688355
1312625.251282565, 0.138207424012, 35.5682935249
1320641.283366733, 0.13892271715, 35.1570928429
1328657.315450902, 0.139640233136, 34.7359400487
1336673.34753507, 0.140349837252, 34.3089049339
1344689.379619238, 0.141060266513, 33.8729934483
1352705.411703407, 0.141759578488, 33.4253387035
1360721.443787575, 0.142465501669, 32.9660688158
1368737.475871743, 0.14314315787, 32.488191744
1376753.507955912, 0.143805262616, 31.9884328103
1384769.54004008, 0.144442046675, 31.4570665391
1392785.572124248, 0.145003865139, 30.8982212154
1400801.604208417, 0.145496063466, 30.2961031821
1408817.636292585, 0.145837545695, 29.6337669666
1416833.668376754, 0.145855210919, 28.905056703
1424849.700460922, 0.145247482613, 28.1649064414
1432865.73254509, 0.143823035573, 27.6624069086
1440881.764629259, 0.142299910523, 27.6679575709
1448897.796713427, 0.141615458303, 28.0857339198
1456913.828797595, 0.142328843537, 28.5622562804
1464929.860881764, 0.143910123224, 28.6481557777
1472945.892965932, 0.145339619146, 28.3677783211
1480961.9250501, 0.146199853495, 27.9818329111
1488977.957134268, 0.146713164199, 27.7180617656
1496993.989218437, 0.147518297478, 27.5806554467
1505010.021302605, 0.148679859207, 27.3708866121
1513026.053386773, 0.149897424657, 27.0381416729
1521042.085470942, 0.151029010695, 26.6214273854
1529058.11755511, 0.152041951112, 26.1577010223
1537074.149639279, 0.152948006326, 25.6792759258
1545090.181723447, 0.153733977489, 25.1906087761
1553106.213807615, 0.154482843572, 24.7040216302
1561122.245891783, 0.155187752798, 24.2128814971
1569138.277975952, 0.155839279686, 23.7225410959
1577154.31006012, 0.156470822857, 23.2308686326
1585170.342144289, 0.157074579118, 22.7333112136
1593186.374228457, 0.157628233703, 22.2344674246
1601202.406312625, 0.158195166645, 21.7314967242
1609218.438396794, 0.158741376168, 21.2209689195
1617234.470480962, 0.15926295995, 20.700886363
1625250.50256513, 0.159758313102, 20.1726541352
1633266.534649299, 0.160205213777, 19.6338588186
1641282.566733467, 0.160665406518, 19.076545285
1649298.598817635, 0.161077817852, 18.5052705542
1657314.630901804, 0.161457423574, 17.9091565963
1665330.662985972, 0.161753141427, 17.2885850348
1673346.69507014, 0.161962664307, 16.6311988838
1681362.727154308, 0.162033507251, 15.9388815101
1689378.759238477, 0.161853742382, 15.2149855913
1697394.791322645, 0.161290448989, 14.5099928853
1705410.823406814, 0.1604133998, 13.9186235135
1713426.855490982, 0.159681052621, 13.4834329655
1721442.88757515, 0.159272410253, 12.9626988873
1729458.919659319, 0.158402838162, 12.2532351227
1737474.951743487, 0.156373034135, 11.5958798027
1745490.983827655, 0.153296332949, 11.4630734311
1753507.015911824, 0.15079659127, 12.2044241241
1761523.047995992, 0.15066149807, 13.3285407514
1769539.08008016, 0.152466594713, 14.0969598694
1777555.112164329, 0.155145959061, 14.3201115047
1785571.144248497, 0.157776086287, 14.0094875249
1793587.176332665, 0.15976647986, 13.377018806
1801603.208416834, 0.161036287566, 12.6175047497
1809619.240501002, 0.161661255346, 11.8356952648
1817635.27258517, 0.161695814908, 11.1019294158
1825651.304669339, 0.161213859122, 10.4910263408
1833667.336753507, 0.160333217812, 10.146365058
1841683.368837675, 0.159890518583, 10.1908610239
1849699.400921843, 0.160758897097, 10.294281997
1857715.433006012, 0.162345053308, 10.0745568275
1865731.46509018, 0.163765038007, 9.57418526556
1873747.497174349, 0.16477877386, 8.95638303745
1881763.529258517, 0.165454890531, 8.31783822566
1889779.561342685, 0.16594991703, 7.70330991522
1897795.593426854, 0.166341420671, 7.11067100452
1905811.625511022, 0.166737895952, 6.52904047824
1913827.65759519, 0.167153411995, 5.93422481996
1921843.689679359, 0.167552781966, 5.30048084011
1929859.721763527, 0.167859758114, 4.63112767724
1937875.753847695, 0.168051171618, 3.93410425188
1945891.785931864, 0.168122259936, 3.22054998733
1953907.818016032, 0.168056326606, 2.49171302421
1961923.8501002, 0.16779981284, 1.75869515173
1969939.882184369, 0.167318909646, 1.05121993946
1977955.914268537, 0.166813321138, 0.407018756831
1985971.946352705, 0.16634719585, -0.250027343912
1993987.978436874, 0.165628999311, -0.939093325286
2002004.010521042, 0.164599580211, -1.48279773396
2010020.04260521, 0.164023439062, -1.86745219498
2018036.074689379, 0.163878101767, -2.41459137925
2026052.106773547, 0.163224689331, -3.10265293369
2034068.138857715, 0.162174206185, -3.61390067037
2042084.170941884, 0.161727599812, -3.96555656203
2050100.203026052, 0.161739656125, -4.55460207013
2058116.23511022, 0.161352573628, -5.37027943631
2066132.267194389, 0.160278657963, -6.24649632875
2074148.299278557, 0.158556025796, -7.01809110792
2082164.331362725, 0.15650506119, -7.59085288152
2090180.363446894, 0.154492384617, -7.93756890123
2098196.395531062, 0.152756236328, -8.10799222137
2106212.42761523, 0.15146692441, -8.22813738027
2114228.459699399, 0.150070685422, -8.40522519937
2122244.491783567, 0.148675880283, -8.25906708286
2130260.523867736, 0.148578189201, -8.10157915965
2138276.555951904, 0.148521856264, -8.46499391594
2146292.588036072, 0.14722207131, -8.79340204732
2154308.62012024, 0.145732438652, -8.42349081059
2162324.652204409, 0.146358978347, -7.63930367055
2170340.684288577, 0.148864745509, -7.49501395916
2178356.716372745, 0.151087247261, -8.12537190389
2186372.748456914, 0.152384230178, -9.05963924338
2194388.780541082, 0.153170621573, -10.1506877926
2202404.81262525, 0.153229777155, -11.4309821391
2210420.844709419, 0.152398508129, -12.7524065292
2218436.876793587, 0.150696968948, -14.0213823531
2226452.908877756, 0.148071940545, -15.0803773404
2234468.940961923, 0.144969389248, -15.5940171149
2242484.973046092, 0.142993027029, -15.438162833
2250501.00513026, 0.143332532377, -15.3234653145
2258517.037214429, 0.14461075308, -15.9489277108
2266533.069298597, 0.14520542101, -17.2062548671
2274549.101382765, 0.144622991184, -18.7630692156
2282565.133466934, 0.142970720299, -20.4173508086
2290581.165551102, 0.140427108886, -22.0844204333
2298597.197635271, 0.137085301255, -23.7349042293
2306613.229719439, 0.132951864341, -25.3459922854
2314629.261803607, 0.127965023113, -26.8895602143
2322645.293887775, 0.122010296719, -28.2835075294
2330661.325971944, 0.114986309822, -29.3923744777
2338677.358056112, 0.106830162801, -29.93415751
2346693.39014028, 0.097762851986, -29.4560924984
2354709.422224449, 0.0883100146454, -27.1268393373
2362725.454308617, 0.080076437251, -22.0247064165
2370741.486392786, 0.0756007729399, -13.8782095504
2378757.518476954, 0.077197680494, -4.73984313615
2386773.550561122, 0.0846018616109, 2.08083448937
2394789.582645291, 0.095030144602, 5.14245805769
2402805.614729458, 0.105492079671, 5.15747488881
2410821.646813627, 0.114020159495, 3.45104910652
2418837.678897795, 0.120011375411, 1.11975158259
2426853.710981964, 0.124108843765, -1.18238554617
2434869.743066132, 0.127149850409, -3.48370518569
2442885.7751503, 0.128841458322, -6.01092421141
2450901.807234469, 0.128453293658, -8.59256252105
2458917.839318637, 0.125749368043, -10.7413631283
2466933.871402806, 0.121374909628, -11.7897453401
2474949.903486974, 0.117491019615, -11.1990754547
2482965.935571142, 0.116995318727, -9.61129315534
2490981.96765531, 0.120176576267, -8.83377099541
2498997.999739479, 0.124314278648, -9.72510520243
2507014.031823647, 0.127013199379, -11.802142698
2515030.063907816, 0.127452988155, -14.3439111534
2523046.095991984, 0.125788546509, -16.849975945
2531062.128076152, 0.12245613875, -19.0101003615
2539078.160160321, 0.118043250237, -20.615921595
2547094.192244489, 0.113310214903, -21.5994646747
2555110.224328657, 0.108782523472, -22.1496641544
2563126.256412826, 0.104203824243, -22.5369449506
2571142.288496994, 0.0989284246205, -22.6327136688
2579158.320581162, 0.0929024293994, -21.7749852061
2587174.35266533, 0.087187302566, -19.237903057
2595190.384749499, 0.0836160471662, -14.8923323868
2603206.416833667, 0.0837838357034, -9.84316741292
2611222.448917835, 0.0875982348153, -6.01044976976
2619238.481002004, 0.0931689809035, -4.53853444423
2627254.513086172, 0.0980551602127, -5.12517878552
2635270.545170341, 0.10085836533, -6.71098996165
2643286.577254509, 0.101685546304, -8.28554075807
2651302.609338677, 0.101796541057, -9.48558351794
