% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:24:12
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0131651541737, 118.726567511
1008016.032084168, 0.0129381657053, 118.287625252
1016032.064168337, 0.0127199170324, 117.872196961
1024048.096252505, 0.0124962031026, 117.467548018
1032064.128336673, 0.0122774764359, 117.071568003
1040080.160420842, 0.0120533361043, 116.677700197
1048096.19250501, 0.0118270526371, 116.254612982
1056112.224589178, 0.0116013719344, 115.841420232
1064128.256673347, 0.0113768096042, 115.44210708
1072144.288757515, 0.011153527451, 115.061355111
1080160.320841683, 0.0109276301071, 114.643912784
1088176.352925852, 0.0106982066202, 114.25566218
1096192.38501002, 0.0104693840327, 113.843111254
1104208.417094188, 0.0102419038205, 113.470308623
1112224.449178357, 0.0100107322616, 113.095112923
1120240.481262525, 0.00977902088725, 112.72462958
1128256.513346693, 0.00954960687867, 112.335702323
1136272.545430862, 0.00931889180057, 111.95367282
1144288.57751503, 0.00908082165001, 111.579143829
1152304.609599198, 0.00884697191706, 111.229817426
1160320.641683367, 0.00860948832582, 110.888683949
1168336.673767535, 0.00837328215176, 110.510067969
1176352.705851703, 0.00813421785195, 110.167886445
1184368.737935872, 0.00789229721967, 109.831856598
1192384.77002004, 0.00765214030388, 109.471944433
1200400.802104208, 0.00740686077226, 109.170987332
1208416.834188377, 0.00716344496161, 108.846037336
1216432.866272545, 0.00691766710152, 108.574629488
1224448.898356713, 0.00666400236125, 108.274349763
1232464.930440882, 0.0064186546986, 107.998151083
1240480.96252505, 0.00616731240562, 107.737235533
1248496.994609218, 0.00591134817056, 107.514398103
1256513.026693387, 0.00565632441045, 107.312985926
1264529.058777555, 0.00539939264427, 107.182617425
1272545.090861723, 0.00513500340196, 107.011737978
1280561.122945892, 0.00486979807053, 106.923870379
1288577.15503006, 0.004604516525, 106.866399539
1296593.187114228, 0.00433444080709, 106.947674087
1304609.219198397, 0.00405913081841, 107.013636617
1312625.251282565, 0.00378361919513, 107.296209334
1320641.283366733, 0.00350037951261, 107.65738345
1328657.315450902, 0.00321143897767, 108.256815902
1336673.34753507, 0.00292760629223, 109.083954172
1344689.379619238, 0.00263229638732, 110.429072568
1352705.411703407, 0.00233470568389, 112.208568273
1360721.443787575, 0.00203591061814, 114.775742304
1368737.475871743, 0.00173764191617, 118.942975556
1376753.507955912, 0.00144854617235, 125.200069425
1384769.54004008, 0.00118960390379, 135.549627443
1392785.572124248, 0.000994107356976, 152.312669081
1400801.604208417, 0.000945132831093, 175.214835192
1408817.636292585, 0.0010822753664, -162.67186656
1416833.668376754, 0.00140227276074, -148.054379403
1424849.700460922, 0.00183961657077, -141.201125127
1432865.73254509, 0.00234051854931, -140.215677534
1440881.764629259, 0.00275851925911, -143.595976152
1448897.796713427, 0.00292638689182, -147.606482609
1456913.828797595, 0.00291082999308, -147.450255584
1464929.860881764, 0.00300079136001, -143.142538853
1472945.892965932, 0.00326391389072, -140.162323065
1480961.9250501, 0.00348080096689, -139.300171402
1488977.957134268, 0.00358718594505, -137.075021694
1496993.989218437, 0.00377901758682, -132.62513078
1505010.021302605, 0.00414976726578, -128.203964154
1513026.053386773, 0.00468354255559, -125.058120143
1521042.085470942, 0.00534032843911, -123.437275522
1529058.11755511, 0.00611423052953, -123.166854428
1537074.149639279, 0.00698264746922, -124.114946409
1545090.181723447, 0.00794788667928, -126.123169616
1553106.213807615, 0.00901807208484, -129.134972179
1561122.245891783, 0.0101830349768, -133.214730106
1569138.277975952, 0.0114340140113, -138.558878542
1577154.31006012, 0.0127081377028, -145.351156794
1585170.342144289, 0.0138685327692, -153.642156489
1593186.374228457, 0.0147029202477, -163.513157331
1601202.406312625, 0.014956413329, -174.330781401
1609218.438396794, 0.0145204810391, 174.719757166
1617234.470480962, 0.0134916652395, 164.633964043
1625250.50256513, 0.012099103645, 155.933538586
1633266.534649299, 0.0105730497277, 148.884163804
1641282.566733467, 0.00906474694802, 143.469343252
1649298.598817635, 0.00765856167411, 139.661653275
1657314.630901804, 0.00638373596671, 137.473809575
1665330.662985972, 0.0052399702853, 137.192783177
1673346.69507014, 0.00424423280423, 139.10361749
1681362.727154308, 0.00341059282472, 144.165408749
1689378.759238477, 0.0027718906927, 153.290188425
1697394.791322645, 0.0023574268702, 166.723893781
1705410.823406814, 0.00218865458063, -176.223973002
1713426.855490982, 0.00231109811517, -158.802496531
1721442.88757515, 0.00272035631765, -145.608718086
1729458.919659319, 0.00332668467666, -138.12854576
1737474.951743487, 0.00404570976729, -135.456358474
1745490.983827655, 0.00481400429233, -136.157104754
1753507.015911824, 0.005571346473, -139.746135888
1761523.047995992, 0.00616658057984, -146.470739533
1769539.08008016, 0.00629144641048, -155.333117436
1777555.112164329, 0.00574502893599, -162.967630758
1785571.144248497, 0.00486258320236, -164.745142977
1793587.176332665, 0.00420433445136, -158.961649071
1801603.208416834, 0.00404723596931, -149.337018293
1809619.240501002, 0.00432872457899, -141.618397457
1817635.27258517, 0.00481294297787, -138.351407988
1825651.304669339, 0.0052469303266, -139.092993782
1833667.336753507, 0.00538552710187, -142.034140341
1841683.368837675, 0.00515200902631, -143.478786033
1849699.400921843, 0.00485202657655, -140.501814427
1857715.433006012, 0.00482855354542, -134.675944175
1865731.46509018, 0.00509847417114, -129.818280405
1873747.497174349, 0.00548078199936, -127.503712512
1881763.529258517, 0.00579053988506, -126.860121158
1889779.561342685, 0.00596634813661, -126.241356021
1897795.593426854, 0.00610027249965, -124.474763098
1905811.625511022, 0.00633436999851, -121.81914935
1913827.65759519, 0.00672872664512, -119.423123822
1921843.689679359, 0.0072303286178, -117.97177652
1929859.721763527, 0.00778728720338, -117.376990827
1937875.753847695, 0.0083716159373, -117.510644314
1945891.785931864, 0.00896823709521, -118.169147122
1953907.818016032, 0.00957891723564, -119.299460185
1961923.8501002, 0.0101961289031, -120.870585692
1969939.882184369, 0.0108151815282, -122.934997942
1977955.914268537, 0.0114104425479, -125.62546584
1985971.946352705, 0.0119181274089, -129.015760731
1993987.978436874, 0.0121885473067, -133.03868732
2002004.010521042, 0.0121889357813, -136.583413459
2010020.04260521, 0.0121384731457, -139.70799986
2018036.074689379, 0.0118338402878, -142.986295634
2026052.106773547, 0.011245352096, -144.332824798
2034068.138857715, 0.0109564075792, -143.566781093
2042084.170941884, 0.0110152610087, -143.749679541
2050100.203026052, 0.0109600534139, -145.270028852
2058116.23511022, 0.0106225380804, -146.74325331
2066132.267194389, 0.0100762504367, -146.653784273
2074148.299278557, 0.00959880472823, -144.357206784
2082164.331362725, 0.00940608051313, -140.494116315
2090180.363446894, 0.00955646045827, -136.386400207
2098196.395531062, 0.00998531894153, -132.837312173
2106212.42761523, 0.0106867471451, -130.470411554
2114228.459699399, 0.011544463983, -129.714272592
2122244.491783567, 0.0124497784685, -130.383956551
2130260.523867736, 0.0133027610352, -132.23951168
2138276.555951904, 0.0139787324897, -134.94989155
2146292.588036072, 0.0143872427009, -137.870839676
2154308.62012024, 0.014603567047, -140.059733759
2162324.652204409, 0.014959934543, -141.697895917
2170340.684288577, 0.0153825572295, -144.165174859
2178356.716372745, 0.0155375546398, -147.124022582
2186372.748456914, 0.0155645970821, -149.475681226
2194388.780541082, 0.0157156256108, -152.040932056
2202404.81262525, 0.01568204692, -155.703455981
2210420.844709419, 0.0151647234593, -159.51217542
2218436.876793587, 0.014245841227, -162.577243417
2226452.908877756, 0.0129604838993, -164.031449868
2234468.940961923, 0.0116314831553, -161.969675479
2242484.973046092, 0.0108738836632, -156.156517748
2250501.00513026, 0.0109861926883, -149.305748398
2258517.037214429, 0.0117867401255, -144.317639733
2266533.069298597, 0.0129499838592, -141.984346352
2274549.101382765, 0.0142426831789, -141.819892567
2282565.133466934, 0.0155364924783, -143.224682546
2290581.165551102, 0.016747652654, -145.722053624
2298597.197635271, 0.0178503797497, -149.075061029
2306613.229719439, 0.01879105352, -153.050695724
2314629.261803607, 0.0195339751395, -157.561019591
2322645.293887775, 0.0200314050399, -162.517225475
2330661.325971944, 0.0202353358197, -167.849418553
2338677.358056112, 0.0200969056478, -173.406688866
2346693.39014028, 0.0195824078487, -179.055010587
2354709.422224449, 0.0186794715308, 175.421617088
2362725.454308617, 0.0174218664146, 170.299788658
2370741.486392786, 0.0158676354631, 165.963141903
2378757.518476954, 0.014104097416, 162.849851681
2386773.550561122, 0.0122723446124, 161.677393056
2394789.582645291, 0.0105495216462, 163.346798361
2402805.614729458, 0.009188569389, 168.720957578
2410821.646813627, 0.00848769340943, 177.630901569
2418837.678897795, 0.00864954757761, -172.661959309
2426853.710981964, 0.00958899552717, -166.169538999
2434869.743066132, 0.0109325768811, -164.399516223
2442885.7751503, 0.0122528834931, -166.465119058
2450901.807234469, 0.0132848835447, -170.784506953
2458917.839318637, 0.0139295481222, -176.374509678
2466933.871402806, 0.0141013858154, 177.229856354
2474949.903486974, 0.0137410067771, 170.765171416
2482965.935571142, 0.0129326089046, 164.87186933
2490981.96765531, 0.0118205342134, 160.099254506
2498997.999739479, 0.0105529372024, 156.75042719
2507014.031823647, 0.00927684149504, 155.127233949
2515030.063907816, 0.00808820728057, 155.359525372
2523046.095991984, 0.00703871768623, 157.643953489
2531062.128076152, 0.00618368665413, 162.428940291
2539078.160160321, 0.00562909189332, 169.717103232
2547094.192244489, 0.00543848015597, 178.087524401
2555110.224328657, 0.00558110517687, -175.115063245
2563126.256412826, 0.00586036539564, -171.648294551
2571142.288496994, 0.00599790992475, -171.160928736
2579158.320581162, 0.00581521375803, -171.519477561
2587174.35266533, 0.00538992227761, -169.886783681
2595190.384749499, 0.00496592613534, -164.703326948
2603206.416833667, 0.00477434084049, -156.3918256
2611222.448917835, 0.00489982611579, -147.451192245
2619238.481002004, 0.00530646808889, -139.875228348
