% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:30:19
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134609466914, 119.060820839
1008016.032084168, 0.0132488636341, 118.649232269
1016032.064168337, 0.0130367627093, 118.255256869
1024048.096252505, 0.0128265318414, 117.846586015
1032064.128336673, 0.0126151133276, 117.460107417
1040080.160420842, 0.012403804727, 117.05719237
1048096.19250501, 0.0121896413838, 116.66248715
1056112.224589178, 0.0119745506357, 116.279266078
1064128.256673347, 0.0117626704757, 115.889737991
1072144.288757515, 0.0115504836017, 115.495098992
1080160.320841683, 0.011332454392, 115.116370075
1088176.352925852, 0.0111174958329, 114.748532726
1096192.38501002, 0.0108978262359, 114.360967081
1104208.417094188, 0.0106813672046, 113.964654535
1112224.449178357, 0.0104625396971, 113.594605348
1120240.481262525, 0.0102426400317, 113.227255957
1128256.513346693, 0.0100243534691, 112.848407898
1136272.545430862, 0.00979973072392, 112.485010563
1144288.57751503, 0.00957727768391, 112.101227009
1152304.609599198, 0.00935430792987, 111.728630284
1160320.641683367, 0.00913015737228, 111.390668936
1168336.673767535, 0.00890404896286, 111.024904494
1176352.705851703, 0.00867825375007, 110.677535498
1184368.737935872, 0.00844883893047, 110.326433906
1192384.77002004, 0.00821617588988, 110.00143889
1200400.802104208, 0.00798647207062, 109.651652346
1208416.834188377, 0.00775224803988, 109.348765825
1216432.866272545, 0.00751398928084, 109.02495895
1224448.898356713, 0.00727824410083, 108.73435669
1232464.930440882, 0.00703686415448, 108.40855494
1240480.96252505, 0.00679275063735, 108.118332236
1248496.994609218, 0.00655289465762, 107.870906232
1256513.026693387, 0.00629958552771, 107.583200507
1264529.058777555, 0.00605564073817, 107.359756569
1272545.090861723, 0.00580272145331, 107.196397721
1280561.122945892, 0.0055447472222, 106.991263667
1288577.15503006, 0.00528416823779, 106.865253298
1296593.187114228, 0.00502330472806, 106.776500208
1304609.219198397, 0.00475605961243, 106.742758333
1312625.251282565, 0.00448179529229, 106.770644675
1320641.283366733, 0.00420173335759, 106.902828753
1328657.315450902, 0.00391876703053, 107.180477297
1336673.34753507, 0.00362813080872, 107.612499031
1344689.379619238, 0.00333561032327, 108.263685102
1352705.411703407, 0.00302888192867, 109.329924933
1360721.443787575, 0.00272115996106, 110.88675899
1368737.475871743, 0.00241082356232, 113.201021431
1376753.507955912, 0.00209297061382, 116.794506428
1384769.54004008, 0.00179052948322, 122.57815925
1392785.572124248, 0.00153627693842, 131.281563943
1400801.604208417, 0.00134614039805, 143.494494977
1408817.636292585, 0.00123023357364, 158.324147414
1416833.668376754, 0.00120653000205, 177.159868531
1424849.700460922, 0.00137832496641, -163.762182815
1432865.73254509, 0.00175780291661, -150.685614123
1440881.764629259, 0.00227148094686, -144.613945832
1448897.796713427, 0.00285817108161, -143.145520022
1456913.828797595, 0.0034611850713, -145.437839455
1464929.860881764, 0.00389681091726, -150.287770773
1472945.892965932, 0.00406194457245, -154.223074199
1480961.9250501, 0.00408106829334, -155.962324567
1488977.957134268, 0.00402033621875, -154.652179754
1496993.989218437, 0.00409363411726, -149.980370131
1505010.021302605, 0.00443913930584, -145.106485947
1513026.053386773, 0.00496289225678, -142.031068829
1521042.085470942, 0.00560100177815, -139.983492481
1529058.11755511, 0.0064617335426, -138.902308193
1537074.149639279, 0.00760293613103, -139.962771939
1545090.181723447, 0.00896269298182, -143.626712873
1553106.213807615, 0.0104340342205, -149.831098171
1561122.245891783, 0.0118304210746, -158.451791664
1569138.277975952, 0.0128785465409, -169.018426861
1577154.31006012, 0.0133032315066, 179.480980343
1585170.342144289, 0.0130134218272, 168.169857967
1593186.374228457, 0.0121811292353, 158.089438142
1601202.406312625, 0.0110483308182, 149.649044628
1609218.438396794, 0.00982463838445, 142.869195982
1617234.470480962, 0.00862710076918, 137.576321743
1625250.50256513, 0.00750713900696, 133.544338296
1633266.534649299, 0.00648350686292, 130.727495461
1641282.566733467, 0.00555924114436, 128.94191117
1649298.598817635, 0.0047263973489, 128.337460611
1657314.630901804, 0.00397061349109, 129.134334308
1665330.662985972, 0.00329466091298, 131.745417267
1673346.69507014, 0.00271672604531, 137.069518473
1681362.727154308, 0.00227359453523, 146.121547238
1689378.759238477, 0.00202557039332, 158.925211211
1697394.791322645, 0.0019829456939, 171.728123026
1705410.823406814, 0.00205232974805, -178.081908359
1713426.855490982, 0.00215802901559, -170.870684269
1721442.88757515, 0.00219293587039, -165.470442931
1729458.919659319, 0.00218633587251, -157.319946064
1737474.951743487, 0.00232773265514, -147.200549121
1745490.983827655, 0.00264588739964, -139.51832841
1753507.015911824, 0.00305714186228, -135.254025967
1761523.047995992, 0.00350281564199, -133.148075182
1769539.08008016, 0.00401406166454, -133.042944228
1777555.112164329, 0.00455161034809, -135.742905159
1785571.144248497, 0.00492018232672, -141.284556386
1793587.176332665, 0.00488628860509, -147.375000328
1801603.208416834, 0.00452979111184, -149.685788127
1809619.240501002, 0.00427578428118, -147.201148562
1817635.27258517, 0.00427928831282, -143.756722501
1825651.304669339, 0.00438275279546, -141.762606313
1833667.336753507, 0.0044515074068, -140.568615917
1841683.368837675, 0.0044971924409, -139.149689216
1849699.400921843, 0.00454500356495, -137.641737004
1857715.433006012, 0.00456944103179, -135.702202086
1865731.46509018, 0.00464947441219, -132.710969227
1873747.497174349, 0.00487042902737, -130.16610539
1881763.529258517, 0.00511620083083, -129.247825063
1889779.561342685, 0.00524884808825, -129.211433213
1897795.593426854, 0.00527002301168, -128.057818486
1905811.625511022, 0.00533721274544, -125.285661325
1913827.65759519, 0.00554361933629, -122.163423454
1921843.689679359, 0.00587047129659, -119.53806795
1929859.721763527, 0.00629041869774, -117.6367131
1937875.753847695, 0.00677356715701, -116.541282806
1945891.785931864, 0.0073099113293, -116.229126699
1953907.818016032, 0.00785406568028, -116.574742109
1961923.8501002, 0.00842579038705, -117.402607853
