% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:13:06
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109211819191, 48.8956342288
1008016.032084168, 0.110072562423, 48.5319727993
1016032.064168337, 0.110886723059, 48.1891333295
1024048.096252505, 0.111712434644, 47.8491225605
1032064.128336673, 0.112528746678, 47.5117677181
1040080.160420842, 0.113347012065, 47.1694117272
1048096.19250501, 0.114157242781, 46.8310376211
1056112.224589178, 0.114966972482, 46.4913890586
1064128.256673347, 0.115763490361, 46.1490720237
1072144.288757515, 0.116579066767, 45.8046931987
1080160.320841683, 0.11738329562, 45.4603578953
1088176.352925852, 0.118168547148, 45.1150392898
1096192.38501002, 0.118961380726, 44.7655946567
1104208.417094188, 0.119762967699, 44.4193148802
1112224.449178357, 0.120547542482, 44.0708686231
1120240.481262525, 0.121327839771, 43.7183345267
1128256.513346693, 0.122114596802, 43.3654012339
1136272.545430862, 0.122888737579, 43.010400833
1144288.57751503, 0.123678576005, 42.6571337792
1152304.609599198, 0.124444298869, 42.2960662212
1160320.641683367, 0.125216681913, 41.9367191998
1168336.673767535, 0.125997512723, 41.5764903078
1176352.705851703, 0.126755566083, 41.2159466027
1184368.737935872, 0.127521548255, 40.8530732251
1192384.77002004, 0.128281012864, 40.4823083146
1200400.802104208, 0.129042264097, 40.1161504747
1208416.834188377, 0.12979908923, 39.7426595008
1216432.866272545, 0.130550479483, 39.3741933582
1224448.898356713, 0.131302894859, 38.9974238247
1232464.930440882, 0.132052749629, 38.6205147792
1240480.96252505, 0.13278963154, 38.2444240802
1248496.994609218, 0.133536556563, 37.8606102286
1256513.026693387, 0.134270167619, 37.4738680594
1264529.058777555, 0.13499811811, 37.0892588886
1272545.090861723, 0.135738069024, 36.6958897861
1280561.122945892, 0.136471100604, 36.3030120112
1288577.15503006, 0.137194220307, 35.9051040471
1296593.187114228, 0.137926578351, 35.5025103031
1304609.219198397, 0.138655711837, 35.0944592413
1312625.251282565, 0.139368107632, 34.6825449517
1320641.283366733, 0.140088680245, 34.2620987662
1328657.315450902, 0.140790548049, 33.8412120344
1336673.34753507, 0.141501190845, 33.4082883273
1344689.379619238, 0.142201243142, 32.9676575755
1352705.411703407, 0.142896593838, 32.515537295
1360721.443787575, 0.143604035015, 32.0490147855
1368737.475871743, 0.144269826835, 31.5644003771
1376753.507955912, 0.144947026389, 31.0624570595
1384769.54004008, 0.145585126756, 30.5311593567
1392785.572124248, 0.146159576551, 29.9670703487
1400801.604208417, 0.146688129137, 29.3592615159
1408817.636292585, 0.147070589322, 28.6954472219
1416833.668376754, 0.147181579301, 27.95664904
1424849.700460922, 0.146750186074, 27.1688826217
1432865.73254509, 0.145422444866, 26.4980387381
1440881.764629259, 0.143455094833, 26.3686438039
1448897.796713427, 0.142622927971, 26.8486760172
1456913.828797595, 0.143401590498, 27.164012295
1464929.860881764, 0.144324476183, 27.046258707
1472945.892965932, 0.144659256394, 26.8896623079
1480961.9250501, 0.145071212001, 26.9668115066
1488977.957134268, 0.146234637715, 27.012699996
1496993.989218437, 0.147607896076, 26.8402764647
1505010.021302605, 0.148813041161, 26.5664358581
1513026.053386773, 0.150019092781, 26.2530985995
1521042.085470942, 0.151230383978, 25.8722034498
1529058.11755511, 0.152360666178, 25.428316639
1537074.149639279, 0.153343526376, 24.9452112509
1545090.181723447, 0.154220297398, 24.4539357884
1553106.213807615, 0.155017405975, 23.9561299776
1561122.245891783, 0.15575460007, 23.4587179854
1569138.277975952, 0.156430913857, 22.9615787817
1577154.31006012, 0.157081406974, 22.4671555949
1585170.342144289, 0.157673361356, 21.964947511
1593186.374228457, 0.158264227844, 21.4669134394
1601202.406312625, 0.158846763421, 20.9649363538
1609218.438396794, 0.159359190515, 20.4601191941
1617234.470480962, 0.159878790741, 19.9482769073
1625250.50256513, 0.160393765901, 19.4301469698
1633266.534649299, 0.160864470176, 18.9052737225
1641282.566733467, 0.161314604039, 18.3696248335
1649298.598817635, 0.161736775429, 17.8257557469
1657314.630901804, 0.162134497075, 17.2655996383
1665330.662985972, 0.162511014297, 16.6849655456
1673346.69507014, 0.162803382771, 16.0866420059
1681362.727154308, 0.163029645901, 15.4629528175
1689378.759238477, 0.163115637528, 14.811442038
1697394.791322645, 0.163056830374, 14.144677598
1705410.823406814, 0.162779643962, 13.4856343599
1713426.855490982, 0.162293969596, 12.8777196695
1721442.88757515, 0.161853515761, 12.2913034789
1729458.919659319, 0.161229653717, 11.6242652695
1737474.951743487, 0.159878031552, 10.9369162551
1745490.983827655, 0.157613136219, 10.5216239092
1753507.015911824, 0.155257048397, 10.742551893
1761523.047995992, 0.15447497249, 11.4728856401
1769539.08008016, 0.15565232565, 12.0329408714
1777555.112164329, 0.157660869663, 12.0997324193
1785571.144248497, 0.159569492549, 11.7232694655
1793587.176332665, 0.160855908793, 11.0708468035
1801603.208416834, 0.16135203268, 10.3341109017
1809619.240501002, 0.161031544929, 9.66746249145
1817635.27258517, 0.160188491499, 9.25537002603
1825651.304669339, 0.159499643254, 9.22598486992
1833667.336753507, 0.159925583009, 9.39761782075
1841683.368837675, 0.161426136882, 9.34567588307
1849699.400921843, 0.163053659721, 8.95956341301
1857715.433006012, 0.164364566044, 8.37168755106
1865731.46509018, 0.165268417473, 7.70802002948
1873747.497174349, 0.165851983831, 7.04500334422
1881763.529258517, 0.166271685917, 6.42443045772
1889779.561342685, 0.166694330081, 5.82130239491
1897795.593426854, 0.167159320613, 5.18882693145
1905811.625511022, 0.167514636626, 4.52055881811
1913827.65759519, 0.167791013856, 3.82989542839
1921843.689679359, 0.167968468125, 3.12089245018
1929859.721763527, 0.168067592452, 2.39578480157
1937875.753847695, 0.168036329772, 1.65041753834
1945891.785931864, 0.167917639701, 0.888731522706
1953907.818016032, 0.167660788284, 0.102136965946
1961923.8501002, 0.167209880304, -0.703541126808
1969939.882184369, 0.166531198894, -1.50843223489
1977955.914268537, 0.165620068842, -2.28228166535
1985971.946352705, 0.164556209307, -3.03542458673
1993987.978436874, 0.163146876823, -3.73787055367
2002004.010521042, 0.161562075111, -4.24492865145
2010020.04260521, 0.160308995594, -4.59184152106
2018036.074689379, 0.159507641503, -4.93161544589
2026052.106773547, 0.158813017216, -5.36495531199
2034068.138857715, 0.157992618116, -5.79431777342
2042084.170941884, 0.157283792126, -6.17836844399
2050100.203026052, 0.156835612552, -6.62692504242
2058116.23511022, 0.156211605736, -7.18306910489
2066132.267194389, 0.155505950364, -7.74043357217
2074148.299278557, 0.154803324902, -8.43837358912
2082164.331362725, 0.153495613332, -9.1912824885
2090180.363446894, 0.151892333221, -9.82603080707
2098196.395531062, 0.1501012309, -10.4572004033
2106212.42761523, 0.147576787955, -10.9940297147
2114228.459699399, 0.144531179274, -10.9978568789
2122244.491783567, 0.142716990561, -10.2880547439
2130260.523867736, 0.143359291822, -9.80742010782
2138276.555951904, 0.144185003513, -10.3231172312
2146292.588036072, 0.142887978551, -11.2150953946
2154308.62012024, 0.139871908347, -11.3739334538
2162324.652204409, 0.138217564269, -10.412741475
2170340.684288577, 0.139717756218, -9.59551308355
2178356.716372745, 0.141993018606, -9.78233654497
2186372.748456914, 0.143292065898, -10.4964200938
2194388.780541082, 0.143910817174, -11.2866763747
2202404.81262525, 0.144314410044, -12.2408757922
2210420.844709419, 0.143986481044, -13.4603000642
2218436.876793587, 0.142305467654, -14.7035495863
2226452.908877756, 0.139689278335, -15.424799367
2234468.940961923, 0.138054558442, -15.4375530121
2242484.973046092, 0.138602974427, -15.5513760594
2250501.00513026, 0.139840174083, -16.4662008509
2258517.037214429, 0.140096532261, -18.0300367
2266533.069298597, 0.138932768588, -19.8632176542
2274549.101382765, 0.136494432735, -21.7637186856
2282565.133466934, 0.132943294226, -23.6379170923
2290581.165551102, 0.128345180914, -25.4312963162
2298597.197635271, 0.122732704933, -27.084448224
2306613.229719439, 0.116026532738, -28.4779546389
2314629.261803607, 0.10821452018, -29.4125183333
2322645.293887775, 0.0994005842053, -29.5283230175
2330661.325971944, 0.0899473773313, -28.2201716311
2338677.358056112, 0.0808176202503, -24.601182447
2346693.39014028, 0.0738670316627, -17.9150467281
2354709.422224449, 0.0715742409678, -8.6404574451
2362725.454308617, 0.0753395076695, 0.423053013779
2370741.486392786, 0.0840872889991, 6.40295700809
2378757.518476954, 0.0950930487024, 8.68113537003
2386773.550561122, 0.105937442527, 8.150633705
2394789.582645291, 0.115002817625, 5.94305263548
2402805.614729458, 0.121539844058, 2.84391452607
2410821.646813627, 0.125258814418, -0.594331715335
2418837.678897795, 0.126077289941, -3.96089852258
2426853.710981964, 0.124217987659, -6.82247004417
2434869.743066132, 0.120410218954, -8.66001168576
2442885.7751503, 0.116297195222, -9.13635341772
2450901.807234469, 0.113303360086, -8.7010253924
2458917.839318637, 0.111080887632, -7.77141760995
2466933.871402806, 0.110050623963, -5.97166335046
2474949.903486974, 0.112387275247, -3.92880274345
2482965.935571142, 0.117779071536, -3.28782893281
2490981.96765531, 0.123480974808, -4.49534589289
2498997.999739479, 0.127480630971, -6.91970459275
2507014.031823647, 0.129142701517, -9.8626311755
2515030.063907816, 0.128546001937, -12.888110962
2523046.095991984, 0.12599122361, -15.7429846885
2531062.128076152, 0.121766433094, -18.2350094656
2539078.160160321, 0.116203416354, -20.1759393373
2547094.192244489, 0.109794210806, -21.3213515054
2555110.224328657, 0.103236731901, -21.4471346998
2563126.256412826, 0.0973602963308, -20.5767819252
2571142.288496994, 0.0925358790478, -19.0577837319
2579158.320581162, 0.0882767388273, -17.0938847209
2587174.35266533, 0.0844031052572, -14.2436092392
2595190.384749499, 0.082015028602, -10.0715399051
2603206.416833667, 0.0826727641585, -5.25978548538
2611222.448917835, 0.0866972264134, -1.46001623308
2619238.481002004, 0.092718222452, 0.143960442004
2627254.513086172, 0.0985993827781, -0.45786102763
2635270.545170341, 0.102631342976, -2.59654793172
2643286.577254509, 0.103933692261, -5.45058891466
2651302.609338677, 0.102359251079, -8.26572074212
2659318.641422845, 0.0984743800749, -10.4203854337
2667334.673507014, 0.0933191919998, -11.5603294401
2675350.705591182, 0.0877144712089, -11.688893046
2683366.737675351, 0.0817062952286, -10.8152788187
2691382.769759519, 0.0754673947116, -8.33770473144
2699398.801843687, 0.0701826483252, -3.5104841306
2707414.833927856, 0.0675557838928, 3.4735652374
2715430.866012024, 0.0686124570305, 11.0939382529
2723446.898096192, 0.0730672408309, 17.5542636437
2731462.930180361, 0.0798029194619, 21.9801538949
2739478.962264529, 0.0876588543649, 24.4580162525
2747494.994348697, 0.0957411037003, 25.4494058788
2755511.026432865, 0.103560774787, 25.4191965744
2763527.058517034, 0.11083844851, 24.732001702
2771543.090601202, 0.117447932494, 23.6235442671
2779559.122685371, 0.123347098223, 22.2718435104
2787575.154769539, 0.128580372227, 20.7748981519
2795591.186853707, 0.133168670492, 19.203313698
2803607.218937876, 0.137200091728, 17.6016884582
2811623.251022044, 0.140680460947, 16.0053897033
2819639.283106213, 0.143686506392, 14.4268726656
2827655.31519038, 0.146279664131, 12.8757532925
2835671.347274549, 0.148478308215, 11.3577758501
2843687.379358717, 0.150318330228, 9.87778682139
2851703.411442886, 0.15183968883, 8.43115236995
2859719.443527054, 0.153045809, 7.0309409228
2867735.475611222, 0.153966282603, 5.66983898137
2875751.507695391, 0.154604102738, 4.36503258697
2883767.539779559, 0.154989164868, 3.124483738
2891783.571863728, 0.155197624821, 1.95606626454
2899799.603947896, 0.155284238219, 0.844312344609
2907815.636032064, 0.155267863306, -0.236709658888
2915831.668116232, 0.155038490676, -1.3068629479
2923847.7002004, 0.154532274313, -2.33055355479
2931863.732284569, 0.153781307406, -3.24913470763
2939879.764368737, 0.152940222615, -4.03116265921
2947895.796452906, 0.152182008077, -4.69861654415
