% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:58:48
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0130460244036, 118.548266565
1008016.032084168, 0.0128217439496, 118.1438565
1016032.064168337, 0.0126041961651, 117.729654103
1024048.096252505, 0.0123815420608, 117.329248318
1032064.128336673, 0.0121624050524, 116.932576139
1040080.160420842, 0.0119391821255, 116.538246076
1048096.19250501, 0.0117208761732, 116.13355116
1056112.224589178, 0.0114972117953, 115.73157681
1064128.256673347, 0.011272462926, 115.324743236
1072144.288757515, 0.0110510875585, 114.943308755
1080160.320841683, 0.0108255565051, 114.532655555
1088176.352925852, 0.0106004233297, 114.170259244
1096192.38501002, 0.0103780564946, 113.796551321
1104208.417094188, 0.010144534709, 113.41884004
1112224.449178357, 0.00991972924121, 113.023070146
1120240.481262525, 0.00969202155463, 112.657732834
1128256.513346693, 0.00945998583666, 112.260884681
1136272.545430862, 0.00923350900933, 111.920821724
1144288.57751503, 0.00900192311064, 111.589469207
1152304.609599198, 0.008766679481, 111.214438112
1160320.641683367, 0.00853580102324, 110.842959344
1168336.673767535, 0.00829811523491, 110.506597372
1176352.705851703, 0.00806218435252, 110.158631014
1184368.737935872, 0.00782362794003, 109.847702303
1192384.77002004, 0.00759108303804, 109.544310689
1200400.802104208, 0.00734883458717, 109.235060609
1208416.834188377, 0.007105784754, 108.913464106
1216432.866272545, 0.00686225593557, 108.66071054
1224448.898356713, 0.00661858770819, 108.358210487
1232464.930440882, 0.0063730927615, 108.0882839
1240480.96252505, 0.00612774675092, 107.875476957
1248496.994609218, 0.00587458941432, 107.66082101
1256513.026693387, 0.00561827567119, 107.477803033
1264529.058777555, 0.00536537229913, 107.318972923
1272545.090861723, 0.0051070918885, 107.240387615
1280561.122945892, 0.00484916886831, 107.145603072
1288577.15503006, 0.00458274583976, 107.097941331
1296593.187114228, 0.00431559316132, 107.184970499
1304609.219198397, 0.00404686392078, 107.348526537
1312625.251282565, 0.00377418471197, 107.687063271
1320641.283366733, 0.00349704144711, 108.095640001
1328657.315450902, 0.00321370835826, 108.732586544
